"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,2,1,NA,0
2,2,2,2,NA,0
3,6,2,3,"4",1
4,6,3,3,"3",1
5,9,1,4,"6",1
6,1,1,4,"5",1
7,5,3,5,NA,0
8,4,1,6,"9,10",2
9,3,3,6,"8,10",2
10,1,3,6,"8,9",2
11,9,3,7,NA,0
12,3,3,8,"13,14,15",3
13,1,2,8,"12,14,15",3
14,2,2,8,"12,13,15",3
15,5,3,8,"12,13,14",3
16,8,1,9,"17",1
17,1,3,9,"16",1
18,4,3,10,NA,0
19,2,2,11,"20",1
20,8,3,11,"19",1
21,8,2,12,NA,0
22,1,3,13,NA,0
23,8,3,14,"24,25,26",3
24,4,3,14,"23,25,26",3
25,8,2,14,"23,24,26",3
26,4,3,14,"23,24,25",3
27,8,1,15,NA,0
28,3,2,16,NA,0
29,1,1,17,NA,0
30,5,3,18,NA,0
31,4,1,19,"32",1
32,9,1,19,"31",1
33,8,3,20,NA,0
34,2,1,21,NA,0
35,7,3,22,"36",1
36,1,3,22,"35",1
37,5,1,23,NA,0
38,5,1,24,NA,0
39,6,3,25,"40",1
40,7,3,25,"39",1
41,5,1,26,NA,0
42,4,1,27,NA,0
43,7,3,28,"44,45,46",3
44,9,2,28,"43,45,46",3
45,6,2,28,"43,44,46",3
46,7,3,28,"43,44,45",3
47,7,1,29,NA,0
48,9,3,30,NA,0
49,7,2,31,NA,0
50,7,2,32,"51",1
51,3,2,32,"50",1
52,9,3,33,"53,54,55",3
53,5,2,33,"52,54,55",3
54,1,3,33,"52,53,55",3
55,9,3,33,"52,53,54",3
56,8,3,34,"57",1
57,9,1,34,"56",1
58,3,2,35,NA,0
59,3,2,36,NA,0
60,9,2,37,NA,0
61,3,3,38,NA,0
62,7,1,39,NA,0
63,3,2,40,NA,0
64,6,1,41,NA,0
65,4,1,42,NA,0
66,4,2,43,NA,0
67,9,3,44,"68,69",2
68,8,2,44,"67,69",2
69,9,1,44,"67,68",2
70,7,1,45,"71",1
71,1,2,45,"70",1
72,2,1,46,"73",1
73,5,1,46,"72",1
74,9,2,47,"75",1
75,2,3,47,"74",1
76,1,1,48,"77,78",2
77,4,3,48,"76,78",2
78,6,3,48,"76,77",2
79,8,3,49,"80,81",2
80,3,3,49,"79,81",2
81,9,3,49,"79,80",2
82,2,2,50,NA,0
83,4,1,51,"84",1
84,6,1,51,"83",1
85,4,2,52,NA,0
86,2,1,53,"87",1
87,7,1,53,"86",1
88,8,2,54,"89",1
89,6,1,54,"88",1
90,1,3,55,"91",1
91,7,3,55,"90",1
92,2,2,56,"93,94,95",3
93,6,3,56,"92,94,95",3
94,5,3,56,"92,93,95",3
95,9,2,56,"92,93,94",3
96,6,1,57,NA,0
97,3,1,58,NA,0
98,5,3,59,NA,0
99,7,1,60,"100,101,102",3
100,9,2,60,"99,101,102",3
101,6,3,60,"99,100,102",3
102,9,1,60,"99,100,101",3
103,2,1,61,NA,0
104,7,2,62,"105",1
105,9,2,62,"104",1
106,3,1,63,NA,0
107,2,3,64,NA,0
108,7,3,65,NA,0
109,4,1,66,NA,0
110,5,2,67,"111",1
111,4,1,67,"110",1
112,7,1,68,"113,114,115",3
113,8,3,68,"112,114,115",3
114,3,3,68,"112,113,115",3
115,6,3,68,"112,113,114",3
116,1,1,69,NA,0
117,8,1,70,"118,119,120",3
118,2,2,70,"117,119,120",3
119,5,2,70,"117,118,120",3
120,8,3,70,"117,118,119",3
121,4,3,71,"122",1
122,8,2,71,"121",1
123,3,1,72,NA,0
124,8,2,73,"125,126",2
125,8,3,73,"124,126",2
126,9,1,73,"124,125",2
127,3,3,74,"128,129",2
128,4,1,74,"127,129",2
129,3,1,74,"127,128",2
130,5,3,75,"131",1
131,7,3,75,"130",1
132,5,2,76,NA,0
133,1,2,77,NA,0
134,9,1,78,"135",1
135,5,1,78,"134",1
136,1,3,79,"137",1
137,4,3,79,"136",1
138,3,2,80,"139",1
139,3,3,80,"138",1
140,2,2,81,NA,0
141,9,2,82,NA,0
142,9,3,83,"143,144",2
143,8,2,83,"142,144",2
144,4,3,83,"142,143",2
145,6,1,84,NA,0
146,4,3,85,"147,148,149,150",4
147,5,3,85,"146,148,149,150",4
148,4,3,85,"146,147,149,150",4
149,3,1,85,"146,147,148,150",4
150,6,1,85,"146,147,148,149",4
151,3,3,86,NA,0
152,9,2,87,"153",1
153,8,2,87,"152",1
