"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3,4",3
2,8,3,1,"1,3,4",3
3,5,2,1,"1,2,4",3
4,1,2,1,"1,2,3",3
5,5,2,2,NA,0
6,9,1,3,"7,8",2
7,5,1,3,"6,8",2
8,7,2,3,"6,7",2
9,5,2,4,NA,0
10,8,2,5,"11,12,13",3
11,5,1,5,"10,12,13",3
12,3,1,5,"10,11,13",3
13,8,1,5,"10,11,12",3
14,7,2,6,"15,16,17,18",4
15,8,2,6,"14,16,17,18",4
16,2,1,6,"14,15,17,18",4
17,7,2,6,"14,15,16,18",4
18,3,3,6,"14,15,16,17",4
19,9,3,7,NA,0
20,4,2,8,NA,0
21,4,2,9,NA,0
22,3,3,10,NA,0
23,2,3,11,"24,25,26,27",4
24,9,2,11,"23,25,26,27",4
25,5,3,11,"23,24,26,27",4
26,1,2,11,"23,24,25,27",4
27,2,2,11,"23,24,25,26",4
28,7,1,12,"29,30,31,32,33",5
29,2,1,12,"28,30,31,32,33",5
30,2,2,12,"28,29,31,32,33",5
31,3,2,12,"28,29,30,32,33",5
32,5,3,12,"28,29,30,31,33",5
33,7,2,12,"28,29,30,31,32",5
34,3,3,13,"35,36",2
35,5,3,13,"34,36",2
36,7,1,13,"34,35",2
37,1,1,14,NA,0
38,1,2,15,"39",1
39,6,2,15,"38",1
40,1,2,16,NA,0
41,5,1,17,"42,43",2
42,1,1,17,"41,43",2
43,5,1,17,"41,42",2
44,6,1,18,"45,46",2
45,6,2,18,"44,46",2
46,4,2,18,"44,45",2
47,8,2,19,"48",1
48,7,2,19,"47",1
49,7,1,20,NA,0
50,1,2,21,"51,52",2
51,2,3,21,"50,52",2
52,4,3,21,"50,51",2
53,2,1,22,NA,0
54,2,2,23,NA,0
55,4,1,24,NA,0
56,9,1,25,"57",1
57,1,2,25,"56",1
58,3,1,26,"59,60",2
59,5,2,26,"58,60",2
60,8,1,26,"58,59",2
61,4,1,27,NA,0
62,8,2,28,"63",1
63,7,2,28,"62",1
64,6,1,29,"65",1
65,7,3,29,"64",1
66,6,1,30,"67,68",2
67,7,2,30,"66,68",2
68,6,2,30,"66,67",2
69,5,3,31,NA,0
70,9,3,32,NA,0
71,1,3,33,"72",1
72,5,1,33,"71",1
73,7,3,34,"74",1
74,1,3,34,"73",1
75,6,2,35,"76",1
76,3,2,35,"75",1
77,8,1,36,NA,0
78,6,2,37,NA,0
79,5,2,38,"80,81,82",3
80,3,3,38,"79,81,82",3
81,9,3,38,"79,80,82",3
82,1,3,38,"79,80,81",3
83,3,3,39,NA,0
84,2,3,40,"85,86,87",3
85,8,2,40,"84,86,87",3
86,8,1,40,"84,85,87",3
87,2,2,40,"84,85,86",3
88,7,2,41,"89,90",2
89,9,1,41,"88,90",2
90,3,1,41,"88,89",2
91,1,1,42,NA,0
92,5,1,43,"93,94,95,96",4
93,4,3,43,"92,94,95,96",4
94,8,3,43,"92,93,95,96",4
95,8,1,43,"92,93,94,96",4
96,6,1,43,"92,93,94,95",4
97,1,2,44,"98,99,100",3
98,7,2,44,"97,99,100",3
99,3,2,44,"97,98,100",3
100,3,1,44,"97,98,99",3
101,6,3,45,NA,0
