"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2,3,4",3
2,3,3,1,"1,3,4",3
3,4,3,1,"1,2,4",3
4,7,1,1,"1,2,3",3
5,5,1,2,NA,0
6,6,3,3,"7,8",2
7,7,3,3,"6,8",2
8,6,2,3,"6,7",2
9,2,1,4,NA,0
10,9,1,5,"11,12,13",3
11,7,2,5,"10,12,13",3
12,7,2,5,"10,11,13",3
13,8,1,5,"10,11,12",3
14,4,1,6,"15,16,17",3
15,7,3,6,"14,16,17",3
16,2,3,6,"14,15,17",3
17,8,2,6,"14,15,16",3
18,1,1,7,NA,0
19,3,3,8,NA,0
20,8,3,9,NA,0
21,3,2,10,NA,0
22,9,2,11,"23,24,25",3
23,2,1,11,"22,24,25",3
24,1,1,11,"22,23,25",3
25,8,3,11,"22,23,24",3
26,2,3,12,"27,28,29,30",4
27,6,2,12,"26,28,29,30",4
28,9,3,12,"26,27,29,30",4
29,1,2,12,"26,27,28,30",4
30,5,1,12,"26,27,28,29",4
31,3,1,13,"32,33",2
32,3,2,13,"31,33",2
33,5,3,13,"31,32",2
34,4,3,14,NA,0
35,7,1,15,"36",1
36,8,2,15,"35",1
37,9,1,16,NA,0
38,8,2,17,"39",1
39,3,2,17,"38",1
40,1,1,18,"41",1
41,9,2,18,"40",1
42,3,1,19,"43",1
43,6,1,19,"42",1
44,4,1,20,NA,0
45,8,3,21,"46,47",2
46,9,1,21,"45,47",2
47,1,1,21,"45,46",2
48,8,3,22,NA,0
49,2,1,23,NA,0
50,2,1,24,NA,0
51,9,1,25,"52",1
52,8,1,25,"51",1
53,4,3,26,"54,55",2
54,5,1,26,"53,55",2
55,5,3,26,"53,54",2
56,1,3,27,NA,0
57,1,2,28,NA,0
58,6,1,29,"59",1
59,8,3,29,"58",1
60,2,1,30,"61",1
61,6,3,30,"60",1
62,1,2,31,NA,0
63,8,2,32,NA,0
64,9,3,33,"65",1
65,1,1,33,"64",1
66,7,2,34,"67",1
67,8,1,34,"66",1
68,3,3,35,"69",1
69,2,3,35,"68",1
70,3,3,36,NA,0
71,1,2,37,NA,0
72,5,3,38,"73,74",2
73,6,1,38,"72,74",2
74,6,3,38,"72,73",2
75,7,3,39,NA,0
76,8,1,40,"77,78",2
77,7,2,40,"76,78",2
78,3,2,40,"76,77",2
79,1,3,41,"80",1
80,1,1,41,"79",1
81,2,3,42,NA,0
82,7,2,43,"83,84,85",3
83,8,2,43,"82,84,85",3
84,6,1,43,"82,83,85",3
85,6,3,43,"82,83,84",3
86,8,2,44,"87,88",2
87,5,2,44,"86,88",2
88,8,3,44,"86,87",2
89,3,3,45,NA,0
90,1,2,46,"91,92",2
91,8,1,46,"90,92",2
92,4,2,46,"90,91",2
93,3,2,47,NA,0
94,5,3,48,"95",1
95,6,3,48,"94",1
96,3,3,49,NA,0
97,4,1,50,"98,99,100,101",4
98,3,3,50,"97,99,100,101",4
99,1,3,50,"97,98,100,101",4
100,7,1,50,"97,98,99,101",4
101,1,2,50,"97,98,99,100",4
102,4,3,51,NA,0
103,2,2,52,NA,0
104,2,3,53,NA,0
105,8,1,54,"106",1
106,6,2,54,"105",1
107,4,1,55,NA,0
108,4,2,56,"109,110",2
109,2,2,56,"108,110",2
110,2,2,56,"108,109",2
111,6,2,57,NA,0
112,3,1,58,"113",1
113,5,3,58,"112",1
114,9,1,59,"115,116,117,118",4
115,9,2,59,"114,116,117,118",4
116,5,2,59,"114,115,117,118",4
117,9,2,59,"114,115,116,118",4
118,9,3,59,"114,115,116,117",4
119,6,2,60,NA,0
120,3,3,61,"121",1
121,6,1,61,"120",1
122,2,3,62,NA,0
123,5,1,63,"124,125",2
124,1,1,63,"123,125",2
125,1,3,63,"123,124",2
126,8,3,64,"127",1
127,6,3,64,"126",1
128,9,1,65,NA,0
129,7,1,66,NA,0
130,5,2,67,NA,0
131,3,2,68,NA,0
132,3,2,69,"133,134,135",3
133,7,2,69,"132,134,135",3
134,2,3,69,"132,133,135",3
135,1,3,69,"132,133,134",3
136,3,1,70,"137",1
137,5,2,70,"136",1
138,7,2,71,"139",1
139,7,3,71,"138",1
140,6,2,72,NA,0
141,8,1,73,NA,0
142,6,1,74,NA,0
143,3,1,75,NA,0
144,5,1,76,"145,146,147",3
145,7,2,76,"144,146,147",3
146,3,2,76,"144,145,147",3
147,4,1,76,"144,145,146",3
148,2,3,77,"149,150,151,152",4
149,6,2,77,"148,150,151,152",4
150,4,2,77,"148,149,151,152",4
151,3,1,77,"148,149,150,152",4
152,2,1,77,"148,149,150,151",4
153,5,2,78,NA,0
154,2,3,79,NA,0
155,4,3,80,"156",1
156,2,2,80,"155",1
157,4,1,81,"158",1
158,4,1,81,"157",1
159,5,1,82,"160,161,162",3
160,3,2,82,"159,161,162",3
161,3,3,82,"159,160,162",3
162,7,2,82,"159,160,161",3
163,6,2,83,"164,165",2
164,8,1,83,"163,165",2
165,4,1,83,"163,164",2
166,4,2,84,"167,168",2
167,1,3,84,"166,168",2
168,6,2,84,"166,167",2
169,7,1,85,NA,0
170,8,2,86,"171",1
171,2,1,86,"170",1
172,8,1,87,NA,0
173,1,1,88,NA,0
174,6,2,89,NA,0
175,9,2,90,"176,177",2
176,9,1,90,"175,177",2
177,8,3,90,"175,176",2
178,6,3,91,"179,180",2
179,9,1,91,"178,180",2
180,4,2,91,"178,179",2
181,8,3,92,NA,0
182,2,1,93,NA,0
183,5,1,94,NA,0
184,9,3,95,NA,0
185,4,2,96,NA,0
186,2,3,97,"187,188,189,190,191,192",6
187,3,3,97,"186,188,189,190,191,192",6
188,1,1,97,"186,187,189,190,191,192",6
189,5,2,97,"186,187,188,190,191,192",6
190,1,2,97,"186,187,188,189,191,192",6
191,7,1,97,"186,187,188,189,190,192",6
192,8,2,97,"186,187,188,189,190,191",6
193,4,1,98,NA,0
194,8,3,99,NA,0
195,7,3,100,NA,0
196,2,2,101,NA,0
197,8,3,102,"198,199,200,201,202",5
198,8,3,102,"197,199,200,201,202",5
199,5,1,102,"197,198,200,201,202",5
200,4,2,102,"197,198,199,201,202",5
201,2,2,102,"197,198,199,200,202",5
202,5,2,102,"197,198,199,200,201",5
203,6,3,103,"204",1
204,6,2,103,"203",1
205,5,3,104,NA,0
206,9,3,105,"207,208,209",3
207,1,3,105,"206,208,209",3
208,7,2,105,"206,207,209",3
209,8,2,105,"206,207,208",3
210,2,3,106,"211,212",2
211,6,1,106,"210,212",2
212,6,3,106,"210,211",2
213,4,3,107,NA,0
214,4,3,108,"215,216,217",3
215,3,1,108,"214,216,217",3
216,1,3,108,"214,215,217",3
217,4,1,108,"214,215,216",3
218,7,1,109,NA,0
219,7,3,110,NA,0
220,6,3,111,NA,0
221,5,2,112,"222,223",2
222,1,1,112,"221,223",2
223,1,1,112,"221,222",2
224,8,3,113,NA,0
225,3,2,114,"226,227,228",3
226,7,3,114,"225,227,228",3
227,3,3,114,"225,226,228",3
228,9,1,114,"225,226,227",3
229,2,3,115,"230,231,232,233,234",5
230,3,2,115,"229,231,232,233,234",5
231,4,2,115,"229,230,232,233,234",5
232,4,3,115,"229,230,231,233,234",5
233,4,3,115,"229,230,231,232,234",5
234,4,1,115,"229,230,231,232,233",5
235,3,2,116,NA,0
236,3,1,117,"237",1
237,4,2,117,"236",1
238,4,3,118,NA,0
239,8,3,119,NA,0
240,4,3,120,"241,242,243",3
241,8,2,120,"240,242,243",3
242,6,1,120,"240,241,243",3
243,3,3,120,"240,241,242",3
244,6,1,121,"245,246",2
245,1,3,121,"244,246",2
246,6,1,121,"244,245",2
247,2,1,122,NA,0
248,7,1,123,"249,250,251,252,253,254",6
249,3,1,123,"248,250,251,252,253,254",6
250,6,2,123,"248,249,251,252,253,254",6
251,4,3,123,"248,249,250,252,253,254",6
252,9,2,123,"248,249,250,251,253,254",6
253,9,3,123,"248,249,250,251,252,254",6
254,9,1,123,"248,249,250,251,252,253",6
255,6,3,124,"256,257",2
256,9,1,124,"255,257",2
257,2,1,124,"255,256",2
258,7,3,125,"259,260,261",3
259,9,2,125,"258,260,261",3
260,3,3,125,"258,259,261",3
261,5,2,125,"258,259,260",3
262,1,3,126,NA,0
263,6,1,127,NA,0
264,5,3,128,NA,0
265,6,1,129,"266,267,268",3
266,1,2,129,"265,267,268",3
267,3,1,129,"265,266,268",3
268,2,3,129,"265,266,267",3
269,8,3,130,NA,0
270,9,1,131,"271,272,273,274",4
271,8,3,131,"270,272,273,274",4
272,2,1,131,"270,271,273,274",4
273,1,2,131,"270,271,272,274",4
274,8,1,131,"270,271,272,273",4
275,5,2,132,"276",1
276,7,2,132,"275",1
277,2,1,133,NA,0
278,8,1,134,NA,0
279,7,3,135,NA,0
280,3,1,136,"281",1
281,8,3,136,"280",1
282,6,2,137,NA,0
283,4,2,138,"284",1
284,2,1,138,"283",1
285,3,1,139,"286,287",2
286,1,2,139,"285,287",2
287,3,1,139,"285,286",2
288,8,1,140,"289",1
289,1,3,140,"288",1
290,9,2,141,"291",1
291,1,3,141,"290",1
292,1,2,142,"293",1
293,6,2,142,"292",1
294,5,1,143,NA,0
295,4,3,144,"296",1
296,1,3,144,"295",1
297,8,3,145,"298",1
298,9,2,145,"297",1
299,2,1,146,NA,0
300,6,3,147,NA,0
301,3,3,148,NA,0
302,4,3,149,NA,0
303,1,3,150,"304,305,306,307,308,309,310,311",8
304,7,3,150,"303,305,306,307,308,309,310,311",8
305,4,2,150,"303,304,306,307,308,309,310,311",8
306,4,3,150,"303,304,305,307,308,309,310,311",8
307,2,1,150,"303,304,305,306,308,309,310,311",8
308,6,3,150,"303,304,305,306,307,309,310,311",8
309,5,3,150,"303,304,305,306,307,308,310,311",8
310,9,2,150,"303,304,305,306,307,308,309,311",8
311,8,1,150,"303,304,305,306,307,308,309,310",8
312,6,1,151,NA,0
313,3,2,152,NA,0
314,1,1,153,NA,0
315,7,3,154,"316,317,318,319",4
316,7,1,154,"315,317,318,319",4
317,6,2,154,"315,316,318,319",4
318,4,2,154,"315,316,317,319",4
319,2,2,154,"315,316,317,318",4
320,3,1,155,NA,0
321,3,3,156,"322",1
322,3,2,156,"321",1
323,1,3,157,NA,0
324,2,2,158,NA,0
325,9,2,159,NA,0
326,5,3,160,"327,328,329,330",4
327,1,1,160,"326,328,329,330",4
328,5,2,160,"326,327,329,330",4
329,1,2,160,"326,327,328,330",4
330,6,3,160,"326,327,328,329",4
331,8,1,161,NA,0
332,1,2,162,"333,334",2
333,9,2,162,"332,334",2
334,2,2,162,"332,333",2
335,5,3,163,"336",1
336,4,1,163,"335",1
337,3,3,164,NA,0
338,7,1,165,"339",1
339,5,2,165,"338",1
340,7,2,166,"341",1
341,1,2,166,"340",1
342,5,1,167,NA,0
343,9,1,168,"344,345,346,347",4
344,3,3,168,"343,345,346,347",4
345,9,2,168,"343,344,346,347",4
346,9,1,168,"343,344,345,347",4
347,7,2,168,"343,344,345,346",4
348,1,3,169,"349,350",2
349,8,2,169,"348,350",2
350,8,1,169,"348,349",2
351,7,2,170,"352,353,354",3
352,9,2,170,"351,353,354",3
353,7,3,170,"351,352,354",3
354,1,3,170,"351,352,353",3
355,1,2,171,NA,0
356,9,3,172,"357,358,359,360,361,362",6
357,6,1,172,"356,358,359,360,361,362",6
358,8,2,172,"356,357,359,360,361,362",6
359,1,2,172,"356,357,358,360,361,362",6
360,9,3,172,"356,357,358,359,361,362",6
361,4,1,172,"356,357,358,359,360,362",6
362,1,1,172,"356,357,358,359,360,361",6
363,9,2,173,NA,0
364,5,3,174,NA,0
365,7,3,175,NA,0
366,3,1,176,"367",1
367,2,1,176,"366",1
368,5,2,177,"369,370,371",3
369,6,3,177,"368,370,371",3
370,7,3,177,"368,369,371",3
371,9,3,177,"368,369,370",3
372,4,1,178,NA,0
373,8,2,179,"374",1
374,8,2,179,"373",1
375,8,2,180,"376",1
376,6,2,180,"375",1
377,3,2,181,NA,0
378,8,3,182,NA,0
379,9,1,183,NA,0
380,8,2,184,NA,0
381,4,2,185,NA,0
382,8,1,186,"383,384",2
383,3,3,186,"382,384",2
384,4,3,186,"382,383",2
385,7,1,187,"386,387,388",3
386,9,1,187,"385,387,388",3
387,8,2,187,"385,386,388",3
388,7,2,187,"385,386,387",3
389,1,2,188,"390,391,392",3
390,4,2,188,"389,391,392",3
391,5,3,188,"389,390,392",3
392,6,3,188,"389,390,391",3
393,6,2,189,NA,0
394,5,1,190,"395",1
395,3,1,190,"394",1
396,6,1,191,"397",1
397,5,1,191,"396",1
398,5,1,192,"399",1
399,7,1,192,"398",1
400,4,2,193,"401,402",2
401,5,3,193,"400,402",2
402,5,1,193,"400,401",2
403,2,2,194,NA,0
404,7,1,195,NA,0
405,3,2,196,"406,407,408",3
406,1,1,196,"405,407,408",3
407,3,1,196,"405,406,408",3
408,5,1,196,"405,406,407",3
409,6,1,197,NA,0
410,7,2,198,"411",1
411,5,2,198,"410",1
412,2,2,199,NA,0
413,8,2,200,"414,415,416,417",4
414,9,2,200,"413,415,416,417",4
415,4,2,200,"413,414,416,417",4
416,5,1,200,"413,414,415,417",4
417,2,2,200,"413,414,415,416",4
418,5,2,201,"419,420",2
419,2,2,201,"418,420",2
420,4,1,201,"418,419",2
421,3,3,202,"422",1
422,1,1,202,"421",1
423,8,2,203,NA,0
424,4,2,204,NA,0
425,7,1,205,"426,427",2
426,2,1,205,"425,427",2
427,2,3,205,"425,426",2
428,2,3,206,"429,430",2
429,7,3,206,"428,430",2
430,7,1,206,"428,429",2
431,9,2,207,NA,0
432,4,1,208,NA,0
433,4,2,209,NA,0
434,2,2,210,"435",1
435,8,3,210,"434",1
436,1,3,211,NA,0
437,5,3,212,"438,439,440,441",4
438,1,1,212,"437,439,440,441",4
439,7,2,212,"437,438,440,441",4
440,9,3,212,"437,438,439,441",4
441,5,2,212,"437,438,439,440",4
442,1,2,213,NA,0
443,9,3,214,NA,0
444,3,1,215,NA,0
445,6,1,216,NA,0
446,5,1,217,"447",1
447,4,2,217,"446",1
448,4,3,218,NA,0
449,6,1,219,NA,0
450,9,1,220,"451",1
451,8,1,220,"450",1
452,7,3,221,"453",1
453,9,3,221,"452",1
454,5,1,222,"455",1
455,4,3,222,"454",1
456,6,1,223,"457,458,459,460,461",5
457,9,3,223,"456,458,459,460,461",5
458,2,2,223,"456,457,459,460,461",5
459,3,2,223,"456,457,458,460,461",5
460,9,3,223,"456,457,458,459,461",5
461,7,3,223,"456,457,458,459,460",5
462,5,2,224,NA,0
463,6,2,225,"464",1
464,5,1,225,"463",1
465,2,2,226,NA,0
466,4,1,227,"467",1
467,7,1,227,"466",1
468,2,2,228,NA,0
469,7,1,229,NA,0
470,1,1,230,NA,0
471,6,3,231,NA,0
472,4,1,232,NA,0
473,7,2,233,NA,0
474,3,2,234,NA,0
475,2,3,235,NA,0
476,2,2,236,NA,0
477,1,2,237,"478,479,480",3
478,3,1,237,"477,479,480",3
479,7,3,237,"477,478,480",3
480,1,2,237,"477,478,479",3
481,6,3,238,NA,0
482,5,3,239,"483",1
483,7,3,239,"482",1
484,1,1,240,"485",1
485,2,2,240,"484",1
486,8,1,241,NA,0
487,8,1,242,"488",1
488,5,2,242,"487",1
489,2,3,243,NA,0
490,5,3,244,NA,0
491,7,3,245,"492,493",2
492,2,1,245,"491,493",2
493,9,2,245,"491,492",2
494,9,1,246,NA,0
495,2,2,247,NA,0
496,7,2,248,NA,0
497,2,3,249,NA,0
498,6,3,250,"499,500,501,502",4
499,9,2,250,"498,500,501,502",4
500,7,1,250,"498,499,501,502",4
501,6,2,250,"498,499,500,502",4
502,9,1,250,"498,499,500,501",4
503,9,2,251,NA,0
504,3,2,252,"505",1
505,9,3,252,"504",1
506,3,2,253,"507,508",2
507,8,1,253,"506,508",2
508,6,3,253,"506,507",2
509,5,2,254,"510,511",2
510,3,1,254,"509,511",2
511,9,3,254,"509,510",2
512,5,2,255,"513,514",2
513,2,3,255,"512,514",2
514,6,1,255,"512,513",2
515,4,1,256,NA,0
516,9,3,257,"517,518",2
517,4,1,257,"516,518",2
518,7,1,257,"516,517",2
519,6,2,258,NA,0
520,7,2,259,"521",1
521,5,1,259,"520",1
522,1,3,260,"523",1
523,7,1,260,"522",1
524,4,3,261,"525,526,527,528",4
525,4,2,261,"524,526,527,528",4
526,9,3,261,"524,525,527,528",4
527,5,3,261,"524,525,526,528",4
528,5,3,261,"524,525,526,527",4
529,9,1,262,"530",1
530,3,3,262,"529",1
531,1,3,263,NA,0
532,9,3,264,NA,0
533,2,1,265,NA,0
534,5,3,266,"535,536,537",3
