"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,"2,3,4",3
2,9,2,1,"1,3,4",3
3,8,2,1,"1,2,4",3
4,3,1,1,"1,2,3",3
5,8,1,2,NA,0
6,3,1,3,"7,8,9",3
7,8,2,3,"6,8,9",3
8,6,2,3,"6,7,9",3
9,7,1,3,"6,7,8",3
10,5,1,4,"11",1
11,6,2,4,"10",1
12,6,2,5,"13,14,15,16",4
13,1,2,5,"12,14,15,16",4
14,8,1,5,"12,13,15,16",4
15,6,2,5,"12,13,14,16",4
16,8,2,5,"12,13,14,15",4
17,2,2,6,"18,19,20,21",4
18,6,1,6,"17,19,20,21",4
19,5,2,6,"17,18,20,21",4
20,9,2,6,"17,18,19,21",4
21,1,1,6,"17,18,19,20",4
22,7,2,7,"23",1
23,7,1,7,"22",1
24,5,1,8,"25",1
25,9,2,8,"24",1
26,9,2,9,NA,0
27,4,2,10,NA,0
28,3,2,11,"29,30,31",3
29,2,2,11,"28,30,31",3
30,4,1,11,"28,29,31",3
31,6,1,11,"28,29,30",3
32,4,2,12,"33,34,35,36,37",5
33,9,2,12,"32,34,35,36,37",5
34,7,2,12,"32,33,35,36,37",5
35,9,1,12,"32,33,34,36,37",5
36,2,2,12,"32,33,34,35,37",5
37,1,2,12,"32,33,34,35,36",5
38,1,1,13,"39,40",2
39,1,1,13,"38,40",2
40,4,1,13,"38,39",2
41,7,2,14,NA,0
42,7,1,15,"43",1
43,9,1,15,"42",1
44,8,1,16,NA,0
45,8,2,17,"46,47",2
46,3,1,17,"45,47",2
47,6,1,17,"45,46",2
48,8,2,18,"49",1
49,7,1,18,"48",1
50,5,1,19,"51,52",2
51,1,2,19,"50,52",2
52,9,1,19,"50,51",2
53,8,2,20,NA,0
54,8,1,21,"55,56",2
55,8,2,21,"54,56",2
56,1,1,21,"54,55",2
57,5,1,22,NA,0
58,4,1,23,NA,0
59,5,1,24,NA,0
60,7,1,25,"61",1
61,1,1,25,"60",1
62,2,2,26,"63,64",2
63,3,1,26,"62,64",2
64,7,2,26,"62,63",2
65,5,1,27,NA,0
66,6,2,28,"67",1
67,9,1,28,"66",1
68,6,1,29,NA,0
69,5,1,30,"70",1
70,6,2,30,"69",1
71,4,1,31,"72",1
72,9,2,31,"71",1
73,9,1,32,"74,75",2
74,3,2,32,"73,75",2
75,9,2,32,"73,74",2
76,9,1,33,"77,78",2
77,3,1,33,"76,78",2
78,4,2,33,"76,77",2
79,2,1,34,NA,0
80,6,1,35,NA,0
81,3,1,36,"82,83,84",3
82,5,1,36,"81,83,84",3
83,7,2,36,"81,82,84",3
84,8,1,36,"81,82,83",3
85,2,2,37,NA,0
86,4,2,38,"87,88,89",3
87,3,1,38,"86,88,89",3
88,9,2,38,"86,87,89",3
89,6,2,38,"86,87,88",3
90,1,2,39,"91,92",2
91,9,1,39,"90,92",2
92,3,1,39,"90,91",2
93,2,2,40,"94",1
94,7,2,40,"93",1
95,5,2,41,"96,97,98",3
96,8,2,41,"95,97,98",3
97,8,1,41,"95,96,98",3
98,2,1,41,"95,96,97",3
99,1,2,42,NA,0
100,3,1,43,NA,0
101,1,1,44,NA,0
102,2,2,45,NA,0
103,3,2,46,"104,105,106,107",4
104,5,2,46,"103,105,106,107",4
105,9,1,46,"103,104,106,107",4
106,6,1,46,"103,104,105,107",4
107,8,1,46,"103,104,105,106",4
108,3,2,47,NA,0
109,6,1,48,"110,111",2
110,3,2,48,"109,111",2
111,1,1,48,"109,110",2
112,7,1,49,NA,0
113,2,2,50,"114,115,116,117",4
114,1,2,50,"113,115,116,117",4
115,7,2,50,"113,114,116,117",4
116,5,2,50,"113,114,115,117",4
117,9,2,50,"113,114,115,116",4
118,4,2,51,NA,0
119,4,1,52,NA,0
120,2,1,53,"121",1
121,6,1,53,"120",1
122,7,2,54,"123,124",2
123,1,1,54,"122,124",2
124,1,1,54,"122,123",2
125,5,2,55,"126",1
126,3,1,55,"125",1
127,2,1,56,"128,129,130",3
128,1,2,56,"127,129,130",3
129,9,1,56,"127,128,130",3
130,1,1,56,"127,128,129",3
131,3,2,57,NA,0
132,4,2,58,"133,134",2
133,6,1,58,"132,134",2
134,7,2,58,"132,133",2
135,3,1,59,"136,137,138,139",4
136,4,1,59,"135,137,138,139",4
137,6,2,59,"135,136,138,139",4
138,1,1,59,"135,136,137,139",4
139,8,2,59,"135,136,137,138",4
140,7,2,60,NA,0
141,9,1,61,"142",1
142,8,1,61,"141",1
143,1,1,62,NA,0
144,8,1,63,"145,146,147",3
145,4,2,63,"144,146,147",3
146,4,2,63,"144,145,147",3
147,8,1,63,"144,145,146",3
148,9,2,64,"149",1
149,9,2,64,"148",1
150,1,1,65,NA,0
151,7,1,66,NA,0
152,7,1,67,NA,0
153,6,2,68,NA,0
154,6,1,69,"155,156,157,158,159,160,161",7
155,5,2,69,"154,156,157,158,159,160,161",7
156,3,2,69,"154,155,157,158,159,160,161",7
157,8,1,69,"154,155,156,158,159,160,161",7
158,8,1,69,"154,155,156,157,159,160,161",7
159,8,1,69,"154,155,156,157,158,160,161",7
160,4,2,69,"154,155,156,157,158,159,161",7
161,1,2,69,"154,155,156,157,158,159,160",7
162,1,1,70,NA,0
163,3,2,71,"164",1
164,3,1,71,"163",1
165,5,1,72,"166",1
166,4,1,72,"165",1
167,5,2,73,"168,169,170,171",4
168,6,2,73,"167,169,170,171",4
169,9,1,73,"167,168,170,171",4
170,9,2,73,"167,168,169,171",4
171,3,1,73,"167,168,169,170",4
172,9,1,74,"173,174",2
173,6,1,74,"172,174",2
174,2,1,74,"172,173",2
175,5,2,75,"176,177",2
176,1,1,75,"175,177",2
177,4,2,75,"175,176",2
178,6,2,76,NA,0
179,2,1,77,"180",1
180,1,1,77,"179",1
181,3,1,78,"182",1
182,5,1,78,"181",1
183,8,1,79,NA,0
184,7,2,80,NA,0
185,2,1,81,"186,187",2
186,2,2,81,"185,187",2
187,3,2,81,"185,186",2
188,2,1,82,NA,0
189,2,1,83,"190,191,192",3
190,5,1,83,"189,191,192",3
191,9,1,83,"189,190,192",3
192,1,2,83,"189,190,191",3
193,8,1,84,NA,0
194,4,2,85,NA,0
195,2,1,86,NA,0
196,3,2,87,NA,0
197,4,2,88,"198",1
198,6,2,88,"197",1
199,8,1,89,NA,0
200,8,2,90,NA,0
201,4,2,91,"202",1
202,5,2,91,"201",1
203,6,2,92,NA,0
204,5,1,93,"205",1
205,3,2,93,"204",1
206,6,2,94,"207",1
207,7,2,94,"206",1
208,8,2,95,"209,210,211,212,213,214",6
209,3,2,95,"208,210,211,212,213,214",6
210,2,1,95,"208,209,211,212,213,214",6
211,9,1,95,"208,209,210,212,213,214",6
212,7,2,95,"208,209,210,211,213,214",6
213,7,2,95,"208,209,210,211,212,214",6
214,8,2,95,"208,209,210,211,212,213",6
215,7,1,96,"216,217",2
216,2,2,96,"215,217",2
217,8,1,96,"215,216",2
218,9,1,97,NA,0
219,2,2,98,"220,221,222,223",4
220,7,2,98,"219,221,222,223",4
221,4,1,98,"219,220,222,223",4
222,6,1,98,"219,220,221,223",4
223,6,1,98,"219,220,221,222",4
224,9,2,99,"225,226,227",3
225,3,2,99,"224,226,227",3
226,3,1,99,"224,225,227",3
227,4,2,99,"224,225,226",3
228,1,2,100,NA,0
229,2,1,101,"230,231",2
230,5,2,101,"229,231",2
231,5,2,101,"229,230",2
232,6,2,102,"233",1
233,1,1,102,"232",1
234,8,1,103,"235,236",2
235,6,1,103,"234,236",2
236,7,1,103,"234,235",2
237,8,2,104,"238,239",2
238,4,1,104,"237,239",2
239,8,2,104,"237,238",2
240,7,2,105,"241,242",2
241,4,2,105,"240,242",2
242,8,1,105,"240,241",2
243,9,2,106,NA,0
244,8,1,107,"245,246,247",3
245,3,1,107,"244,246,247",3
246,5,1,107,"244,245,247",3
247,7,1,107,"244,245,246",3
248,4,1,108,"249",1
249,7,1,108,"248",1
250,6,2,109,"251,252,253,254",4
251,4,2,109,"250,252,253,254",4
252,6,2,109,"250,251,253,254",4
253,8,2,109,"250,251,252,254",4
254,9,2,109,"250,251,252,253",4
255,4,2,110,"256,257",2
256,1,2,110,"255,257",2
257,6,1,110,"255,256",2
258,5,1,111,"259,260,261,262,263,264",6
259,8,2,111,"258,260,261,262,263,264",6
260,8,2,111,"258,259,261,262,263,264",6
261,3,2,111,"258,259,260,262,263,264",6
262,1,2,111,"258,259,260,261,263,264",6
263,8,1,111,"258,259,260,261,262,264",6
264,6,2,111,"258,259,260,261,262,263",6
265,2,1,112,NA,0
266,2,1,113,NA,0
267,7,1,114,"268,269,270,271,272",5
268,7,2,114,"267,269,270,271,272",5
269,5,2,114,"267,268,270,271,272",5
270,9,2,114,"267,268,269,271,272",5
271,3,1,114,"267,268,269,270,272",5
272,6,1,114,"267,268,269,270,271",5
273,2,1,115,NA,0
274,9,1,116,"275",1
275,4,1,116,"274",1
276,8,2,117,NA,0
277,7,1,118,"278,279,280,281",4
278,4,1,118,"277,279,280,281",4
279,2,1,118,"277,278,280,281",4
280,5,1,118,"277,278,279,281",4
281,3,1,118,"277,278,279,280",4
282,8,2,119,NA,0
283,4,1,120,NA,0
284,7,1,121,"285",1
285,7,1,121,"284",1
286,4,1,122,"287",1
287,7,1,122,"286",1
288,4,2,123,NA,0
289,4,2,124,NA,0
290,7,2,125,NA,0
291,5,1,126,"292",1
292,8,2,126,"291",1
293,5,2,127,"294",1
294,8,1,127,"293",1
295,4,2,128,"296",1
296,2,2,128,"295",1
297,2,2,129,"298,299",2
298,6,2,129,"297,299",2
299,6,1,129,"297,298",2
300,9,1,130,"301",1
301,7,2,130,"300",1
302,9,1,131,"303,304",2
303,4,1,131,"302,304",2
304,1,1,131,"302,303",2
305,2,2,132,NA,0
306,5,1,133,NA,0
307,4,1,134,NA,0
308,9,2,135,"309,310",2
309,1,2,135,"308,310",2
310,9,1,135,"308,309",2
311,9,2,136,NA,0
312,3,1,137,"313,314",2
313,4,2,137,"312,314",2
314,4,1,137,"312,313",2
315,2,1,138,NA,0
316,7,2,139,"317,318,319",3
317,8,2,139,"316,318,319",3
318,1,2,139,"316,317,319",3
319,4,2,139,"316,317,318",3
320,7,1,140,"321,322,323",3
321,8,1,140,"320,322,323",3
322,9,1,140,"320,321,323",3
323,4,1,140,"320,321,322",3
324,5,1,141,"325",1
325,2,1,141,"324",1
326,2,2,142,NA,0
327,6,1,143,NA,0
328,2,2,144,"329,330,331,332,333",5
329,4,1,144,"328,330,331,332,333",5
330,9,2,144,"328,329,331,332,333",5
331,7,2,144,"328,329,330,332,333",5
332,4,1,144,"328,329,330,331,333",5
333,3,1,144,"328,329,330,331,332",5
334,9,1,145,NA,0
335,3,2,146,NA,0
336,8,2,147,NA,0
337,3,2,148,"338",1
338,1,2,148,"337",1
339,2,1,149,NA,0
340,1,2,150,"341",1
341,6,2,150,"340",1
342,9,1,151,"343",1
343,3,1,151,"342",1
344,3,2,152,"345,346,347,348,349",5
345,9,1,152,"344,346,347,348,349",5
346,4,2,152,"344,345,347,348,349",5
347,1,2,152,"344,345,346,348,349",5
348,3,1,152,"344,345,346,347,349",5
349,2,2,152,"344,345,346,347,348",5
350,4,2,153,"351,352",2
351,1,1,153,"350,352",2
352,2,1,153,"350,351",2
353,5,1,154,NA,0
354,4,1,155,"355,356,357,358,359",5
355,5,2,155,"354,356,357,358,359",5
356,5,2,155,"354,355,357,358,359",5
357,8,1,155,"354,355,356,358,359",5
358,5,2,155,"354,355,356,357,359",5
359,8,2,155,"354,355,356,357,358",5
360,8,1,156,"361,362,363",3
361,2,1,156,"360,362,363",3
362,6,1,156,"360,361,363",3
363,2,1,156,"360,361,362",3
364,7,1,157,"365,366,367",3
365,6,2,157,"364,366,367",3
366,3,2,157,"364,365,367",3
367,2,2,157,"364,365,366",3
368,9,1,158,NA,0
369,5,2,159,"370",1
370,5,1,159,"369",1
371,5,2,160,"372,373,374",3
372,1,1,160,"371,373,374",3
373,4,2,160,"371,372,374",3
374,2,1,160,"371,372,373",3
375,9,2,161,"376,377",2
376,6,1,161,"375,377",2
377,7,1,161,"375,376",2
378,5,2,162,"379",1
379,1,1,162,"378",1
380,3,1,163,NA,0
381,2,2,164,"382",1
382,8,2,164,"381",1
383,4,1,165,"384,385,386,387",4
384,5,2,165,"383,385,386,387",4
385,5,2,165,"383,384,386,387",4
386,4,2,165,"383,384,385,387",4
387,7,1,165,"383,384,385,386",4
388,7,1,166,"389",1
389,6,1,166,"388",1
390,5,2,167,NA,0
391,6,2,168,NA,0
392,3,1,169,NA,0
393,1,2,170,"394",1
394,7,1,170,"393",1
395,6,2,171,"396",1
396,8,2,171,"395",1
397,6,1,172,NA,0
398,1,1,173,"399",1
399,4,2,173,"398",1
400,3,1,174,"401,402",2
401,7,1,174,"400,402",2
402,2,2,174,"400,401",2
403,1,1,175,"404,405,406",3
404,9,2,175,"403,405,406",3
405,1,1,175,"403,404,406",3
406,7,2,175,"403,404,405",3
407,8,1,176,"408,409",2
408,2,2,176,"407,409",2
409,6,1,176,"407,408",2
410,7,1,177,"411",1
411,2,2,177,"410",1
412,4,1,178,NA,0
413,3,2,179,"414",1
414,6,1,179,"413",1
415,2,1,180,"416",1
416,5,1,180,"415",1
417,9,2,181,"418",1
418,9,1,181,"417",1
419,8,1,182,"420,421",2
420,5,2,182,"419,421",2
421,1,2,182,"419,420",2
422,1,1,183,"423,424,425,426",4
423,5,2,183,"422,424,425,426",4
424,9,1,183,"422,423,425,426",4
425,7,1,183,"422,423,424,426",4
426,9,2,183,"422,423,424,425",4
427,7,2,184,"428,429,430,431",4
428,7,1,184,"427,429,430,431",4
429,7,2,184,"427,428,430,431",4
430,9,1,184,"427,428,429,431",4
431,7,2,184,"427,428,429,430",4
432,5,1,185,"433",1
433,7,1,185,"432",1
434,8,2,186,"435",1
435,1,2,186,"434",1
436,1,1,187,"437",1
437,1,2,187,"436",1
