"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2",1
2,1,4,1,"1",1
3,2,2,2,"4",1
4,9,3,2,"3",1
5,1,2,3,"6,7,8",3
6,5,3,3,"5,7,8",3
7,6,2,3,"5,6,8",3
8,2,4,3,"5,6,7",3
9,6,3,4,"10,11,12",3
10,4,4,4,"9,11,12",3
11,1,4,4,"9,10,12",3
12,6,2,4,"9,10,11",3
13,9,3,5,"14",1
14,8,2,5,"13",1
15,8,2,6,"16,17,18,19",4
16,3,1,6,"15,17,18,19",4
17,9,3,6,"15,16,18,19",4
18,1,3,6,"15,16,17,19",4
19,4,1,6,"15,16,17,18",4
20,7,4,7,"21",1
21,9,1,7,"20",1
22,1,2,8,"23,24,25,26,27,28,29",7
23,3,3,8,"22,24,25,26,27,28,29",7
24,7,2,8,"22,23,25,26,27,28,29",7
25,1,2,8,"22,23,24,26,27,28,29",7
26,4,2,8,"22,23,24,25,27,28,29",7
27,2,1,8,"22,23,24,25,26,28,29",7
28,2,2,8,"22,23,24,25,26,27,29",7
29,7,1,8,"22,23,24,25,26,27,28",7
30,4,4,9,"31,32,33",3
31,5,3,9,"30,32,33",3
32,6,2,9,"30,31,33",3
33,7,4,9,"30,31,32",3
34,1,3,10,"35",1
35,9,4,10,"34",1
36,7,3,11,"37,38,39,40",4
37,1,4,11,"36,38,39,40",4
38,9,2,11,"36,37,39,40",4
39,9,4,11,"36,37,38,40",4
40,6,2,11,"36,37,38,39",4
41,8,1,12,NA,0
42,7,1,13,"43",1
43,8,2,13,"42",1
44,1,2,14,"45,46,47,48,49,50,51,52",8
45,6,3,14,"44,46,47,48,49,50,51,52",8
46,2,3,14,"44,45,47,48,49,50,51,52",8
47,5,4,14,"44,45,46,48,49,50,51,52",8
48,7,2,14,"44,45,46,47,49,50,51,52",8
49,8,1,14,"44,45,46,47,48,50,51,52",8
50,2,4,14,"44,45,46,47,48,49,51,52",8
51,4,1,14,"44,45,46,47,48,49,50,52",8
52,7,3,14,"44,45,46,47,48,49,50,51",8
53,6,1,15,"54",1
54,5,2,15,"53",1
55,7,2,16,"56,57",2
56,7,3,16,"55,57",2
57,5,3,16,"55,56",2
58,5,1,17,"59",1
59,4,1,17,"58",1
60,9,3,18,"61,62",2
61,3,2,18,"60,62",2
62,9,2,18,"60,61",2
63,5,1,19,"64,65",2
64,4,1,19,"63,65",2
65,4,3,19,"63,64",2
66,5,1,20,"67",1
67,7,2,20,"66",1
68,2,4,21,NA,0
69,4,4,22,"70,71",2
70,5,4,22,"69,71",2
71,2,4,22,"69,70",2
72,7,1,23,NA,0
73,2,2,24,"74",1
74,9,3,24,"73",1
75,4,3,25,"76,77",2
76,3,2,25,"75,77",2
77,6,3,25,"75,76",2
78,7,3,26,"79,80",2
79,7,3,26,"78,80",2
80,3,2,26,"78,79",2
81,6,4,27,NA,0
82,6,4,28,"83,84,85,86,87,88,89",7
83,4,2,28,"82,84,85,86,87,88,89",7
84,6,1,28,"82,83,85,86,87,88,89",7
85,8,3,28,"82,83,84,86,87,88,89",7
86,3,3,28,"82,83,84,85,87,88,89",7
87,6,1,28,"82,83,84,85,86,88,89",7
88,3,4,28,"82,83,84,85,86,87,89",7
89,1,4,28,"82,83,84,85,86,87,88",7
90,1,2,29,"91",1
91,4,3,29,"90",1
92,4,1,30,"93",1
93,6,2,30,"92",1
94,1,4,31,"95",1
95,6,4,31,"94",1
96,2,3,32,"97,98,99",3
97,4,2,32,"96,98,99",3
98,1,4,32,"96,97,99",3
99,4,2,32,"96,97,98",3
100,4,4,33,"101,102,103,104,105,106",6
101,1,4,33,"100,102,103,104,105,106",6
102,2,1,33,"100,101,103,104,105,106",6
103,7,2,33,"100,101,102,104,105,106",6
104,2,4,33,"100,101,102,103,105,106",6
105,3,3,33,"100,101,102,103,104,106",6
106,5,4,33,"100,101,102,103,104,105",6
107,9,4,34,"108,109,110",3
108,7,4,34,"107,109,110",3
109,2,4,34,"107,108,110",3
110,7,1,34,"107,108,109",3
111,5,2,35,NA,0
112,1,1,36,"113,114",2
113,6,4,36,"112,114",2
114,2,3,36,"112,113",2
115,3,3,37,NA,0
116,7,1,38,NA,0
117,6,4,39,"118",1
118,7,1,39,"117",1
119,7,2,40,"120,121",2
120,2,3,40,"119,121",2
121,8,4,40,"119,120",2
122,5,4,41,"123",1
123,8,2,41,"122",1
124,9,2,42,"125,126",2
125,8,2,42,"124,126",2
126,9,4,42,"124,125",2
127,3,2,43,NA,0
128,3,4,44,"129,130,131,132,133",5
129,4,4,44,"128,130,131,132,133",5
130,2,3,44,"128,129,131,132,133",5
131,4,3,44,"128,129,130,132,133",5
132,3,4,44,"128,129,130,131,133",5
133,3,1,44,"128,129,130,131,132",5
134,5,3,45,"135,136",2
135,5,3,45,"134,136",2
136,1,2,45,"134,135",2
137,7,2,46,"138,139,140",3
138,7,2,46,"137,139,140",3
139,8,4,46,"137,138,140",3
140,4,1,46,"137,138,139",3
141,8,3,47,"142,143,144,145",4
142,4,3,47,"141,143,144,145",4
143,5,4,47,"141,142,144,145",4
144,6,3,47,"141,142,143,145",4
145,6,1,47,"141,142,143,144",4
146,8,3,48,"147,148,149,150",4
147,2,4,48,"146,148,149,150",4
148,7,4,48,"146,147,149,150",4
149,1,4,48,"146,147,148,150",4
150,2,1,48,"146,147,148,149",4
151,4,3,49,"152,153,154,155",4
152,6,2,49,"151,153,154,155",4
153,7,2,49,"151,152,154,155",4
154,6,2,49,"151,152,153,155",4
155,9,1,49,"151,152,153,154",4
156,1,3,50,NA,0
157,2,3,51,"158,159",2
158,9,3,51,"157,159",2
159,9,2,51,"157,158",2
160,9,1,52,"161",1
161,7,4,52,"160",1
162,5,4,53,"163,164",2
163,3,1,53,"162,164",2
164,5,1,53,"162,163",2
165,6,1,54,"166,167,168",3
166,8,2,54,"165,167,168",3
167,5,2,54,"165,166,168",3
168,1,3,54,"165,166,167",3
169,4,3,55,"170,171,172",3
170,9,4,55,"169,171,172",3
171,9,4,55,"169,170,172",3
172,2,4,55,"169,170,171",3
173,7,4,56,"174,175,176,177,178,179,180",7
174,8,4,56,"173,175,176,177,178,179,180",7
175,8,1,56,"173,174,176,177,178,179,180",7
176,5,1,56,"173,174,175,177,178,179,180",7
177,4,2,56,"173,174,175,176,178,179,180",7
178,4,1,56,"173,174,175,176,177,179,180",7
179,1,1,56,"173,174,175,176,177,178,180",7
180,4,4,56,"173,174,175,176,177,178,179",7
181,2,1,57,"182,183",2
182,2,1,57,"181,183",2
183,6,3,57,"181,182",2
184,9,3,58,"185",1
185,8,2,58,"184",1
186,5,4,59,"187",1
187,5,1,59,"186",1
188,6,3,60,"189,190,191,192,193",5
189,2,1,60,"188,190,191,192,193",5
190,6,4,60,"188,189,191,192,193",5
191,1,2,60,"188,189,190,192,193",5
192,4,3,60,"188,189,190,191,193",5
193,7,4,60,"188,189,190,191,192",5
194,8,1,61,"195,196,197",3
195,6,1,61,"194,196,197",3
196,4,2,61,"194,195,197",3
197,6,4,61,"194,195,196",3
198,6,3,62,"199,200",2
199,1,1,62,"198,200",2
200,2,3,62,"198,199",2
201,3,2,63,"202,203",2
202,9,2,63,"201,203",2
203,8,2,63,"201,202",2
204,9,3,64,"205",1
205,6,4,64,"204",1
206,5,1,65,NA,0
207,6,3,66,"208",1
208,8,4,66,"207",1
209,6,1,67,"210,211",2
210,4,4,67,"209,211",2
211,5,2,67,"209,210",2
212,8,2,68,"213,214,215,216,217,218",6
213,8,4,68,"212,214,215,216,217,218",6
214,9,1,68,"212,213,215,216,217,218",6
215,5,2,68,"212,213,214,216,217,218",6
216,1,2,68,"212,213,214,215,217,218",6
217,6,3,68,"212,213,214,215,216,218",6
218,1,4,68,"212,213,214,215,216,217",6
219,6,4,69,NA,0
220,3,1,70,"221,222,223,224,225,226",6
221,8,3,70,"220,222,223,224,225,226",6
222,5,1,70,"220,221,223,224,225,226",6
223,9,3,70,"220,221,222,224,225,226",6
224,8,3,70,"220,221,222,223,225,226",6
225,8,3,70,"220,221,222,223,224,226",6
226,7,4,70,"220,221,222,223,224,225",6
227,4,3,71,"228,229,230",3
228,7,1,71,"227,229,230",3
229,3,1,71,"227,228,230",3
230,5,2,71,"227,228,229",3
231,8,1,72,"232",1
232,3,3,72,"231",1
233,8,3,73,"234,235,236",3
234,2,4,73,"233,235,236",3
235,4,1,73,"233,234,236",3
236,2,2,73,"233,234,235",3
237,3,4,74,"238,239,240,241",4
238,6,3,74,"237,239,240,241",4
239,6,1,74,"237,238,240,241",4
240,8,2,74,"237,238,239,241",4
241,9,2,74,"237,238,239,240",4
242,9,4,75,"243,244",2
243,4,3,75,"242,244",2
244,3,3,75,"242,243",2
245,5,4,76,"246",1
246,7,4,76,"245",1
247,6,3,77,"248",1
248,2,1,77,"247",1
249,9,2,78,"250,251",2
250,3,1,78,"249,251",2
251,1,3,78,"249,250",2
252,1,3,79,"253,254,255",3
253,3,4,79,"252,254,255",3
254,9,1,79,"252,253,255",3
255,3,2,79,"252,253,254",3
256,2,2,80,"257,258,259",3
257,2,4,80,"256,258,259",3
258,2,2,80,"256,257,259",3
259,4,2,80,"256,257,258",3
260,8,2,81,NA,0
261,3,2,82,"262",1
262,5,4,82,"261",1
263,9,4,83,"264,265,266,267,268",5
264,6,4,83,"263,265,266,267,268",5
265,1,1,83,"263,264,266,267,268",5
266,1,2,83,"263,264,265,267,268",5
267,2,4,83,"263,264,265,266,268",5
268,5,3,83,"263,264,265,266,267",5
269,7,3,84,"270",1
270,5,3,84,"269",1
271,8,2,85,"272,273,274,275,276,277,278",7
272,6,3,85,"271,273,274,275,276,277,278",7
273,5,1,85,"271,272,274,275,276,277,278",7
274,4,4,85,"271,272,273,275,276,277,278",7
275,6,1,85,"271,272,273,274,276,277,278",7
276,1,1,85,"271,272,273,274,275,277,278",7
277,1,2,85,"271,272,273,274,275,276,278",7
278,4,3,85,"271,272,273,274,275,276,277",7
279,4,1,86,NA,0
280,6,4,87,"281,282",2
281,5,1,87,"280,282",2
282,8,3,87,"280,281",2
283,9,3,88,"284,285,286",3
284,1,2,88,"283,285,286",3
285,6,1,88,"283,284,286",3
286,5,1,88,"283,284,285",3
287,4,2,89,"288,289,290",3
288,3,1,89,"287,289,290",3
289,6,1,89,"287,288,290",3
290,1,1,89,"287,288,289",3
291,8,3,90,"292",1
292,3,3,90,"291",1
293,3,1,91,"294,295",2
294,5,2,91,"293,295",2
295,7,2,91,"293,294",2
296,3,1,92,"297,298,299",3
297,4,1,92,"296,298,299",3
298,2,1,92,"296,297,299",3
299,2,4,92,"296,297,298",3
300,9,4,93,"301,302,303,304",4
301,7,4,93,"300,302,303,304",4
302,3,1,93,"300,301,303,304",4
303,5,2,93,"300,301,302,304",4
304,6,2,93,"300,301,302,303",4
305,9,4,94,"306,307,308,309",4
