"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,NA,0
2,7,4,2,NA,0
3,3,4,3,NA,0
4,1,4,4,NA,0
5,8,2,5,"6",1
6,4,3,5,"5",1
7,1,4,6,"8",1
8,9,3,6,"7",1
9,8,4,7,"10",1
10,3,1,7,"9",1
11,6,4,8,NA,0
12,2,1,9,"13",1
13,2,4,9,"12",1
14,8,2,10,"15,16",2
15,3,3,10,"14,16",2
16,3,1,10,"14,15",2
17,5,2,11,"18,19,20,21,22,23",6
18,7,3,11,"17,19,20,21,22,23",6
19,1,2,11,"17,18,20,21,22,23",6
20,3,2,11,"17,18,19,21,22,23",6
21,4,4,11,"17,18,19,20,22,23",6
22,6,3,11,"17,18,19,20,21,23",6
23,3,4,11,"17,18,19,20,21,22",6
24,1,1,12,NA,0
25,7,3,13,"26",1
26,4,1,13,"25",1
27,8,2,14,NA,0
28,8,4,15,"29",1
29,7,3,15,"28",1
30,7,4,16,NA,0
31,9,3,17,NA,0
32,6,1,18,"33",1
33,6,2,18,"32",1
34,2,4,19,NA,0
35,5,2,20,"36",1
36,5,1,20,"35",1
37,4,4,21,NA,0
38,1,2,22,NA,0
39,2,1,23,"40",1
40,1,3,23,"39",1
41,1,4,24,"42",1
42,1,4,24,"41",1
43,8,3,25,NA,0
44,3,1,26,NA,0
45,2,3,27,"46,47,48",3
46,9,3,27,"45,47,48",3
47,1,3,27,"45,46,48",3
48,7,4,27,"45,46,47",3
49,1,2,28,"50,51",2
50,4,2,28,"49,51",2
51,2,2,28,"49,50",2
52,6,4,29,"53,54",2
53,1,1,29,"52,54",2
54,2,3,29,"52,53",2
55,5,2,30,NA,0
56,2,2,31,"57",1
57,6,3,31,"56",1
58,3,3,32,NA,0
59,4,1,33,NA,0
60,7,4,34,NA,0
61,5,1,35,NA,0
62,3,3,36,"63",1
63,9,2,36,"62",1
64,5,2,37,NA,0
65,2,2,38,"66",1
66,4,2,38,"65",1
67,6,3,39,NA,0
68,3,3,40,NA,0
69,4,1,41,"70,71",2
70,3,3,41,"69,71",2
71,5,4,41,"69,70",2
72,4,4,42,NA,0
73,6,4,43,"74",1
74,8,4,43,"73",1
75,8,3,44,NA,0
76,3,4,45,NA,0
77,7,3,46,NA,0
78,7,2,47,NA,0
79,2,4,48,NA,0
80,9,4,49,"81",1
81,8,4,49,"80",1
82,3,1,50,NA,0
83,7,4,51,NA,0
84,2,1,52,"85",1
85,8,4,52,"84",1
86,2,3,53,NA,0
87,4,3,54,"88",1
88,2,4,54,"87",1
89,3,1,55,NA,0
90,3,1,56,NA,0
91,3,1,57,NA,0
92,1,2,58,"93,94",2
93,6,1,58,"92,94",2
94,7,4,58,"92,93",2
95,5,4,59,NA,0
96,9,1,60,"97",1
97,2,2,60,"96",1
98,3,3,61,"99",1
99,6,1,61,"98",1
100,8,3,62,NA,0
101,4,1,63,NA,0
102,2,4,64,NA,0
103,6,2,65,"104",1
104,9,4,65,"103",1
105,3,2,66,NA,0
106,8,2,67,NA,0
107,3,3,68,"108",1
108,3,2,68,"107",1
109,2,2,69,NA,0
110,3,3,70,"111",1
111,4,3,70,"110",1
112,3,1,71,"113",1
113,7,4,71,"112",1
114,7,1,72,"115,116,117",3
115,5,2,72,"114,116,117",3
116,5,4,72,"114,115,117",3
117,5,2,72,"114,115,116",3
118,6,2,73,"119",1
119,2,2,73,"118",1
120,7,2,74,NA,0
121,2,3,75,NA,0
122,6,3,76,NA,0
123,7,3,77,"124,125,126",3
124,4,4,77,"123,125,126",3
125,9,4,77,"123,124,126",3
126,4,2,77,"123,124,125",3
127,9,3,78,NA,0
128,7,1,79,"129",1
129,6,4,79,"128",1
130,1,1,80,NA,0
131,1,2,81,"132,133",2
132,8,4,81,"131,133",2
133,5,1,81,"131,132",2
134,8,4,82,NA,0
135,1,2,83,NA,0
136,6,2,84,"137,138",2
137,1,3,84,"136,138",2
138,1,2,84,"136,137",2
139,8,3,85,NA,0
140,1,4,86,NA,0
141,7,1,87,NA,0
142,9,4,88,"143",1
143,5,2,88,"142",1
144,2,2,89,NA,0
145,9,1,90,"146",1
146,1,1,90,"145",1
147,9,3,91,NA,0
148,9,2,92,NA,0
149,4,3,93,NA,0
150,8,1,94,"151",1
151,1,4,94,"150",1
152,9,4,95,NA,0
153,7,1,96,NA,0
154,6,4,97,NA,0
155,4,3,98,NA,0
156,9,1,99,"157",1
157,6,1,99,"156",1
158,3,3,100,NA,0
159,9,3,101,"160,161",2
160,3,3,101,"159,161",2
161,4,2,101,"159,160",2
162,8,2,102,"163,164,165",3
163,3,1,102,"162,164,165",3
164,6,4,102,"162,163,165",3
165,3,4,102,"162,163,164",3
166,9,2,103,NA,0
167,3,3,104,NA,0
168,9,3,105,NA,0
169,4,4,106,"170",1
170,9,2,106,"169",1
171,9,2,107,NA,0
172,6,1,108,"173",1
173,4,3,108,"172",1
174,3,2,109,"175",1
175,6,4,109,"174",1
176,5,4,110,NA,0
177,8,4,111,"178",1
178,7,4,111,"177",1
179,5,3,112,NA,0
180,5,2,113,NA,0
181,1,2,114,NA,0
182,6,2,115,NA,0
183,2,2,116,NA,0
184,5,2,117,"185",1
185,7,3,117,"184",1
186,2,1,118,"187,188,189",3
187,5,1,118,"186,188,189",3
188,9,3,118,"186,187,189",3
189,4,3,118,"186,187,188",3
190,2,3,119,NA,0
191,6,4,120,"192",1
192,4,2,120,"191",1
193,8,4,121,NA,0
194,5,2,122,"195",1
195,2,4,122,"194",1
196,4,2,123,NA,0
197,3,2,124,"198",1
198,5,3,124,"197",1
199,6,4,125,NA,0
200,6,3,126,NA,0
201,1,4,127,NA,0
202,6,3,128,"203,204",2
203,3,2,128,"202,204",2
204,3,4,128,"202,203",2
205,8,1,129,"206",1
206,7,4,129,"205",1
207,6,1,130,NA,0
208,8,2,131,NA,0
209,9,1,132,NA,0
210,5,1,133,"211",1
211,7,3,133,"210",1
212,9,4,134,NA,0
213,7,3,135,NA,0
214,2,4,136,NA,0
215,9,4,137,NA,0
216,9,2,138,NA,0
217,1,3,139,NA,0
218,9,1,140,NA,0
219,5,1,141,"220,221",2
220,5,2,141,"219,221",2
221,8,3,141,"219,220",2
222,9,2,142,"223",1
223,6,3,142,"222",1
224,6,1,143,NA,0
225,2,4,144,NA,0
226,9,1,145,NA,0
227,8,4,146,NA,0
228,3,1,147,NA,0
229,9,1,148,NA,0
230,8,3,149,NA,0
231,8,1,150,NA,0
232,2,1,151,NA,0
233,3,4,152,"234",1
234,6,4,152,"233",1
235,2,1,153,NA,0
236,8,2,154,"237,238",2
237,6,4,154,"236,238",2
238,2,3,154,"236,237",2
239,2,1,155,NA,0
240,7,2,156,NA,0
241,3,2,157,NA,0
242,4,1,158,NA,0
243,4,3,159,NA,0
244,3,3,160,NA,0
245,4,1,161,NA,0
246,9,4,162,NA,0
247,7,3,163,"248",1
248,3,3,163,"247",1
249,2,4,164,"250",1
250,1,1,164,"249",1
251,7,3,165,NA,0
252,8,3,166,NA,0
253,7,1,167,NA,0
254,3,4,168,"255",1
255,8,4,168,"254",1
256,6,3,169,NA,0
257,4,4,170,"258,259",2
258,7,4,170,"257,259",2
259,3,4,170,"257,258",2
260,1,2,171,NA,0
261,5,3,172,NA,0
262,7,2,173,"263",1
263,9,2,173,"262",1
264,8,1,174,"265,266,267",3
265,8,2,174,"264,266,267",3
266,2,4,174,"264,265,267",3
267,4,4,174,"264,265,266",3
268,6,1,175,NA,0
269,6,3,176,NA,0
270,8,3,177,NA,0
271,3,1,178,NA,0
272,5,3,179,"273,274",2
273,5,4,179,"272,274",2
274,5,3,179,"272,273",2
275,3,2,180,NA,0
276,9,1,181,NA,0
277,3,2,182,NA,0
278,8,1,183,NA,0
279,5,1,184,NA,0
280,4,3,185,"281,282,283",3
281,1,4,185,"280,282,283",3
282,7,2,185,"280,281,283",3
283,8,4,185,"280,281,282",3
284,3,1,186,NA,0
285,1,4,187,"286,287,288,289",4
286,1,2,187,"285,287,288,289",4
287,8,3,187,"285,286,288,289",4
288,5,3,187,"285,286,287,289",4
289,2,2,187,"285,286,287,288",4
290,3,1,188,"291,292",2
291,2,1,188,"290,292",2
292,1,2,188,"290,291",2
293,2,2,189,NA,0
294,1,1,190,"295",1
