"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,NA,0
2,6,3,2,NA,0
3,9,1,3,NA,0
4,8,1,4,"5",1
5,1,3,4,"4",1
6,2,2,5,NA,0
7,4,2,6,NA,0
8,9,1,7,NA,0
9,6,3,8,NA,0
10,8,3,9,NA,0
11,2,3,10,NA,0
12,3,3,11,NA,0
13,8,3,12,NA,0
14,1,2,13,NA,0
15,2,2,14,NA,0
16,9,2,15,NA,0
17,3,2,16,NA,0
18,1,3,17,NA,0
19,4,2,18,"20",1
20,2,1,18,"19",1
21,8,1,19,NA,0
22,7,2,20,NA,0
23,6,3,21,NA,0
24,9,2,22,NA,0
25,6,2,23,NA,0
26,1,1,24,NA,0
27,1,3,25,NA,0
28,3,3,26,NA,0
29,4,3,27,NA,0
30,8,2,28,NA,0
31,6,3,29,NA,0
32,7,1,30,NA,0
33,6,3,31,NA,0
34,1,3,32,NA,0
35,9,2,33,"36",1
36,5,2,33,"35",1
37,7,3,34,NA,0
38,8,3,35,NA,0
39,1,1,36,NA,0
40,7,1,37,NA,0
41,8,1,38,NA,0
42,9,3,39,NA,0
43,1,3,40,NA,0
44,7,2,41,NA,0
45,2,2,42,NA,0
46,6,1,43,NA,0
47,2,3,44,NA,0
48,1,2,45,NA,0
49,3,1,46,NA,0
50,8,1,47,NA,0
51,3,3,48,NA,0
52,2,1,49,NA,0
53,2,2,50,NA,0
54,8,2,51,NA,0
55,7,1,52,NA,0
56,4,3,53,NA,0
57,8,3,54,NA,0
58,3,2,55,NA,0
59,9,1,56,"60",1
60,9,1,56,"59",1
61,5,3,57,NA,0
62,1,3,58,NA,0
63,4,2,59,NA,0
64,5,3,60,NA,0
65,6,1,61,"66",1
66,5,2,61,"65",1
67,1,1,62,NA,0
68,3,1,63,NA,0
69,3,2,64,NA,0
70,7,1,65,NA,0
71,5,2,66,NA,0
72,4,3,67,NA,0
73,7,2,68,NA,0
74,1,1,69,NA,0
75,7,3,70,"76",1
76,7,1,70,"75",1
77,6,2,71,NA,0
78,8,3,72,NA,0
79,4,3,73,NA,0
80,4,2,74,NA,0
81,1,2,75,NA,0
82,2,2,76,NA,0
83,4,3,77,NA,0
84,4,2,78,NA,0
85,4,1,79,NA,0
86,4,1,80,NA,0
87,8,3,81,NA,0
88,9,2,82,NA,0
89,3,1,83,NA,0
90,4,1,84,NA,0
91,7,1,85,NA,0
92,7,1,86,NA,0
93,5,3,87,NA,0
94,7,3,88,NA,0
95,9,1,89,NA,0
96,4,3,90,NA,0
97,1,1,91,NA,0
98,7,1,92,NA,0
99,5,1,93,NA,0
100,5,2,94,NA,0
101,2,2,95,NA,0
102,4,3,96,NA,0
103,6,3,97,"104",1
104,5,2,97,"103",1
105,3,3,98,NA,0
106,2,3,99,"107",1
107,2,1,99,"106",1
108,2,3,100,NA,0
109,4,3,101,NA,0
110,7,2,102,NA,0
111,1,3,103,NA,0
112,2,3,104,"113",1
113,4,3,104,"112",1
114,9,2,105,NA,0
115,6,3,106,"116",1
116,8,3,106,"115",1
117,4,1,107,NA,0
118,8,2,108,NA,0
119,9,3,109,NA,0
120,8,1,110,NA,0
121,7,3,111,"122",1
122,5,2,111,"121",1
123,8,2,112,NA,0
124,8,2,113,NA,0
125,8,2,114,NA,0
126,9,3,115,NA,0
127,7,1,116,NA,0
128,7,2,117,NA,0
129,1,2,118,NA,0
130,5,3,119,NA,0
131,2,1,120,NA,0
132,9,3,121,NA,0
133,9,2,122,"134",1
134,6,2,122,"133",1
135,1,1,123,NA,0
136,9,3,124,NA,0
137,6,1,125,NA,0
138,6,1,126,NA,0
139,3,1,127,NA,0
140,8,3,128,NA,0
141,7,1,129,NA,0
142,1,1,130,NA,0
143,5,3,131,NA,0
144,4,3,132,NA,0
145,5,1,133,"146",1
146,6,1,133,"145",1
147,6,2,134,"148",1
148,8,1,134,"147",1
149,9,2,135,NA,0
150,2,1,136,NA,0
151,6,2,137,NA,0
152,5,2,138,NA,0
153,6,3,139,"154",1
154,6,2,139,"153",1
155,2,1,140,NA,0
156,9,1,141,NA,0
157,8,3,142,NA,0
158,1,3,143,NA,0
159,7,2,144,NA,0
160,3,3,145,NA,0
161,9,2,146,NA,0
162,3,1,147,NA,0
163,1,3,148,NA,0
164,6,3,149,NA,0
165,6,2,150,NA,0
166,7,3,151,NA,0
167,4,2,152,NA,0
168,7,3,153,NA,0
169,1,2,154,NA,0
170,9,1,155,NA,0
171,5,3,156,NA,0
172,2,2,157,"173",1
173,1,2,157,"172",1
174,7,3,158,NA,0
175,3,3,159,NA,0
176,7,2,160,NA,0
177,4,1,161,NA,0
178,8,2,162,"179",1
179,9,3,162,"178",1
180,5,2,163,NA,0
181,6,2,164,NA,0
182,8,1,165,NA,0
183,5,3,166,NA,0
184,2,3,167,"185",1
185,1,3,167,"184",1
186,7,2,168,NA,0
187,1,3,169,NA,0
188,4,1,170,NA,0
189,3,3,171,NA,0
190,5,1,172,NA,0
191,6,2,173,NA,0
192,4,2,174,NA,0
193,6,2,175,NA,0
194,7,1,176,NA,0
195,3,1,177,NA,0
196,4,1,178,NA,0
197,4,2,179,NA,0
198,1,1,180,NA,0
199,1,2,181,"200",1
200,4,1,181,"199",1
201,5,1,182,NA,0
202,8,1,183,NA,0
203,2,1,184,NA,0
204,1,3,185,NA,0
205,6,3,186,NA,0
206,6,1,187,NA,0
207,9,3,188,NA,0
208,9,3,189,"209",1
209,7,1,189,"208",1
210,5,1,190,NA,0
211,1,3,191,NA,0
212,8,3,192,NA,0
213,7,2,193,NA,0
214,2,2,194,"215",1
215,7,3,194,"214",1
216,1,3,195,NA,0
217,4,3,196,NA,0
218,4,1,197,NA,0
219,8,3,198,NA,0
220,1,3,199,NA,0
221,3,2,200,NA,0
222,3,3,201,NA,0
223,6,3,202,NA,0
224,2,3,203,NA,0
225,5,1,204,NA,0
226,2,3,205,NA,0
227,2,3,206,NA,0
228,3,1,207,NA,0
229,1,2,208,NA,0
230,6,3,209,NA,0
231,2,3,210,NA,0
232,4,1,211,NA,0
233,3,3,212,NA,0
234,5,2,213,NA,0
235,8,3,214,NA,0
236,7,1,215,NA,0
237,4,2,216,NA,0
238,8,2,217,NA,0
239,2,2,218,"240",1
240,1,1,218,"239",1
241,6,2,219,NA,0
242,2,3,220,NA,0
243,6,3,221,NA,0
244,1,3,222,NA,0
245,7,2,223,NA,0
246,1,1,224,NA,0
247,9,2,225,NA,0
248,3,2,226,NA,0
249,4,1,227,NA,0
250,9,3,228,NA,0
251,9,2,229,NA,0
252,1,3,230,NA,0
253,3,2,231,NA,0
254,9,3,232,NA,0
255,3,1,233,NA,0
256,8,3,234,NA,0
257,7,1,235,NA,0
258,9,1,236,NA,0
259,9,3,237,NA,0
260,6,1,238,NA,0
261,4,2,239,NA,0
262,5,1,240,NA,0
263,4,1,241,NA,0
264,5,2,242,"265",1
265,4,3,242,"264",1
266,4,2,243,"267",1
267,1,1,243,"266",1
268,8,2,244,NA,0
269,2,1,245,NA,0
270,2,2,246,NA,0
271,9,1,247,NA,0
272,4,3,248,NA,0
273,4,1,249,NA,0
274,5,2,250,NA,0
275,5,1,251,NA,0
276,8,3,252,"277",1
277,6,1,252,"276",1
278,8,2,253,NA,0
279,4,1,254,NA,0
280,5,1,255,NA,0
281,5,2,256,NA,0
282,1,3,257,NA,0
283,2,3,258,NA,0
284,9,3,259,NA,0
285,4,2,260,NA,0
286,7,1,261,NA,0
287,8,2,262,NA,0
288,2,3,263,"289",1
289,4,1,263,"288",1
290,8,2,264,NA,0
291,5,3,265,NA,0
292,8,3,266,NA,0
293,3,2,267,NA,0
294,7,2,268,"295",1
295,9,2,268,"294",1
296,5,1,269,NA,0
297,7,3,270,NA,0
298,7,1,271,NA,0
299,9,1,272,NA,0
300,7,3,273,NA,0
301,3,2,274,"302",1
302,1,1,274,"301",1
303,8,1,275,NA,0
304,6,1,276,NA,0
305,7,1,277,NA,0
306,2,1,278,NA,0
307,6,1,279,NA,0
308,2,2,280,NA,0
309,8,2,281,"310",1
310,3,3,281,"309",1
311,8,3,282,NA,0
312,1,1,283,NA,0
313,6,2,284,NA,0
314,9,1,285,NA,0
315,7,3,286,NA,0
316,3,2,287,"317",1
317,4,2,287,"316",1
318,5,1,288,NA,0
319,9,3,289,NA,0
320,5,3,290,NA,0
321,7,3,291,NA,0
322,1,1,292,NA,0
323,2,1,293,NA,0
324,2,2,294,NA,0
325,7,1,295,NA,0
326,4,3,296,NA,0
327,2,2,297,NA,0
328,1,3,298,"329",1
329,6,1,298,"328",1
330,9,3,299,NA,0
331,2,1,300,NA,0
332,7,1,301,"333",1
333,3,2,301,"332",1
334,7,3,302,NA,0
335,2,2,303,NA,0
336,5,3,304,NA,0
337,5,3,305,NA,0
338,2,1,306,NA,0
339,1,1,307,NA,0
340,3,1,308,NA,0
341,2,2,309,NA,0
342,7,2,310,NA,0
343,7,3,311,NA,0
344,6,2,312,NA,0
345,2,2,313,NA,0
346,3,2,314,NA,0
347,5,2,315,NA,0
348,3,2,316,NA,0
349,4,1,317,NA,0
350,2,1,318,NA,0
351,8,1,319,"352",1
352,6,2,319,"351",1
353,2,1,320,NA,0
354,4,1,321,NA,0
355,6,2,322,NA,0
356,9,2,323,NA,0
357,8,3,324,NA,0
358,9,2,325,NA,0
359,5,3,326,NA,0
360,4,2,327,NA,0
361,3,3,328,"362",1
362,1,2,328,"361",1
363,3,3,329,NA,0
364,1,2,330,NA,0
365,2,3,331,NA,0
366,7,2,332,NA,0
367,7,2,333,NA,0
368,1,2,334,"369,370",2
369,3,3,334,"368,370",2
370,4,2,334,"368,369",2
371,9,1,335,NA,0
372,4,3,336,NA,0
373,9,3,337,NA,0
374,1,2,338,"375",1
375,5,1,338,"374",1
376,9,2,339,"377",1
377,9,1,339,"376",1
378,3,1,340,"379",1
379,6,3,340,"378",1
380,5,3,341,NA,0
381,3,3,342,NA,0
382,3,1,343,NA,0
383,7,2,344,NA,0
384,2,2,345,NA,0
385,7,3,346,NA,0
386,2,1,347,NA,0
387,5,1,348,NA,0
388,2,1,349,NA,0
389,9,3,350,NA,0
390,4,2,351,NA,0
