"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,NA,0
2,6,3,2,NA,0
3,8,3,3,NA,0
4,4,2,4,NA,0
5,4,3,5,NA,0
6,3,4,6,NA,0
7,7,3,7,NA,0
8,7,1,8,NA,0
9,2,2,9,NA,0
10,3,3,10,NA,0
11,2,3,11,NA,0
12,2,1,12,NA,0
13,8,1,13,NA,0
14,4,2,14,NA,0
15,6,4,15,NA,0
16,6,4,16,NA,0
17,6,2,17,NA,0
18,7,4,18,NA,0
19,2,2,19,NA,0
20,4,1,20,NA,0
21,8,1,21,NA,0
22,1,2,22,NA,0
23,9,2,23,NA,0
24,4,1,24,NA,0
25,1,3,25,NA,0
26,6,2,26,NA,0
27,3,3,27,NA,0
28,3,1,28,NA,0
29,5,1,29,NA,0
30,5,2,30,NA,0
31,7,4,31,NA,0
32,4,3,32,NA,0
33,8,1,33,NA,0
34,3,3,34,NA,0
35,9,3,35,NA,0
36,7,4,36,NA,0
37,8,3,37,NA,0
38,5,1,38,NA,0
39,9,3,39,"40,41",2
40,8,2,39,"39,41",2
41,7,1,39,"39,40",2
42,6,1,40,NA,0
43,4,1,41,NA,0
44,3,3,42,"45",1
45,9,4,42,"44",1
46,1,4,43,NA,0
47,5,3,44,NA,0
48,7,3,45,NA,0
49,2,3,46,NA,0
50,5,1,47,NA,0
51,8,3,48,NA,0
52,1,4,49,NA,0
53,2,4,50,NA,0
54,1,3,51,"55",1
55,7,3,51,"54",1
56,9,1,52,NA,0
57,7,3,53,NA,0
58,2,4,54,NA,0
59,8,2,55,NA,0
60,1,1,56,"61",1
61,6,1,56,"60",1
62,6,4,57,NA,0
63,6,1,58,NA,0
64,9,4,59,NA,0
65,8,3,60,NA,0
66,9,2,61,NA,0
67,1,4,62,NA,0
68,6,2,63,"69",1
69,8,1,63,"68",1
70,1,2,64,NA,0
71,1,3,65,NA,0
72,3,1,66,NA,0
73,9,1,67,NA,0
74,9,2,68,NA,0
75,5,4,69,NA,0
76,3,2,70,NA,0
77,7,1,71,NA,0
78,8,1,72,NA,0
79,1,2,73,"80",1
80,5,2,73,"79",1
81,1,1,74,NA,0
82,5,3,75,NA,0
83,5,2,76,NA,0
84,5,2,77,NA,0
85,6,4,78,NA,0
86,9,1,79,NA,0
87,9,4,80,NA,0
88,2,2,81,"89",1
89,1,3,81,"88",1
90,4,3,82,NA,0
91,7,3,83,NA,0
92,6,1,84,NA,0
93,8,1,85,NA,0
94,2,1,86,NA,0
95,1,2,87,NA,0
96,2,1,88,NA,0
97,4,4,89,NA,0
98,7,4,90,NA,0
99,6,3,91,NA,0
100,8,4,92,NA,0
101,9,4,93,NA,0
102,2,4,94,NA,0
103,3,4,95,NA,0
104,2,1,96,NA,0
105,3,2,97,NA,0
106,3,2,98,"107",1
107,9,1,98,"106",1
108,5,2,99,NA,0
109,7,2,100,NA,0
110,3,3,101,NA,0
111,5,4,102,NA,0
112,7,3,103,NA,0
113,3,3,104,NA,0
114,9,2,105,NA,0
115,8,4,106,NA,0
116,2,3,107,NA,0
117,3,3,108,NA,0
118,2,3,109,NA,0
119,6,4,110,NA,0
120,7,1,111,NA,0
121,4,1,112,"122",1
122,1,2,112,"121",1
123,1,4,113,NA,0
124,2,3,114,"125",1
125,5,4,114,"124",1
126,1,4,115,NA,0
127,6,3,116,"128,129",2
128,4,3,116,"127,129",2
129,8,4,116,"127,128",2
130,8,4,117,NA,0
131,3,2,118,"132",1
132,8,3,118,"131",1
133,8,4,119,NA,0
134,5,1,120,NA,0
135,3,1,121,NA,0
136,5,1,122,NA,0
137,3,4,123,NA,0
138,4,2,124,NA,0
139,7,4,125,NA,0
140,5,2,126,NA,0
141,9,2,127,NA,0
142,9,4,128,NA,0
143,5,1,129,NA,0
144,9,3,130,"145",1
145,8,2,130,"144",1
146,6,2,131,NA,0
