"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,"2",1
2,5,2,1,"1",1
3,1,2,2,NA,0
4,6,1,3,NA,0
5,3,1,4,"6",1
6,9,2,4,"5",1
7,3,2,5,NA,0
8,8,3,6,"9",1
9,3,3,6,"8",1
10,1,2,7,NA,0
11,7,3,8,NA,0
12,2,2,9,NA,0
13,9,2,10,NA,0
14,5,1,11,NA,0
15,1,2,12,NA,0
16,6,2,13,"17",1
17,7,3,13,"16",1
18,9,3,14,NA,0
19,6,2,15,NA,0
20,1,4,16,NA,0
21,4,3,17,NA,0
22,3,3,18,NA,0
23,4,2,19,NA,0
24,8,4,20,"25,26",2
25,7,1,20,"24,26",2
26,5,1,20,"24,25",2
27,9,1,21,NA,0
28,1,4,22,NA,0
29,7,4,23,NA,0
30,9,1,24,NA,0
31,8,4,25,NA,0
32,5,1,26,NA,0
33,6,1,27,"34",1
34,6,2,27,"33",1
35,8,2,28,NA,0
36,1,1,29,NA,0
37,8,1,30,NA,0
38,8,1,31,"39",1
39,6,1,31,"38",1
40,2,4,32,"41",1
41,8,4,32,"40",1
42,9,2,33,"43",1
43,7,1,33,"42",1
44,2,2,34,"45",1
45,3,1,34,"44",1
46,7,3,35,NA,0
47,2,3,36,"48",1
48,9,2,36,"47",1
49,6,3,37,NA,0
50,3,4,38,NA,0
51,9,1,39,NA,0
52,5,4,40,NA,0
53,7,1,41,NA,0
54,8,1,42,NA,0
55,8,4,43,NA,0
56,3,3,44,NA,0
57,7,2,45,NA,0
58,4,1,46,NA,0
59,6,4,47,NA,0
60,4,1,48,NA,0
61,9,1,49,NA,0
62,9,2,50,"63",1
63,9,3,50,"62",1
64,5,3,51,NA,0
65,9,1,52,"66",1
66,8,3,52,"65",1
67,6,2,53,"68",1
68,7,3,53,"67",1
69,5,3,54,"70",1
70,5,2,54,"69",1
71,1,2,55,NA,0
72,9,4,56,NA,0
73,3,3,57,NA,0
74,8,3,58,NA,0
75,2,2,59,NA,0
76,1,2,60,"77",1
77,3,1,60,"76",1
78,9,1,61,NA,0
79,7,1,62,"80",1
80,5,3,62,"79",1
81,8,3,63,NA,0
82,2,2,64,NA,0
83,3,2,65,"84",1
84,8,4,65,"83",1
85,5,4,66,"86",1
86,3,3,66,"85",1
87,4,4,67,NA,0
88,5,3,68,NA,0
89,2,3,69,"90",1
90,9,2,69,"89",1
91,3,4,70,"92",1
92,3,2,70,"91",1
93,3,1,71,NA,0
94,9,1,72,NA,0
95,5,3,73,"96",1
96,2,1,73,"95",1
97,8,3,74,"98",1
98,3,2,74,"97",1
99,3,4,75,NA,0
100,6,3,76,NA,0
101,4,3,77,NA,0
102,2,1,78,NA,0
103,6,4,79,NA,0
104,6,4,80,NA,0
105,3,2,81,NA,0
106,7,3,82,"107",1
107,2,2,82,"106",1
108,3,4,83,NA,0
109,7,3,84,"110",1
110,2,2,84,"109",1
111,6,4,85,NA,0
112,3,4,86,NA,0
113,3,4,87,NA,0
114,4,3,88,NA,0
115,2,3,89,"116",1
116,8,3,89,"115",1
117,1,4,90,"118",1
118,2,1,90,"117",1
119,4,1,91,NA,0
120,6,3,92,NA,0
121,1,4,93,NA,0
122,8,1,94,NA,0
123,2,3,95,"124",1
124,6,1,95,"123",1
125,7,3,96,NA,0
126,6,2,97,NA,0
127,7,3,98,NA,0
128,2,1,99,"129",1
129,7,2,99,"128",1
130,5,1,100,NA,0
131,5,2,101,NA,0
132,3,2,102,"133,134",2
133,3,2,102,"132,134",2
134,3,1,102,"132,133",2
135,5,4,103,NA,0
136,9,4,104,"137",1
137,8,1,104,"136",1
138,1,3,105,NA,0
139,7,3,106,NA,0
140,4,2,107,NA,0
141,7,4,108,NA,0
142,3,4,109,"143,144",2
143,6,4,109,"142,144",2
144,8,4,109,"142,143",2
145,5,3,110,NA,0
146,4,2,111,"147",1
147,5,4,111,"146",1
148,7,3,112,NA,0
149,5,2,113,"150",1
150,2,4,113,"149",1
151,6,3,114,NA,0
152,9,4,115,NA,0
153,1,1,116,"154,155",2
154,5,4,116,"153,155",2
155,9,1,116,"153,154",2
156,9,2,117,"157",1
157,2,3,117,"156",1
158,7,4,118,NA,0
159,6,3,119,NA,0
160,3,4,120,"161",1
161,9,1,120,"160",1
162,6,4,121,NA,0
163,9,4,122,"164",1
164,1,1,122,"163",1
165,1,4,123,NA,0
166,6,4,124,NA,0
167,6,2,125,"168",1
168,3,3,125,"167",1
169,1,4,126,NA,0
170,3,1,127,"171,172",2
171,1,3,127,"170,172",2
172,6,3,127,"170,171",2
173,1,1,128,"174",1
174,4,2,128,"173",1
175,4,3,129,"176",1
176,3,4,129,"175",1
177,7,3,130,"178",1
178,5,2,130,"177",1
179,5,2,131,NA,0
180,8,2,132,NA,0
181,6,1,133,NA,0
182,7,2,134,"183",1
183,9,4,134,"182",1
184,4,1,135,NA,0
185,5,4,136,NA,0
186,4,3,137,NA,0
187,2,4,138,"188",1
188,5,4,138,"187",1
189,9,4,139,"190,191",2
190,6,3,139,"189,191",2
191,3,2,139,"189,190",2
192,7,2,140,NA,0
193,5,2,141,"194",1
194,2,3,141,"193",1
195,1,1,142,NA,0
196,2,4,143,NA,0
197,2,1,144,NA,0
198,6,4,145,"199,200",2
199,4,4,145,"198,200",2
200,5,3,145,"198,199",2
201,7,2,146,NA,0
202,7,2,147,NA,0
203,8,4,148,NA,0
204,7,2,149,NA,0
205,2,3,150,NA,0
206,2,3,151,NA,0
207,7,1,152,NA,0
208,6,1,153,"209",1
209,2,3,153,"208",1
210,3,2,154,NA,0
211,5,4,155,"212,213",2
212,6,4,155,"211,213",2
213,1,2,155,"211,212",2
214,8,2,156,"215",1
215,2,3,156,"214",1
216,1,4,157,NA,0
217,5,1,158,"218",1
218,9,3,158,"217",1
219,4,2,159,NA,0
220,3,4,160,NA,0
221,3,3,161,NA,0
222,2,4,162,NA,0
223,7,3,163,NA,0
224,5,3,164,"225",1
225,2,2,164,"224",1
226,1,2,165,NA,0
227,9,1,166,"228",1
228,1,1,166,"227",1
229,6,1,167,NA,0
230,6,1,168,NA,0
231,6,3,169,NA,0
232,4,3,170,NA,0
233,8,4,171,"234",1
234,4,2,171,"233",1
235,1,2,172,NA,0
236,9,3,173,NA,0
237,4,4,174,NA,0
238,7,1,175,NA,0
239,4,3,176,"240,241",2
240,7,2,176,"239,241",2
241,4,3,176,"239,240",2
242,7,4,177,"243",1
243,4,2,177,"242",1
244,5,4,178,NA,0
245,5,4,179,NA,0
246,7,1,180,NA,0
247,1,2,181,NA,0
248,5,1,182,"249",1
249,7,2,182,"248",1
250,1,1,183,NA,0
251,7,3,184,NA,0
252,1,4,185,NA,0
253,9,1,186,NA,0
254,3,2,187,NA,0
255,9,2,188,NA,0
256,3,4,189,NA,0
257,5,4,190,NA,0
258,1,2,191,"259",1
259,7,2,191,"258",1
260,4,4,192,NA,0
261,2,4,193,NA,0
262,4,2,194,"263",1
263,4,3,194,"262",1
264,6,3,195,NA,0
265,6,2,196,NA,0
266,8,2,197,NA,0
267,8,2,198,NA,0
268,1,4,199,NA,0
269,3,4,200,NA,0
270,6,2,201,NA,0
271,6,1,202,NA,0
272,7,1,203,"273,274",2
273,1,2,203,"272,274",2
274,7,4,203,"272,273",2
