"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,NA,0
2,1,3,2,NA,0
3,4,1,3,NA,0
4,9,2,4,NA,0
5,9,1,5,"6",1
6,8,3,5,"5",1
7,1,3,6,"8",1
8,7,2,6,"7",1
9,5,2,7,NA,0
10,2,3,8,NA,0
11,4,2,9,NA,0
12,7,3,10,NA,0
13,9,2,11,NA,0
14,8,2,12,"15",1
15,2,1,12,"14",1
16,6,2,13,NA,0
17,9,2,14,NA,0
18,1,1,15,NA,0
19,5,2,16,NA,0
20,6,1,17,NA,0
21,9,3,18,NA,0
22,3,3,19,NA,0
23,1,2,20,NA,0
24,7,3,21,NA,0
25,9,2,22,NA,0
26,6,1,23,NA,0
27,9,1,24,NA,0
28,2,3,25,NA,0
29,1,1,26,NA,0
30,3,1,27,NA,0
31,7,2,28,NA,0
32,1,1,29,NA,0
33,3,3,30,NA,0
34,5,3,31,NA,0
35,1,3,32,NA,0
36,9,2,33,NA,0
37,3,2,34,NA,0
38,4,3,35,NA,0
39,1,1,36,NA,0
40,8,2,37,NA,0
41,3,3,38,NA,0
42,4,3,39,NA,0
43,4,2,40,"44",1
44,6,2,40,"43",1
45,4,3,41,NA,0
46,7,3,42,NA,0
47,6,2,43,NA,0
48,6,3,44,NA,0
49,4,1,45,NA,0
50,4,3,46,NA,0
51,1,2,47,NA,0
52,7,2,48,NA,0
53,3,3,49,NA,0
54,8,1,50,"55",1
55,4,1,50,"54",1
56,9,3,51,NA,0
57,9,2,52,NA,0
58,8,3,53,NA,0
59,1,2,54,NA,0
60,9,2,55,NA,0
61,3,2,56,NA,0
62,9,1,57,NA,0
63,2,2,58,NA,0
64,2,3,59,NA,0
65,5,1,60,NA,0
66,7,1,61,NA,0
67,9,1,62,NA,0
68,5,1,63,"69",1
69,7,1,63,"68",1
70,2,2,64,NA,0
71,8,1,65,NA,0
72,3,3,66,NA,0
73,2,1,67,NA,0
74,8,2,68,NA,0
75,4,1,69,NA,0
76,9,1,70,NA,0
77,1,1,71,NA,0
78,4,1,72,NA,0
79,6,1,73,NA,0
80,6,1,74,NA,0
81,2,2,75,NA,0
82,4,3,76,NA,0
83,6,3,77,NA,0
84,9,3,78,NA,0
85,5,3,79,NA,0
86,7,3,80,NA,0
87,2,3,81,NA,0
88,2,3,82,"89",1
89,1,1,82,"88",1
90,5,1,83,NA,0
91,2,2,84,NA,0
92,1,1,85,NA,0
93,7,3,86,NA,0
94,3,3,87,NA,0
95,4,3,88,NA,0
96,8,2,89,NA,0
97,7,3,90,NA,0
98,3,2,91,NA,0
99,8,2,92,NA,0
100,5,1,93,NA,0
101,5,3,94,NA,0
102,7,1,95,NA,0
103,8,1,96,NA,0
104,2,2,97,"105",1
105,9,2,97,"104",1
106,1,1,98,NA,0
107,7,1,99,NA,0
108,9,3,100,NA,0
109,5,1,101,NA,0
110,3,2,102,"111",1
111,9,2,102,"110",1
112,3,1,103,NA,0
113,6,2,104,NA,0
114,5,3,105,"115",1
115,9,2,105,"114",1
116,8,3,106,NA,0
117,8,1,107,NA,0
118,6,1,108,"119",1
119,3,2,108,"118",1
120,8,3,109,NA,0
121,2,2,110,NA,0
122,6,2,111,NA,0
123,1,1,112,NA,0
124,5,2,113,NA,0
125,5,3,114,NA,0
126,9,3,115,NA,0
127,8,3,116,NA,0
