"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,NA,0
2,8,4,2,NA,0
3,6,4,3,"4",1
4,4,4,3,"3",1
5,7,4,4,"6",1
6,2,2,4,"5",1
7,6,3,5,NA,0
8,9,3,6,"9,10",2
9,7,1,6,"8,10",2
10,3,4,6,"8,9",2
11,5,1,7,NA,0
12,5,1,8,"13,14,15",3
13,5,4,8,"12,14,15",3
14,2,1,8,"12,13,15",3
15,2,2,8,"12,13,14",3
16,3,4,9,"17",1
17,8,4,9,"16",1
18,1,2,10,NA,0
19,9,1,11,"20,21",2
20,9,3,11,"19,21",2
21,3,3,11,"19,20",2
22,9,1,12,NA,0
23,3,3,13,NA,0
24,8,3,14,"25,26,27,28",4
25,6,4,14,"24,26,27,28",4
26,6,4,14,"24,25,27,28",4
27,7,2,14,"24,25,26,28",4
28,7,1,14,"24,25,26,27",4
29,7,1,15,NA,0
30,4,1,16,NA,0
31,9,4,17,NA,0
32,7,1,18,NA,0
33,4,1,19,"34",1
34,1,3,19,"33",1
35,2,3,20,NA,0
36,7,2,21,NA,0
37,5,4,22,"38",1
38,7,2,22,"37",1
39,9,4,23,NA,0
40,2,2,24,NA,0
41,2,1,25,NA,0
42,6,1,26,NA,0
43,2,3,27,NA,0
44,3,1,28,"45,46,47",3
45,9,4,28,"44,46,47",3
46,2,1,28,"44,45,47",3
47,3,3,28,"44,45,46",3
48,2,3,29,NA,0
49,5,4,30,NA,0
50,1,1,31,NA,0
51,5,2,32,"52",1
52,8,2,32,"51",1
53,9,2,33,"54,55,56",3
54,5,1,33,"53,55,56",3
55,3,3,33,"53,54,56",3
56,2,1,33,"53,54,55",3
57,1,1,34,"58",1
58,3,2,34,"57",1
59,7,4,35,NA,0
60,5,3,36,NA,0
61,7,1,37,NA,0
62,6,4,38,NA,0
63,4,2,39,NA,0
64,8,3,40,NA,0
65,6,1,41,NA,0
66,6,4,42,NA,0
67,5,2,43,NA,0
68,3,4,44,"69,70",2
69,4,3,44,"68,70",2
70,9,3,44,"68,69",2
71,7,2,45,"72",1
72,5,3,45,"71",1
73,2,4,46,"74",1
74,8,2,46,"73",1
75,1,2,47,"76",1
76,2,4,47,"75",1
77,6,2,48,"78,79",2
78,4,4,48,"77,79",2
79,1,2,48,"77,78",2
80,5,1,49,"81,82",2
81,1,1,49,"80,82",2
82,6,1,49,"80,81",2
83,7,4,50,NA,0
84,5,1,51,"85",1
85,3,2,51,"84",1
86,6,2,52,NA,0
87,1,3,53,"88",1
88,3,2,53,"87",1
89,5,3,54,NA,0
90,9,2,55,"91",1
91,6,2,55,"90",1
92,7,2,56,"93,94,95",3
93,1,1,56,"92,94,95",3
94,8,3,56,"92,93,95",3
95,4,4,56,"92,93,94",3
96,2,3,57,NA,0
97,2,2,58,NA,0
98,7,3,59,NA,0
99,5,4,60,"100,101,102",3
100,5,4,60,"99,101,102",3
101,1,4,60,"99,100,102",3
102,4,2,60,"99,100,101",3
103,1,3,61,NA,0
104,1,1,62,"105",1
105,9,2,62,"104",1
106,2,2,63,"107",1
107,7,2,63,"106",1
108,4,1,64,"109",1
109,9,1,64,"108",1
110,7,1,65,NA,0
111,8,2,66,NA,0
112,1,2,67,NA,0
113,6,1,68,NA,0
114,8,1,69,"115",1
115,7,4,69,"114",1
116,2,1,70,"117,118,119",3
117,3,3,70,"116,118,119",3
118,9,2,70,"116,117,119",3
119,6,4,70,"116,117,118",3
120,5,2,71,NA,0
121,9,3,72,"122,123,124",3
122,9,1,72,"121,123,124",3
123,5,2,72,"121,122,124",3
124,7,4,72,"121,122,123",3
125,7,1,73,"126",1
126,3,4,73,"125",1
127,7,1,74,NA,0
128,6,1,75,"129,130",2
129,8,2,75,"128,130",2
130,7,1,75,"128,129",2
131,4,3,76,"132,133",2
132,8,1,76,"131,133",2
133,2,1,76,"131,132",2
134,1,4,77,"135",1
135,9,1,77,"134",1
136,7,1,78,NA,0
137,9,3,79,NA,0
138,7,3,80,"139",1
139,8,1,80,"138",1
140,7,1,81,"141,142",2
141,6,4,81,"140,142",2
142,9,3,81,"140,141",2
143,7,4,82,"144",1
144,6,2,82,"143",1
145,4,2,83,NA,0
146,4,3,84,NA,0
