"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,"2,3,4",3
2,8,2,1,"1,3,4",3
3,6,3,1,"1,2,4",3
4,4,1,1,"1,2,3",3
5,1,3,2,NA,0
6,8,2,3,"7,8",2
7,4,2,3,"6,8",2
8,4,1,3,"6,7",2
9,5,1,4,NA,0
10,5,1,5,"11,12,13",3
11,3,2,5,"10,12,13",3
12,1,2,5,"10,11,13",3
13,1,1,5,"10,11,12",3
14,5,3,6,"15,16,17",3
15,2,3,6,"14,16,17",3
16,9,1,6,"14,15,17",3
17,5,1,6,"14,15,16",3
18,8,2,7,NA,0
19,3,1,8,NA,0
20,3,3,9,NA,0
21,4,3,10,NA,0
22,8,1,11,"23,24,25",3
23,6,2,11,"22,24,25",3
24,5,3,11,"22,23,25",3
25,7,3,11,"22,23,24",3
26,4,1,12,"27,28,29,30",4
27,5,2,12,"26,28,29,30",4
28,7,1,12,"26,27,29,30",4
29,8,1,12,"26,27,28,30",4
30,6,2,12,"26,27,28,29",4
31,4,1,13,"32,33",2
32,7,2,13,"31,33",2
33,6,1,13,"31,32",2
34,3,3,14,NA,0
35,8,3,15,"36",1
36,7,1,15,"35",1
37,3,1,16,NA,0
38,7,2,17,"39",1
39,8,3,17,"38",1
40,6,1,18,"41",1
41,3,2,18,"40",1
42,8,1,19,"43",1
43,3,2,19,"42",1
44,5,2,20,NA,0
45,3,1,21,"46,47",2
46,2,3,21,"45,47",2
47,1,3,21,"45,46",2
48,3,1,22,NA,0
49,4,1,23,NA,0
50,2,2,24,NA,0
51,6,3,25,"52",1
52,7,3,25,"51",1
53,9,1,26,"54,55",2
54,1,3,26,"53,55",2
55,5,1,26,"53,54",2
56,9,2,27,NA,0
57,4,2,28,NA,0
58,6,1,29,"59",1
59,7,3,29,"58",1
60,2,2,30,"61",1
61,2,2,30,"60",1
62,4,1,31,NA,0
63,9,2,32,NA,0
64,3,1,33,"65",1
65,5,2,33,"64",1
66,5,2,34,"67",1
67,2,3,34,"66",1
68,8,3,35,"69",1
69,6,1,35,"68",1
70,5,1,36,NA,0
71,3,3,37,NA,0
72,2,1,38,"73,74",2
73,4,3,38,"72,74",2
74,2,1,38,"72,73",2
75,8,3,39,NA,0
76,4,2,40,"77,78",2
77,3,2,40,"76,78",2
78,4,1,40,"76,77",2
79,8,2,41,"80",1
80,5,3,41,"79",1
81,9,3,42,NA,0
82,7,3,43,"83,84,85",3
83,7,2,43,"82,84,85",3
84,3,3,43,"82,83,85",3
85,9,3,43,"82,83,84",3
86,7,2,44,"87,88",2
87,8,2,44,"86,88",2
88,4,2,44,"86,87",2
89,5,1,45,NA,0
90,1,2,46,"91,92",2
91,7,1,46,"90,92",2
92,3,2,46,"90,91",2
93,8,2,47,NA,0
94,2,3,48,"95",1
95,2,1,48,"94",1
96,3,1,49,NA,0
97,9,2,50,"98,99,100,101",4
98,2,1,50,"97,99,100,101",4
99,3,1,50,"97,98,100,101",4
100,1,2,50,"97,98,99,101",4
101,5,2,50,"97,98,99,100",4
102,9,1,51,NA,0
103,2,1,52,NA,0
104,8,3,53,NA,0
105,5,3,54,"106",1
106,6,1,54,"105",1
107,4,2,55,NA,0
108,6,2,56,"109,110",2
109,4,1,56,"108,110",2
110,9,2,56,"108,109",2
111,7,1,57,NA,0
112,7,2,58,"113",1
113,7,1,58,"112",1
114,9,2,59,"115,116,117,118",4
115,5,2,59,"114,116,117,118",4
116,7,3,59,"114,115,117,118",4
117,9,2,59,"114,115,116,118",4
118,9,2,59,"114,115,116,117",4
119,3,3,60,NA,0
120,8,3,61,"121",1
