"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,NA,0
2,5,2,2,"3",1
3,1,1,2,"2",1
4,4,2,3,"5,6",2
5,2,3,3,"4,6",2
6,1,3,3,"4,5",2
7,4,1,4,"8,9",2
8,4,3,4,"7,9",2
9,4,3,4,"7,8",2
10,8,2,5,NA,0
11,8,3,6,"12,13,14",3
12,4,1,6,"11,13,14",3
13,8,2,6,"11,12,14",3
14,6,1,6,"11,12,13",3
15,5,1,7,NA,0
16,5,2,8,"17,18,19,20,21",5
17,4,2,8,"16,18,19,20,21",5
18,8,1,8,"16,17,19,20,21",5
19,4,1,8,"16,17,18,20,21",5
20,5,3,8,"16,17,18,19,21",5
21,7,3,8,"16,17,18,19,20",5
22,5,3,9,"23,24",2
23,9,1,9,"22,24",2
24,5,1,9,"22,23",2
25,6,1,10,NA,0
26,4,3,11,"27,28,29",3
27,1,3,11,"26,28,29",3
28,1,1,11,"26,27,29",3
29,3,2,11,"26,27,28",3
30,8,2,12,NA,0
31,9,2,13,NA,0
32,3,1,14,"33,34,35,36,37,38,39",7
33,8,3,14,"32,34,35,36,37,38,39",7
34,8,1,14,"32,33,35,36,37,38,39",7
35,5,3,14,"32,33,34,36,37,38,39",7
36,3,2,14,"32,33,34,35,37,38,39",7
37,5,2,14,"32,33,34,35,36,38,39",7
38,7,1,14,"32,33,34,35,36,37,39",7
39,3,3,14,"32,33,34,35,36,37,38",7
40,3,1,15,NA,0
41,7,2,16,"42",1
42,9,3,16,"41",1
43,5,1,17,NA,0
44,7,2,18,"45",1
45,3,2,18,"44",1
46,9,1,19,"47",1
47,9,2,19,"46",1
48,5,1,20,NA,0
49,9,3,21,NA,0
50,7,2,22,"51",1
51,1,1,22,"50",1
52,3,2,23,NA,0
53,4,2,24,NA,0
54,2,1,25,"55",1
55,5,1,25,"54",1
56,3,2,26,"57",1
57,1,2,26,"56",1
58,5,3,27,NA,0
59,3,3,28,"60,61,62,63,64",5
60,6,3,28,"59,61,62,63,64",5
61,8,1,28,"59,60,62,63,64",5
62,7,1,28,"59,60,61,63,64",5
63,8,3,28,"59,60,61,62,64",5
64,9,3,28,"59,60,61,62,63",5
65,4,3,29,"66",1
66,7,3,29,"65",1
67,4,1,30,NA,0
68,8,2,31,NA,0
69,8,2,32,"70,71",2
70,8,3,32,"69,71",2
71,7,3,32,"69,70",2
72,4,3,33,"73,74,75,76",4
73,1,1,33,"72,74,75,76",4
74,9,2,33,"72,73,75,76",4
75,1,2,33,"72,73,74,76",4
76,1,1,33,"72,73,74,75",4
77,7,2,34,"78,79",2
78,3,2,34,"77,79",2
79,4,3,34,"77,78",2
80,1,1,35,NA,0
81,8,3,36,"82",1
82,9,3,36,"81",1
83,2,1,37,NA,0
84,6,3,38,NA,0
85,3,2,39,"86",1
86,9,1,39,"85",1
87,4,1,40,"88",1
88,6,3,40,"87",1
89,5,2,41,"90",1
90,6,3,41,"89",1
91,8,2,42,"92",1
92,2,1,42,"91",1
93,3,1,43,NA,0
94,5,2,44,"95,96,97",3
95,1,3,44,"94,96,97",3
96,9,3,44,"94,95,97",3
97,1,1,44,"94,95,96",3
98,3,3,45,"99",1
99,1,1,45,"98",1
100,7,2,46,"101,102",2
101,5,2,46,"100,102",2
102,3,3,46,"100,101",2
103,5,1,47,"104,105",2
104,9,3,47,"103,105",2
105,9,1,47,"103,104",2
106,7,3,48,"107,108,109",3
107,8,3,48,"106,108,109",3
108,9,2,48,"106,107,109",3
