"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,"2",1
2,7,2,1,"1",1
3,1,1,2,NA,0
4,6,1,3,NA,0
5,4,2,4,"6",1
6,1,2,4,"5",1
7,3,1,5,NA,0
8,7,2,6,NA,0
9,1,1,7,NA,0
10,5,1,8,NA,0
11,9,2,9,NA,0
12,7,1,10,NA,0
13,1,2,11,"14,15",2
14,8,1,11,"13,15",2
15,6,2,11,"13,14",2
16,8,2,12,NA,0
17,1,1,13,NA,0
18,3,1,14,NA,0
19,3,2,15,NA,0
20,2,2,16,NA,0
21,7,2,17,NA,0
22,9,1,18,"23,24",2
23,7,2,18,"22,24",2
24,7,1,18,"22,23",2
25,9,1,19,"26,27",2
26,2,1,19,"25,27",2
27,9,1,19,"25,26",2
28,5,2,20,NA,0
29,7,1,21,NA,0
30,2,2,22,"31,32",2
31,4,2,22,"30,32",2
32,8,1,22,"30,31",2
33,1,2,23,NA,0
34,8,2,24,NA,0
35,7,2,25,NA,0
36,1,1,26,NA,0
37,3,2,27,NA,0
38,8,1,28,NA,0
39,1,1,29,NA,0
40,4,2,30,NA,0
41,8,2,31,NA,0
42,2,1,32,NA,0
43,2,2,33,NA,0
44,9,1,34,NA,0
45,1,2,35,"46",1
46,4,1,35,"45",1
47,2,1,36,NA,0
48,9,2,37,NA,0
49,6,2,38,NA,0
50,4,1,39,NA,0
51,8,2,40,NA,0
52,8,1,41,"53",1
53,2,1,41,"52",1
54,6,2,42,NA,0
55,4,2,43,NA,0
56,5,1,44,NA,0
57,2,1,45,NA,0
58,5,2,46,"59,60",2
59,5,1,46,"58,60",2
60,1,1,46,"58,59",2
61,8,1,47,NA,0
62,4,2,48,NA,0
63,9,2,49,NA,0
64,4,2,50,NA,0
65,2,2,51,NA,0
66,8,1,52,NA,0
67,3,1,53,NA,0
68,8,1,54,NA,0
69,6,1,55,NA,0
70,5,2,56,NA,0
71,9,1,57,NA,0
72,9,2,58,NA,0
73,8,1,59,"74",1
74,6,2,59,"73",1
75,5,2,60,NA,0
76,7,1,61,NA,0
77,2,2,62,"78",1
78,4,1,62,"77",1
79,5,2,63,NA,0
80,5,2,64,NA,0
81,1,2,65,NA,0
82,5,1,66,NA,0
83,3,1,67,NA,0
84,7,1,68,NA,0
85,6,1,69,"86,87",2
86,9,1,69,"85,87",2
87,1,1,69,"85,86",2
88,5,2,70,NA,0
89,9,1,71,"90",1
90,8,1,71,"89",1
91,8,2,72,NA,0
92,2,1,73,NA,0
93,4,2,74,"94",1
94,4,1,74,"93",1
95,8,1,75,"96",1
96,6,2,75,"95",1
97,4,1,76,NA,0
98,2,2,77,"99",1
99,3,1,77,"98",1
100,3,2,78,"101",1
101,7,2,78,"100",1
102,1,2,79,"103",1
103,4,2,79,"102",1
104,6,1,80,NA,0
105,1,2,81,"106",1
106,8,2,81,"105",1
107,6,2,82,NA,0
108,7,2,83,NA,0
109,6,1,84,"110,111",2
110,4,1,84,"109,111",2
111,5,1,84,"109,110",2
112,2,1,85,"113",1
113,3,1,85,"112",1
114,6,2,86,NA,0
115,6,1,87,NA,0
116,2,2,88,NA,0
117,4,1,89,NA,0
118,5,2,90,NA,0
119,7,2,91,"120",1
120,5,1,91,"119",1
121,5,1,92,NA,0
122,1,2,93,NA,0
123,3,1,94,NA,0
124,7,1,95,"125,126",2
125,9,2,95,"124,126",2
126,4,2,95,"124,125",2
127,8,2,96,NA,0
128,6,1,97,NA,0
129,9,2,98,NA,0
130,9,2,99,NA,0
131,3,2,100,NA,0
132,8,2,101,NA,0
133,4,2,102,NA,0
134,8,1,103,"135,136",2
135,5,1,103,"134,136",2
136,8,2,103,"134,135",2
137,2,2,104,NA,0
138,5,2,105,"139",1
139,8,2,105,"138",1
140,6,1,106,"141",1
141,6,2,106,"140",1
142,1,1,107,NA,0
143,3,1,108,"144",1
144,7,2,108,"143",1
145,9,2,109,NA,0
146,8,2,110,NA,0
147,1,2,111,"148",1
148,8,2,111,"147",1
149,3,1,112,NA,0
150,6,1,113,NA,0
151,1,2,114,"152",1
152,1,2,114,"151",1
153,3,2,115,NA,0
154,8,2,116,NA,0
155,5,1,117,NA,0
156,6,2,118,NA,0
157,8,2,119,NA,0
158,2,2,120,NA,0
159,9,2,121,NA,0
160,2,1,122,"161,162",2
161,8,2,122,"160,162",2
162,3,2,122,"160,161",2
163,2,2,123,"164",1
164,3,1,123,"163",1
165,3,2,124,NA,0
166,5,1,125,NA,0
167,3,2,126,NA,0
168,6,2,127,NA,0
169,2,2,128,"170,171",2
170,5,1,128,"169,171",2
171,5,1,128,"169,170",2
172,1,1,129,NA,0
173,1,1,130,"174",1
174,7,1,130,"173",1
175,1,1,131,"176",1
176,2,2,131,"175",1
177,1,2,132,NA,0
178,6,2,133,NA,0
179,1,2,134,NA,0
180,7,1,135,"181",1
181,6,1,135,"180",1
182,8,1,136,NA,0
183,3,2,137,NA,0
184,8,2,138,NA,0
185,9,1,139,NA,0
186,8,2,140,NA,0
187,9,1,141,NA,0
188,6,1,142,NA,0
189,2,1,143,NA,0
190,4,2,144,NA,0
191,1,1,145,"192,193",2
192,2,1,145,"191,193",2
193,7,2,145,"191,192",2
194,3,1,146,NA,0
195,7,1,147,NA,0
196,7,1,148,NA,0
197,3,1,149,NA,0
198,8,2,150,NA,0
199,1,1,151,"200",1
200,2,2,151,"199",1
201,9,1,152,NA,0
202,8,2,153,NA,0
203,5,2,154,NA,0
204,7,2,155,"205",1
205,2,2,155,"204",1
206,5,2,156,NA,0
207,3,2,157,"208,209,210",3
208,9,2,157,"207,209,210",3
209,6,1,157,"207,208,210",3
210,9,2,157,"207,208,209",3
211,1,2,158,"212",1
212,3,1,158,"211",1
213,9,2,159,NA,0
214,1,2,160,NA,0
215,3,2,161,NA,0
216,6,1,162,NA,0
217,2,1,163,NA,0
218,2,1,164,NA,0
219,6,2,165,"220,221",2
220,4,1,165,"219,221",2
221,7,2,165,"219,220",2
222,1,2,166,"223",1
223,5,2,166,"222",1
224,2,2,167,"225",1
225,9,1,167,"224",1
226,3,1,168,NA,0
227,7,1,169,"228",1
228,1,1,169,"227",1
229,7,2,170,NA,0
230,9,1,171,"231",1
231,6,1,171,"230",1
