"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2,3,4",3
2,6,3,1,"1,3,4",3
3,7,2,1,"1,2,4",3
4,5,1,1,"1,2,3",3
5,5,2,2,"6",1
6,9,1,2,"5",1
7,6,1,3,"8,9,10",3
8,6,3,3,"7,9,10",3
9,1,1,3,"7,8,10",3
10,5,1,3,"7,8,9",3
11,9,1,4,"12,13,14,15",4
12,9,2,4,"11,13,14,15",4
13,5,2,4,"11,12,14,15",4
14,3,1,4,"11,12,13,15",4
15,6,3,4,"11,12,13,14",4
16,8,3,5,NA,0
17,2,1,6,"18",1
18,6,3,6,"17",1
19,4,3,7,"20",1
20,1,2,7,"19",1
21,2,2,8,NA,0
22,7,3,9,NA,0
23,3,3,10,"24,25",2
24,5,2,10,"23,25",2
25,4,1,10,"23,24",2
26,6,2,11,"27,28",2
27,9,1,11,"26,28",2
28,6,3,11,"26,27",2
29,3,2,12,"30,31",2
30,8,1,12,"29,31",2
31,6,3,12,"29,30",2
32,8,2,13,"33",1
33,4,1,13,"32",1
34,9,3,14,"35",1
35,2,3,14,"34",1
36,7,1,15,"37,38",2
37,9,2,15,"36,38",2
38,1,2,15,"36,37",2
39,1,2,16,NA,0
40,9,2,17,NA,0
41,4,2,18,"42,43,44,45,46",5
42,5,3,18,"41,43,44,45,46",5
43,4,1,18,"41,42,44,45,46",5
44,3,1,18,"41,42,43,45,46",5
45,7,1,18,"41,42,43,44,46",5
46,3,3,18,"41,42,43,44,45",5
47,8,2,19,"48,49,50",3
48,4,3,19,"47,49,50",3
49,7,1,19,"47,48,50",3
50,7,2,19,"47,48,49",3
51,2,2,20,"52,53",2
52,6,2,20,"51,53",2
53,1,2,20,"51,52",2
54,9,3,21,"55,56,57",3
55,7,1,21,"54,56,57",3
56,1,1,21,"54,55,57",3
57,5,1,21,"54,55,56",3
58,1,2,22,"59",1
59,3,1,22,"58",1
60,5,3,23,"61,62,63,64",4
61,3,1,23,"60,62,63,64",4
62,6,1,23,"60,61,63,64",4
63,8,3,23,"60,61,62,64",4
64,6,1,23,"60,61,62,63",4
65,5,1,24,"66,67",2
66,9,1,24,"65,67",2
67,1,1,24,"65,66",2
68,2,3,25,"69",1
69,3,1,25,"68",1
70,9,2,26,"71,72,73,74",4
71,3,2,26,"70,72,73,74",4
72,1,3,26,"70,71,73,74",4
73,7,1,26,"70,71,72,74",4
74,3,2,26,"70,71,72,73",4
75,7,1,27,"76,77",2
76,4,3,27,"75,77",2
77,5,1,27,"75,76",2
78,7,3,28,"79,80,81,82",4
79,7,3,28,"78,80,81,82",4
80,9,2,28,"78,79,81,82",4
81,1,2,28,"78,79,80,82",4
82,1,1,28,"78,79,80,81",4
83,1,3,29,"84,85,86,87",4
84,2,1,29,"83,85,86,87",4
85,5,2,29,"83,84,86,87",4
86,9,1,29,"83,84,85,87",4
87,8,1,29,"83,84,85,86",4
88,7,1,30,"89,90,91",3
89,2,2,30,"88,90,91",3
90,3,1,30,"88,89,91",3
91,5,3,30,"88,89,90",3
92,8,2,31,"93,94,95",3
93,6,1,31,"92,94,95",3
94,5,2,31,"92,93,95",3
95,5,3,31,"92,93,94",3
96,5,2,32,NA,0
97,2,2,33,"98,99,100,101,102",5
98,3,3,33,"97,99,100,101,102",5
99,4,3,33,"97,98,100,101,102",5
100,5,2,33,"97,98,99,101,102",5
101,8,3,33,"97,98,99,100,102",5
102,6,2,33,"97,98,99,100,101",5
103,2,3,34,"104",1
104,8,1,34,"103",1
105,6,3,35,NA,0
106,1,3,36,"107",1
107,2,3,36,"106",1
