"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,NA,0
2,1,3,2,NA,0
3,9,3,3,"4",1
4,8,3,3,"3",1
5,3,4,4,"6",1
6,1,1,4,"5",1
7,2,1,5,NA,0
8,5,4,6,"9,10",2
9,6,2,6,"8,10",2
10,2,4,6,"8,9",2
11,3,2,7,NA,0
12,3,2,8,"13,14,15,16",4
13,9,4,8,"12,14,15,16",4
14,9,1,8,"12,13,15,16",4
15,9,2,8,"12,13,14,16",4
16,5,1,8,"12,13,14,15",4
17,6,2,9,"18,19",2
18,1,3,9,"17,19",2
19,8,2,9,"17,18",2
20,8,4,10,NA,0
21,8,3,11,"22,23",2
22,9,2,11,"21,23",2
23,3,4,11,"21,22",2
24,4,1,12,NA,0
25,7,4,13,NA,0
26,7,2,14,"27,28,29,30,31",5
27,5,3,14,"26,28,29,30,31",5
28,5,2,14,"26,27,29,30,31",5
29,3,2,14,"26,27,28,30,31",5
30,1,2,14,"26,27,28,29,31",5
31,2,4,14,"26,27,28,29,30",5
32,6,2,15,NA,0
33,2,2,16,"34",1
34,7,1,16,"33",1
35,1,4,17,NA,0
36,5,3,18,"37",1
37,9,4,18,"36",1
38,7,1,19,"39",1
39,7,3,19,"38",1
40,2,3,20,NA,0
41,9,1,21,NA,0
42,4,2,22,"43",1
43,9,3,22,"42",1
44,1,2,23,NA,0
45,9,4,24,NA,0
46,9,1,25,"47",1
47,6,1,25,"46",1
48,9,3,26,"49",1
49,9,4,26,"48",1
50,8,1,27,NA,0
51,4,3,28,"52,53,54,55",4
52,7,3,28,"51,53,54,55",4
53,7,3,28,"51,52,54,55",4
54,3,2,28,"51,52,53,55",4
55,8,3,28,"51,52,53,54",4
56,9,1,29,NA,0
57,8,1,30,NA,0
58,3,3,31,NA,0
59,3,1,32,"60",1
60,5,4,32,"59",1
61,6,1,33,"62,63,64,65",4
62,9,4,33,"61,63,64,65",4
63,4,3,33,"61,62,64,65",4
64,7,1,33,"61,62,63,65",4
65,4,2,33,"61,62,63,64",4
66,3,4,34,"67",1
67,4,3,34,"66",1
68,6,2,35,NA,0
69,3,4,36,"70",1
70,9,4,36,"69",1
71,6,2,37,NA,0
72,5,2,38,NA,0
73,3,1,39,NA,0
74,6,3,40,"75",1
75,9,2,40,"74",1
76,2,4,41,"77",1
77,5,3,41,"76",1
78,5,4,42,"79",1
79,6,2,42,"78",1
80,3,2,43,NA,0
81,8,1,44,"82,83,84",3
82,4,2,44,"81,83,84",3
83,8,3,44,"81,82,84",3
84,3,2,44,"81,82,83",3
85,3,3,45,"86",1
86,5,3,45,"85",1
87,9,3,46,"88,89",2
88,1,3,46,"87,89",2
89,8,1,46,"87,88",2
90,8,3,47,"91,92",2
91,2,2,47,"90,92",2
92,1,3,47,"90,91",2
93,9,1,48,"94,95",2
94,6,4,48,"93,95",2
95,8,1,48,"93,94",2
96,1,4,49,"97,98",2
97,2,3,49,"96,98",2
98,6,4,49,"96,97",2
99,8,3,50,NA,0
100,3,4,51,"101",1
101,4,2,51,"100",1
102,5,2,52,NA,0
103,2,1,53,"104",1
104,9,1,53,"103",1
105,8,3,54,"106",1
106,2,3,54,"105",1
107,6,3,55,"108",1
108,7,1,55,"107",1
109,8,2,56,"110,111,112,113",4
110,3,2,56,"109,111,112,113",4
111,7,3,56,"109,110,112,113",4
112,1,3,56,"109,110,111,113",4
113,4,2,56,"109,110,111,112",4
114,5,1,57,"115",1
115,4,4,57,"114",1
116,9,1,58,NA,0
117,2,4,59,NA,0
118,2,1,60,"119,120,121",3
119,5,4,60,"118,120,121",3
120,4,3,60,"118,119,121",3
121,7,2,60,"118,119,120",3
122,7,2,61,"123",1
123,4,3,61,"122",1
124,9,4,62,"125",1
125,5,2,62,"124",1
126,3,4,63,"127",1
127,7,1,63,"126",1
128,5,2,64,"129,130",2
129,2,3,64,"128,130",2
130,5,2,64,"128,129",2
131,5,1,65,NA,0
132,7,2,66,NA,0
133,2,1,67,NA,0
134,8,2,68,NA,0
135,8,2,69,"136",1
136,4,1,69,"135",1
137,7,4,70,"138,139,140,141",4
138,3,1,70,"137,139,140,141",4
139,5,1,70,"137,138,140,141",4
140,6,2,70,"137,138,139,141",4
141,5,1,70,"137,138,139,140",4
142,4,1,71,NA,0
143,8,3,72,"144,145,146,147",4
144,2,1,72,"143,145,146,147",4
145,4,2,72,"143,144,146,147",4
146,4,4,72,"143,144,145,147",4
147,5,3,72,"143,144,145,146",4
148,1,1,73,"149",1
149,5,2,73,"148",1
150,7,1,74,NA,0
151,9,4,75,"152,153",2
152,6,3,75,"151,153",2
153,1,1,75,"151,152",2
154,3,2,76,"155,156",2
155,4,3,76,"154,156",2
156,3,2,76,"154,155",2
157,1,1,77,"158",1
158,4,1,77,"157",1
159,9,1,78,NA,0
160,4,4,79,NA,0
161,9,3,80,"162",1
162,8,1,80,"161",1
163,1,3,81,"164,165,166",3
164,6,4,81,"163,165,166",3
165,6,4,81,"163,164,166",3
166,8,4,81,"163,164,165",3
167,1,2,82,"168,169",2
168,1,2,82,"167,169",2
169,9,3,82,"167,168",2
170,3,1,83,NA,0
171,2,4,84,NA,0
172,9,2,85,"173",1
173,4,2,85,"172",1
174,6,4,86,NA,0
175,1,3,87,NA,0
176,3,3,88,"177,178,179",3
177,5,2,88,"176,178,179",3
178,5,2,88,"176,177,179",3
179,3,2,88,"176,177,178",3
180,2,2,89,NA,0
181,4,3,90,"182,183,184,185,186",5
182,8,3,90,"181,183,184,185,186",5
183,6,3,90,"181,182,184,185,186",5
184,5,2,90,"181,182,183,185,186",5
185,5,3,90,"181,182,183,184,186",5
186,3,4,90,"181,182,183,184,185",5
187,3,3,91,NA,0
188,9,1,92,"189",1
189,8,1,92,"188",1
190,3,3,93,"191,192",2
191,5,4,93,"190,192",2
192,2,1,93,"190,191",2
193,4,3,94,"194",1
194,6,4,94,"193",1
195,6,1,95,NA,0
196,9,4,96,"197",1
197,9,1,96,"196",1
198,2,3,97,"199",1
199,6,1,97,"198",1
200,9,3,98,"201,202",2
201,6,4,98,"200,202",2
202,8,4,98,"200,201",2
203,8,2,99,"204,205",2
204,2,1,99,"203,205",2
205,8,3,99,"203,204",2
206,1,1,100,NA,0
207,3,3,101,NA,0
208,2,1,102,"209,210,211",3
209,4,3,102,"208,210,211",3
210,8,2,102,"208,209,211",3
211,6,4,102,"208,209,210",3
212,1,3,103,"213",1
213,5,3,103,"212",1
214,2,3,104,"215",1
215,8,4,104,"214",1
216,8,2,105,NA,0
217,3,1,106,"218,219,220,221",4
218,6,1,106,"217,219,220,221",4
219,4,1,106,"217,218,220,221",4
220,7,2,106,"217,218,219,221",4
221,5,2,106,"217,218,219,220",4
222,8,4,107,"223",1
223,8,2,107,"222",1
224,7,4,108,NA,0
225,8,4,109,NA,0
226,1,3,110,NA,0
227,7,2,111,"228",1
228,8,4,111,"227",1
229,9,4,112,"230,231",2
230,1,2,112,"229,231",2
231,3,4,112,"229,230",2
232,1,3,113,NA,0
233,6,1,114,"234,235",2
234,3,1,114,"233,235",2
235,3,3,114,"233,234",2
236,3,3,115,NA,0
237,5,4,116,"238",1
238,4,1,116,"237",1
239,2,4,117,NA,0
240,2,3,118,"241",1
241,4,3,118,"240",1
242,4,2,119,"243,244,245",3
243,7,4,119,"242,244,245",3
244,1,1,119,"242,243,245",3
245,8,1,119,"242,243,244",3
246,1,1,120,NA,0
247,6,1,121,NA,0
248,2,2,122,"249",1
249,8,2,122,"248",1
250,7,3,123,NA,0
251,8,2,124,"252",1
252,7,4,124,"251",1
253,6,1,125,NA,0
254,5,2,126,"255",1
255,1,3,126,"254",1
256,9,3,127,NA,0
257,7,2,128,"258",1
258,8,2,128,"257",1
259,2,2,129,NA,0
260,1,1,130,"261",1
261,5,1,130,"260",1
262,8,3,131,NA,0
263,3,1,132,"264",1
264,3,4,132,"263",1
265,6,1,133,"266",1
266,5,2,133,"265",1
267,3,1,134,NA,0
268,6,3,135,"269,270",2
269,3,1,135,"268,270",2
270,4,4,135,"268,269",2
271,5,4,136,NA,0
272,1,4,137,NA,0
273,7,3,138,NA,0
274,2,3,139,"275",1
275,1,4,139,"274",1
276,5,4,140,"277",1
277,6,1,140,"276",1
278,3,4,141,"279",1
279,4,2,141,"278",1
280,9,1,142,NA,0
281,9,3,143,NA,0
282,8,1,144,NA,0
283,2,1,145,NA,0
284,7,3,146,"285,286,287",3
285,7,3,146,"284,286,287",3
286,1,2,146,"284,285,287",3
287,1,3,146,"284,285,286",3
288,5,3,147,NA,0
289,7,2,148,"290,291",2
290,9,4,148,"289,291",2
291,2,2,148,"289,290",2
292,3,4,149,NA,0
293,1,1,150,"294,295",2
294,4,4,150,"293,295",2
295,6,4,150,"293,294",2
296,8,1,151,NA,0
297,2,4,152,"298",1
298,3,2,152,"297",1
299,4,4,153,"300,301",2
300,9,1,153,"299,301",2
301,9,4,153,"299,300",2
302,7,4,154,NA,0
303,9,2,155,NA,0
304,8,3,156,"305,306,307,308,309",5
305,4,2,156,"304,306,307,308,309",5
306,4,2,156,"304,305,307,308,309",5
307,1,3,156,"304,305,306,308,309",5
308,7,2,156,"304,305,306,307,309",5
309,4,1,156,"304,305,306,307,308",5
310,7,3,157,NA,0
311,7,4,158,"312",1
312,1,3,158,"311",1
313,9,4,159,"314,315,316",3
314,2,3,159,"313,315,316",3
315,3,1,159,"313,314,316",3
316,8,4,159,"313,314,315",3
317,1,1,160,"318",1
318,6,2,160,"317",1
319,7,2,161,"320,321",2
320,4,3,161,"319,321",2
321,8,3,161,"319,320",2
322,9,2,162,"323",1
323,6,3,162,"322",1
324,5,3,163,"325,326,327,328,329,330",6
325,4,4,163,"324,326,327,328,329,330",6
326,3,3,163,"324,325,327,328,329,330",6
327,2,2,163,"324,325,326,328,329,330",6
328,4,1,163,"324,325,326,327,329,330",6
329,3,2,163,"324,325,326,327,328,330",6
330,3,4,163,"324,325,326,327,328,329",6
331,4,2,164,NA,0
332,2,3,165,NA,0
333,9,4,166,NA,0
334,5,1,167,NA,0
335,7,4,168,"336",1
336,5,3,168,"335",1
337,3,4,169,NA,0
338,3,1,170,"339",1
339,3,4,170,"338",1
340,6,1,171,NA,0
341,4,1,172,"342",1
342,9,1,172,"341",1
343,2,2,173,"344,345",2
344,2,1,173,"343,345",2
345,8,4,173,"343,344",2
346,1,2,174,"347",1
347,2,1,174,"346",1
348,5,1,175,"349,350,351,352,353",5
349,2,4,175,"348,350,351,352,353",5
350,6,4,175,"348,349,351,352,353",5
351,5,1,175,"348,349,350,352,353",5
352,7,3,175,"348,349,350,351,353",5
353,1,3,175,"348,349,350,351,352",5
354,4,4,176,NA,0
355,6,3,177,"356,357",2
356,8,2,177,"355,357",2
357,3,1,177,"355,356",2
358,6,4,178,NA,0
359,8,4,179,"360",1
360,2,4,179,"359",1
