"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,1,1,"2",1
2,5,2,1,"1",1
3,5,2,2,NA,0
4,7,1,3,"5",1
5,5,1,3,"4",1
6,7,2,4,NA,0
7,6,1,5,"8,9",2
8,8,2,5,"7,9",2
9,4,1,5,"7,8",2
10,1,1,6,"11,12",2
11,8,2,6,"10,12",2
12,6,2,6,"10,11",2
13,8,1,7,"14",1
14,5,1,7,"13",1
15,6,2,8,NA,0
16,8,2,9,NA,0
17,1,2,10,NA,0
18,2,1,11,"19",1
19,5,2,11,"18",1
20,9,2,12,"21,22",2
21,3,2,12,"20,22",2
22,8,1,12,"20,21",2
23,3,1,13,"24",1
24,2,1,13,"23",1
25,6,2,14,NA,0
26,8,2,15,"27",1
27,5,2,15,"26",1
28,3,2,16,NA,0
29,8,1,17,NA,0
30,1,1,18,NA,0
31,3,1,19,"32",1
32,8,1,19,"31",1
33,8,2,20,NA,0
34,5,2,21,"35",1
35,7,1,21,"34",1
36,1,2,22,NA,0
37,9,1,23,NA,0
38,5,2,24,NA,0
39,4,2,25,NA,0
40,2,1,26,"41",1
41,7,2,26,"40",1
42,4,1,27,NA,0
43,6,1,28,"44",1
44,5,1,28,"43",1
45,6,2,29,NA,0
46,9,1,30,NA,0
47,2,1,31,NA,0
48,4,2,32,"49",1
49,3,1,32,"48",1
50,1,1,33,"51",1
51,8,1,33,"50",1
52,8,1,34,NA,0
53,4,2,35,NA,0
54,5,1,36,"55",1
55,8,1,36,"54",1
56,6,1,37,NA,0
57,1,1,38,"58,59",2
58,6,1,38,"57,59",2
59,1,1,38,"57,58",2
60,3,1,39,NA,0
61,6,2,40,NA,0
62,2,2,41,"63",1
63,2,2,41,"62",1
64,9,2,42,NA,0
65,2,1,43,NA,0
66,7,2,44,NA,0
67,8,1,45,NA,0
68,3,1,46,"69,70",2
69,1,1,46,"68,70",2
70,7,2,46,"68,69",2
71,2,2,47,NA,0
72,4,2,48,NA,0
73,6,1,49,"74",1
74,3,2,49,"73",1
75,9,1,50,"76,77,78",3
76,8,1,50,"75,77,78",3
77,4,2,50,"75,76,78",3
78,4,2,50,"75,76,77",3
79,1,1,51,NA,0
80,3,1,52,NA,0
81,8,2,53,"82",1
82,1,1,53,"81",1
83,5,2,54,NA,0
84,6,1,55,NA,0
85,2,2,56,"86,87",2
86,5,2,56,"85,87",2
87,9,1,56,"85,86",2
88,6,2,57,NA,0
89,5,2,58,"90",1
90,1,2,58,"89",1
91,8,1,59,NA,0
92,5,2,60,"93",1
93,1,2,60,"92",1
94,8,1,61,"95",1
95,5,2,61,"94",1
96,8,2,62,"97,98",2
97,5,1,62,"96,98",2
98,1,1,62,"96,97",2
99,1,2,63,NA,0
100,7,1,64,NA,0
101,1,2,65,NA,0
102,1,2,66,NA,0
103,3,2,67,NA,0
104,5,2,68,NA,0
105,8,1,69,NA,0
106,2,1,70,"107",1
107,5,1,70,"106",1
108,3,2,71,"109,110",2
109,2,1,71,"108,110",2
110,2,2,71,"108,109",2
111,6,2,72,"112",1
112,4,1,72,"111",1
113,2,2,73,NA,0
114,9,1,74,NA,0
115,6,2,75,NA,0
116,7,2,76,"117",1
117,9,2,76,"116",1
118,7,2,77,"119",1
119,2,2,77,"118",1
120,2,1,78,"121",1
121,3,1,78,"120",1
122,4,2,79,NA,0
123,5,1,80,"124,125",2
124,1,1,80,"123,125",2
125,4,2,80,"123,124",2
126,8,2,81,"127",1
127,4,2,81,"126",1
128,9,1,82,"129",1
129,7,1,82,"128",1
130,1,1,83,NA,0
131,3,2,84,NA,0
132,5,2,85,NA,0
133,2,1,86,NA,0
134,3,2,87,NA,0
135,7,2,88,"136",1
136,4,1,88,"135",1
137,9,2,89,NA,0
138,2,2,90,"139",1
139,3,2,90,"138",1
140,6,1,91,NA,0
141,6,1,92,NA,0
142,5,1,93,NA,0
143,4,1,94,NA,0
144,5,1,95,NA,0
145,3,2,96,NA,0
146,6,2,97,NA,0
147,5,1,98,"148",1
148,7,2,98,"147",1
149,4,2,99,NA,0
150,1,2,100,NA,0
151,4,1,101,NA,0
152,3,1,102,"153,154,155",3
153,9,2,102,"152,154,155",3
154,2,1,102,"152,153,155",3
155,7,2,102,"152,153,154",3
156,3,2,103,"157",1
157,4,1,103,"156",1
158,5,1,104,NA,0
159,5,1,105,"160,161",2
160,8,2,105,"159,161",2
161,9,1,105,"159,160",2
162,9,2,106,"163",1
163,7,1,106,"162",1
164,8,1,107,NA,0
165,5,1,108,"166",1
166,9,1,108,"165",1
167,5,2,109,NA,0
168,8,1,110,NA,0
169,6,1,111,NA,0
170,6,2,112,"171,172",2
171,2,1,112,"170,172",2
172,8,1,112,"170,171",2
173,3,1,113,"174",1
174,1,1,113,"173",1
175,6,2,114,"176,177,178",3
176,2,1,114,"175,177,178",3
177,2,2,114,"175,176,178",3
178,2,2,114,"175,176,177",3
179,9,1,115,NA,0
180,8,2,116,NA,0
181,5,2,117,"182,183,184",3
182,1,1,117,"181,183,184",3
183,5,1,117,"181,182,184",3
184,3,2,117,"181,182,183",3
185,4,2,118,NA,0
186,6,2,119,"187",1
187,7,2,119,"186",1
188,2,1,120,NA,0
189,3,2,121,"190,191",2
190,1,1,121,"189,191",2
191,7,1,121,"189,190",2
192,1,2,122,NA,0
193,5,1,123,NA,0
194,6,2,124,NA,0
195,1,2,125,NA,0
196,7,1,126,NA,0
197,1,2,127,NA,0
198,4,2,128,NA,0
199,5,1,129,NA,0
200,9,1,130,NA,0
201,8,2,131,NA,0
202,4,2,132,"203",1
203,9,1,132,"202",1
204,1,1,133,"205",1
205,9,1,133,"204",1
206,6,2,134,"207",1
207,6,2,134,"206",1
208,1,2,135,NA,0
209,4,2,136,NA,0
210,7,2,137,NA,0
211,6,1,138,"212",1
212,1,2,138,"211",1
213,9,1,139,NA,0
214,6,2,140,"215",1
215,4,1,140,"214",1
216,9,1,141,NA,0
217,5,1,142,"218,219",2
218,6,1,142,"217,219",2
219,8,2,142,"217,218",2
220,7,1,143,NA,0
221,5,2,144,"222,223",2
222,2,1,144,"221,223",2
223,2,1,144,"221,222",2
224,3,2,145,NA,0
225,2,2,146,NA,0
226,7,1,147,NA,0
227,4,2,148,NA,0
228,9,1,149,NA,0
229,9,2,150,NA,0
230,7,2,151,NA,0
231,9,2,152,"232,233,234",3
232,6,2,152,"231,233,234",3
233,4,2,152,"231,232,234",3
234,4,1,152,"231,232,233",3
235,3,1,153,"236",1
236,4,1,153,"235",1
237,7,1,154,NA,0
238,7,1,155,"239,240",2
239,8,2,155,"238,240",2
240,9,2,155,"238,239",2
241,5,2,156,"242,243",2
242,6,1,156,"241,243",2
243,3,2,156,"241,242",2
244,6,1,157,NA,0
245,8,2,158,NA,0
246,1,1,159,"247",1
247,4,1,159,"246",1
248,1,2,160,NA,0
249,4,1,161,"250",1
250,6,1,161,"249",1
251,8,1,162,"252",1
252,7,1,162,"251",1
253,8,2,163,NA,0
254,9,2,164,"255",1
255,7,1,164,"254",1
256,4,2,165,"257",1
257,2,1,165,"256",1
258,9,2,166,"259",1
259,9,2,166,"258",1
260,6,2,167,NA,0
261,3,2,168,NA,0
262,9,1,169,NA,0
263,8,1,170,NA,0
264,7,2,171,"265",1
265,6,1,171,"264",1
266,3,2,172,"267,268",2
267,4,1,172,"266,268",2
268,3,2,172,"266,267",2
269,9,2,173,"270,271",2
270,7,2,173,"269,271",2
271,1,2,173,"269,270",2
272,3,1,174,NA,0
273,2,2,175,NA,0
274,5,1,176,NA,0
275,7,1,177,"276",1
276,7,1,177,"275",1
277,3,1,178,NA,0
278,9,1,179,"279,280",2
279,2,2,179,"278,280",2
280,1,1,179,"278,279",2
281,2,2,180,NA,0
282,7,2,181,NA,0
283,8,2,182,"284",1
284,3,1,182,"283",1
285,4,1,183,NA,0
286,8,1,184,NA,0
287,3,2,185,"288",1
288,6,1,185,"287",1
289,2,2,186,NA,0
290,6,2,187,"291,292,293",3
291,9,2,187,"290,292,293",3
292,9,1,187,"290,291,293",3
293,9,2,187,"290,291,292",3
294,1,2,188,"295",1
295,7,2,188,"294",1
296,7,1,189,NA,0
297,8,2,190,NA,0
298,9,1,191,NA,0
299,3,1,192,"300",1
300,2,2,192,"299",1
301,8,1,193,"302",1
302,8,2,193,"301",1
303,9,2,194,NA,0
304,2,1,195,NA,0
305,7,1,196,NA,0
306,1,1,197,"307",1
307,5,1,197,"306",1
308,6,2,198,NA,0
309,5,2,199,"310,311",2
310,4,1,199,"309,311",2
311,9,2,199,"309,310",2
312,1,2,200,NA,0
313,7,2,201,NA,0
314,1,1,202,NA,0
315,8,2,203,"316",1
316,2,2,203,"315",1
317,2,2,204,NA,0
318,7,1,205,NA,0
319,4,1,206,NA,0
320,6,1,207,NA,0
321,8,1,208,NA,0
322,4,2,209,"323",1
323,3,1,209,"322",1
324,1,1,210,NA,0
325,6,1,211,NA,0
326,3,2,212,NA,0
327,2,2,213,NA,0
328,4,1,214,"329",1
329,9,2,214,"328",1
330,4,1,215,"331",1
331,9,2,215,"330",1
332,3,2,216,NA,0
333,7,1,217,NA,0
334,3,1,218,NA,0
335,3,1,219,NA,0
336,2,1,220,"337",1
337,4,2,220,"336",1
338,5,2,221,NA,0
339,4,2,222,"340",1
340,9,1,222,"339",1
341,4,1,223,NA,0
342,5,2,224,NA,0
343,8,2,225,NA,0
344,3,1,226,NA,0
345,7,2,227,NA,0
346,1,2,228,"347,348",2
347,3,1,228,"346,348",2
348,1,2,228,"346,347",2
349,5,1,229,"350",1
350,7,2,229,"349",1
351,7,2,230,NA,0
352,7,1,231,"353",1
353,6,1,231,"352",1
354,1,2,232,"355",1
355,2,1,232,"354",1
356,4,1,233,"357,358,359",3
357,2,2,233,"356,358,359",3
358,6,1,233,"356,357,359",3
359,9,2,233,"356,357,358",3
360,3,1,234,NA,0
