"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3",2
2,6,2,1,"1,3",2
3,9,2,1,"1,2",2
4,9,2,2,NA,0
5,6,2,3,"6,7",2
6,2,2,3,"5,7",2
7,9,1,3,"5,6",2
8,9,2,4,"9,10,11,12",4
9,3,1,4,"8,10,11,12",4
10,2,1,4,"8,9,11,12",4
11,6,2,4,"8,9,10,12",4
12,3,2,4,"8,9,10,11",4
13,1,2,5,NA,0
14,8,1,6,"15",1
15,2,1,6,"14",1
16,3,1,7,NA,0
17,9,2,8,"18,19",2
18,8,1,8,"17,19",2
19,4,2,8,"17,18",2
20,6,1,9,"21,22,23",3
21,4,1,9,"20,22,23",3
22,6,1,9,"20,21,23",3
23,5,2,9,"20,21,22",3
24,1,1,10,"25",1
25,2,2,10,"24",1
26,8,2,11,"27,28,29,30,31,32",6
27,3,1,11,"26,28,29,30,31,32",6
28,1,1,11,"26,27,29,30,31,32",6
29,3,2,11,"26,27,28,30,31,32",6
30,5,2,11,"26,27,28,29,31,32",6
31,9,2,11,"26,27,28,29,30,32",6
32,5,2,11,"26,27,28,29,30,31",6
33,8,2,12,"34,35",2
34,4,1,12,"33,35",2
35,6,1,12,"33,34",2
36,9,1,13,NA,0
37,3,2,14,"38",1
38,4,2,14,"37",1
39,1,1,15,"40",1
40,8,2,15,"39",1
41,3,1,16,NA,0
42,8,2,17,NA,0
43,3,2,18,"44,45,46,47,48",5
44,7,1,18,"43,45,46,47,48",5
45,7,1,18,"43,44,46,47,48",5
46,1,2,18,"43,44,45,47,48",5
47,4,1,18,"43,44,45,46,48",5
48,9,1,18,"43,44,45,46,47",5
49,3,2,19,"50,51,52,53,54,55,56",7
50,3,1,19,"49,51,52,53,54,55,56",7
51,8,2,19,"49,50,52,53,54,55,56",7
52,4,2,19,"49,50,51,53,54,55,56",7
53,8,1,19,"49,50,51,52,54,55,56",7
54,1,1,19,"49,50,51,52,53,55,56",7
55,6,2,19,"49,50,51,52,53,54,56",7
56,6,2,19,"49,50,51,52,53,54,55",7
57,8,1,20,"58,59",2
58,5,1,20,"57,59",2
59,1,2,20,"57,58",2
60,4,1,21,"61,62,63",3
61,7,1,21,"60,62,63",3
62,2,2,21,"60,61,63",3
63,3,2,21,"60,61,62",3
64,8,2,22,"65,66,67,68,69,70,71",7
65,4,2,22,"64,66,67,68,69,70,71",7
66,9,1,22,"64,65,67,68,69,70,71",7
67,9,1,22,"64,65,66,68,69,70,71",7
68,8,2,22,"64,65,66,67,69,70,71",7
69,3,1,22,"64,65,66,67,68,70,71",7
70,8,1,22,"64,65,66,67,68,69,71",7
71,7,2,22,"64,65,66,67,68,69,70",7
72,5,1,23,NA,0
73,5,2,24,"74,75",2
74,7,2,24,"73,75",2
75,5,2,24,"73,74",2
76,8,2,25,"77",1
77,4,2,25,"76",1
78,2,2,26,NA,0
79,5,2,27,NA,0
80,4,1,28,NA,0
81,6,2,29,"82",1
82,2,2,29,"81",1
83,3,2,30,NA,0
84,1,1,31,NA,0
85,2,1,32,NA,0
86,3,1,33,NA,0
87,4,1,34,"88",1
88,2,1,34,"87",1
89,6,2,35,"90,91,92",3
90,6,2,35,"89,91,92",3
91,8,2,35,"89,90,92",3
92,1,1,35,"89,90,91",3
93,9,2,36,"94,95",2
94,2,1,36,"93,95",2
95,3,2,36,"93,94",2
96,3,2,37,"97",1
97,7,1,37,"96",1
98,4,2,38,NA,0
99,8,2,39,"100",1
100,1,2,39,"99",1
101,7,2,40,NA,0
102,9,2,41,"103,104,105",3
103,5,2,41,"102,104,105",3
104,2,2,41,"102,103,105",3
105,3,2,41,"102,103,104",3
106,1,1,42,"107,108",2
107,2,1,42,"106,108",2
108,5,1,42,"106,107",2
109,4,2,43,"110,111",2
110,7,1,43,"109,111",2
111,8,2,43,"109,110",2
112,2,1,44,"113",1
113,8,1,44,"112",1
114,6,1,45,NA,0
115,3,2,46,"116,117,118,119,120",5
