"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,NA,0
2,3,2,2,NA,0
3,2,3,3,NA,0
4,8,2,4,NA,0
5,4,3,5,NA,0
6,4,2,6,"7",1
7,7,3,6,"6",1
8,5,3,7,NA,0
9,8,1,8,"10,11",2
10,3,3,8,"9,11",2
11,5,1,8,"9,10",2
12,6,1,9,"13",1
13,9,3,9,"12",1
14,2,1,10,NA,0
15,2,2,11,"16",1
16,1,2,11,"15",1
17,9,1,12,NA,0
18,3,2,13,NA,0
19,2,2,14,"20,21",2
20,2,1,14,"19,21",2
21,1,3,14,"19,20",2
22,2,2,15,NA,0
23,5,3,16,NA,0
24,3,1,17,NA,0
25,9,3,18,NA,0
26,9,1,19,NA,0
27,8,2,20,NA,0
28,8,1,21,NA,0
29,6,1,22,NA,0
30,4,1,23,NA,0
31,4,3,24,NA,0
32,8,1,25,NA,0
33,5,1,26,NA,0
34,2,3,27,NA,0
35,2,3,28,"36",1
36,8,2,28,"35",1
37,8,2,29,NA,0
38,7,2,30,NA,0
39,1,3,31,NA,0
40,4,1,32,"41",1
41,2,1,32,"40",1
42,7,1,33,"43,44",2
43,2,3,33,"42,44",2
44,3,1,33,"42,43",2
45,8,3,34,NA,0
46,2,1,35,NA,0
47,8,2,36,NA,0
48,2,3,37,NA,0
49,7,3,38,NA,0
50,1,1,39,NA,0
51,6,2,40,NA,0
52,9,2,41,NA,0
53,9,2,42,NA,0
54,6,1,43,NA,0
55,1,3,44,"56",1
56,2,1,44,"55",1
57,1,1,45,NA,0
58,5,2,46,NA,0
59,8,3,47,"60",1
60,6,3,47,"59",1
61,8,1,48,"62",1
62,9,3,48,"61",1
63,5,2,49,"64",1
64,4,3,49,"63",1
65,6,1,50,NA,0
66,5,3,51,NA,0
67,6,2,52,NA,0
68,8,1,53,NA,0
69,5,3,54,NA,0
70,8,3,55,NA,0
71,8,1,56,"72,73",2
72,7,1,56,"71,73",2
73,9,2,56,"71,72",2
74,8,2,57,NA,0
75,2,2,58,NA,0
76,4,1,59,NA,0
77,7,2,60,"78,79",2
78,6,3,60,"77,79",2
79,8,1,60,"77,78",2
80,5,1,61,NA,0
81,1,1,62,NA,0
82,7,1,63,NA,0
83,6,2,64,"84",1
84,6,1,64,"83",1
85,5,2,65,NA,0
86,7,2,66,NA,0
87,3,1,67,NA,0
88,3,2,68,NA,0
89,2,3,69,"90",1
90,1,3,69,"89",1
91,5,1,70,"92,93",2
92,3,2,70,"91,93",2
93,1,1,70,"91,92",2
94,8,3,71,NA,0
95,1,1,72,"96,97",2
96,3,1,72,"95,97",2
97,4,2,72,"95,96",2
98,8,3,73,NA,0
99,1,3,74,NA,0
100,5,3,75,"101",1
101,6,1,75,"100",1
102,3,1,76,"103",1
103,2,3,76,"102",1
104,1,1,77,NA,0
105,1,3,78,NA,0
106,4,2,79,NA,0
107,8,2,80,NA,0
108,5,1,81,"109",1
109,1,2,81,"108",1
110,6,1,82,"111",1
111,6,2,82,"110",1
112,3,2,83,NA,0
113,6,1,84,NA,0
114,1,1,85,"115",1
115,6,3,85,"114",1
116,2,1,86,NA,0
117,4,3,87,NA,0
118,7,1,88,"119",1
119,6,3,88,"118",1
120,4,1,89,NA,0
121,1,2,90,"122,123,124",3
122,1,2,90,"121,123,124",3
123,6,2,90,"121,122,124",3
124,7,3,90,"121,122,123",3
125,7,1,91,NA,0
126,5,3,92,NA,0
127,8,1,93,"128",1
128,7,1,93,"127",1
129,3,2,94,NA,0
130,8,1,95,NA,0
131,5,3,96,NA,0
132,9,1,97,NA,0
133,2,1,98,NA,0
134,1,2,99,"135",1
135,1,2,99,"134",1
136,8,1,100,NA,0
137,8,3,101,NA,0
138,4,3,102,"139",1
139,5,1,102,"138",1
140,8,1,103,NA,0
141,6,3,104,"142",1
142,9,2,104,"141",1
143,1,3,105,NA,0
144,7,2,106,"145",1
145,7,1,106,"144",1
146,5,3,107,NA,0
147,7,2,108,NA,0
148,1,1,109,NA,0
149,7,1,110,NA,0
150,6,2,111,NA,0
151,8,3,112,"152",1
152,8,2,112,"151",1
153,2,2,113,NA,0
154,6,1,114,"155",1
155,6,2,114,"154",1
156,5,1,115,NA,0
157,5,1,116,NA,0
158,5,1,117,NA,0
159,2,1,118,NA,0
160,8,3,119,"161",1
161,2,3,119,"160",1
162,1,1,120,NA,0
163,3,2,121,NA,0
164,9,3,122,"165",1
165,5,3,122,"164",1
166,8,3,123,NA,0
167,3,1,124,NA,0
168,3,1,125,NA,0
169,2,3,126,NA,0
170,9,2,127,NA,0
171,4,3,128,NA,0
172,4,1,129,NA,0
173,7,1,130,NA,0
174,7,3,131,NA,0
175,3,2,132,NA,0
176,5,2,133,NA,0
177,7,1,134,NA,0
178,7,1,135,"179",1
179,5,1,135,"178",1
180,5,1,136,NA,0
181,6,2,137,NA,0
182,1,3,138,NA,0
183,9,2,139,NA,0
184,7,1,140,NA,0
185,7,2,141,NA,0
186,8,3,142,NA,0
187,5,2,143,NA,0
188,2,1,144,NA,0
189,1,1,145,NA,0
190,4,2,146,"191",1
191,6,3,146,"190",1
192,3,1,147,NA,0
193,6,2,148,NA,0
194,5,3,149,NA,0
195,1,1,150,"196",1
196,5,3,150,"195",1
197,2,1,151,NA,0
198,4,2,152,NA,0
199,6,2,153,"200",1
200,2,3,153,"199",1
201,4,1,154,NA,0
202,8,3,155,NA,0
203,2,2,156,"204,205",2
204,9,1,156,"203,205",2
205,1,3,156,"203,204",2
206,6,1,157,NA,0
207,4,2,158,NA,0
208,4,3,159,"209",1
209,6,2,159,"208",1
210,2,1,160,NA,0
211,5,3,161,NA,0
212,3,2,162,NA,0
213,8,2,163,"214,215,216",3
214,4,2,163,"213,215,216",3
215,6,3,163,"213,214,216",3
216,1,2,163,"213,214,215",3
217,1,2,164,NA,0
218,8,1,165,NA,0
219,5,3,166,NA,0
220,9,1,167,NA,0
221,8,1,168,NA,0
