"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,4,1,NA,0
2,1,2,2,NA,0
3,4,3,3,NA,0
4,5,1,4,"5",1
5,3,1,4,"4",1
6,3,1,5,NA,0
7,9,1,6,NA,0
8,4,2,7,NA,0
9,4,4,8,NA,0
10,8,2,9,NA,0
11,8,3,10,NA,0
12,2,4,11,NA,0
13,3,4,12,NA,0
14,6,1,13,NA,0
15,1,1,14,NA,0
16,1,3,15,NA,0
17,7,2,16,NA,0
18,7,1,17,NA,0
19,8,2,18,"20",1
20,7,3,18,"19",1
21,2,1,19,NA,0
22,7,1,20,NA,0
23,6,2,21,NA,0
24,8,1,22,NA,0
25,6,4,23,NA,0
26,3,4,24,NA,0
27,6,1,25,NA,0
28,7,1,26,NA,0
29,8,4,27,NA,0
30,3,1,28,NA,0
31,3,2,29,NA,0
32,9,2,30,NA,0
33,2,1,31,NA,0
34,8,1,32,NA,0
35,2,4,33,"36",1
36,8,4,33,"35",1
37,5,4,34,NA,0
38,6,3,35,NA,0
39,5,2,36,NA,0
40,2,1,37,NA,0
41,3,2,38,NA,0
42,2,2,39,NA,0
43,1,2,40,NA,0
44,3,2,41,NA,0
45,4,3,42,NA,0
46,9,1,43,NA,0
47,6,2,44,NA,0
48,3,3,45,NA,0
49,5,1,46,NA,0
50,9,1,47,NA,0
51,4,3,48,NA,0
52,4,1,49,NA,0
53,3,2,50,NA,0
54,4,1,51,NA,0
55,4,4,52,NA,0
56,7,2,53,NA,0
57,2,3,54,NA,0
58,7,2,55,NA,0
59,2,1,56,"60",1
60,4,1,56,"59",1
61,4,1,57,NA,0
62,1,1,58,NA,0
63,3,1,59,NA,0
64,4,3,60,NA,0
65,2,4,61,"66",1
66,7,2,61,"65",1
67,1,1,62,NA,0
68,5,3,63,NA,0
69,4,4,64,NA,0
70,1,3,65,NA,0
71,1,4,66,NA,0
72,7,2,67,NA,0
73,9,4,68,NA,0
74,7,4,69,NA,0
75,2,1,70,"76",1
76,2,3,70,"75",1
77,8,4,71,NA,0
78,5,2,72,NA,0
79,9,1,73,NA,0
80,5,2,74,NA,0
81,6,1,75,NA,0
82,8,1,76,NA,0
83,6,2,77,NA,0
84,9,2,78,NA,0
85,9,3,79,NA,0
86,9,3,80,NA,0
87,1,2,81,NA,0
88,9,1,82,NA,0
89,4,4,83,NA,0
90,2,3,84,NA,0
91,7,4,85,NA,0
92,5,1,86,NA,0
93,1,2,87,NA,0
94,2,1,88,NA,0
95,7,3,89,NA,0
96,8,1,90,NA,0
97,2,4,91,NA,0
98,7,2,92,NA,0
99,6,1,93,NA,0
100,8,1,94,NA,0
101,2,2,95,NA,0
102,9,3,96,NA,0
103,6,4,97,"104",1
104,7,3,97,"103",1
105,9,2,98,NA,0
106,6,2,99,"107",1
107,1,1,99,"106",1
108,8,4,100,NA,0
109,5,4,101,NA,0
110,5,3,102,NA,0
111,4,3,103,NA,0
112,1,1,104,"113",1
113,2,4,104,"112",1
114,6,2,105,NA,0
115,1,3,106,"116",1
116,8,4,106,"115",1
117,6,2,107,NA,0
118,5,2,108,NA,0
119,4,2,109,NA,0
120,5,3,110,NA,0
121,7,3,111,"122",1
122,5,3,111,"121",1
123,4,2,112,NA,0
124,3,2,113,NA,0
125,2,3,114,NA,0
126,5,2,115,NA,0
127,7,2,116,NA,0
128,1,3,117,NA,0
129,5,1,118,NA,0
130,7,4,119,NA,0
131,7,4,120,NA,0
132,8,3,121,NA,0
133,7,2,122,"134",1
134,1,1,122,"133",1
135,9,3,123,NA,0
136,3,2,124,NA,0
137,2,4,125,NA,0
138,9,1,126,NA,0
139,9,3,127,NA,0
140,8,1,128,NA,0
141,9,1,129,NA,0
142,8,2,130,NA,0
143,4,2,131,NA,0
144,2,3,132,NA,0
145,1,3,133,"146",1
146,6,4,133,"145",1
147,8,1,134,"148",1
148,4,3,134,"147",1
149,3,1,135,NA,0
150,4,2,136,NA,0
151,4,4,137,NA,0
152,3,3,138,NA,0
153,2,4,139,"154",1
154,6,1,139,"153",1
155,4,3,140,NA,0
156,1,4,141,NA,0
157,3,1,142,NA,0
158,9,2,143,NA,0
159,7,2,144,NA,0
160,5,2,145,NA,0
161,8,1,146,NA,0
162,5,2,147,NA,0
163,3,3,148,NA,0
164,7,1,149,NA,0
165,1,2,150,NA,0
166,9,4,151,NA,0
167,1,1,152,NA,0
168,6,1,153,NA,0
169,4,4,154,NA,0
170,6,1,155,NA,0
171,3,2,156,NA,0
172,2,4,157,"173",1
173,2,4,157,"172",1
174,6,3,158,NA,0
175,1,2,159,NA,0
176,1,2,160,NA,0
177,6,1,161,NA,0
178,2,1,162,"179",1
179,3,4,162,"178",1
180,2,3,163,NA,0
181,6,3,164,NA,0
182,8,2,165,NA,0
183,1,4,166,NA,0
184,5,2,167,"185",1
185,8,1,167,"184",1
186,3,4,168,NA,0
187,5,3,169,NA,0
188,9,3,170,NA,0
189,4,2,171,NA,0
190,8,2,172,NA,0
191,2,3,173,NA,0
192,3,1,174,NA,0
193,8,3,175,NA,0
194,3,3,176,NA,0
195,8,2,177,NA,0
196,3,1,178,NA,0
197,6,4,179,NA,0
198,7,3,180,NA,0
199,8,4,181,"200",1
200,2,1,181,"199",1
201,5,2,182,NA,0
202,2,3,183,NA,0
203,9,3,184,NA,0
204,9,4,185,NA,0
205,9,4,186,NA,0
206,2,2,187,NA,0
207,7,1,188,NA,0
208,8,2,189,"209",1
209,4,2,189,"208",1
210,8,4,190,NA,0
211,1,3,191,NA,0
212,2,3,192,NA,0
213,3,1,193,NA,0
214,3,4,194,"215",1
215,8,2,194,"214",1
216,6,1,195,NA,0
217,3,3,196,NA,0
218,8,1,197,NA,0
219,8,1,198,NA,0
220,7,3,199,NA,0
221,3,3,200,NA,0
222,9,1,201,NA,0
223,9,1,202,NA,0
224,8,3,203,NA,0
225,9,4,204,NA,0
226,9,2,205,NA,0
227,2,1,206,NA,0
228,2,3,207,NA,0
229,1,3,208,NA,0
230,1,1,209,NA,0
231,4,4,210,NA,0
232,9,4,211,NA,0
233,8,3,212,NA,0
234,7,2,213,NA,0
235,4,1,214,NA,0
236,6,3,215,NA,0
237,1,1,216,NA,0
238,3,4,217,NA,0
239,7,1,218,"240",1
240,5,4,218,"239",1
241,3,4,219,NA,0
242,6,3,220,NA,0
243,5,1,221,NA,0
244,1,2,222,NA,0
245,1,1,223,NA,0
246,7,4,224,NA,0
247,9,4,225,NA,0
248,7,1,226,NA,0
249,2,2,227,NA,0
250,4,4,228,NA,0
251,3,2,229,NA,0
252,5,2,230,NA,0
253,1,4,231,NA,0
254,5,1,232,NA,0
255,8,4,233,NA,0
256,3,4,234,NA,0
257,4,3,235,NA,0
258,9,1,236,NA,0
259,7,2,237,NA,0
260,5,1,238,NA,0
261,7,4,239,NA,0
262,3,2,240,NA,0
263,2,3,241,NA,0
264,2,2,242,"265",1
265,9,3,242,"264",1
