"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2,3",2
2,2,4,1,"1,3",2
3,9,2,1,"1,2",2
4,8,3,2,NA,0
5,5,2,3,"6,7",2
6,7,1,3,"5,7",2
7,3,1,3,"5,6",2
8,2,4,4,"9,10,11",3
9,8,1,4,"8,10,11",3
10,2,1,4,"8,9,11",3
11,8,1,4,"8,9,10",3
12,2,3,5,NA,0
13,5,2,6,"14",1
14,2,1,6,"13",1
15,2,4,7,"16",1
16,9,4,7,"15",1
17,9,2,8,NA,0
18,7,4,9,NA,0
19,8,3,10,"20",1
20,9,1,10,"19",1
21,1,2,11,"22",1
22,4,4,11,"21",1
23,6,3,12,"24",1
24,5,2,12,"23",1
25,6,4,13,NA,0
26,8,2,14,"27",1
27,7,1,14,"26",1
28,8,4,15,"29",1
29,6,2,15,"28",1
30,7,1,16,NA,0
31,9,4,17,NA,0
32,2,3,18,"33,34,35,36",4
33,6,3,18,"32,34,35,36",4
34,6,4,18,"32,33,35,36",4
35,5,4,18,"32,33,34,36",4
36,4,1,18,"32,33,34,35",4
37,2,3,19,"38,39",2
38,9,1,19,"37,39",2
39,8,1,19,"37,38",2
40,3,3,20,"41",1
41,4,2,20,"40",1
42,9,3,21,"43,44",2
43,4,2,21,"42,44",2
44,8,1,21,"42,43",2
45,4,1,22,"46",1
46,9,3,22,"45",1
47,2,3,23,"48,49",2
48,8,3,23,"47,49",2
49,5,1,23,"47,48",2
50,9,2,24,"51",1
51,1,2,24,"50",1
52,7,2,25,NA,0
53,9,1,26,"54,55",2
54,8,4,26,"53,55",2
55,4,1,26,"53,54",2
56,2,1,27,"57",1
57,3,3,27,"56",1
58,9,1,28,"59,60,61",3
59,2,4,28,"58,60,61",3
60,2,4,28,"58,59,61",3
61,4,2,28,"58,59,60",3
62,3,1,29,"63,64,65",3
63,6,4,29,"62,64,65",3
64,3,1,29,"62,63,65",3
65,1,1,29,"62,63,64",3
66,7,1,30,"67",1
67,5,2,30,"66",1
68,5,3,31,"69,70",2
69,9,3,31,"68,70",2
70,2,3,31,"68,69",2
71,3,2,32,NA,0
72,4,4,33,"73,74,75,76",4
73,4,1,33,"72,74,75,76",4
74,4,3,33,"72,73,75,76",4
75,5,1,33,"72,73,74,76",4
76,9,3,33,"72,73,74,75",4
77,1,1,34,NA,0
78,7,4,35,NA,0
79,9,4,36,"80",1
80,3,3,36,"79",1
81,9,1,37,NA,0
82,1,3,38,NA,0
83,8,4,39,NA,0
84,2,4,40,NA,0
85,6,2,41,NA,0
86,8,1,42,"87",1
87,6,1,42,"86",1
88,4,1,43,NA,0
89,1,2,44,NA,0
90,5,1,45,"91",1
91,1,4,45,"90",1
92,2,3,46,"93,94",2
93,3,1,46,"92,94",2
94,5,2,46,"92,93",2
95,1,4,47,NA,0
96,6,2,48,"97",1
97,4,3,48,"96",1
98,6,3,49,"99,100,101",3
99,8,3,49,"98,100,101",3
100,5,2,49,"98,99,101",3
101,4,4,49,"98,99,100",3
102,7,2,50,"103",1
103,5,3,50,"102",1
104,6,1,51,"105",1
105,5,4,51,"104",1
106,9,4,52,NA,0
107,5,3,53,NA,0
108,5,4,54,NA,0
109,2,2,55,"110",1
110,4,2,55,"109",1
111,2,3,56,"112,113,114,115,116",5
112,1,1,56,"111,113,114,115,116",5
113,3,4,56,"111,112,114,115,116",5
114,3,3,56,"111,112,113,115,116",5
115,1,2,56,"111,112,113,114,116",5
116,8,2,56,"111,112,113,114,115",5
117,3,3,57,NA,0
118,5,4,58,"119,120",2
119,7,3,58,"118,120",2
120,3,1,58,"118,119",2
121,8,2,59,"122",1
122,3,3,59,"121",1
123,8,4,60,NA,0
124,7,1,61,"125,126",2
125,3,1,61,"124,126",2
126,6,4,61,"124,125",2
127,9,3,62,"128,129",2
128,1,3,62,"127,129",2
129,3,4,62,"127,128",2
130,3,3,63,NA,0
131,5,3,64,NA,0
132,6,4,65,"133,134",2
133,3,1,65,"132,134",2
134,7,4,65,"132,133",2
135,1,2,66,"136,137",2
136,8,4,66,"135,137",2
137,8,3,66,"135,136",2
138,4,2,67,"139,140",2
139,6,3,67,"138,140",2
140,3,4,67,"138,139",2
141,1,2,68,"142",1
142,5,1,68,"141",1
143,5,1,69,"144",1
144,8,2,69,"143",1
145,9,1,70,"146,147,148",3
146,9,3,70,"145,147,148",3
147,4,4,70,"145,146,148",3
148,7,3,70,"145,146,147",3
149,8,1,71,NA,0
150,8,2,72,"151,152",2
151,8,4,72,"150,152",2
152,4,4,72,"150,151",2
153,3,4,73,NA,0
154,8,4,74,"155,156,157,158",4
155,5,3,74,"154,156,157,158",4
156,7,1,74,"154,155,157,158",4
157,2,1,74,"154,155,156,158",4
158,4,1,74,"154,155,156,157",4
159,1,1,75,"160",1
160,4,4,75,"159",1
161,4,2,76,NA,0
162,7,1,77,NA,0
163,9,4,78,"164",1
164,2,3,78,"163",1
165,2,4,79,NA,0
166,9,1,80,"167,168,169",3
167,7,4,80,"166,168,169",3
168,3,1,80,"166,167,169",3
169,2,2,80,"166,167,168",3
170,1,4,81,NA,0
171,8,1,82,NA,0
172,7,4,83,"173",1
173,6,4,83,"172",1
174,5,2,84,NA,0
175,9,2,85,"176",1
176,2,2,85,"175",1
177,4,3,86,"178,179",2
178,1,3,86,"177,179",2
179,4,4,86,"177,178",2
180,9,4,87,NA,0
181,1,2,88,NA,0
182,5,4,89,"183",1
183,1,4,89,"182",1
184,2,2,90,NA,0
185,4,2,91,"186",1
186,6,4,91,"185",1
187,6,4,92,NA,0
188,6,2,93,NA,0
189,5,4,94,"190",1
190,2,1,94,"189",1
191,3,2,95,"192,193",2
192,1,2,95,"191,193",2
193,1,2,95,"191,192",2
194,6,2,96,NA,0
195,3,1,97,"196,197,198,199",4
196,3,2,97,"195,197,198,199",4
197,2,1,97,"195,196,198,199",4
198,2,1,97,"195,196,197,199",4
199,6,2,97,"195,196,197,198",4
200,6,2,98,NA,0
201,7,3,99,"202,203,204",3
202,3,4,99,"201,203,204",3
203,3,2,99,"201,202,204",3
204,1,4,99,"201,202,203",3
205,1,3,100,NA,0
206,2,1,101,NA,0
207,7,4,102,"208",1
208,7,3,102,"207",1
209,4,3,103,NA,0
210,7,3,104,"211,212,213,214,215",5
211,6,3,104,"210,212,213,214,215",5
212,4,4,104,"210,211,213,214,215",5
213,6,2,104,"210,211,212,214,215",5
214,8,4,104,"210,211,212,213,215",5
215,3,4,104,"210,211,212,213,214",5
216,4,4,105,NA,0
217,3,4,106,"218,219,220",3
218,6,3,106,"217,219,220",3
219,3,3,106,"217,218,220",3
220,2,4,106,"217,218,219",3
221,1,1,107,"222",1
222,6,4,107,"221",1
223,8,1,108,"224,225,226,227",4
224,8,1,108,"223,225,226,227",4
225,1,1,108,"223,224,226,227",4
226,5,1,108,"223,224,225,227",4
227,7,3,108,"223,224,225,226",4
228,2,2,109,NA,0
229,7,1,110,"230",1
230,2,2,110,"229",1
231,7,1,111,"232,233,234",3
232,5,1,111,"231,233,234",3
233,4,1,111,"231,232,234",3
234,5,3,111,"231,232,233",3
235,4,3,112,"236,237",2
236,6,4,112,"235,237",2
237,4,1,112,"235,236",2
238,8,1,113,"239",1
239,9,4,113,"238",1
240,4,3,114,NA,0
241,4,1,115,"242,243,244",3
242,8,2,115,"241,243,244",3
243,6,2,115,"241,242,244",3
244,8,1,115,"241,242,243",3
245,9,1,116,"246",1
246,6,1,116,"245",1
247,1,4,117,"248,249",2
248,4,4,117,"247,249",2
249,9,3,117,"247,248",2
250,7,4,118,"251",1
251,9,3,118,"250",1
252,2,2,119,"253",1
253,1,2,119,"252",1
254,5,1,120,"255",1
255,6,3,120,"254",1
256,8,4,121,NA,0
257,8,3,122,"258,259,260,261",4
258,3,2,122,"257,259,260,261",4
259,7,4,122,"257,258,260,261",4
260,9,3,122,"257,258,259,261",4
261,7,3,122,"257,258,259,260",4
262,6,2,123,"263",1
263,2,2,123,"262",1
264,6,1,124,"265,266",2
265,7,4,124,"264,266",2
266,8,3,124,"264,265",2
267,9,1,125,"268,269",2
268,6,4,125,"267,269",2
269,5,3,125,"267,268",2
270,2,3,126,"271",1
271,3,2,126,"270",1
272,5,4,127,"273",1
273,9,1,127,"272",1
274,5,1,128,NA,0
275,8,1,129,"276,277",2
276,2,4,129,"275,277",2
277,8,3,129,"275,276",2
278,7,3,130,"279",1
279,9,1,130,"278",1
280,5,1,131,"281",1
281,7,3,131,"280",1
282,3,2,132,NA,0
283,1,2,133,"284",1
284,1,4,133,"283",1
285,6,1,134,"286,287,288",3
286,1,1,134,"285,287,288",3
287,1,3,134,"285,286,288",3
288,6,2,134,"285,286,287",3
289,2,4,135,NA,0
290,3,3,136,"291,292",2
291,8,3,136,"290,292",2
292,7,4,136,"290,291",2
293,3,1,137,NA,0
294,8,3,138,"295,296",2
295,2,4,138,"294,296",2
296,3,2,138,"294,295",2
297,7,2,139,"298,299,300",3
298,9,2,139,"297,299,300",3
299,1,4,139,"297,298,300",3
300,7,1,139,"297,298,299",3
301,2,1,140,NA,0
302,1,3,141,"303",1
303,3,2,141,"302",1
304,6,4,142,NA,0
305,7,2,143,NA,0
306,4,2,144,"307",1
307,6,2,144,"306",1
308,1,1,145,NA,0
309,3,3,146,NA,0
310,4,4,147,NA,0
311,4,4,148,"312,313",2
312,4,3,148,"311,313",2
313,8,4,148,"311,312",2
314,7,4,149,"315,316",2
315,2,1,149,"314,316",2
316,2,4,149,"314,315",2
317,9,4,150,"318,319",2
318,4,4,150,"317,319",2
319,6,3,150,"317,318",2
320,7,2,151,NA,0
321,5,2,152,"322",1
322,3,3,152,"321",1
323,2,1,153,NA,0
324,6,1,154,NA,0
325,7,3,155,"326",1
326,1,4,155,"325",1
327,9,3,156,NA,0
328,9,4,157,"329,330,331",3
329,9,1,157,"328,330,331",3
330,3,3,157,"328,329,331",3
331,3,2,157,"328,329,330",3
332,3,3,158,NA,0
333,7,1,159,"334",1
334,1,4,159,"333",1
335,8,3,160,NA,0
336,9,3,161,"337",1
337,5,3,161,"336",1
338,9,1,162,"339,340,341,342,343",5
339,7,2,162,"338,340,341,342,343",5
340,6,2,162,"338,339,341,342,343",5
341,6,1,162,"338,339,340,342,343",5
342,4,2,162,"338,339,340,341,343",5
343,9,4,162,"338,339,340,341,342",5
344,4,2,163,"345",1
345,6,3,163,"344",1
346,1,4,164,NA,0
347,8,3,165,NA,0
348,4,4,166,"349",1
349,2,2,166,"348",1
350,5,3,167,"351,352,353,354",4
351,8,3,167,"350,352,353,354",4
352,3,4,167,"350,351,353,354",4
353,9,3,167,"350,351,352,354",4
354,8,2,167,"350,351,352,353",4
355,6,1,168,"356,357,358",3
356,1,1,168,"355,357,358",3
357,3,3,168,"355,356,358",3
358,2,2,168,"355,356,357",3
359,7,4,169,"360",1
360,5,2,169,"359",1
361,1,3,170,"362,363,364,365",4
362,1,3,170,"361,363,364,365",4
363,2,3,170,"361,362,364,365",4
364,4,1,170,"361,362,363,365",4
365,6,4,170,"361,362,363,364",4
366,9,2,171,NA,0
367,2,4,172,"368",1
368,8,2,172,"367",1
369,6,3,173,"370",1
370,2,4,173,"369",1
371,7,3,174,NA,0
372,9,1,175,NA,0
373,4,1,176,NA,0
374,4,1,177,NA,0
375,4,2,178,"376",1
376,5,3,178,"375",1
377,9,2,179,NA,0
378,8,3,180,"379",1
379,6,1,180,"378",1
380,7,4,181,"381,382",2
381,9,4,181,"380,382",2
382,4,3,181,"380,381",2
