"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,"2,3,4",3
2,8,4,1,"1,3,4",3
3,9,2,1,"1,2,4",3
4,5,2,1,"1,2,3",3
5,1,3,2,NA,0
6,2,2,3,"7,8",2
7,7,1,3,"6,8",2
8,3,3,3,"6,7",2
9,1,3,4,NA,0
10,5,3,5,"11,12,13",3
11,6,1,5,"10,12,13",3
12,4,1,5,"10,11,13",3
13,1,2,5,"10,11,12",3
14,4,3,6,"15,16,17,18",4
15,4,3,6,"14,16,17,18",4
16,2,1,6,"14,15,17,18",4
17,3,3,6,"14,15,16,18",4
18,1,4,6,"14,15,16,17",4
19,9,4,7,NA,0
20,8,2,8,NA,0
21,8,2,9,NA,0
22,1,4,10,NA,0
23,8,3,11,"24,25,26,27",4
24,5,3,11,"23,25,26,27",4
25,4,4,11,"23,24,26,27",4
26,4,2,11,"23,24,25,27",4
27,5,2,11,"23,24,25,26",4
28,9,1,12,"29,30,31,32,33",5
29,2,1,12,"28,30,31,32,33",5
30,6,2,12,"28,29,31,32,33",5
31,7,2,12,"28,29,30,32,33",5
32,3,4,12,"28,29,30,31,33",5
33,3,3,12,"28,29,30,31,32",5
34,1,4,13,"35,36",2
35,4,4,13,"34,36",2
36,9,1,13,"34,35",2
37,1,1,14,NA,0
38,5,2,15,"39",1
39,2,3,15,"38",1
40,4,2,16,NA,0
41,6,1,17,"42,43",2
42,1,1,17,"41,43",2
43,6,1,17,"41,42",2
44,8,1,18,"45,46",2
45,1,3,18,"44,46",2
46,8,2,18,"44,45",2
47,5,3,19,"48",1
48,3,3,19,"47",1
49,9,1,20,NA,0
50,4,2,21,"51,52",2
51,9,3,21,"50,52",2
52,2,4,21,"50,51",2
53,3,1,22,NA,0
54,5,2,23,NA,0
55,5,1,24,NA,0
56,3,2,25,"57",1
57,5,2,25,"56",1
58,3,1,26,"59,60",2
59,1,3,26,"58,60",2
60,2,2,26,"58,59",2
61,5,1,27,NA,0
62,5,3,28,"63",1
63,4,3,28,"62",1
64,8,1,29,"65",1
65,6,4,29,"64",1
66,8,1,30,"67,68",2
67,4,3,30,"66,68",2
68,1,3,30,"66,67",2
69,4,4,31,NA,0
70,8,4,32,NA,0
71,7,3,33,"72",1
72,6,1,33,"71",1
73,6,4,34,"74",1
74,7,3,34,"73",1
75,2,3,35,"76",1
76,6,2,35,"75",1
77,2,2,36,NA,0
78,2,3,37,NA,0
79,1,3,38,"80,81,82",3
80,1,4,38,"79,81,82",3
81,9,4,38,"79,80,82",3
82,7,3,38,"79,80,81",3
83,1,4,39,NA,0
84,9,3,40,"85,86,87",3
85,4,3,40,"84,86,87",3
86,2,2,40,"84,85,87",3
87,5,2,40,"84,85,86",3
88,3,3,41,"89,90",2
89,3,2,41,"88,90",2
90,4,1,41,"88,89",2
91,1,1,42,NA,0
92,7,1,43,"93,94,95,96",4
93,2,4,43,"92,94,95,96",4
94,8,4,43,"92,93,95,96",4
95,2,2,43,"92,93,94,96",4
96,8,1,43,"92,93,94,95",4
97,4,2,44,"98,99,100",3
98,3,3,44,"97,99,100",3
99,7,2,44,"97,98,100",3
100,4,1,44,"97,98,99",3
101,5,4,45,NA,0
102,2,1,46,"103,104",2
103,8,2,46,"102,104",2
104,8,4,46,"102,103",2
105,8,2,47,NA,0
106,8,4,48,"107",1
107,8,1,48,"106",1
108,3,2,49,NA,0
109,3,1,50,"110,111,112,113,114",5
110,3,2,50,"109,111,112,113,114",5
111,1,1,50,"109,110,112,113,114",5
112,2,2,50,"109,110,111,113,114",5
113,1,1,50,"109,110,111,112,114",5
114,7,4,50,"109,110,111,112,113",5
115,9,1,51,NA,0
116,1,4,52,NA,0
117,3,4,53,"118",1
118,4,2,53,"117",1
119,4,4,54,"120,121",2
120,8,4,54,"119,121",2
121,7,4,54,"119,120",2
122,6,2,55,NA,0
123,2,4,56,"124,125,126",3
124,4,4,56,"123,125,126",3
125,9,4,56,"123,124,126",3
126,8,4,56,"123,124,125",3
127,4,4,57,NA,0
128,5,4,58,"129,130",2
129,8,2,58,"128,130",2
130,9,2,58,"128,129",2
131,1,4,59,"132,133,134,135",4
132,7,3,59,"131,133,134,135",4
133,2,2,59,"131,132,134,135",4
134,7,4,59,"131,132,133,135",4
135,3,4,59,"131,132,133,134",4
136,3,1,60,NA,0
137,2,4,61,"138",1
138,6,1,61,"137",1
139,1,4,62,NA,0
140,2,4,63,"141,142",2
141,5,2,63,"140,142",2
142,2,2,63,"140,141",2
143,3,1,64,"144",1
144,8,3,64,"143",1
145,9,4,65,NA,0
146,5,4,66,NA,0
147,9,3,67,NA,0
148,5,2,68,NA,0
149,2,4,69,"150,151,152,153",4
150,2,4,69,"149,151,152,153",4
151,8,3,69,"149,150,152,153",4
152,1,2,69,"149,150,151,153",4
153,4,4,69,"149,150,151,152",4
154,9,2,70,"155,156",2
155,3,3,70,"154,156",2
156,8,3,70,"154,155",2
157,8,3,71,"158",1
158,5,1,71,"157",1
159,3,2,72,NA,0
160,6,1,73,NA,0
161,4,4,74,NA,0
162,1,4,75,NA,0
163,9,1,76,"164,165,166,167",4
164,6,2,76,"163,165,166,167",4
165,3,2,76,"163,164,166,167",4
166,7,2,76,"163,164,165,167",4
167,8,4,76,"163,164,165,166",4
168,8,1,77,"169,170,171,172,173",5
169,8,4,77,"168,170,171,172,173",5
170,5,3,77,"168,169,171,172,173",5
171,7,2,77,"168,169,170,172,173",5
172,2,4,77,"168,169,170,171,173",5
173,6,4,77,"168,169,170,171,172",5
174,9,2,78,NA,0
175,5,4,79,NA,0
176,2,1,80,"177",1
177,4,2,80,"176",1
178,9,4,81,"179",1
179,5,4,81,"178",1
180,5,2,82,"181,182,183",3
181,4,3,82,"180,182,183",3
182,5,2,82,"180,181,183",3
183,9,2,82,"180,181,182",3
184,5,3,83,"185,186",2
185,8,4,83,"184,186",2
186,9,2,83,"184,185",2
187,4,3,84,"188,189",2
188,9,1,84,"187,189",2
189,1,3,84,"187,188",2
190,7,4,85,NA,0
191,7,2,86,"192",1
192,9,4,86,"191",1
193,1,2,87,NA,0
194,3,2,88,NA,0
195,1,3,89,NA,0
196,6,3,90,"197,198",2
197,5,3,90,"196,198",2
198,3,4,90,"196,197",2
199,8,2,91,"200,201,202",3
200,8,3,91,"199,201,202",3
