"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,4,1,NA,0
2,1,3,2,"3,4,5",3
3,6,3,2,"2,4,5",3
4,3,4,2,"2,3,5",3
5,6,3,2,"2,3,4",3
6,1,4,3,NA,0
7,7,1,4,"8,9,10,11,12,13,14,15,16,17",10
8,5,4,4,"7,9,10,11,12,13,14,15,16,17",10
9,1,2,4,"7,8,10,11,12,13,14,15,16,17",10
10,4,2,4,"7,8,9,11,12,13,14,15,16,17",10
11,9,4,4,"7,8,9,10,12,13,14,15,16,17",10
12,5,2,4,"7,8,9,10,11,13,14,15,16,17",10
13,4,4,4,"7,8,9,10,11,12,14,15,16,17",10
14,2,1,4,"7,8,9,10,11,12,13,15,16,17",10
15,7,3,4,"7,8,9,10,11,12,13,14,16,17",10
16,6,3,4,"7,8,9,10,11,12,13,14,15,17",10
17,2,2,4,"7,8,9,10,11,12,13,14,15,16",10
18,1,1,5,NA,0
19,9,2,6,NA,0
20,1,1,7,"21,22,23",3
21,2,2,7,"20,22,23",3
22,9,1,7,"20,21,23",3
23,2,1,7,"20,21,22",3
24,4,4,8,"25,26,27,28,29",5
25,8,2,8,"24,26,27,28,29",5
26,7,2,8,"24,25,27,28,29",5
27,7,4,8,"24,25,26,28,29",5
28,5,1,8,"24,25,26,27,29",5
29,3,4,8,"24,25,26,27,28",5
30,8,1,9,NA,0
31,8,3,10,"32,33,34,35,36",5
32,1,1,10,"31,33,34,35,36",5
33,7,3,10,"31,32,34,35,36",5
34,8,3,10,"31,32,33,35,36",5
35,1,2,10,"31,32,33,34,36",5
36,1,3,10,"31,32,33,34,35",5
37,4,1,11,"38,39,40,41,42",5
38,9,4,11,"37,39,40,41,42",5
39,8,4,11,"37,38,40,41,42",5
40,4,1,11,"37,38,39,41,42",5
41,5,3,11,"37,38,39,40,42",5
42,4,3,11,"37,38,39,40,41",5
43,7,2,12,NA,0
44,4,4,13,NA,0
45,2,4,14,"46",1
46,6,1,14,"45",1
47,6,1,15,NA,0
48,8,4,16,"49",1
49,3,3,16,"48",1
50,3,2,17,"51,52",2
51,1,1,17,"50,52",2
52,8,1,17,"50,51",2
53,7,2,18,"54,55",2
54,7,2,18,"53,55",2
55,5,4,18,"53,54",2
56,1,1,19,"57,58,59",3
57,6,1,19,"56,58,59",3
58,4,2,19,"56,57,59",3
59,6,3,19,"56,57,58",3
60,5,1,20,"61,62,63",3
61,7,2,20,"60,62,63",3
62,9,3,20,"60,61,63",3
63,3,2,20,"60,61,62",3
64,7,3,21,NA,0
65,5,2,22,"66",1
66,8,1,22,"65",1
67,3,1,23,"68,69,70",3
68,6,4,23,"67,69,70",3
69,8,4,23,"67,68,70",3
70,7,1,23,"67,68,69",3
71,1,4,24,NA,0
72,1,1,25,NA,0
73,5,2,26,NA,0
74,3,1,27,NA,0
75,1,3,28,NA,0
76,2,2,29,"77,78,79,80,81,82,83,84",8
77,5,3,29,"76,78,79,80,81,82,83,84",8
78,8,3,29,"76,77,79,80,81,82,83,84",8
79,2,3,29,"76,77,78,80,81,82,83,84",8
80,5,3,29,"76,77,78,79,81,82,83,84",8
81,1,1,29,"76,77,78,79,80,82,83,84",8
82,2,2,29,"76,77,78,79,80,81,83,84",8
83,3,1,29,"76,77,78,79,80,81,82,84",8
84,4,2,29,"76,77,78,79,80,81,82,83",8
85,8,2,30,NA,0
86,8,2,31,NA,0
87,1,3,32,NA,0
88,9,3,33,"89",1
89,2,4,33,"88",1
90,3,3,34,"91",1
91,5,1,34,"90",1
92,4,1,35,NA,0
93,9,3,36,"94",1
94,3,1,36,"93",1
95,6,1,37,"96",1
96,6,2,37,"95",1
97,9,3,38,NA,0
98,2,2,39,NA,0
99,2,1,40,"100,101,102",3
100,9,4,40,"99,101,102",3
101,3,2,40,"99,100,102",3
102,9,4,40,"99,100,101",3
103,9,2,41,NA,0
104,4,4,42,"105,106,107,108,109",5
105,5,3,42,"104,106,107,108,109",5
106,9,1,42,"104,105,107,108,109",5
107,1,4,42,"104,105,106,108,109",5
108,6,4,42,"104,105,106,107,109",5
109,7,2,42,"104,105,106,107,108",5
110,5,4,43,NA,0
111,2,4,44,"112",1
112,5,3,44,"111",1
113,7,3,45,NA,0
114,9,1,46,"115,116,117",3
115,3,4,46,"114,116,117",3
116,7,1,46,"114,115,117",3
117,8,2,46,"114,115,116",3
118,2,1,47,NA,0
119,7,1,48,NA,0
120,5,2,49,"121,122",2
121,5,2,49,"120,122",2
122,9,2,49,"120,121",2
123,7,4,50,"124,125,126,127,128,129",6
124,6,4,50,"123,125,126,127,128,129",6
125,2,2,50,"123,124,126,127,128,129",6
126,4,2,50,"123,124,125,127,128,129",6
127,6,3,50,"123,124,125,126,128,129",6
128,9,4,50,"123,124,125,126,127,129",6
129,2,4,50,"123,124,125,126,127,128",6
130,7,3,51,NA,0
131,8,1,52,"132,133,134,135,136",5
