"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,"2,3",2
2,5,3,1,"1,3",2
3,2,2,1,"1,2",2
4,8,2,2,NA,0
5,5,3,3,"6",1
6,5,3,3,"5",1
7,3,3,4,NA,0
8,1,1,5,"9,10",2
9,1,1,5,"8,10",2
10,4,1,5,"8,9",2
11,7,3,6,"12,13",2
12,2,1,6,"11,13",2
13,3,2,6,"11,12",2
14,5,3,7,"15",1
15,2,1,7,"14",1
16,9,3,8,NA,0
17,2,1,9,NA,0
18,8,1,10,NA,0
19,9,2,11,"20",1
20,2,1,11,"19",1
21,4,1,12,"22,23,24",3
22,3,3,12,"21,23,24",3
23,6,1,12,"21,22,24",3
24,5,1,12,"21,22,23",3
25,1,2,13,"26,27",2
26,9,2,13,"25,27",2
27,9,1,13,"25,26",2
28,4,3,14,NA,0
29,7,2,15,"30",1
30,8,1,15,"29",1
31,6,2,16,NA,0
32,4,2,17,"33",1
33,2,1,17,"32",1
34,8,2,18,NA,0
35,3,2,19,"36",1
36,5,2,19,"35",1
37,1,1,20,NA,0
38,8,2,21,"39",1
39,7,2,21,"38",1
40,8,2,22,NA,0
41,9,3,23,NA,0
42,9,3,24,NA,0
43,8,1,25,"44",1
44,4,2,25,"43",1
45,3,2,26,"46,47",2
46,9,2,26,"45,47",2
47,2,1,26,"45,46",2
48,3,2,27,NA,0
49,9,1,28,"50",1
50,6,3,28,"49",1
51,7,1,29,NA,0
52,7,3,30,NA,0
53,5,2,31,"54",1
54,3,3,31,"53",1
55,4,1,32,"56",1
56,2,2,32,"55",1
57,9,3,33,"58",1
58,4,3,33,"57",1
59,4,1,34,NA,0
60,5,3,35,NA,0
61,5,3,36,"62",1
62,3,1,36,"61",1
63,4,3,37,NA,0
64,7,3,38,"65,66,67",3
65,9,3,38,"64,66,67",3
66,5,1,38,"64,65,67",3
67,2,1,38,"64,65,66",3
68,1,1,39,"69",1
69,9,3,39,"68",1
70,4,2,40,NA,0
71,4,3,41,"72",1
72,6,2,41,"71",1
73,2,3,42,NA,0
74,4,1,43,NA,0
75,1,1,44,NA,0
76,3,1,45,NA,0
77,7,3,46,"78,79,80",3
78,8,3,46,"77,79,80",3
79,7,1,46,"77,78,80",3
80,1,2,46,"77,78,79",3
81,3,3,47,NA,0
82,5,1,48,NA,0
83,1,3,49,"84",1
84,6,1,49,"83",1
85,2,1,50,"86,87,88,89",4
86,9,3,50,"85,87,88,89",4
87,8,1,50,"85,86,88,89",4
88,1,1,50,"85,86,87,89",4
89,7,1,50,"85,86,87,88",4
90,4,3,51,"91",1
91,8,3,51,"90",1
92,2,3,52,NA,0
93,2,3,53,"94",1
94,9,3,53,"93",1
95,8,1,54,NA,0
96,5,2,55,NA,0
97,9,2,56,"98,99",2
98,1,1,56,"97,99",2
99,9,1,56,"97,98",2
100,6,2,57,NA,0
101,6,3,58,"102",1
102,9,2,58,"101",1
103,6,3,59,NA,0
104,2,3,60,"105",1
105,8,2,60,"104",1
106,6,2,61,"107",1
107,3,2,61,"106",1
108,1,2,62,"109,110",2
109,9,3,62,"108,110",2
110,2,1,62,"108,109",2
111,4,2,63,NA,0
112,5,1,64,"113",1
113,8,3,64,"112",1
114,3,2,65,NA,0
115,4,2,66,NA,0
116,2,3,67,NA,0
117,9,1,68,NA,0
118,9,3,69,NA,0
119,1,2,70,"120,121",2
120,9,3,70,"119,121",2
121,4,3,70,"119,120",2
122,1,1,71,"123,124,125",3
123,8,1,71,"122,124,125",3
124,8,3,71,"122,123,125",3
125,4,2,71,"122,123,124",3
126,4,3,72,"127,128",2
127,1,2,72,"126,128",2
128,5,2,72,"126,127",2
129,6,2,73,NA,0
130,6,1,74,NA,0
131,7,1,75,NA,0
132,9,3,76,"133",1
133,3,3,76,"132",1
134,1,3,77,"135",1
135,7,3,77,"134",1
136,8,1,78,"137",1
137,2,3,78,"136",1
138,1,3,79,NA,0
139,7,1,80,"140,141",2
140,9,1,80,"139,141",2
141,9,3,80,"139,140",2
142,9,2,81,"143",1
143,5,1,81,"142",1
144,5,1,82,"145,146",2
145,6,3,82,"144,146",2
146,2,2,82,"144,145",2
147,7,1,83,NA,0
148,9,1,84,NA,0
149,8,1,85,NA,0
150,1,3,86,NA,0
151,7,1,87,NA,0
152,2,2,88,"153",1
153,1,2,88,"152",1
154,5,1,89,NA,0
155,5,2,90,"156,157",2
156,9,2,90,"155,157",2
157,5,1,90,"155,156",2
158,2,3,91,NA,0
159,6,2,92,NA,0
160,7,3,93,NA,0
161,1,3,94,NA,0
162,6,3,95,NA,0
163,2,2,96,NA,0
164,8,3,97,NA,0
165,1,3,98,"166",1
166,3,2,98,"165",1
167,6,3,99,NA,0
168,5,3,100,"169",1
169,4,3,100,"168",1
170,5,1,101,NA,0
171,2,1,102,"172,173,174,175",4
172,8,2,102,"171,173,174,175",4
173,2,2,102,"171,172,174,175",4
174,4,1,102,"171,172,173,175",4
175,4,3,102,"171,172,173,174",4
176,9,2,103,"177",1
177,4,1,103,"176",1
178,2,3,104,NA,0
179,9,2,105,"180,181,182",3
180,2,3,105,"179,181,182",3
181,7,3,105,"179,180,182",3
182,9,1,105,"179,180,181",3
183,1,1,106,"184,185",2
184,2,1,106,"183,185",2
185,2,3,106,"183,184",2
186,1,3,107,NA,0
187,5,3,108,"188",1
188,3,2,108,"187",1
189,8,3,109,NA,0
190,3,2,110,"191",1
191,6,1,110,"190",1
192,1,3,111,NA,0
193,5,3,112,"194,195",2
194,6,2,112,"193,195",2
195,1,3,112,"193,194",2
196,8,3,113,"197",1
197,3,1,113,"196",1
198,4,3,114,"199,200,201,202",4
199,1,1,114,"198,200,201,202",4
200,6,3,114,"198,199,201,202",4
201,5,2,114,"198,199,200,202",4
202,5,1,114,"198,199,200,201",4
203,6,1,115,NA,0
204,6,3,116,NA,0
205,6,1,117,"206,207,208",3
206,7,1,117,"205,207,208",3
207,6,2,117,"205,206,208",3
208,9,2,117,"205,206,207",3
209,4,2,118,NA,0
210,1,1,119,"211",1
211,6,1,119,"210",1
212,9,2,120,NA,0
213,8,3,121,"214,215,216",3
214,5,1,121,"213,215,216",3
215,8,1,121,"213,214,216",3
216,9,1,121,"213,214,215",3
217,9,1,122,NA,0
218,9,1,123,NA,0
219,2,3,124,NA,0
220,7,1,125,"221",1
221,6,2,125,"220",1
222,5,2,126,NA,0
223,4,3,127,NA,0
224,5,3,128,NA,0
225,4,3,129,NA,0
226,1,1,130,NA,0
227,3,3,131,"228",1
228,9,1,131,"227",1
229,3,2,132,"230",1
230,5,1,132,"229",1
231,7,1,133,"232",1
232,4,3,133,"231",1
233,3,3,134,"234",1
234,3,1,134,"233",1
235,2,3,135,NA,0
236,1,2,136,NA,0
237,2,2,137,NA,0
238,4,1,138,"239",1
239,4,2,138,"238",1
240,8,1,139,NA,0
241,5,1,140,"242,243",2
242,1,3,140,"241,243",2
243,8,1,140,"241,242",2
244,1,2,141,NA,0
245,9,2,142,"246,247",2
246,6,3,142,"245,247",2
247,7,3,142,"245,246",2
248,7,2,143,NA,0
249,3,3,144,"250,251,252",3
250,1,2,144,"249,251,252",3
251,3,3,144,"249,250,252",3
252,4,3,144,"249,250,251",3
253,1,3,145,NA,0
254,1,2,146,NA,0
255,9,3,147,NA,0
256,2,3,148,"257",1
257,1,1,148,"256",1
258,7,2,149,NA,0
259,8,3,150,"260",1
260,6,1,150,"259",1
261,5,2,151,NA,0
262,2,1,152,"263,264,265",3
263,5,1,152,"262,264,265",3
264,3,3,152,"262,263,265",3
265,7,3,152,"262,263,264",3
266,1,1,153,"267",1
267,3,1,153,"266",1
268,9,1,154,NA,0
269,6,3,155,"270,271",2
270,1,1,155,"269,271",2
271,2,2,155,"269,270",2
272,2,2,156,"273,274",2
273,2,1,156,"272,274",2
274,9,3,156,"272,273",2
275,5,1,157,NA,0
276,1,3,158,NA,0
277,7,1,159,"278",1
278,7,3,159,"277",1
279,4,1,160,NA,0
280,7,3,161,"281",1
281,6,1,161,"280",1
282,2,1,162,"283",1
283,6,2,162,"282",1
284,7,3,163,NA,0
285,4,2,164,"286",1
286,8,3,164,"285",1
287,5,1,165,"288,289",2
288,9,1,165,"287,289",2
289,9,1,165,"287,288",2
290,8,1,166,"291",1
291,1,2,166,"290",1
292,1,3,167,NA,0
293,3,1,168,NA,0
294,2,1,169,NA,0
295,6,3,170,NA,0
296,3,2,171,"297",1
297,3,3,171,"296",1
298,3,2,172,"299,300,301",3
299,2,2,172,"298,300,301",3
300,8,1,172,"298,299,301",3
301,9,1,172,"298,299,300",3
302,7,2,173,"303,304,305",3
303,8,3,173,"302,304,305",3
304,1,3,173,"302,303,305",3
305,9,2,173,"302,303,304",3
306,2,1,174,NA,0
307,2,3,175,"308",1
308,3,3,175,"307",1
309,1,2,176,NA,0
310,7,1,177,"311",1
311,3,1,177,"310",1
312,5,3,178,NA,0
313,9,3,179,"314,315",2
314,6,1,179,"313,315",2
315,6,2,179,"313,314",2
316,2,2,180,NA,0
317,3,3,181,NA,0
318,9,3,182,"319",1
319,2,2,182,"318",1
320,6,1,183,NA,0
321,3,1,184,NA,0
322,5,2,185,"323",1
323,1,2,185,"322",1
324,7,3,186,NA,0
325,7,1,187,"326,327,328",3
326,5,3,187,"325,327,328",3
327,8,2,187,"325,326,328",3
328,4,2,187,"325,326,327",3
329,5,3,188,"330",1
330,4,3,188,"329",1
331,4,2,189,NA,0
332,8,2,190,NA,0
333,7,2,191,NA,0
334,1,1,192,"335,336",2
335,7,2,192,"334,336",2
336,6,2,192,"334,335",2
337,5,2,193,"338",1
338,1,2,193,"337",1
339,7,2,194,NA,0
340,1,1,195,NA,0
341,5,2,196,NA,0
342,2,1,197,"343",1
343,7,1,197,"342",1
344,2,1,198,NA,0
345,9,1,199,"346,347,348",3
346,9,3,199,"345,347,348",3
347,6,3,199,"345,346,348",3
348,4,2,199,"345,346,347",3
349,8,1,200,NA,0
350,5,3,201,NA,0
351,9,1,202,NA,0
352,9,2,203,"353",1
353,5,1,203,"352",1
354,6,2,204,NA,0
355,8,3,205,"356",1
356,2,1,205,"355",1
357,7,2,206,NA,0
358,7,3,207,NA,0
359,7,3,208,NA,0
360,1,3,209,"361",1
361,8,1,209,"360",1
362,8,3,210,NA,0
363,7,3,211,NA,0
364,5,2,212,NA,0
365,5,1,213,NA,0
366,1,2,214,"367",1
367,7,2,214,"366",1
368,7,1,215,"369",1
369,1,3,215,"368",1
370,2,3,216,NA,0
371,8,3,217,NA,0
372,7,2,218,NA,0
373,1,1,219,NA,0
374,8,3,220,"375",1
375,7,2,220,"374",1
376,3,1,221,NA,0
377,2,1,222,"378",1
378,9,2,222,"377",1
379,6,1,223,NA,0
380,4,1,224,NA,0
381,2,3,225,NA,0
382,2,3,226,NA,0
383,8,2,227,NA,0
384,2,2,228,"385,386",2
385,9,2,228,"384,386",2
386,6,3,228,"384,385",2
387,4,1,229,"388",1
