"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,NA,0
2,2,1,2,"3",1
3,9,3,2,"2",1
4,9,1,3,NA,0
5,1,3,4,"6,7",2
6,5,1,4,"5,7",2
7,4,3,4,"5,6",2
8,8,2,5,NA,0
9,6,3,6,NA,0
10,8,1,7,NA,0
11,5,1,8,NA,0
12,1,2,9,"13",1
13,6,1,9,"12",1
14,5,1,10,NA,0
15,4,3,11,NA,0
16,7,3,12,NA,0
17,6,2,13,NA,0
18,2,1,14,NA,0
19,8,1,15,NA,0
20,1,1,16,NA,0
21,4,1,17,"22,23",2
22,8,2,17,"21,23",2
23,5,1,17,"21,22",2
24,1,1,18,NA,0
25,9,2,19,NA,0
26,8,3,20,NA,0
27,5,2,21,"28",1
28,1,3,21,"27",1
29,6,1,22,NA,0
30,1,2,23,NA,0
31,6,3,24,NA,0
32,8,2,25,NA,0
33,9,3,26,NA,0
34,4,3,27,"35",1
35,9,2,27,"34",1
36,2,2,28,"37",1
37,6,1,28,"36",1
38,6,2,29,NA,0
39,7,1,30,NA,0
40,4,3,31,NA,0
41,5,3,32,NA,0
42,3,2,33,NA,0
43,6,2,34,"44",1
44,7,2,34,"43",1
45,6,3,35,NA,0
46,8,3,36,"47",1
47,8,1,36,"46",1
48,2,1,37,NA,0
49,1,3,38,NA,0
50,2,3,39,"51,52,53,54,55",5
51,6,3,39,"50,52,53,54,55",5
52,4,2,39,"50,51,53,54,55",5
53,9,1,39,"50,51,52,54,55",5
54,1,1,39,"50,51,52,53,55",5
55,8,1,39,"50,51,52,53,54",5
56,1,2,40,NA,0
57,4,3,41,NA,0
58,3,3,42,"59,60",2
59,8,2,42,"58,60",2
60,2,2,42,"58,59",2
61,5,1,43,NA,0
62,8,3,44,"63",1
63,7,2,44,"62",1
64,2,1,45,NA,0
65,1,3,46,NA,0
66,5,1,47,NA,0
67,5,1,48,NA,0
68,2,2,49,NA,0
69,5,1,50,NA,0
70,6,2,51,"71,72",2
71,6,3,51,"70,72",2
72,2,2,51,"70,71",2
73,8,1,52,NA,0
74,4,2,53,"75,76",2
75,9,2,53,"74,76",2
76,8,2,53,"74,75",2
77,7,3,54,"78",1
78,6,2,54,"77",1
79,7,2,55,NA,0
80,9,1,56,"81,82",2
81,9,3,56,"80,82",2
82,3,2,56,"80,81",2
83,9,1,57,NA,0
84,8,1,58,NA,0
85,1,1,59,NA,0
86,3,2,60,NA,0
87,2,3,61,NA,0
88,9,2,62,NA,0
89,5,3,63,"90,91,92",3
