"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,NA,0
2,7,1,2,NA,0
3,1,2,3,"4",1
4,7,2,3,"3",1
5,6,1,4,"6",1
6,1,1,4,"5",1
7,6,2,5,NA,0
8,3,1,6,"9,10",2
9,5,2,6,"8,10",2
10,4,2,6,"8,9",2
11,9,2,7,NA,0
12,5,2,8,"13,14,15",3
13,7,1,8,"12,14,15",3
14,8,1,8,"12,13,15",3
15,7,2,8,"12,13,14",3
16,5,1,9,"17",1
17,4,2,9,"16",1
18,6,2,10,NA,0
19,7,1,11,"20",1
20,8,2,11,"19",1
21,3,2,12,NA,0
22,4,2,13,NA,0
23,8,2,14,"24,25,26",3
24,6,2,14,"23,25,26",3
25,2,2,14,"23,24,26",3
26,6,2,14,"23,24,25",3
27,6,1,15,NA,0
28,8,1,16,NA,0
29,1,1,17,NA,0
30,7,2,18,NA,0
31,3,1,19,"32",1
32,6,1,19,"31",1
33,9,2,20,NA,0
34,2,1,21,NA,0
35,8,2,22,"36",1
36,4,2,22,"35",1
37,4,1,23,NA,0
38,4,1,24,NA,0
39,7,2,25,"40",1
40,8,2,25,"39",1
41,3,1,26,NA,0
42,3,1,27,NA,0
43,8,2,28,"44,45,46",3
44,3,2,28,"43,45,46",3
45,1,2,28,"43,44,46",3
46,8,2,28,"43,44,45",3
47,5,1,29,NA,0
48,9,2,30,NA,0
49,2,2,31,NA,0
50,2,2,32,"51",1
51,8,1,32,"50",1
52,9,2,33,"53,54,55",3
53,9,1,33,"52,54,55",3
54,4,2,33,"52,53,55",3
55,9,2,33,"52,53,54",3
56,8,2,34,"57",1
57,6,1,34,"56",1
58,8,1,35,NA,0
59,8,1,36,NA,0
60,3,2,37,NA,0
61,5,2,38,NA,0
62,5,1,39,NA,0
63,8,1,40,NA,0
64,4,1,41,NA,0
65,3,1,42,NA,0
66,9,1,43,NA,0
67,9,2,44,"68,69",2
68,3,2,44,"67,69",2
69,6,1,44,"67,68",2
70,5,1,45,"71",1
71,7,1,45,"70",1
72,2,1,46,"73",1
73,3,1,46,"72",1
74,3,2,47,"75",1
