"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2",1
2,9,2,1,"1",1
3,1,1,2,NA,0
4,6,2,3,"5",1
5,9,1,3,"4",1
6,5,2,4,"7,8,9",3
7,3,1,4,"6,8,9",3
8,1,1,4,"6,7,9",3
9,5,4,4,"6,7,8",3
10,5,3,5,NA,0
11,3,2,6,NA,0
12,1,2,7,NA,0
13,5,4,8,"14",1
14,7,2,8,"13",1
15,2,1,9,"16,17",2
16,8,1,9,"15,17",2
17,5,3,9,"15,16",2
18,7,2,10,"19",1
19,3,1,10,"18",1
20,2,4,11,"21,22,23,24",4
21,4,2,11,"20,22,23,24",4
22,7,2,11,"20,21,23,24",4
23,3,3,11,"20,21,22,24",4
24,8,2,11,"20,21,22,23",4
25,7,4,12,"26",1
26,7,1,12,"25",1
27,8,1,13,NA,0
28,1,2,14,NA,0
29,2,2,15,"30",1
30,7,1,15,"29",1
31,2,3,16,NA,0
32,2,1,17,NA,0
33,4,2,18,"34,35,36",3
34,8,2,18,"33,35,36",3
35,8,1,18,"33,34,36",3
36,8,4,18,"33,34,35",3
37,6,4,19,"38,39,40,41,42",5
38,1,4,19,"37,39,40,41,42",5
39,3,3,19,"37,38,40,41,42",5
40,4,2,19,"37,38,39,41,42",5
41,6,1,19,"37,38,39,40,42",5
42,9,3,19,"37,38,39,40,41",5
43,1,3,20,"44",1
44,2,3,20,"43",1
45,9,3,21,"46",1
46,3,1,21,"45",1
47,4,3,22,"48,49,50,51,52",5
48,8,3,22,"47,49,50,51,52",5
49,3,1,22,"47,48,50,51,52",5
50,8,1,22,"47,48,49,51,52",5
51,8,3,22,"47,48,49,50,52",5
52,6,2,22,"47,48,49,50,51",5
53,2,3,23,NA,0
54,7,1,24,"55",1
55,6,4,24,"54",1
56,4,3,25,NA,0
57,7,3,26,NA,0
58,5,1,27,NA,0
59,4,2,28,NA,0
60,5,2,29,"61",1
61,5,2,29,"60",1
62,9,1,30,NA,0
63,3,1,31,NA,0
64,9,3,32,NA,0
65,4,4,33,NA,0
66,5,3,34,"67",1
67,4,2,34,"66",1
68,9,3,35,"69,70",2
69,6,4,35,"68,70",2
70,4,1,35,"68,69",2
71,5,1,36,"72",1
72,4,3,36,"71",1
73,8,4,37,NA,0
74,8,4,38,NA,0
75,4,2,39,"76",1
76,1,1,39,"75",1
77,7,1,40,NA,0
78,3,3,41,"79,80",2
79,9,2,41,"78,80",2
80,3,3,41,"78,79",2
81,1,1,42,"82",1
82,8,2,42,"81",1
83,4,3,43,"84,85",2
84,6,3,43,"83,85",2
85,7,1,43,"83,84",2
86,3,4,44,"87",1
87,1,3,44,"86",1
88,9,2,45,NA,0
89,5,1,46,"90,91,92,93",4
90,2,2,46,"89,91,92,93",4
91,8,4,46,"89,90,92,93",4
92,6,2,46,"89,90,91,93",4
93,1,3,46,"89,90,91,92",4
94,4,2,47,NA,0
95,1,4,48,NA,0
96,8,2,49,"97",1
97,7,1,49,"96",1
98,5,3,50,NA,0
99,4,1,51,NA,0
100,8,2,52,NA,0
101,1,3,53,NA,0
102,3,4,54,NA,0
103,9,4,55,"104",1
104,5,1,55,"103",1
105,6,3,56,NA,0
106,4,3,57,NA,0
107,3,2,58,"108",1
108,9,1,58,"107",1
109,8,4,59,"110,111",2
110,9,3,59,"109,111",2
111,9,3,59,"109,110",2
112,3,2,60,NA,0
113,2,2,61,"114",1
114,8,1,61,"113",1
115,6,3,62,"116,117,118",3
116,6,4,62,"115,117,118",3
117,7,1,62,"115,116,118",3
118,7,1,62,"115,116,117",3
119,3,3,63,"120",1
120,4,1,63,"119",1
121,2,4,64,"122",1
122,9,3,64,"121",1
123,3,3,65,NA,0
124,7,1,66,NA,0
125,7,3,67,NA,0
126,3,2,68,"127,128",2
127,3,2,68,"126,128",2
128,6,3,68,"126,127",2
129,6,2,69,"130,131,132,133,134,135",6
130,3,2,69,"129,131,132,133,134,135",6
131,7,4,69,"129,130,132,133,134,135",6
132,2,4,69,"129,130,131,133,134,135",6
133,4,3,69,"129,130,131,132,134,135",6
134,6,1,69,"129,130,131,132,133,135",6
