"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,"2",1
2,2,2,1,"1",1
3,1,1,2,"4",1
4,5,2,2,"3",1
5,8,2,3,"6,7",2
6,2,1,3,"5,7",2
7,1,1,3,"5,6",2
8,3,2,4,"9,10",2
9,8,1,4,"8,10",2
10,2,2,4,"8,9",2
11,5,1,5,NA,0
12,2,2,6,"13,14,15",3
13,5,2,6,"12,14,15",3
14,3,1,6,"12,13,15",3
15,3,2,6,"12,13,14",3
16,3,2,7,"17",1
17,9,2,7,"16",1
18,1,1,8,"19,20,21,22,23,24",6
19,9,1,8,"18,20,21,22,23,24",6
20,9,1,8,"18,19,21,22,23,24",6
21,7,2,8,"18,19,20,22,23,24",6
22,4,2,8,"18,19,20,21,23,24",6
23,4,2,8,"18,19,20,21,22,24",6
24,4,1,8,"18,19,20,21,22,23",6
25,3,1,9,"26,27,28",3
26,5,1,9,"25,27,28",3
27,9,2,9,"25,26,28",3
28,7,1,9,"25,26,27",3
29,5,1,10,"30",1
30,6,1,10,"29",1
31,6,1,11,"32,33,34,35",4
32,2,1,11,"31,33,34,35",4
33,1,1,11,"31,32,34,35",4
34,6,2,11,"31,32,33,35",4
35,2,1,11,"31,32,33,34",4
36,6,1,12,NA,0
37,6,2,13,NA,0
38,7,1,14,"39,40,41,42,43,44,45,46",8
39,8,2,14,"38,40,41,42,43,44,45,46",8
40,3,1,14,"38,39,41,42,43,44,45,46",8
41,9,1,14,"38,39,40,42,43,44,45,46",8
42,6,2,14,"38,39,40,41,43,44,45,46",8
43,8,1,14,"38,39,40,41,42,44,45,46",8
44,7,1,14,"38,39,40,41,42,43,45,46",8
45,4,2,14,"38,39,40,41,42,43,44,46",8
46,5,2,14,"38,39,40,41,42,43,44,45",8
47,2,2,15,NA,0
48,9,1,16,"49",1
49,3,2,16,"48",1
50,4,2,17,NA,0
51,3,2,18,"52",1
52,2,1,18,"51",1
53,7,1,19,"54,55",2
54,2,1,19,"53,55",2
55,1,1,19,"53,54",2
56,6,1,20,NA,0
57,9,1,21,NA,0
58,1,2,22,"59,60",2
59,9,1,22,"58,60",2
60,8,1,22,"58,59",2
61,4,2,23,NA,0
62,6,1,24,NA,0
63,6,2,25,"64",1
64,8,1,25,"63",1
65,7,2,26,"66",1
66,5,2,26,"65",1
67,4,1,27,NA,0
68,6,2,28,"69,70,71,72,73,74",6
