"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,3,1,"2,3",2
2,6,1,1,"1,3",2
3,1,3,1,"1,2",2
4,2,3,2,NA,0
5,1,1,3,"6",1
6,2,1,3,"5",1
7,3,2,4,"8,9,10",3
8,7,4,4,"7,9,10",3
9,5,3,4,"7,8,10",3
10,9,1,4,"7,8,9",3
11,2,4,5,NA,0
12,7,2,6,"13",1
13,1,3,6,"12",1
14,4,1,7,NA,0
15,8,2,8,"16",1
16,4,3,8,"15",1
17,8,1,9,"18,19",2
18,4,1,9,"17,19",2
19,5,3,9,"17,18",2
20,4,2,10,"21",1
21,8,1,10,"20",1
22,9,1,11,"23,24,25,26,27",5
23,1,4,11,"22,24,25,26,27",5
24,5,1,11,"22,23,25,26,27",5
25,7,4,11,"22,23,24,26,27",5
26,5,3,11,"22,23,24,25,27",5
27,9,4,11,"22,23,24,25,26",5
28,4,1,12,"29",1
29,5,3,12,"28",1
30,2,1,13,NA,0
31,7,1,14,NA,0
32,9,1,15,"33",1
33,2,1,15,"32",1
34,1,4,16,NA,0
35,4,4,17,NA,0
36,3,4,18,"37,38,39,40",4
37,8,3,18,"36,38,39,40",4
38,3,2,18,"36,37,39,40",4
39,2,2,18,"36,37,38,40",4
40,2,1,18,"36,37,38,39",4
41,3,2,19,"42,43,44,45,46,47",6
42,6,2,19,"41,43,44,45,46,47",6
43,8,3,19,"41,42,44,45,46,47",6
44,8,2,19,"41,42,43,45,46,47",6
45,9,2,19,"41,42,43,44,46,47",6
46,6,1,19,"41,42,43,44,45,47",6
47,8,1,19,"41,42,43,44,45,46",6
48,2,2,20,"49",1
49,3,1,20,"48",1
50,6,1,21,"51,52",2
51,8,4,21,"50,52",2
52,3,1,21,"50,51",2
53,3,3,22,"54,55,56,57,58,59",6
54,3,1,22,"53,55,56,57,58,59",6
55,2,3,22,"53,54,56,57,58,59",6
56,5,4,22,"53,54,55,57,58,59",6
57,1,2,22,"53,54,55,56,58,59",6
58,5,2,22,"53,54,55,56,57,59",6
59,6,3,22,"53,54,55,56,57,58",6
60,3,1,23,NA,0
61,6,2,24,"62",1
62,2,4,24,"61",1
63,3,3,25,NA,0
64,2,2,26,NA,0
65,3,3,27,NA,0
66,2,3,28,NA,0
67,1,1,29,"68",1
68,5,3,29,"67",1
69,2,4,30,NA,0
70,1,2,31,NA,0
71,6,2,32,NA,0
72,6,2,33,NA,0
73,8,3,34,"74",1
74,8,3,34,"73",1
75,1,3,35,"76,77,78",3
76,2,4,35,"75,77,78",3
77,4,3,35,"75,76,78",3
78,9,4,35,"75,76,77",3
79,5,1,36,"80,81",2
80,8,1,36,"79,81",2
81,3,3,36,"79,80",2
82,9,1,37,NA,0
83,8,4,38,NA,0
84,9,1,39,"85",1
85,5,2,39,"84",1
86,6,3,40,NA,0
87,9,1,41,"88,89",2
88,6,1,41,"87,89",2
89,3,4,41,"87,88",2
90,1,2,42,"91,92",2
91,9,2,42,"90,92",2
92,3,1,42,"90,91",2
93,6,4,43,"94,95",2
94,3,2,43,"93,95",2
95,4,4,43,"93,94",2
96,5,1,44,"97",1
97,7,3,44,"96",1
98,2,4,45,NA,0
99,4,1,46,"100,101,102,103",4
100,6,4,46,"99,101,102,103",4
101,7,1,46,"99,100,102,103",4
102,4,4,46,"99,100,101,103",4
103,1,3,46,"99,100,101,102",4
104,6,4,47,NA,0
105,4,2,48,NA,0
106,5,3,49,"107",1
107,1,1,49,"106",1
108,8,4,50,NA,0
109,9,4,51,NA,0
110,8,3,52,NA,0
111,2,2,53,NA,0
112,7,2,54,NA,0
113,8,2,55,"114",1
114,1,3,55,"113",1
115,7,3,56,NA,0
116,2,4,57,NA,0
117,8,1,58,"118",1
118,8,1,58,"117",1
119,7,1,59,"120,121,122",3
120,3,2,59,"119,121,122",3
121,7,4,59,"119,120,122",3
122,2,2,59,"119,120,121",3
123,7,1,60,NA,0
124,9,3,61,"125",1
125,6,2,61,"124",1
126,7,1,62,"127,128,129,130",4
127,8,1,62,"126,128,129,130",4
128,2,2,62,"126,127,129,130",4
129,3,1,62,"126,127,128,130",4
130,1,1,62,"126,127,128,129",4
131,4,3,63,"132",1
132,7,2,63,"131",1
133,3,4,64,"134",1
134,1,3,64,"133",1
135,6,2,65,NA,0
136,3,4,66,NA,0
137,8,3,67,NA,0
138,7,3,68,"139,140",2
139,3,4,68,"138,140",2
140,4,2,68,"138,139",2
141,6,1,69,"142,143,144,145,146,147,148",7
142,1,3,69,"141,143,144,145,146,147,148",7
143,4,2,69,"141,142,144,145,146,147,148",7
144,5,2,69,"141,142,143,145,146,147,148",7
145,4,3,69,"141,142,143,144,146,147,148",7
146,1,4,69,"141,142,143,144,145,147,148",7
147,5,1,69,"141,142,143,144,145,146,148",7
148,2,2,69,"141,142,143,144,145,146,147",7
149,3,1,70,NA,0
150,7,1,71,"151,152",2
151,3,4,71,"150,152",2
152,1,2,71,"150,151",2
153,6,4,72,"154",1
154,4,1,72,"153",1
155,8,4,73,NA,0
156,6,2,74,"157",1
157,2,1,74,"156",1
158,9,1,75,"159,160",2
159,7,4,75,"158,160",2
160,3,4,75,"158,159",2
161,5,1,76,"162,163",2
162,8,1,76,"161,163",2
163,2,2,76,"161,162",2
164,4,1,77,"165,166,167",3
165,8,2,77,"164,166,167",3
166,4,3,77,"164,165,167",3
167,1,1,77,"164,165,166",3
168,4,1,78,"169,170",2
169,1,4,78,"168,170",2
170,4,1,78,"168,169",2
171,7,1,79,"172,173,174,175",4
172,1,4,79,"171,173,174,175",4
173,9,3,79,"171,172,174,175",4
174,4,3,79,"171,172,173,175",4
175,9,4,79,"171,172,173,174",4
176,4,3,80,"177",1
177,4,1,80,"176",1
178,4,1,81,"179,180",2
179,6,2,81,"178,180",2
180,8,4,81,"178,179",2
181,5,3,82,"182",1
182,9,1,82,"181",1
183,5,3,83,NA,0
184,7,4,84,"185,186,187,188,189,190,191",7
185,5,1,84,"184,186,187,188,189,190,191",7
186,1,3,84,"184,185,187,188,189,190,191",7
187,3,2,84,"184,185,186,188,189,190,191",7
188,5,2,84,"184,185,186,187,189,190,191",7
189,2,4,84,"184,185,186,187,188,190,191",7
190,5,3,84,"184,185,186,187,188,189,191",7
191,9,2,84,"184,185,186,187,188,189,190",7
192,9,2,85,"193,194,195,196",4
193,5,2,85,"192,194,195,196",4
194,5,3,85,"192,193,195,196",4
195,5,3,85,"192,193,194,196",4
196,4,2,85,"192,193,194,195",4
197,5,3,86,NA,0
198,3,4,87,NA,0
199,5,2,88,NA,0
200,6,2,89,"201,202",2
201,6,4,89,"200,202",2
202,3,3,89,"200,201",2
203,1,4,90,NA,0
204,7,2,91,"205,206,207",3
205,5,2,91,"204,206,207",3
206,6,1,91,"204,205,207",3
207,6,3,91,"204,205,206",3
208,3,2,92,NA,0
209,5,2,93,NA,0
210,7,3,94,"211",1
211,1,2,94,"210",1
212,4,2,95,"213,214,215,216,217",5
213,3,1,95,"212,214,215,216,217",5
214,3,4,95,"212,213,215,216,217",5
215,9,1,95,"212,213,214,216,217",5
216,4,1,95,"212,213,214,215,217",5
217,2,3,95,"212,213,214,215,216",5
218,3,4,96,NA,0
219,5,1,97,NA,0
220,8,2,98,"221",1
221,8,3,98,"220",1
222,6,1,99,NA,0
223,5,1,100,"224",1
224,3,4,100,"223",1
225,6,2,101,"226,227",2
226,9,1,101,"225,227",2
227,2,1,101,"225,226",2
228,7,4,102,NA,0
229,1,2,103,"230,231,232,233,234",5
230,1,1,103,"229,231,232,233,234",5
231,1,3,103,"229,230,232,233,234",5
232,1,3,103,"229,230,231,233,234",5
233,4,4,103,"229,230,231,232,234",5
234,3,2,103,"229,230,231,232,233",5
235,3,1,104,NA,0
236,4,2,105,"237,238,239,240,241",5
237,2,1,105,"236,238,239,240,241",5
238,4,4,105,"236,237,239,240,241",5
239,5,1,105,"236,237,238,240,241",5
240,9,2,105,"236,237,238,239,241",5
241,6,3,105,"236,237,238,239,240",5
242,3,2,106,"243,244",2
243,7,2,106,"242,244",2
244,2,4,106,"242,243",2
245,5,4,107,NA,0
246,7,2,108,"247,248",2
247,6,3,108,"246,248",2
248,5,4,108,"246,247",2
249,6,2,109,"250",1
250,5,4,109,"249",1
251,8,3,110,NA,0
252,4,2,111,"253,254,255",3
253,4,3,111,"252,254,255",3
254,3,1,111,"252,253,255",3
255,1,3,111,"252,253,254",3
256,4,2,112,"257",1
257,7,2,112,"256",1
258,6,1,113,"259",1
259,6,4,113,"258",1
260,9,4,114,"261,262,263,264",4
261,5,3,114,"260,262,263,264",4
262,4,2,114,"260,261,263,264",4
263,1,2,114,"260,261,262,264",4
264,2,4,114,"260,261,262,263",4
265,2,4,115,NA,0
266,8,3,116,NA,0
267,4,2,117,"268,269",2
268,6,3,117,"267,269",2
269,8,3,117,"267,268",2
270,4,4,118,NA,0
271,2,1,119,NA,0
272,4,3,120,"273",1
273,1,1,120,"272",1
274,6,2,121,"275",1
275,3,3,121,"274",1
276,6,1,122,"277,278,279,280,281,282,283,284",8
277,2,2,122,"276,278,279,280,281,282,283,284",8
278,1,1,122,"276,277,279,280,281,282,283,284",8
279,1,1,122,"276,277,278,280,281,282,283,284",8
280,7,1,122,"276,277,278,279,281,282,283,284",8
281,1,2,122,"276,277,278,279,280,282,283,284",8
282,7,2,122,"276,277,278,279,280,281,283,284",8
283,3,3,122,"276,277,278,279,280,281,282,284",8
284,6,1,122,"276,277,278,279,280,281,282,283",8
285,4,1,123,"286,287",2
286,6,2,123,"285,287",2
287,3,1,123,"285,286",2
288,1,3,124,"289",1
289,6,1,124,"288",1
290,6,3,125,"291",1
291,9,4,125,"290",1
292,9,4,126,"293",1
293,9,4,126,"292",1
294,7,3,127,NA,0
295,9,1,128,"296,297,298,299",4
296,1,3,128,"295,297,298,299",4
297,2,3,128,"295,296,298,299",4
298,3,4,128,"295,296,297,299",4
299,4,2,128,"295,296,297,298",4
300,2,2,129,"301",1
301,6,3,129,"300",1
302,9,3,130,"303,304",2
303,9,3,130,"302,304",2
304,6,3,130,"302,303",2
305,5,4,131,"306,307",2
306,8,4,131,"305,307",2
307,5,3,131,"305,306",2
308,9,4,132,"309,310",2
309,4,3,132,"308,310",2
310,8,1,132,"308,309",2
311,2,3,133,"312",1
312,8,2,133,"311",1
313,6,4,134,NA,0
314,3,1,135,"315,316",2
315,2,1,135,"314,316",2
316,5,2,135,"314,315",2
317,7,2,136,"318,319",2
318,9,2,136,"317,319",2
319,8,3,136,"317,318",2
320,3,3,137,"321",1
321,3,3,137,"320",1
322,4,2,138,NA,0
323,3,4,139,"324",1
324,1,2,139,"323",1
325,3,1,140,"326,327",2
326,6,4,140,"325,327",2
327,9,3,140,"325,326",2
328,7,3,141,NA,0
329,2,4,142,NA,0
330,2,4,143,"331",1
331,1,3,143,"330",1
332,8,1,144,NA,0
333,8,3,145,"334,335,336,337,338",5
334,4,2,145,"333,335,336,337,338",5
335,2,1,145,"333,334,336,337,338",5
336,7,3,145,"333,334,335,337,338",5
337,9,3,145,"333,334,335,336,338",5
338,4,2,145,"333,334,335,336,337",5
339,1,4,146,NA,0
340,2,2,147,"341",1
341,2,2,147,"340",1
342,6,2,148,NA,0
343,1,3,149,NA,0
344,2,3,150,"345,346",2
345,8,1,150,"344,346",2
346,5,1,150,"344,345",2
347,9,1,151,"348,349,350,351,352,353",6
348,7,1,151,"347,349,350,351,352,353",6
349,6,3,151,"347,348,350,351,352,353",6
350,2,3,151,"347,348,349,351,352,353",6
351,4,1,151,"347,348,349,350,352,353",6
352,9,1,151,"347,348,349,350,351,353",6
353,5,4,151,"347,348,349,350,351,352",6
354,8,3,152,"355",1
355,2,2,152,"354",1
356,5,4,153,NA,0
357,8,4,154,NA,0
358,5,2,155,"359,360",2
359,2,4,155,"358,360",2
360,3,2,155,"358,359",2
361,3,4,156,NA,0
362,2,1,157,"363,364,365,366,367,368",6
363,2,4,157,"362,364,365,366,367,368",6
364,1,2,157,"362,363,365,366,367,368",6
365,7,3,157,"362,363,364,366,367,368",6
366,3,1,157,"362,363,364,365,367,368",6
367,8,1,157,"362,363,364,365,366,368",6
368,7,1,157,"362,363,364,365,366,367",6
369,6,2,158,"370,371,372",3
370,9,2,158,"369,371,372",3
371,7,4,158,"369,370,372",3
372,6,3,158,"369,370,371",3
373,9,2,159,NA,0
374,3,3,160,"375,376",2
375,8,4,160,"374,376",2
376,2,4,160,"374,375",2
377,5,3,161,NA,0
378,6,4,162,"379",1
379,9,4,162,"378",1
380,2,3,163,NA,0
381,9,3,164,NA,0
382,5,3,165,"383,384,385,386,387",5
383,7,3,165,"382,384,385,386,387",5
384,6,4,165,"382,383,385,386,387",5
385,6,1,165,"382,383,384,386,387",5
386,9,4,165,"382,383,384,385,387",5
387,5,4,165,"382,383,384,385,386",5
388,4,3,166,"389,390,391",3
389,1,1,166,"388,390,391",3
390,6,3,166,"388,389,391",3
391,2,2,166,"388,389,390",3
392,9,3,167,"393,394",2
393,6,2,167,"392,394",2
394,8,1,167,"392,393",2
395,5,2,168,"396",1
396,4,4,168,"395",1
397,6,4,169,"398,399",2
398,3,2,169,"397,399",2
399,5,1,169,"397,398",2
400,2,2,170,NA,0
401,6,3,171,"402,403",2
402,2,4,171,"401,403",2
403,6,3,171,"401,402",2
404,5,1,172,NA,0
405,5,2,173,NA,0
406,8,3,174,NA,0
407,7,4,175,"408,409,410,411",4
408,1,3,175,"407,409,410,411",4
409,6,2,175,"407,408,410,411",4
410,9,3,175,"407,408,409,411",4
411,5,3,175,"407,408,409,410",4
412,2,3,176,"413,414",2
413,5,2,176,"412,414",2
414,3,4,176,"412,413",2
415,2,2,177,"416",1
416,2,3,177,"415",1
417,2,2,178,"418,419,420,421,422",5
418,4,4,178,"417,419,420,421,422",5
419,5,2,178,"417,418,420,421,422",5
420,4,4,178,"417,418,419,421,422",5
421,2,2,178,"417,418,419,420,422",5
422,6,4,178,"417,418,419,420,421",5
423,3,1,179,NA,0
424,4,1,180,"425",1
425,2,2,180,"424",1
426,8,3,181,"427",1
427,2,4,181,"426",1
428,1,3,182,NA,0
429,4,3,183,NA,0
430,3,2,184,NA,0
431,1,2,185,NA,0
432,3,3,186,"433,434",2
433,4,4,186,"432,434",2
434,2,1,186,"432,433",2
435,3,1,187,NA,0
436,6,3,188,NA,0
437,4,3,189,"438,439",2
438,9,1,189,"437,439",2
439,3,2,189,"437,438",2
440,5,2,190,NA,0
441,1,3,191,"442,443,444,445",4
442,6,2,191,"441,443,444,445",4
443,2,1,191,"441,442,444,445",4
444,8,1,191,"441,442,443,445",4
445,3,2,191,"441,442,443,444",4
446,2,2,192,"447,448",2
447,9,1,192,"446,448",2
448,2,3,192,"446,447",2
