"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,NA,0
2,6,3,2,NA,0
3,7,1,3,"4",1
4,5,3,3,"3",1
5,5,1,4,"6",1
6,9,2,4,"5",1
7,1,2,5,NA,0
8,7,3,6,"9,10",2
9,1,3,6,"8,10",2
10,2,3,6,"8,9",2
11,5,3,7,NA,0
12,1,2,8,"13,14,15,16",4
13,2,3,8,"12,14,15,16",4
14,3,2,8,"12,13,15,16",4
15,2,2,8,"12,13,14,16",4
16,1,3,8,"12,13,14,15",4
17,4,3,9,"18,19",2
18,6,2,9,"17,19",2
19,1,2,9,"17,18",2
20,7,3,10,NA,0
21,5,1,11,"22,23",2
22,6,1,11,"21,23",2
23,8,2,11,"21,22",2
24,2,2,12,NA,0
25,5,1,13,NA,0
26,8,1,14,"27,28,29,30,31",5
27,7,1,14,"26,28,29,30,31",5
28,6,1,14,"26,27,29,30,31",5
29,3,1,14,"26,27,28,30,31",5
30,9,3,14,"26,27,28,29,31",5
31,9,2,14,"26,27,28,29,30",5
32,9,1,15,NA,0
33,8,3,16,"34",1
34,7,2,16,"33",1
35,5,2,17,NA,0
36,2,3,18,"37",1
37,6,3,18,"36",1
38,5,2,19,"39",1
39,6,3,19,"38",1
40,1,2,20,NA,0
41,4,1,21,NA,0
42,3,1,22,"43",1
43,3,2,22,"42",1
44,6,1,23,NA,0
45,2,3,24,NA,0
46,5,2,25,"47",1
47,4,2,25,"46",1
48,2,2,26,"49",1
49,4,1,26,"48",1
50,4,3,27,NA,0
51,1,1,28,"52,53,54,55",4
52,2,3,28,"51,53,54,55",4
53,2,1,28,"51,52,54,55",4
54,9,1,28,"51,52,53,55",4
55,2,2,28,"51,52,53,54",4
56,3,3,29,NA,0
57,9,2,30,NA,0
58,1,1,31,NA,0
59,1,1,32,"60",1
60,4,3,32,"59",1
61,8,1,33,"62,63,64,65",4
62,5,2,33,"61,63,64,65",4
63,1,1,33,"61,62,64,65",4
64,1,1,33,"61,62,63,65",4
65,9,2,33,"61,62,63,64",4
66,2,1,34,"67",1
67,1,2,34,"66",1
68,7,3,35,NA,0
69,6,2,36,"70",1
70,6,3,36,"69",1
71,7,3,37,NA,0
72,3,1,38,NA,0
73,7,1,39,NA,0
74,2,2,40,"75",1
75,9,2,40,"74",1
76,7,1,41,"77",1
