"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2,3",2
2,2,3,1,"1,3",2
3,7,1,1,"1,2",2
4,7,2,2,"5",1
5,3,2,2,"4",1
6,6,2,3,NA,0
7,9,1,4,"8,9",2
8,7,1,4,"7,9",2
9,9,3,4,"7,8",2
10,7,2,5,NA,0
11,5,2,6,"12,13,14",3
12,4,2,6,"11,13,14",3
13,6,2,6,"11,12,14",3
14,7,2,6,"11,12,13",3
15,8,1,7,NA,0
16,3,2,8,"17",1
17,5,3,8,"16",1
18,9,2,9,"19",1
19,9,1,9,"18",1
20,4,1,10,"21",1
21,6,1,10,"20",1
22,9,2,11,NA,0
23,4,3,12,"24",1
24,1,3,12,"23",1
25,6,3,13,"26,27",2
26,2,1,13,"25,27",2
27,3,2,13,"25,26",2
28,4,2,14,"29",1
29,4,2,14,"28",1
30,2,2,15,NA,0
31,3,3,16,"32",1
32,1,1,16,"31",1
33,6,2,17,"34",1
34,1,3,17,"33",1
35,3,2,18,NA,0
36,9,3,19,NA,0
37,1,3,20,"38,39,40,41",4
38,1,1,20,"37,39,40,41",4
39,2,1,20,"37,38,40,41",4
40,5,1,20,"37,38,39,41",4
41,2,2,20,"37,38,39,40",4
42,7,2,21,NA,0
43,2,3,22,NA,0
44,2,3,23,NA,0
45,8,3,24,NA,0
46,9,1,25,NA,0
47,1,1,26,"48",1
48,7,1,26,"47",1
49,3,1,27,"50,51,52",3
50,6,1,27,"49,51,52",3
51,8,2,27,"49,50,52",3
52,3,1,27,"49,50,51",3
53,3,3,28,"54",1
54,2,2,28,"53",1
55,7,1,29,NA,0
56,4,3,30,NA,0
57,6,3,31,"58,59,60",3
58,1,2,31,"57,59,60",3
59,5,2,31,"57,58,60",3
60,7,2,31,"57,58,59",3
61,7,2,32,"62,63,64,65",4
62,3,2,32,"61,63,64,65",4
63,9,1,32,"61,62,64,65",4
64,8,3,32,"61,62,63,65",4
65,5,1,32,"61,62,63,64",4
66,5,3,33,"67,68,69",3
67,2,1,33,"66,68,69",3
68,3,1,33,"66,67,69",3
69,8,2,33,"66,67,68",3
70,9,1,34,"71,72",2
71,1,2,34,"70,72",2
72,4,3,34,"70,71",2
73,6,3,35,"74",1
74,2,1,35,"73",1
75,6,2,36,"76,77,78",3
76,7,1,36,"75,77,78",3
77,2,2,36,"75,76,78",3
78,3,3,36,"75,76,77",3
79,9,2,37,"80",1
80,3,3,37,"79",1
81,7,1,38,"82",1
82,8,1,38,"81",1
83,6,2,39,"84",1
84,5,3,39,"83",1
85,2,2,40,NA,0
86,4,1,41,"87",1
87,7,2,41,"86",1
88,7,2,42,"89",1
89,4,1,42,"88",1
90,1,1,43,"91,92",2
91,5,3,43,"90,92",2
92,7,2,43,"90,91",2
93,2,3,44,NA,0
94,6,2,45,NA,0
95,6,1,46,"96,97",2
96,8,2,46,"95,97",2
97,2,1,46,"95,96",2
98,5,1,47,"99",1
99,1,2,47,"98",1
100,1,1,48,NA,0
101,8,1,49,"102,103",2
102,9,3,49,"101,103",2
103,8,3,49,"101,102",2
104,1,2,50,"105,106,107",3
105,5,3,50,"104,106,107",3
106,4,3,50,"104,105,107",3
107,3,1,50,"104,105,106",3
108,3,2,51,NA,0
109,9,3,52,"110,111",2
110,9,3,52,"109,111",2
111,5,3,52,"109,110",2
112,5,2,53,"113,114,115",3
113,4,2,53,"112,114,115",3
114,3,2,53,"112,113,115",3
115,9,2,53,"112,113,114",3
116,8,3,54,"117,118",2
117,2,2,54,"116,118",2
118,2,2,54,"116,117",2
119,3,3,55,"120",1
120,6,1,55,"119",1
121,6,3,56,NA,0
122,7,3,57,"123",1
123,3,3,57,"122",1
124,2,2,58,"125",1
125,7,2,58,"124",1
126,5,2,59,"127,128",2
