"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,3,1,"2,3,4",3
2,3,2,1,"1,3,4",3
3,8,3,1,"1,2,4",3
4,8,3,1,"1,2,3",3
5,7,1,2,"6",1
6,8,1,2,"5",1
7,2,1,3,NA,0
8,5,2,4,"9,10",2
9,3,4,4,"8,10",2
10,7,2,4,"8,9",2
11,8,4,5,NA,0
12,6,1,6,"13,14,15,16",4
13,8,3,6,"12,14,15,16",4
14,1,2,6,"12,13,15,16",4
15,1,1,6,"12,13,14,16",4
16,5,1,6,"12,13,14,15",4
17,6,2,7,"18",1
18,1,2,7,"17",1
19,2,1,8,"20",1
20,2,3,8,"19",1
21,5,2,9,"22",1
22,7,2,9,"21",1
23,5,2,10,"24",1
24,1,2,10,"23",1
25,9,4,11,NA,0
26,4,1,12,"27,28",2
27,5,1,12,"26,28",2
28,6,1,12,"26,27",2
29,7,1,13,"30,31",2
30,4,1,13,"29,31",2
31,4,2,13,"29,30",2
32,1,1,14,"33,34",2
33,8,1,14,"32,34",2
34,4,4,14,"32,33",2
35,4,1,15,"36",1
36,4,4,15,"35",1
37,6,4,16,"38",1
38,2,3,16,"37",1
39,1,3,17,"40,41",2
40,8,1,17,"39,41",2
41,3,1,17,"39,40",2
42,4,3,18,NA,0
43,3,2,19,NA,0
44,4,2,20,"45,46,47,48,49",5
45,7,3,20,"44,46,47,48,49",5
46,2,1,20,"44,45,47,48,49",5
47,5,2,20,"44,45,46,48,49",5
48,9,2,20,"44,45,46,47,49",5
49,9,1,20,"44,45,46,47,48",5
50,2,2,21,NA,0
51,9,2,22,NA,0
52,9,1,23,NA,0
53,1,4,24,NA,0
54,4,1,25,NA,0
55,9,3,26,"56,57",2
56,6,2,26,"55,57",2
57,8,2,26,"55,56",2
58,3,1,27,"59,60,61,62",4
59,4,4,27,"58,60,61,62",4
60,9,1,27,"58,59,61,62",4
61,4,3,27,"58,59,60,62",4
62,5,1,27,"58,59,60,61",4
63,9,3,28,"64,65",2
64,1,3,28,"63,65",2
65,6,3,28,"63,64",2
66,6,2,29,"67",1
67,7,1,29,"66",1
68,3,4,30,NA,0
69,9,4,31,"70,71,72",3
70,2,1,31,"69,71,72",3
71,3,3,31,"69,70,72",3
72,6,2,31,"69,70,71",3
73,6,4,32,"74,75,76,77",4
74,6,4,32,"73,75,76,77",4
75,7,3,32,"73,74,76,77",4
76,2,1,32,"73,74,75,77",4
77,2,4,32,"73,74,75,76",4
78,5,2,33,"79,80,81",3
79,2,2,33,"78,80,81",3
80,5,2,33,"78,79,81",3
81,8,3,33,"78,79,80",3
82,7,2,34,"83,84,85",3
83,6,2,34,"82,84,85",3
84,7,2,34,"82,83,85",3
85,4,1,34,"82,83,84",3
86,4,4,35,"87,88",2
87,3,2,35,"86,88",2
88,2,2,35,"86,87",2
89,3,1,36,"90,91,92",3
90,8,2,36,"89,91,92",3
91,6,3,36,"89,90,92",3
92,9,1,36,"89,90,91",3
93,3,2,37,"94,95",2
94,2,3,37,"93,95",2
95,9,4,37,"93,94",2
96,1,2,38,"97",1
97,4,1,38,"96",1
98,6,2,39,"99",1
99,3,1,39,"98",1
100,8,4,40,NA,0
101,3,2,41,"102",1
102,5,4,41,"101",1
103,7,3,42,"104",1
104,7,3,42,"103",1
105,2,3,43,"106,107",2
106,9,2,43,"105,107",2
107,7,1,43,"105,106",2
108,9,3,44,NA,0
109,5,4,45,NA,0
110,5,4,46,"111,112",2
111,1,3,46,"110,112",2
112,4,3,46,"110,111",2
113,5,3,47,"114",1
114,7,3,47,"113",1
115,8,2,48,NA,0
116,4,4,49,"117,118",2
117,4,1,49,"116,118",2
118,5,2,49,"116,117",2
119,5,2,50,"120,121,122",3
120,2,1,50,"119,121,122",3
121,3,4,50,"119,120,122",3
122,1,3,50,"119,120,121",3
123,5,2,51,NA,0
124,4,2,52,"125,126",2
125,8,2,52,"124,126",2
126,5,2,52,"124,125",2
127,6,2,53,"128,129,130,131",4
128,8,2,53,"127,129,130,131",4
129,9,1,53,"127,128,130,131",4
130,7,1,53,"127,128,129,131",4
131,2,4,53,"127,128,129,130",4
132,5,3,54,"133,134",2
133,6,2,54,"132,134",2
134,7,2,54,"132,133",2
135,5,1,55,"136",1
136,8,4,55,"135",1
137,4,4,56,NA,0
138,5,4,57,"139",1
139,1,1,57,"138",1
140,2,3,58,"141",1
141,2,2,58,"140",1
142,7,2,59,"143,144",2
143,2,3,59,"142,144",2
144,6,1,59,"142,143",2
145,2,4,60,"146,147,148,149,150,151",6
146,4,4,60,"145,147,148,149,150,151",6
147,2,2,60,"145,146,148,149,150,151",6
148,1,3,60,"145,146,147,149,150,151",6
149,8,1,60,"145,146,147,148,150,151",6
150,5,2,60,"145,146,147,148,149,151",6
151,8,4,60,"145,146,147,148,149,150",6
152,9,2,61,NA,0
153,3,4,62,"154,155,156",3
154,9,1,62,"153,155,156",3
155,2,4,62,"153,154,156",3
156,4,3,62,"153,154,155",3
157,8,1,63,"158,159",2
158,7,2,63,"157,159",2
159,4,4,63,"157,158",2
160,8,3,64,NA,0
161,1,2,65,"162,163,164",3
162,5,2,65,"161,163,164",3
163,9,2,65,"161,162,164",3
164,1,2,65,"161,162,163",3
165,3,2,66,"166,167,168",3
166,2,4,66,"165,167,168",3
167,7,1,66,"165,166,168",3
168,9,1,66,"165,166,167",3
169,8,4,67,NA,0
170,1,2,68,NA,0
171,4,2,69,"172,173,174",3
