"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,"2,3",2
2,8,2,1,"1,3",2
3,7,3,1,"1,2",2
4,2,1,2,NA,0
5,8,3,3,"6,7",2
6,9,3,3,"5,7",2
7,3,3,3,"5,6",2
8,3,2,4,NA,0
9,4,1,5,"10,11,12",3
10,5,1,5,"9,11,12",3
11,7,3,5,"9,10,12",3
12,3,2,5,"9,10,11",3
13,4,1,6,"14,15,16",3
14,3,2,6,"13,15,16",3
15,9,3,6,"13,14,16",3
16,7,2,6,"13,14,15",3
17,4,3,7,"18",1
18,8,3,7,"17",1
19,7,2,8,NA,0
20,5,3,9,NA,0
21,8,1,10,NA,0
22,8,2,11,"23,24",2
23,9,3,11,"22,24",2
24,6,2,11,"22,23",2
25,4,3,12,"26,27,28",3
26,7,2,12,"25,27,28",3
27,3,2,12,"25,26,28",3
28,6,3,12,"25,26,27",3
29,6,1,13,"30,31",2
30,1,1,13,"29,31",2
31,4,3,13,"29,30",2
32,8,1,14,NA,0
33,9,2,15,"34",1
34,9,2,15,"33",1
35,2,1,16,NA,0
36,4,2,17,"37",1
37,4,1,17,"36",1
38,8,3,18,NA,0
39,9,1,19,"40,41",2
40,6,3,19,"39,41",2
41,7,3,19,"39,40",2
42,3,1,20,NA,0
43,4,3,21,"44,45",2
44,3,3,21,"43,45",2
45,3,3,21,"43,44",2
46,4,1,22,NA,0
47,9,2,23,NA,0
48,4,3,24,NA,0
49,2,2,25,"50",1
50,9,3,25,"49",1
51,4,1,26,"52,53",2
52,3,1,26,"51,53",2
53,8,2,26,"51,52",2
54,3,1,27,NA,0
55,1,3,28,"56",1
56,9,2,28,"55",1
57,6,1,29,NA,0
58,6,3,30,"59",1
59,5,3,30,"58",1
60,9,3,31,"61",1
61,2,3,31,"60",1
62,6,1,32,"63",1
63,7,2,32,"62",1
64,3,3,33,"65,66",2
65,5,3,33,"64,66",2
66,6,3,33,"64,65",2
67,3,1,34,NA,0
68,8,3,35,NA,0
69,7,2,36,"70,71",2
70,5,3,36,"69,71",2
71,7,1,36,"69,70",2
72,2,3,37,NA,0
73,2,1,38,"74,75,76",3
74,2,3,38,"73,75,76",3
75,4,3,38,"73,74,76",3
76,3,1,38,"73,74,75",3
77,7,3,39,"78",1
78,9,1,39,"77",1
79,6,2,40,"80",1
80,5,2,40,"79",1
81,6,2,41,"82,83",2
82,4,3,41,"81,83",2
83,4,2,41,"81,82",2
84,1,1,42,"85",1
85,3,3,42,"84",1
