"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3",2
2,4,2,1,"1,3",2
3,1,1,1,"1,2",2
4,8,1,2,NA,0
5,7,2,3,"6,7",2
6,4,2,3,"5,7",2
7,3,1,3,"5,6",2
8,4,2,4,"9,10,11",3
9,1,1,4,"8,10,11",3
10,5,1,4,"8,9,11",3
11,5,2,4,"8,9,10",3
12,5,2,5,NA,0
13,8,1,6,"14",1
14,6,1,6,"13",1
15,7,2,7,"16",1
16,8,2,7,"15",1
17,6,1,8,NA,0
18,2,1,9,NA,0
19,5,2,10,"20",1
20,9,1,10,"19",1
21,6,2,11,"22",1
22,2,2,11,"21",1
23,5,2,12,"24",1
24,2,2,12,"23",1
25,8,1,13,NA,0
26,7,2,14,"27",1
27,4,2,14,"26",1
28,2,2,15,"29",1
29,3,2,15,"28",1
30,2,2,16,NA,0
31,9,2,17,NA,0
32,7,1,18,"33,34,35,36",4
33,8,1,18,"32,34,35,36",4
34,8,2,18,"32,33,35,36",4
35,9,2,18,"32,33,34,36",4
36,1,1,18,"32,33,34,35",4
37,2,2,19,"38,39",2
38,9,1,19,"37,39",2
39,1,1,19,"37,38",2
40,8,2,20,"41",1
41,7,2,20,"40",1
42,1,1,21,"43,44",2
43,8,1,21,"42,44",2
44,7,1,21,"42,43",2
45,2,2,22,"46",1
46,3,1,22,"45",1
47,9,1,23,"48,49",2
48,5,2,23,"47,49",2
49,3,2,23,"47,48",2
50,4,1,24,"51",1
51,7,2,24,"50",1
52,7,1,25,NA,0
53,1,1,26,"54,55",2
54,9,2,26,"53,55",2
55,2,2,26,"53,54",2
56,4,1,27,"57",1
57,2,1,27,"56",1
58,6,2,28,"59,60,61",3
59,5,1,28,"58,60,61",3
60,1,1,28,"58,59,61",3
61,7,1,28,"58,59,60",3
62,1,2,29,"63,64,65",3
63,6,2,29,"62,64,65",3
64,1,2,29,"62,63,65",3
65,9,1,29,"62,63,64",3
66,7,1,30,"67",1
67,3,1,30,"66",1
68,3,2,31,"69,70",2
69,8,1,31,"68,70",2
70,4,2,31,"68,69",2
71,7,1,32,NA,0
72,6,2,33,"73,74,75,76",4
73,9,1,33,"72,74,75,76",4
74,7,2,33,"72,73,75,76",4
75,2,2,33,"72,73,74,76",4
76,7,1,33,"72,73,74,75",4
77,9,1,34,NA,0
78,4,1,35,NA,0
79,5,2,36,"80",1
80,2,2,36,"79",1
81,6,2,37,NA,0
82,5,1,38,NA,0
83,2,1,39,NA,0
84,6,1,40,NA,0
85,5,1,41,NA,0
86,9,1,42,"87",1
87,3,2,42,"86",1
88,2,2,43,NA,0
89,8,1,44,NA,0
90,7,1,45,"91",1
91,6,2,45,"90",1
92,1,1,46,"93,94",2
