"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2",1
2,9,1,1,"1",1
3,8,3,2,NA,0
4,7,1,3,"5",1
5,5,3,3,"4",1
6,6,3,4,NA,0
7,8,3,5,"8,9",2
8,3,1,5,"7,9",2
9,8,2,5,"7,8",2
10,8,2,6,"11,12",2
11,1,3,6,"10,12",2
12,3,1,6,"10,11",2
13,1,2,7,NA,0
14,3,1,8,NA,0
15,3,3,9,NA,0
16,8,1,10,NA,0
17,7,2,11,"18",1
18,7,3,11,"17",1
19,9,1,12,"20,21",2
20,4,3,12,"19,21",2
21,8,3,12,"19,20",2
22,9,1,13,"23",1
23,8,3,13,"22",1
24,7,2,14,NA,0
25,1,3,15,NA,0
26,8,1,16,NA,0
27,2,1,17,NA,0
28,7,2,18,NA,0
29,4,3,19,"30",1
30,2,3,19,"29",1
31,5,2,20,NA,0
32,6,3,21,"33",1
33,1,2,21,"32",1
34,1,2,22,NA,0
35,2,3,23,NA,0
36,5,1,24,NA,0
37,4,2,25,NA,0
38,9,3,26,"39",1
39,5,1,26,"38",1
40,6,2,27,NA,0
41,9,2,28,NA,0
42,4,2,29,NA,0
43,5,2,30,NA,0
44,8,2,31,NA,0
45,4,2,32,"46",1
46,2,3,32,"45",1
47,7,3,33,"48",1
48,5,2,33,"47",1
49,9,1,34,NA,0
50,2,3,35,NA,0
51,8,2,36,"52",1
52,7,1,36,"51",1
53,1,2,37,NA,0
54,4,3,38,"55,56",2
55,2,2,38,"54,56",2
56,1,2,38,"54,55",2
57,6,1,39,NA,0
58,1,3,40,NA,0
59,4,3,41,"60",1
60,1,3,41,"59",1
61,8,3,42,NA,0
62,1,2,43,NA,0
63,9,1,44,NA,0
64,4,2,45,NA,0
65,8,2,46,"66,67",2
66,9,3,46,"65,67",2
67,1,2,46,"65,66",2
68,1,3,47,NA,0
69,9,2,48,"70",1
70,5,2,48,"69",1
71,8,2,49,NA,0
72,3,2,50,"73,74",2
73,1,3,50,"72,74",2
74,3,2,50,"72,73",2
75,2,3,51,NA,0
76,2,3,52,NA,0
77,8,3,53,NA,0
78,6,2,54,"79",1
79,6,2,54,"78",1
80,7,1,55,NA,0
81,8,1,56,"82",1
82,5,2,56,"81",1
83,4,1,57,NA,0
84,8,3,58,"85",1
85,4,3,58,"84",1
86,3,3,59,"87,88",2
87,9,3,59,"86,88",2
88,6,2,59,"86,87",2
89,6,2,60,NA,0
90,5,3,61,NA,0
91,1,1,62,NA,0
92,2,3,63,"93,94",2
93,3,2,63,"92,94",2
94,4,3,63,"92,93",2
95,4,2,64,NA,0
96,4,2,65,NA,0
97,4,2,66,NA,0
98,9,1,67,NA,0
99,4,2,68,NA,0
100,8,3,69,"101,102,103",3
101,9,3,69,"100,102,103",3
102,6,3,69,"100,101,103",3
103,3,2,69,"100,101,102",3
104,3,2,70,NA,0
105,5,3,71,NA,0
106,9,2,72,"107",1
107,7,3,72,"106",1
108,1,1,73,"109,110",2
109,1,1,73,"108,110",2
110,8,3,73,"108,109",2
111,2,3,74,"112",1
112,8,1,74,"111",1
113,2,3,75,"114",1
114,7,1,75,"113",1
115,8,2,76,NA,0
116,1,1,77,NA,0
117,1,3,78,NA,0
118,4,3,79,NA,0
119,2,1,80,NA,0
120,9,3,81,"121",1
121,4,1,81,"120",1
122,4,2,82,NA,0
123,2,2,83,"124",1
124,2,2,83,"123",1
125,5,2,84,NA,0
126,6,3,85,NA,0
127,2,2,86,NA,0
128,2,3,87,NA,0
129,2,1,88,NA,0
130,4,3,89,NA,0
131,8,2,90,NA,0
132,5,2,91,"133",1
133,3,1,91,"132",1
134,8,1,92,NA,0
135,6,1,93,NA,0
136,2,3,94,NA,0
137,2,1,95,"138,139,140",3
138,1,3,95,"137,139,140",3
139,1,2,95,"137,138,140",3
140,8,3,95,"137,138,139",3
141,9,2,96,"142",1
142,3,1,96,"141",1
143,3,1,97,NA,0
144,9,1,98,"145,146",2
145,3,1,98,"144,146",2
146,2,2,98,"144,145",2
147,4,1,99,"148",1
148,8,1,99,"147",1
149,5,1,100,NA,0
150,5,1,101,"151",1
151,5,3,101,"150",1
152,7,2,102,NA,0
153,1,1,103,NA,0
154,8,1,104,"155",1
155,6,2,104,"154",1
156,3,3,105,"157",1
157,6,1,105,"156",1
158,1,1,106,NA,0
159,8,2,107,"160",1
160,8,2,107,"159",1
161,5,3,108,NA,0
162,4,1,109,"163,164",2
163,2,1,109,"162,164",2
164,9,1,109,"162,163",2
165,7,1,110,"166",1
166,3,2,110,"165",1
167,7,2,111,"168,169,170",3
168,4,3,111,"167,169,170",3
169,7,1,111,"167,168,170",3
170,5,1,111,"167,168,169",3
171,3,1,112,NA,0
172,1,3,113,NA,0
173,6,2,114,"174,175,176",3
174,2,1,114,"173,175,176",3
175,6,3,114,"173,174,176",3
176,6,1,114,"173,174,175",3
177,8,1,115,NA,0
178,6,1,116,NA,0
179,4,1,117,NA,0
180,3,2,118,"181,182",2
181,9,2,118,"180,182",2
182,8,2,118,"180,181",2
183,6,3,119,NA,0
184,9,3,120,NA,0
185,6,1,121,NA,0
186,7,2,122,NA,0
187,5,2,123,NA,0
188,8,3,124,NA,0
189,1,1,125,NA,0
190,7,3,126,NA,0
191,5,3,127,NA,0
192,5,1,128,NA,0
193,6,3,129,"194",1
194,3,2,129,"193",1
195,5,3,130,NA,0
196,9,1,131,"197",1
197,2,3,131,"196",1
198,6,2,132,NA,0
199,1,3,133,NA,0
200,9,1,134,NA,0
201,7,1,135,"202",1
202,1,1,135,"201",1
203,5,2,136,NA,0
204,2,1,137,"205",1
205,4,3,137,"204",1
206,3,2,138,NA,0
207,4,2,139,"208",1
208,1,3,139,"207",1
209,4,2,140,"210",1
210,4,3,140,"209",1
211,5,3,141,NA,0
212,1,2,142,NA,0
213,2,2,143,NA,0
214,7,1,144,"215,216",2
215,9,1,144,"214,216",2
216,4,2,144,"214,215",2
217,2,1,145,NA,0
218,6,2,146,NA,0
219,9,3,147,NA,0
220,8,3,148,NA,0
221,5,3,149,NA,0
222,8,1,150,NA,0
223,1,3,151,NA,0
224,2,2,152,"225,226",2
225,7,3,152,"224,226",2
226,5,3,152,"224,225",2
227,9,3,153,"228",1
228,8,2,153,"227",1
229,5,2,154,NA,0
230,3,1,155,"231,232",2
231,5,2,155,"230,232",2
