"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,NA,0
2,8,1,2,"3,4,5",3
3,4,1,2,"2,4,5",3
4,2,1,2,"2,3,5",3
5,5,1,2,"2,3,4",3
6,9,2,3,NA,0
7,3,2,4,"8,9,10,11,12,13,14,15,16,17,18,19,20,21",14
8,9,1,4,"7,9,10,11,12,13,14,15,16,17,18,19,20,21",14
9,3,1,4,"7,8,10,11,12,13,14,15,16,17,18,19,20,21",14
10,4,2,4,"7,8,9,11,12,13,14,15,16,17,18,19,20,21",14
11,6,1,4,"7,8,9,10,12,13,14,15,16,17,18,19,20,21",14
12,9,2,4,"7,8,9,10,11,13,14,15,16,17,18,19,20,21",14
13,5,1,4,"7,8,9,10,11,12,14,15,16,17,18,19,20,21",14
14,9,1,4,"7,8,9,10,11,12,13,15,16,17,18,19,20,21",14
15,8,1,4,"7,8,9,10,11,12,13,14,16,17,18,19,20,21",14
16,1,1,4,"7,8,9,10,11,12,13,14,15,17,18,19,20,21",14
17,4,2,4,"7,8,9,10,11,12,13,14,15,16,18,19,20,21",14
18,3,2,4,"7,8,9,10,11,12,13,14,15,16,17,19,20,21",14
19,6,1,4,"7,8,9,10,11,12,13,14,15,16,17,18,20,21",14
20,9,1,4,"7,8,9,10,11,12,13,14,15,16,17,18,19,21",14
21,7,1,4,"7,8,9,10,11,12,13,14,15,16,17,18,19,20",14
22,1,2,5,"23,24,25,26,27,28",6
23,4,2,5,"22,24,25,26,27,28",6
24,6,1,5,"22,23,25,26,27,28",6
25,7,2,5,"22,23,24,26,27,28",6
26,9,1,5,"22,23,24,25,27,28",6
27,6,1,5,"22,23,24,25,26,28",6
28,5,2,5,"22,23,24,25,26,27",6
29,7,2,6,"30",1
30,5,1,6,"29",1
31,2,2,7,NA,0
32,5,1,8,"33,34,35,36",4
33,9,2,8,"32,34,35,36",4
34,5,1,8,"32,33,35,36",4
35,9,1,8,"32,33,34,36",4
36,3,2,8,"32,33,34,35",4
37,4,2,9,NA,0
38,1,2,10,NA,0
39,4,1,11,"40,41,42",3
40,1,1,11,"39,41,42",3
41,9,1,11,"39,40,42",3
42,6,1,11,"39,40,41",3
43,9,1,12,NA,0
44,6,1,13,NA,0
45,1,2,14,NA,0
46,6,2,15,"47",1
47,5,2,15,"46",1
48,4,1,16,"49,50,51,52,53",5
49,9,2,16,"48,50,51,52,53",5
50,5,1,16,"48,49,51,52,53",5
51,9,1,16,"48,49,50,52,53",5
52,6,2,16,"48,49,50,51,53",5
53,6,2,16,"48,49,50,51,52",5
54,2,1,17,"55",1
55,1,2,17,"54",1
56,5,1,18,"57",1
57,3,1,18,"56",1
58,1,1,19,"59",1
59,8,2,19,"58",1
60,5,2,20,"61,62,63,64,65",5
61,2,1,20,"60,62,63,64,65",5
62,6,2,20,"60,61,63,64,65",5
63,2,1,20,"60,61,62,64,65",5
64,4,1,20,"60,61,62,63,65",5
65,1,2,20,"60,61,62,63,64",5
66,1,1,21,NA,0
67,3,1,22,"68,69",2
68,8,2,22,"67,69",2
69,3,2,22,"67,68",2
70,6,1,23,"71,72,73,74,75",5
71,1,1,23,"70,72,73,74,75",5
72,1,1,23,"70,71,73,74,75",5
73,3,2,23,"70,71,72,74,75",5
74,9,1,23,"70,71,72,73,75",5
75,7,2,23,"70,71,72,73,74",5
76,1,2,24,"77",1
77,1,2,24,"76",1
78,8,1,25,NA,0
79,2,2,26,NA,0
80,9,2,27,NA,0
81,2,2,28,NA,0
82,8,1,29,"83,84,85,86,87,88,89,90,91,92,93",11
83,8,1,29,"82,84,85,86,87,88,89,90,91,92,93",11
84,7,1,29,"82,83,85,86,87,88,89,90,91,92,93",11
85,6,2,29,"82,83,84,86,87,88,89,90,91,92,93",11
86,3,1,29,"82,83,84,85,87,88,89,90,91,92,93",11
87,8,2,29,"82,83,84,85,86,88,89,90,91,92,93",11
88,5,2,29,"82,83,84,85,86,87,89,90,91,92,93",11
89,8,1,29,"82,83,84,85,86,87,88,90,91,92,93",11
90,6,1,29,"82,83,84,85,86,87,88,89,91,92,93",11
91,5,2,29,"82,83,84,85,86,87,88,89,90,92,93",11
92,4,2,29,"82,83,84,85,86,87,88,89,90,91,93",11
93,7,1,29,"82,83,84,85,86,87,88,89,90,91,92",11
94,3,1,30,NA,0
95,2,2,31,NA,0
96,7,1,32,NA,0
97,7,1,33,"98,99",2
98,9,1,33,"97,99",2
99,1,1,33,"97,98",2
100,7,2,34,"101",1
101,9,1,34,"100",1
102,2,1,35,NA,0
103,6,1,36,"104",1
104,8,1,36,"103",1
105,3,2,37,"106",1
106,9,1,37,"105",1
107,2,1,38,NA,0
108,1,1,39,NA,0
109,3,2,40,"110,111,112,113",4
110,9,2,40,"109,111,112,113",4
111,7,1,40,"109,110,112,113",4
112,6,2,40,"109,110,111,113",4
113,9,2,40,"109,110,111,112",4
114,2,2,41,NA,0
115,7,2,42,"116,117,118,119,120,121",6
116,3,1,42,"115,117,118,119,120,121",6
117,4,2,42,"115,116,118,119,120,121",6
118,3,2,42,"115,116,117,119,120,121",6
119,3,2,42,"115,116,117,118,120,121",6
120,1,1,42,"115,116,117,118,119,121",6
121,5,2,42,"115,116,117,118,119,120",6
122,7,1,43,NA,0
123,8,2,44,"124,125",2
124,5,1,44,"123,125",2
125,4,1,44,"123,124",2
126,9,2,45,NA,0
127,4,2,46,"128,129,130,131",4
128,8,2,46,"127,129,130,131",4
129,3,2,46,"127,128,130,131",4
130,7,1,46,"127,128,129,131",4
131,5,1,46,"127,128,129,130",4
132,1,2,47,"133",1
133,1,1,47,"132",1
134,8,2,48,NA,0
135,1,1,49,"136,137,138,139",4
136,1,1,49,"135,137,138,139",4
137,6,2,49,"135,136,138,139",4
138,7,1,49,"135,136,137,139",4
139,2,2,49,"135,136,137,138",4
140,2,1,50,"141,142,143,144,145,146,147,148",8
141,9,2,50,"140,142,143,144,145,146,147,148",8
142,8,1,50,"140,141,143,144,145,146,147,148",8
143,5,2,50,"140,141,142,144,145,146,147,148",8
144,1,1,50,"140,141,142,143,145,146,147,148",8
145,4,1,50,"140,141,142,143,144,146,147,148",8
146,6,2,50,"140,141,142,143,144,145,147,148",8
147,3,2,50,"140,141,142,143,144,145,146,148",8
148,4,1,50,"140,141,142,143,144,145,146,147",8
149,3,2,51,NA,0
150,6,2,52,"151,152,153,154,155,156,157,158",8
151,3,2,52,"150,152,153,154,155,156,157,158",8
152,1,2,52,"150,151,153,154,155,156,157,158",8
153,8,1,52,"150,151,152,154,155,156,157,158",8
154,4,2,52,"150,151,152,153,155,156,157,158",8
155,5,1,52,"150,151,152,153,154,156,157,158",8
156,4,2,52,"150,151,152,153,154,155,157,158",8
157,2,2,52,"150,151,152,153,154,155,156,158",8
158,1,2,52,"150,151,152,153,154,155,156,157",8
159,6,2,53,NA,0
160,2,1,54,"161,162,163,164",4
161,9,2,54,"160,162,163,164",4
162,5,1,54,"160,161,163,164",4
163,8,2,54,"160,161,162,164",4
164,6,2,54,"160,161,162,163",4
165,8,1,55,NA,0
166,1,1,56,NA,0
167,4,1,57,"168",1
168,8,1,57,"167",1
169,2,1,58,"170",1
170,7,2,58,"169",1
171,4,2,59,"172,173",2
172,4,1,59,"171,173",2
173,4,2,59,"171,172",2
174,7,1,60,"175",1
175,5,1,60,"174",1
176,7,2,61,"177",1
177,2,2,61,"176",1
178,6,2,62,NA,0
179,8,1,63,"180,181",2
180,5,2,63,"179,181",2
181,7,2,63,"179,180",2
182,6,2,64,"183,184,185",3
183,6,1,64,"182,184,185",3
184,9,2,64,"182,183,185",3
185,9,2,64,"182,183,184",3
186,4,1,65,"187",1
187,4,2,65,"186",1
188,2,2,66,NA,0
189,2,1,67,"190,191",2
190,5,2,67,"189,191",2
191,5,2,67,"189,190",2
192,7,2,68,"193",1
193,7,1,68,"192",1
194,5,1,69,"195",1
195,2,2,69,"194",1
196,1,2,70,"197",1
197,6,1,70,"196",1
198,8,2,71,"199,200,201,202,203,204,205",7
199,7,1,71,"198,200,201,202,203,204,205",7
200,6,1,71,"198,199,201,202,203,204,205",7
201,1,2,71,"198,199,200,202,203,204,205",7
202,6,2,71,"198,199,200,201,203,204,205",7
203,6,1,71,"198,199,200,201,202,204,205",7
204,7,2,71,"198,199,200,201,202,203,205",7
205,3,1,71,"198,199,200,201,202,203,204",7
206,5,1,72,"207,208,209,210,211,212,213",7
207,3,1,72,"206,208,209,210,211,212,213",7
208,4,1,72,"206,207,209,210,211,212,213",7
209,5,1,72,"206,207,208,210,211,212,213",7
210,9,1,72,"206,207,208,209,211,212,213",7
211,3,2,72,"206,207,208,209,210,212,213",7
212,5,1,72,"206,207,208,209,210,211,213",7
213,3,1,72,"206,207,208,209,210,211,212",7
214,7,2,73,"215",1
215,8,1,73,"214",1
216,7,2,74,"217,218,219,220,221,222",6
217,4,2,74,"216,218,219,220,221,222",6
218,4,2,74,"216,217,219,220,221,222",6
219,4,2,74,"216,217,218,220,221,222",6
220,7,1,74,"216,217,218,219,221,222",6
221,1,1,74,"216,217,218,219,220,222",6
222,2,1,74,"216,217,218,219,220,221",6
223,9,2,75,"224",1
224,9,2,75,"223",1
225,8,2,76,NA,0
226,6,2,77,"227,228,229",3
227,3,2,77,"226,228,229",3
228,6,2,77,"226,227,229",3
229,8,2,77,"226,227,228",3
230,8,2,78,"231,232",2
231,6,1,78,"230,232",2
232,8,1,78,"230,231",2
233,4,2,79,"234",1
234,9,1,79,"233",1
235,1,1,80,"236",1
236,3,1,80,"235",1
237,5,2,81,"238,239,240,241,242,243",6
238,7,2,81,"237,239,240,241,242,243",6
239,4,2,81,"237,238,240,241,242,243",6
240,5,2,81,"237,238,239,241,242,243",6
241,6,1,81,"237,238,239,240,242,243",6
242,9,1,81,"237,238,239,240,241,243",6
243,4,1,81,"237,238,239,240,241,242",6
244,9,1,82,"245,246,247,248,249",5
245,1,2,82,"244,246,247,248,249",5
246,2,1,82,"244,245,247,248,249",5
247,9,1,82,"244,245,246,248,249",5
248,7,1,82,"244,245,246,247,249",5
249,2,1,82,"244,245,246,247,248",5
250,6,2,83,"251",1
251,7,1,83,"250",1
252,2,1,84,"253,254,255,256,257,258",6
253,2,1,84,"252,254,255,256,257,258",6
254,2,1,84,"252,253,255,256,257,258",6
255,3,2,84,"252,253,254,256,257,258",6
256,1,1,84,"252,253,254,255,257,258",6
257,5,2,84,"252,253,254,255,256,258",6
258,7,1,84,"252,253,254,255,256,257",6
259,7,1,85,"260,261,262",3
260,4,1,85,"259,261,262",3
261,8,1,85,"259,260,262",3
262,3,1,85,"259,260,261",3
263,5,2,86,"264",1
264,7,2,86,"263",1
265,7,2,87,"266,267,268,269",4
266,3,2,87,"265,267,268,269",4
267,1,1,87,"265,266,268,269",4
268,2,1,87,"265,266,267,269",4
269,2,2,87,"265,266,267,268",4
270,9,1,88,NA,0
271,2,1,89,NA,0
272,7,1,90,NA,0
273,3,2,91,"274,275,276",3
274,8,1,91,"273,275,276",3
275,4,1,91,"273,274,276",3
276,7,1,91,"273,274,275",3
277,5,1,92,"278,279",2
278,9,2,92,"277,279",2
279,7,2,92,"277,278",2
280,2,1,93,"281",1
281,5,1,93,"280",1
282,7,2,94,NA,0
283,5,2,95,"284",1
284,5,2,95,"283",1
285,3,2,96,"286",1
286,6,2,96,"285",1
287,2,2,97,"288,289,290,291,292,293,294,295,296,297,298,299,300,301",14
288,9,2,97,"287,289,290,291,292,293,294,295,296,297,298,299,300,301",14
289,5,2,97,"287,288,290,291,292,293,294,295,296,297,298,299,300,301",14
290,9,2,97,"287,288,289,291,292,293,294,295,296,297,298,299,300,301",14
291,8,1,97,"287,288,289,290,292,293,294,295,296,297,298,299,300,301",14
292,8,2,97,"287,288,289,290,291,293,294,295,296,297,298,299,300,301",14
293,8,1,97,"287,288,289,290,291,292,294,295,296,297,298,299,300,301",14
294,1,2,97,"287,288,289,290,291,292,293,295,296,297,298,299,300,301",14
295,8,2,97,"287,288,289,290,291,292,293,294,296,297,298,299,300,301",14
296,4,2,97,"287,288,289,290,291,292,293,294,295,297,298,299,300,301",14
297,2,1,97,"287,288,289,290,291,292,293,294,295,296,298,299,300,301",14
298,4,2,97,"287,288,289,290,291,292,293,294,295,296,297,299,300,301",14
299,1,1,97,"287,288,289,290,291,292,293,294,295,296,297,298,300,301",14
300,5,1,97,"287,288,289,290,291,292,293,294,295,296,297,298,299,301",14
301,8,2,97,"287,288,289,290,291,292,293,294,295,296,297,298,299,300",14
302,8,1,98,"303,304",2
303,9,2,98,"302,304",2
304,3,1,98,"302,303",2
305,6,1,99,"306,307,308,309,310,311,312,313",8
306,6,2,99,"305,307,308,309,310,311,312,313",8
307,4,2,99,"305,306,308,309,310,311,312,313",8
308,7,1,99,"305,306,307,309,310,311,312,313",8
309,8,2,99,"305,306,307,308,310,311,312,313",8
310,8,1,99,"305,306,307,308,309,311,312,313",8
311,5,2,99,"305,306,307,308,309,310,312,313",8
312,5,1,99,"305,306,307,308,309,310,311,313",8
313,3,1,99,"305,306,307,308,309,310,311,312",8
314,9,2,100,NA,0
315,6,2,101,"316",1
316,6,1,101,"315",1
317,9,2,102,"318",1
318,1,1,102,"317",1
319,8,1,103,"320,321,322,323",4
320,8,2,103,"319,321,322,323",4
321,5,1,103,"319,320,322,323",4
322,3,1,103,"319,320,321,323",4
323,6,1,103,"319,320,321,322",4
324,9,1,104,"325,326,327,328,329",5
325,3,1,104,"324,326,327,328,329",5
326,8,1,104,"324,325,327,328,329",5
327,5,1,104,"324,325,326,328,329",5
328,1,1,104,"324,325,326,327,329",5
329,2,1,104,"324,325,326,327,328",5
330,4,1,105,"331",1
331,5,2,105,"330",1
332,9,2,106,"333",1
333,7,1,106,"332",1
334,5,1,107,NA,0
335,9,1,108,"336,337,338",3
336,1,2,108,"335,337,338",3
337,2,1,108,"335,336,338",3
338,9,1,108,"335,336,337",3
339,8,1,109,"340,341,342,343",4
340,3,1,109,"339,341,342,343",4
341,4,1,109,"339,340,342,343",4
342,5,1,109,"339,340,341,343",4
343,4,2,109,"339,340,341,342",4
344,1,2,110,"345,346,347,348",4
345,5,2,110,"344,346,347,348",4
346,7,1,110,"344,345,347,348",4
347,7,1,110,"344,345,346,348",4
348,4,1,110,"344,345,346,347",4
349,5,2,111,"350,351",2
350,5,2,111,"349,351",2
351,6,2,111,"349,350",2
352,4,2,112,"353,354,355",3
353,1,2,112,"352,354,355",3
354,8,1,112,"352,353,355",3
355,8,2,112,"352,353,354",3
356,4,1,113,"357,358",2
357,1,2,113,"356,358",2
358,3,2,113,"356,357",2
359,5,1,114,NA,0
360,9,1,115,"361",1
361,1,2,115,"360",1
362,5,1,116,"363,364,365,366,367,368,369,370,371",9
363,8,1,116,"362,364,365,366,367,368,369,370,371",9
364,2,2,116,"362,363,365,366,367,368,369,370,371",9
365,6,2,116,"362,363,364,366,367,368,369,370,371",9
366,9,2,116,"362,363,364,365,367,368,369,370,371",9
367,7,1,116,"362,363,364,365,366,368,369,370,371",9
368,2,2,116,"362,363,364,365,366,367,369,370,371",9
369,2,1,116,"362,363,364,365,366,367,368,370,371",9
370,1,1,116,"362,363,364,365,366,367,368,369,371",9
371,3,2,116,"362,363,364,365,366,367,368,369,370",9
372,2,2,117,"373,374,375",3
373,7,1,117,"372,374,375",3
374,6,1,117,"372,373,375",3
375,9,1,117,"372,373,374",3
376,5,1,118,"377,378,379,380,381,382,383,384",8
377,5,1,118,"376,378,379,380,381,382,383,384",8
378,6,2,118,"376,377,379,380,381,382,383,384",8
379,6,1,118,"376,377,378,380,381,382,383,384",8
380,1,1,118,"376,377,378,379,381,382,383,384",8
381,3,1,118,"376,377,378,379,380,382,383,384",8
382,3,2,118,"376,377,378,379,380,381,383,384",8
383,7,1,118,"376,377,378,379,380,381,382,384",8
384,8,1,118,"376,377,378,379,380,381,382,383",8
385,8,2,119,"386,387,388,389,390",5
386,6,2,119,"385,387,388,389,390",5
387,8,2,119,"385,386,388,389,390",5
388,9,1,119,"385,386,387,389,390",5
389,7,2,119,"385,386,387,388,390",5
390,3,2,119,"385,386,387,388,389",5
391,1,2,120,"392,393,394,395,396",5
392,3,1,120,"391,393,394,395,396",5
393,3,1,120,"391,392,394,395,396",5
394,6,1,120,"391,392,393,395,396",5
395,4,1,120,"391,392,393,394,396",5
396,3,1,120,"391,392,393,394,395",5
397,6,1,121,"398,399,400",3
398,6,2,121,"397,399,400",3
399,6,1,121,"397,398,400",3
400,2,2,121,"397,398,399",3
401,1,1,122,"402,403,404",3
402,8,2,122,"401,403,404",3
403,2,2,122,"401,402,404",3
404,8,1,122,"401,402,403",3
405,2,1,123,"406",1
406,5,2,123,"405",1
407,1,1,124,NA,0
408,1,1,125,"409,410",2
409,4,1,125,"408,410",2
410,1,1,125,"408,409",2
411,1,1,126,"412,413,414,415,416,417,418,419",8
412,3,1,126,"411,413,414,415,416,417,418,419",8
413,7,2,126,"411,412,414,415,416,417,418,419",8
414,9,2,126,"411,412,413,415,416,417,418,419",8
415,6,1,126,"411,412,413,414,416,417,418,419",8
416,5,2,126,"411,412,413,414,415,417,418,419",8
417,3,2,126,"411,412,413,414,415,416,418,419",8
418,5,1,126,"411,412,413,414,415,416,417,419",8
419,7,2,126,"411,412,413,414,415,416,417,418",8
420,6,2,127,"421,422,423,424",4
421,8,1,127,"420,422,423,424",4
422,9,1,127,"420,421,423,424",4
423,6,2,127,"420,421,422,424",4
424,2,2,127,"420,421,422,423",4
425,1,1,128,"426,427,428,429",4
426,8,2,128,"425,427,428,429",4
427,8,2,128,"425,426,428,429",4
428,5,2,128,"425,426,427,429",4
429,4,2,128,"425,426,427,428",4
430,2,2,129,"431",1
431,8,2,129,"430",1
432,4,1,130,NA,0
433,2,2,131,"434,435",2
434,1,2,131,"433,435",2
435,1,2,131,"433,434",2
436,9,1,132,"437,438",2
437,5,2,132,"436,438",2
438,8,2,132,"436,437",2
439,4,1,133,"440",1
440,8,1,133,"439",1
441,4,1,134,"442",1
442,2,1,134,"441",1
443,6,2,135,"444",1
444,1,2,135,"443",1
445,5,1,136,"446",1
446,9,1,136,"445",1
447,3,1,137,NA,0
448,1,2,138,"449,450",2
449,6,1,138,"448,450",2
450,3,2,138,"448,449",2
451,6,1,139,NA,0
452,9,1,140,NA,0
453,5,1,141,NA,0
454,5,2,142,NA,0
455,1,1,143,NA,0
456,4,1,144,NA,0
457,5,2,145,"458,459,460",3
458,1,2,145,"457,459,460",3
459,1,2,145,"457,458,460",3
460,4,1,145,"457,458,459",3
461,8,2,146,"462",1
462,4,1,146,"461",1
463,2,2,147,NA,0
464,7,1,148,"465",1
465,2,1,148,"464",1
466,9,1,149,"467",1
467,3,2,149,"466",1
468,5,2,150,NA,0
469,7,2,151,"470,471,472,473,474,475,476",7
470,4,1,151,"469,471,472,473,474,475,476",7
471,7,2,151,"469,470,472,473,474,475,476",7
472,5,1,151,"469,470,471,473,474,475,476",7
473,8,2,151,"469,470,471,472,474,475,476",7
474,7,1,151,"469,470,471,472,473,475,476",7
475,4,2,151,"469,470,471,472,473,474,476",7
476,7,2,151,"469,470,471,472,473,474,475",7
477,9,2,152,"478,479",2
478,6,2,152,"477,479",2
479,9,2,152,"477,478",2
480,4,1,153,NA,0
481,1,1,154,NA,0
482,1,2,155,"483,484,485",3
483,2,2,155,"482,484,485",3
484,7,2,155,"482,483,485",3
485,3,1,155,"482,483,484",3
486,1,2,156,NA,0
487,6,1,157,"488,489,490,491,492,493,494",7
488,3,1,157,"487,489,490,491,492,493,494",7
489,3,2,157,"487,488,490,491,492,493,494",7
490,4,2,157,"487,488,489,491,492,493,494",7
491,3,1,157,"487,488,489,490,492,493,494",7
492,2,2,157,"487,488,489,490,491,493,494",7
493,3,2,157,"487,488,489,490,491,492,494",7
494,9,2,157,"487,488,489,490,491,492,493",7
