"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,"2",1
2,5,2,1,"1",1
3,2,2,2,NA,0
4,6,1,3,NA,0
5,4,1,4,"6",1
6,1,3,4,"5",1
7,4,2,5,NA,0
8,9,3,6,NA,0
9,3,3,7,NA,0
10,1,2,8,NA,0
11,8,3,9,NA,0
12,3,2,10,NA,0
13,1,3,11,"14",1
14,6,1,11,"13",1
15,1,2,12,NA,0
16,7,2,13,NA,0
17,8,3,14,NA,0
18,9,3,15,NA,0
19,7,2,16,NA,0
20,2,4,17,NA,0
21,5,3,18,"22,23",2
22,4,3,18,"21,23",2
23,4,2,18,"21,22",2
24,9,4,19,"25",1
25,8,1,19,"24",1
26,5,1,20,"27",1
27,1,2,20,"26",1
28,2,4,21,"29",1
29,8,4,21,"28",1
30,1,2,22,NA,0
31,7,4,23,"32",1
32,5,1,23,"31",1
33,6,1,24,NA,0
34,7,2,25,NA,0
35,9,2,26,NA,0
36,1,1,27,NA,0
37,8,1,28,"38",1
38,8,1,28,"37",1
39,6,1,29,"40",1
40,2,4,29,"39",1
41,2,2,30,NA,0
42,9,2,31,NA,0
43,7,1,32,NA,0
44,3,2,33,"45,46",2
45,4,1,33,"44,46",2
46,8,3,33,"44,45",2
47,2,3,34,NA,0
48,9,2,35,NA,0
49,7,3,36,NA,0
50,4,4,37,NA,0
51,9,1,38,NA,0
52,6,4,39,NA,0
53,7,1,40,NA,0
54,9,1,41,NA,0
55,6,4,42,NA,0
56,4,3,43,NA,0
57,7,2,44,NA,0
58,4,1,45,NA,0
59,7,4,46,"60",1
60,5,1,46,"59",1
61,9,1,47,NA,0
62,1,3,48,"63",1
63,1,4,48,"62",1
64,6,3,49,"65",1
65,9,1,49,"64",1
66,8,3,50,"67",1
67,6,2,50,"66",1
68,2,2,51,NA,0
69,6,3,52,NA,0
70,6,2,53,NA,0
71,1,2,54,NA,0
72,6,4,55,NA,0
73,4,3,56,"74,75",2
74,9,3,56,"73,75",2
75,3,2,56,"73,74",2
76,1,2,57,NA,0
77,4,1,58,"78",1
78,9,1,58,"77",1
79,7,1,59,NA,0
80,5,3,60,NA,0
81,9,3,61,"82",1
82,3,2,61,"81",1
83,4,2,62,"84",1
84,3,2,62,"83",1
85,6,4,63,NA,0
86,4,3,64,NA,0
87,6,3,65,"88",1
88,5,3,65,"87",1
89,2,3,66,"90",1
90,1,3,66,"89",1
91,4,4,67,NA,0
92,4,2,68,NA,0
93,3,1,69,NA,0
94,1,2,70,"95",1
95,5,3,70,"94",1
96,2,1,71,NA,0
97,9,3,72,NA,0
98,4,2,73,NA,0
99,4,4,74,"100",1
100,7,3,74,"99",1
101,5,3,75,NA,0
102,2,1,76,NA,0
103,7,4,77,NA,0
104,8,4,78,NA,0
105,4,2,79,NA,0
106,8,3,80,"107",1
107,2,2,80,"106",1
108,4,4,81,NA,0
109,8,3,82,NA,0
110,2,2,83,NA,0
111,7,4,84,NA,0
112,2,2,85,"113",1
113,3,4,85,"112",1
114,4,3,86,"115",1
115,3,3,86,"114",1
116,9,3,87,NA,0
117,2,4,88,NA,0
118,2,1,89,NA,0
119,5,1,90,NA,0
120,7,3,91,"121",1
121,2,4,91,"120",1
122,8,1,92,NA,0
123,3,3,93,NA,0
124,6,1,94,NA,0
125,7,3,95,"126",1
126,7,2,95,"125",1
127,7,3,96,NA,0
128,3,1,97,"129,130",2
129,7,2,97,"128,130",2
130,5,1,97,"128,129",2
131,6,2,98,NA,0
132,4,2,99,"133",1
133,4,2,99,"132",1
134,4,1,100,NA,0
135,5,4,101,NA,0
136,6,4,102,NA,0
137,8,1,103,NA,0
138,1,3,104,"139,140",2
139,8,3,104,"138,140",2
140,5,2,104,"138,139",2
141,7,4,105,NA,0
142,3,4,106,"143",1
143,9,4,106,"142",1
144,4,4,107,NA,0
145,6,3,108,"146",1
146,5,2,108,"145",1
147,6,3,109,NA,0
148,1,1,110,NA,0
149,6,2,111,"150,151",2
150,3,4,111,"149,151",2
151,2,2,111,"149,150",2
152,2,2,112,"153",1
153,1,1,112,"152",1
154,6,4,113,NA,0
155,9,1,114,NA,0
156,1,3,115,"157",1
157,2,3,115,"156",1
158,9,4,116,NA,0
159,7,3,117,"160",1
160,4,4,117,"159",1
161,1,2,118,NA,0
162,6,4,119,NA,0
163,6,4,120,NA,0
164,1,1,121,NA,0
165,2,4,122,"166,167",2
166,8,4,122,"165,167",2
167,2,2,122,"165,166",2
168,4,3,123,"169",1
169,2,4,123,"168",1
170,3,1,124,"171",1
171,2,3,124,"170",1
172,7,3,125,"173",1
173,2,1,125,"172",1
174,5,2,126,NA,0
175,5,3,127,NA,0
176,3,4,128,NA,0
177,8,3,129,"178",1
178,5,2,129,"177",1
179,5,2,130,NA,0
180,9,2,131,NA,0
181,6,1,132,NA,0
182,8,2,133,"183",1
183,5,4,133,"182",1
184,4,1,134,"185,186",2
185,6,4,134,"184,186",2
186,4,3,134,"184,185",2
187,3,4,135,NA,0
188,4,4,136,"189",1
189,5,4,136,"188",1
190,6,3,137,NA,0
191,4,2,138,NA,0
192,7,2,139,"193",1
193,6,2,139,"192",1
194,3,3,140,NA,0
195,2,1,141,NA,0
196,2,4,142,NA,0
197,2,1,143,NA,0
198,8,4,144,NA,0
199,9,4,145,NA,0
200,5,3,146,NA,0
201,7,2,147,NA,0
202,8,2,148,NA,0
203,6,4,149,NA,0
204,8,2,150,"205",1
205,3,3,150,"204",1
206,2,3,151,NA,0
207,7,1,152,NA,0
208,6,1,153,NA,0
209,3,3,154,NA,0
210,4,2,155,NA,0
211,8,4,156,NA,0
212,7,4,157,"213",1
213,1,2,157,"212",1
214,9,2,158,NA,0
215,3,3,159,NA,0
216,2,4,160,NA,0
217,6,1,161,NA,0
218,1,4,162,"219,220",2
219,5,2,162,"218,220",2
220,5,4,162,"218,219",2
221,4,3,163,"222",1
222,3,4,163,"221",1
223,8,3,164,NA,0
224,6,3,165,NA,0
225,3,2,166,NA,0
226,1,2,167,"227,228",2
227,1,2,167,"226,228",2
228,1,1,167,"226,227",2
229,6,1,168,"230",1
230,6,1,168,"229",1
231,6,3,169,NA,0
232,5,3,170,"233",1
233,9,4,170,"232",1
234,5,2,171,NA,0
235,1,2,172,NA,0
236,1,4,173,NA,0
237,5,4,174,NA,0
238,7,1,175,NA,0
239,5,3,176,NA,0
240,1,1,177,NA,0
241,4,3,178,NA,0
242,4,4,179,NA,0
243,5,2,180,NA,0
244,5,4,181,"245",1
245,7,4,181,"244",1
246,7,1,182,NA,0
247,1,2,183,NA,0
248,5,1,184,NA,0
249,8,2,185,NA,0
250,1,1,186,NA,0
251,7,3,187,NA,0
252,2,4,188,"253",1
253,9,1,188,"252",1
254,3,2,189,"255,256",2
255,1,3,189,"254,256",2
256,5,4,189,"254,255",2
257,4,4,190,NA,0
258,2,2,191,NA,0
259,8,2,192,NA,0
260,9,4,193,NA,0
261,3,4,194,"262",1
262,4,2,194,"261",1
263,5,3,195,NA,0
264,7,3,196,"265",1
265,6,2,196,"264",1
266,9,2,197,"267",1
267,9,2,197,"266",1
268,1,4,198,NA,0
269,8,4,199,NA,0
270,7,2,200,NA,0
271,7,1,201,NA,0
272,8,1,202,NA,0
273,2,2,203,NA,0
