"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,NA,0
2,1,2,2,"3",1
3,8,2,2,"2",1
4,7,3,3,NA,0
5,9,2,4,"6",1
6,5,3,4,"5",1
7,5,3,5,NA,0
8,2,4,6,NA,0
9,3,2,7,"10",1
10,1,1,7,"9",1
11,9,4,8,"12",1
12,3,1,8,"11",1
13,9,3,9,NA,0
14,2,4,10,NA,0
15,1,3,11,"16",1
16,8,2,11,"15",1
17,9,4,12,NA,0
18,5,4,13,NA,0
19,7,1,14,NA,0
20,2,4,15,NA,0
21,9,2,16,NA,0
22,2,2,17,"23",1
23,8,3,17,"22",1
24,9,3,18,NA,0
25,6,1,19,"26",1
26,5,1,19,"25",1
27,5,4,20,"28",1
28,2,4,20,"27",1
29,9,3,21,NA,0
30,5,3,22,NA,0
31,3,3,23,NA,0
32,2,2,24,NA,0
33,9,2,25,NA,0
34,2,3,26,NA,0
35,7,4,27,NA,0
36,1,2,28,NA,0
37,4,4,29,"38,39",2
38,8,4,29,"37,39",2
39,9,4,29,"37,38",2
40,5,3,30,NA,0
41,6,2,31,NA,0
42,5,2,32,NA,0
43,5,1,33,NA,0
44,9,3,34,NA,0
45,7,3,35,NA,0
46,8,1,36,NA,0
47,4,1,37,NA,0
48,9,4,38,NA,0
49,4,2,39,NA,0
50,3,2,40,"51",1
51,5,2,40,"50",1
52,3,2,41,NA,0
53,5,1,42,"54",1
54,4,1,42,"53",1
55,2,4,43,NA,0
56,7,2,44,NA,0
57,3,3,45,NA,0
58,5,4,46,"59",1
59,8,2,46,"58",1
60,2,2,47,NA,0
61,5,1,48,NA,0
62,3,3,49,NA,0
63,1,2,50,"64",1
64,9,2,50,"63",1
65,2,1,51,NA,0
66,4,1,52,NA,0
67,9,2,53,NA,0
68,3,4,54,NA,0
69,6,4,55,NA,0
70,4,4,56,NA,0
71,5,3,57,NA,0
72,5,1,58,NA,0
73,2,1,59,NA,0
74,6,1,60,NA,0
75,1,2,61,NA,0
76,4,4,62,NA,0
77,6,2,63,NA,0
78,2,3,64,NA,0
79,2,2,65,NA,0
80,6,2,66,NA,0
81,3,4,67,NA,0
82,3,4,68,NA,0
83,3,1,69,NA,0
84,1,1,70,NA,0
85,7,1,71,"86,87",2
86,7,1,71,"85,87",2
87,9,1,71,"85,86",2
88,4,3,72,NA,0
89,6,3,73,NA,0
90,3,2,74,"91,92",2
91,9,4,74,"90,92",2
92,6,4,74,"90,91",2
93,3,3,75,NA,0
94,5,3,76,NA,0
95,9,3,77,NA,0
96,3,1,78,NA,0
97,4,3,79,NA,0
98,2,4,80,NA,0
99,4,2,81,NA,0
100,5,4,82,"101",1
101,1,3,82,"100",1
102,8,4,83,NA,0
103,8,1,84,"104",1
104,9,3,84,"103",1
105,6,2,85,NA,0
106,9,1,86,NA,0
107,5,4,87,"108",1
108,8,4,87,"107",1
109,5,1,88,NA,0
110,2,4,89,NA,0
111,6,3,90,NA,0
112,7,2,91,NA,0
113,1,3,92,NA,0
114,4,1,93,NA,0
115,7,3,94,NA,0
116,2,4,95,NA,0
117,6,1,96,NA,0
118,2,1,97,"119",1
119,9,1,97,"118",1
120,2,1,98,NA,0
121,2,1,99,NA,0
122,8,1,100,"123",1
123,5,4,100,"122",1
124,9,4,101,NA,0
125,3,1,102,NA,0
