"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2,3,4",3
2,8,2,1,"1,3,4",3
3,5,2,1,"1,2,4",3
4,5,1,1,"1,2,3",3
5,3,2,2,"6",1
6,9,1,2,"5",1
7,2,1,3,"8,9,10",3
8,8,2,3,"7,9,10",3
9,1,1,3,"7,8,10",3
10,6,1,3,"7,8,9",3
11,1,2,4,"12,13,14,15",4
12,6,2,4,"11,13,14,15",4
13,3,2,4,"11,12,14,15",4
14,4,1,4,"11,12,13,15",4
15,9,2,4,"11,12,13,14",4
16,8,2,5,NA,0
17,4,1,6,"18",1
18,4,2,6,"17",1
19,9,2,7,"20",1
20,6,1,7,"19",1
21,2,2,8,NA,0
22,8,2,9,NA,0
23,3,2,10,"24,25",2
24,8,1,10,"23,25",2
25,4,1,10,"23,24",2
26,4,2,11,"27,28",2
27,9,1,11,"26,28",2
28,9,2,11,"26,27",2
29,8,1,12,"30,31",2
30,9,1,12,"29,31",2
31,6,2,12,"29,30",2
32,4,2,13,"33",1
33,5,1,13,"32",1
34,6,2,14,"35",1
35,8,2,14,"34",1
36,1,1,15,"37,38",2
37,6,2,15,"36,38",2
38,9,1,15,"36,37",2
39,1,1,16,NA,0
40,6,2,17,NA,0
41,3,2,18,"42,43,44,45,46",5
42,1,1,18,"41,43,44,45,46",5
43,5,1,18,"41,42,44,45,46",5
44,4,1,18,"41,42,43,45,46",5
45,7,1,18,"41,42,43,44,46",5
46,2,1,18,"41,42,43,44,45",5
47,8,1,19,"48,49,50",3
48,1,2,19,"47,49,50",3
49,8,1,19,"47,48,50",3
50,5,2,19,"47,48,49",3
51,2,2,20,"52,53",2
52,4,2,20,"51,53",2
53,1,1,20,"51,52",2
54,9,2,21,"55,56,57",3
55,7,1,21,"54,56,57",3
56,3,1,21,"54,55,57",3
57,5,1,21,"54,55,56",3
58,1,2,22,"59",1
59,4,1,22,"58",1
60,1,1,23,"61,62,63,64",4
61,4,1,23,"60,62,63,64",4
62,6,1,23,"60,61,63,64",4
63,8,2,23,"60,61,62,64",4
64,7,1,23,"60,61,62,63",4
65,5,1,24,"66,67",2
66,9,1,24,"65,67",2
67,3,1,24,"65,66",2
68,7,2,25,"69",1
69,4,1,25,"68",1
70,9,1,26,"71,72,73,74",4
71,2,2,26,"70,72,73,74",4
72,8,2,26,"70,71,73,74",4
73,6,1,26,"70,71,72,74",4
74,2,2,26,"70,71,72,73",4
75,8,1,27,"76,77",2
76,8,2,27,"75,77",2
77,5,1,27,"75,76",2
78,2,1,28,"79,80,81,82",4
79,7,2,28,"78,80,81,82",4
80,7,1,28,"78,79,81,82",4
81,1,2,28,"78,79,80,82",4
82,3,1,28,"78,79,80,81",4
83,2,1,29,"84,85,86,87",4
84,4,1,29,"83,85,86,87",4
85,3,2,29,"83,84,86,87",4
86,1,2,29,"83,84,85,87",4
87,8,1,29,"83,84,85,86",4
88,7,1,30,"89,90,91",3
89,2,2,30,"88,90,91",3
90,4,1,30,"88,89,91",3
91,7,2,30,"88,89,90",3
92,6,2,31,"93,94,95",3
93,6,1,31,"92,94,95",3
94,2,1,31,"92,93,95",3
95,9,2,31,"92,93,94",3
96,3,2,32,NA,0
97,2,1,33,"98,99,100,101,102",5
98,1,2,33,"97,99,100,101,102",5
99,2,1,33,"97,98,100,101,102",5
100,3,2,33,"97,98,99,101,102",5
101,1,2,33,"97,98,99,100,102",5
102,4,2,33,"97,98,99,100,101",5
103,7,1,34,"104",1
104,8,1,34,"103",1
105,8,2,35,NA,0
106,7,2,36,"107",1
107,7,2,36,"106",1
108,8,2,37,NA,0
109,2,2,38,NA,0
110,2,1,39,"111",1
111,6,2,39,"110",1
112,5,1,40,NA,0
113,4,1,41,NA,0
114,6,2,42,"115,116",2
115,3,1,42,"114,116",2
116,5,2,42,"114,115",2
117,2,1,43,"118",1
118,7,1,43,"117",1
119,9,2,44,NA,0
120,3,1,45,"121,122",2
121,5,2,45,"120,122",2
122,5,1,45,"120,121",2
123,4,1,46,"124,125,126,127",4
124,9,1,46,"123,125,126,127",4
125,6,1,46,"123,124,126,127",4
126,8,2,46,"123,124,125,127",4
127,7,1,46,"123,124,125,126",4
128,6,1,47,NA,0
129,8,2,48,"130,131",2
130,6,2,48,"129,131",2
131,6,1,48,"129,130",2
132,7,2,49,"133,134,135,136,137",5
133,7,1,49,"132,134,135,136,137",5
134,4,1,49,"132,133,135,136,137",5
135,1,2,49,"132,133,134,136,137",5
136,9,2,49,"132,133,134,135,137",5
137,5,2,49,"132,133,134,135,136",5
138,3,2,50,"139,140",2
139,5,2,50,"138,140",2
140,9,2,50,"138,139",2
141,2,2,51,"142",1
142,1,1,51,"141",1
143,8,1,52,NA,0
144,3,2,53,"145",1
145,8,1,53,"144",1
146,3,2,54,"147",1
147,6,1,54,"146",1
148,7,2,55,"149,150",2
149,1,1,55,"148,150",2
150,5,2,55,"148,149",2
151,9,1,56,"152,153,154,155,156,157,158",7
152,4,2,56,"151,153,154,155,156,157,158",7
153,6,2,56,"151,152,154,155,156,157,158",7
154,6,1,56,"151,152,153,155,156,157,158",7
155,3,1,56,"151,152,153,154,156,157,158",7
156,9,1,56,"151,152,153,154,155,157,158",7
157,6,1,56,"151,152,153,154,155,156,158",7
158,7,1,56,"151,152,153,154,155,156,157",7
159,5,1,57,NA,0
160,1,1,58,"161,162,163",3
161,3,2,58,"160,162,163",3
162,9,1,58,"160,161,163",3
163,7,2,58,"160,161,162",3
164,2,1,59,"165,166",2
165,9,2,59,"164,166",2
166,3,1,59,"164,165",2
167,7,1,60,NA,0
168,6,1,61,"169,170",2
169,2,2,61,"168,170",2
170,3,1,61,"168,169",2
171,9,1,62,"172,173,174",3
172,1,1,62,"171,173,174",3
173,7,2,62,"171,172,174",3
174,4,1,62,"171,172,173",3
175,4,2,63,NA,0
176,2,2,64,NA,0
177,6,2,65,"178,179,180",3
178,1,2,65,"177,179,180",3
179,6,2,65,"177,178,180",3
180,4,1,65,"177,178,179",3
181,3,1,66,"182,183,184",3
182,4,1,66,"181,183,184",3
183,1,2,66,"181,182,184",3
184,2,2,66,"181,182,183",3
185,3,2,67,"186,187,188,189",4
186,9,2,67,"185,187,188,189",4
187,7,2,67,"185,186,188,189",4
188,4,2,67,"185,186,187,189",4
189,4,1,67,"185,186,187,188",4
190,6,1,68,"191,192",2
191,2,2,68,"190,192",2
192,5,1,68,"190,191",2
193,2,2,69,"194",1
194,3,1,69,"193",1
195,7,1,70,"196,197,198,199,200",5
196,5,1,70,"195,197,198,199,200",5
197,3,1,70,"195,196,198,199,200",5
198,5,1,70,"195,196,197,199,200",5
199,4,1,70,"195,196,197,198,200",5
200,5,1,70,"195,196,197,198,199",5
201,5,2,71,"202",1
202,8,2,71,"201",1
203,3,2,72,"204,205,206",3
204,8,1,72,"203,205,206",3
205,5,2,72,"203,204,206",3
206,5,1,72,"203,204,205",3
207,5,2,73,NA,0
208,4,2,74,"209,210,211,212,213",5
209,4,2,74,"208,210,211,212,213",5
210,6,2,74,"208,209,211,212,213",5
211,6,1,74,"208,209,210,212,213",5
212,2,1,74,"208,209,210,211,213",5
213,4,2,74,"208,209,210,211,212",5
214,5,2,75,"215",1
215,7,2,75,"214",1
216,3,1,76,NA,0
217,1,1,77,NA,0
218,1,1,78,"219,220",2
219,2,2,78,"218,220",2
220,3,2,78,"218,219",2
221,5,1,79,"222",1
222,6,1,79,"221",1
223,9,1,80,"224,225,226,227,228",5
224,1,2,80,"223,225,226,227,228",5
225,5,1,80,"223,224,226,227,228",5
226,6,1,80,"223,224,225,227,228",5
227,5,2,80,"223,224,225,226,228",5
228,2,2,80,"223,224,225,226,227",5
229,9,1,81,"230",1
230,6,1,81,"229",1
231,9,1,82,NA,0
232,8,1,83,"233",1
233,7,1,83,"232",1
234,2,1,84,NA,0
235,3,1,85,"236,237",2
236,3,1,85,"235,237",2
237,7,1,85,"235,236",2
238,1,2,86,"239,240",2
239,2,1,86,"238,240",2
240,4,2,86,"238,239",2
241,7,1,87,NA,0
242,8,1,88,NA,0
243,9,1,89,"244,245",2
244,1,2,89,"243,245",2
245,4,1,89,"243,244",2
246,2,1,90,NA,0
247,9,2,91,"248,249",2
248,6,1,91,"247,249",2
249,4,2,91,"247,248",2
250,7,2,92,NA,0
251,9,1,93,NA,0
252,2,2,94,"253",1
253,1,2,94,"252",1
254,8,1,95,"255,256,257,258",4
255,9,1,95,"254,256,257,258",4
256,2,2,95,"254,255,257,258",4
257,4,1,95,"254,255,256,258",4
258,9,1,95,"254,255,256,257",4
259,6,1,96,NA,0
260,4,1,97,"261,262,263,264,265",5
261,7,2,97,"260,262,263,264,265",5
262,3,1,97,"260,261,263,264,265",5
263,2,2,97,"260,261,262,264,265",5
264,8,1,97,"260,261,262,263,265",5
265,3,1,97,"260,261,262,263,264",5
266,8,2,98,"267",1
267,1,2,98,"266",1
268,4,1,99,"269,270,271,272,273",5
269,9,1,99,"268,270,271,272,273",5
270,4,2,99,"268,269,271,272,273",5
271,2,2,99,"268,269,270,272,273",5
272,7,2,99,"268,269,270,271,273",5
273,1,2,99,"268,269,270,271,272",5
274,8,1,100,NA,0
275,9,1,101,NA,0
276,8,1,102,"277",1
277,6,2,102,"276",1
278,2,1,103,NA,0
279,9,1,104,"280,281,282,283,284,285,286,287",8
280,2,1,104,"279,281,282,283,284,285,286,287",8
281,7,2,104,"279,280,282,283,284,285,286,287",8
282,4,1,104,"279,280,281,283,284,285,286,287",8
283,4,1,104,"279,280,281,282,284,285,286,287",8
284,7,1,104,"279,280,281,282,283,285,286,287",8
285,8,1,104,"279,280,281,282,283,284,286,287",8
286,5,1,104,"279,280,281,282,283,284,285,287",8
287,9,2,104,"279,280,281,282,283,284,285,286",8
288,7,2,105,NA,0
289,5,1,106,"290,291,292,293",4
290,3,2,106,"289,291,292,293",4
291,3,2,106,"289,290,292,293",4
292,4,1,106,"289,290,291,293",4
293,6,1,106,"289,290,291,292",4
294,3,1,107,"295,296",2
295,8,2,107,"294,296",2
296,4,2,107,"294,295",2
297,8,2,108,"298,299,300,301,302,303",6
298,5,2,108,"297,299,300,301,302,303",6
299,1,1,108,"297,298,300,301,302,303",6
300,3,1,108,"297,298,299,301,302,303",6
301,1,1,108,"297,298,299,300,302,303",6
302,4,2,108,"297,298,299,300,301,303",6
303,2,1,108,"297,298,299,300,301,302",6
304,9,2,109,NA,0
305,2,1,110,"306",1
306,5,2,110,"305",1
307,3,1,111,"308,309,310,311",4
308,5,1,111,"307,309,310,311",4
309,2,2,111,"307,308,310,311",4
310,7,2,111,"307,308,309,311",4
311,3,1,111,"307,308,309,310",4
312,7,1,112,"313,314,315",3
313,8,2,112,"312,314,315",3
314,8,2,112,"312,313,315",3
315,1,1,112,"312,313,314",3
316,6,2,113,"317",1
317,8,1,113,"316",1
318,3,2,114,NA,0
319,1,2,115,"320,321,322,323",4
320,8,2,115,"319,321,322,323",4
321,2,1,115,"319,320,322,323",4
322,4,2,115,"319,320,321,323",4
323,6,1,115,"319,320,321,322",4
324,8,1,116,"325",1
325,2,2,116,"324",1
326,4,2,117,"327,328,329",3
327,5,2,117,"326,328,329",3
328,5,2,117,"326,327,329",3
329,1,1,117,"326,327,328",3
330,8,2,118,"331",1
331,1,1,118,"330",1
332,2,2,119,"333",1
333,9,1,119,"332",1
334,6,2,120,"335,336",2
335,9,1,120,"334,336",2
336,3,2,120,"334,335",2
337,6,2,121,"338",1
338,6,2,121,"337",1
339,3,2,122,"340,341,342,343,344",5
340,1,2,122,"339,341,342,343,344",5
341,3,1,122,"339,340,342,343,344",5
342,4,1,122,"339,340,341,343,344",5
343,8,2,122,"339,340,341,342,344",5
344,3,1,122,"339,340,341,342,343",5
345,1,2,123,"346,347",2
346,2,1,123,"345,347",2
347,1,1,123,"345,346",2
348,2,1,124,"349,350,351",3
349,6,1,124,"348,350,351",3
350,4,2,124,"348,349,351",3
351,3,2,124,"348,349,350",3
352,3,2,125,"353,354",2
353,9,2,125,"352,354",2
354,9,1,125,"352,353",2
355,8,1,126,"356,357",2
356,5,1,126,"355,357",2
357,1,2,126,"355,356",2
358,5,1,127,"359,360",2
359,1,1,127,"358,360",2
360,1,1,127,"358,359",2
361,5,1,128,"362",1
362,1,1,128,"361",1
363,4,2,129,"364,365,366",3
364,7,1,129,"363,365,366",3
365,9,1,129,"363,364,366",3
366,6,2,129,"363,364,365",3
367,6,2,130,"368,369",2
368,1,2,130,"367,369",2
369,9,2,130,"367,368",2
370,4,2,131,"371",1
371,8,2,131,"370",1
372,6,2,132,NA,0
373,7,1,133,"374,375",2
374,7,1,133,"373,375",2
375,6,2,133,"373,374",2
376,3,1,134,"377,378,379,380",4
377,3,2,134,"376,378,379,380",4
378,6,1,134,"376,377,379,380",4
379,1,1,134,"376,377,378,380",4
380,4,1,134,"376,377,378,379",4
381,5,2,135,"382",1
382,2,1,135,"381",1
383,1,2,136,"384,385,386",3
384,6,1,136,"383,385,386",3
385,8,1,136,"383,384,386",3
386,7,2,136,"383,384,385",3
387,9,2,137,"388",1
388,8,1,137,"387",1
389,2,1,138,"390,391",2
390,5,1,138,"389,391",2
391,1,2,138,"389,390",2
392,3,1,139,"393,394,395,396",4
393,5,1,139,"392,394,395,396",4
394,8,2,139,"392,393,395,396",4
395,4,2,139,"392,393,394,396",4
396,6,1,139,"392,393,394,395",4
397,3,2,140,NA,0
398,8,2,141,"399",1
399,8,1,141,"398",1
400,4,2,142,NA,0
401,7,2,143,NA,0
402,1,2,144,"403,404",2
403,3,2,144,"402,404",2
404,1,1,144,"402,403",2
405,2,2,145,NA,0
406,2,1,146,NA,0
407,3,1,147,"408",1
408,3,1,147,"407",1
409,5,1,148,"410,411,412,413",4
410,3,1,148,"409,411,412,413",4
411,2,2,148,"409,410,412,413",4
412,9,1,148,"409,410,411,413",4
413,5,2,148,"409,410,411,412",4
414,1,1,149,"415,416",2
415,7,1,149,"414,416",2
416,9,2,149,"414,415",2
417,6,1,150,"418,419,420",3
418,9,2,150,"417,419,420",3
419,4,2,150,"417,418,420",3
420,3,1,150,"417,418,419",3
421,8,1,151,NA,0
422,1,1,152,"423",1
423,2,1,152,"422",1
424,8,1,153,"425",1
425,9,1,153,"424",1
426,8,1,154,"427",1
427,2,1,154,"426",1
428,4,2,155,"429,430,431",3
429,8,2,155,"428,430,431",3
430,9,1,155,"428,429,431",3
431,6,2,155,"428,429,430",3
432,4,2,156,"433",1
433,3,2,156,"432",1
434,5,2,157,"435,436,437,438",4
435,5,2,157,"434,436,437,438",4
436,4,1,157,"434,435,437,438",4
437,2,2,157,"434,435,436,438",4
438,7,2,157,"434,435,436,437",4
439,9,2,158,NA,0
440,5,2,159,"441",1
441,6,2,159,"440",1
442,7,1,160,NA,0
443,6,2,161,"444",1
444,3,1,161,"443",1
445,5,2,162,"446,447,448,449,450,451,452",7
446,5,1,162,"445,447,448,449,450,451,452",7
447,1,1,162,"445,446,448,449,450,451,452",7
448,3,2,162,"445,446,447,449,450,451,452",7
449,7,1,162,"445,446,447,448,450,451,452",7
450,6,2,162,"445,446,447,448,449,451,452",7
451,8,1,162,"445,446,447,448,449,450,452",7
452,4,1,162,"445,446,447,448,449,450,451",7
453,5,2,163,"454,455",2
454,7,1,163,"453,455",2
455,3,2,163,"453,454",2
456,2,1,164,"457",1
457,9,2,164,"456",1
458,5,1,165,NA,0
459,1,2,166,"460",1
460,6,2,166,"459",1
461,5,2,167,"462,463,464,465,466",5
462,2,1,167,"461,463,464,465,466",5
463,7,1,167,"461,462,464,465,466",5
464,5,2,167,"461,462,463,465,466",5
465,8,2,167,"461,462,463,464,466",5
466,8,2,167,"461,462,463,464,465",5
467,4,2,168,"468,469,470,471",4
468,9,2,168,"467,469,470,471",4
469,9,2,168,"467,468,470,471",4
470,1,1,168,"467,468,469,471",4
471,3,1,168,"467,468,469,470",4
472,8,2,169,"473",1
473,8,2,169,"472",1
474,5,1,170,"475,476,477,478,479,480",6
475,5,1,170,"474,476,477,478,479,480",6
476,4,2,170,"474,475,477,478,479,480",6
477,7,1,170,"474,475,476,478,479,480",6
478,3,2,170,"474,475,476,477,479,480",6
479,5,2,170,"474,475,476,477,478,480",6
480,9,2,170,"474,475,476,477,478,479",6
481,9,2,171,NA,0
482,2,2,172,"483,484",2
483,9,2,172,"482,484",2
484,5,1,172,"482,483",2
485,9,1,173,"486,487",2
486,8,2,173,"485,487",2
487,4,2,173,"485,486",2
488,9,2,174,NA,0
489,2,1,175,"490",1
490,3,1,175,"489",1
491,8,1,176,"492",1
492,7,1,176,"491",1
493,8,1,177,NA,0
494,5,2,178,"495,496",2
495,7,1,178,"494,496",2
496,8,2,178,"494,495",2
497,1,2,179,"498",1
498,7,2,179,"497",1
499,7,2,180,"500",1
500,2,2,180,"499",1
501,1,2,181,"502,503,504",3
502,5,1,181,"501,503,504",3
503,1,1,181,"501,502,504",3
504,2,2,181,"501,502,503",3
505,3,1,182,NA,0
506,9,2,183,"507,508,509",3
507,4,2,183,"506,508,509",3
508,7,2,183,"506,507,509",3
509,4,1,183,"506,507,508",3
510,1,1,184,NA,0
511,4,1,185,"512",1
512,5,2,185,"511",1
513,1,2,186,"514,515",2
514,6,2,186,"513,515",2
515,9,1,186,"513,514",2
516,5,1,187,"517",1
517,3,2,187,"516",1
518,7,1,188,"519,520,521,522",4
519,4,1,188,"518,520,521,522",4
520,9,1,188,"518,519,521,522",4
521,2,2,188,"518,519,520,522",4
522,3,1,188,"518,519,520,521",4
523,8,1,189,"524,525,526,527,528",5
524,6,1,189,"523,525,526,527,528",5
525,5,1,189,"523,524,526,527,528",5
526,8,2,189,"523,524,525,527,528",5
527,8,1,189,"523,524,525,526,528",5
528,2,2,189,"523,524,525,526,527",5
529,1,1,190,NA,0
530,2,1,191,"531,532",2
531,5,1,191,"530,532",2
532,5,1,191,"530,531",2
533,5,2,192,NA,0
534,8,1,193,"535,536",2
535,2,2,193,"534,536",2
536,8,2,193,"534,535",2
537,4,2,194,"538,539",2
538,1,1,194,"537,539",2
539,8,2,194,"537,538",2
540,6,2,195,"541,542",2
541,9,2,195,"540,542",2
542,2,2,195,"540,541",2
543,3,2,196,"544,545,546,547,548,549,550",7
544,4,1,196,"543,545,546,547,548,549,550",7
545,9,1,196,"543,544,546,547,548,549,550",7
546,6,2,196,"543,544,545,547,548,549,550",7
547,7,2,196,"543,544,545,546,548,549,550",7
548,2,2,196,"543,544,545,546,547,549,550",7
549,5,2,196,"543,544,545,546,547,548,550",7
550,7,2,196,"543,544,545,546,547,548,549",7
551,9,1,197,"552,553,554",3
552,6,2,197,"551,553,554",3
553,1,2,197,"551,552,554",3
554,9,2,197,"551,552,553",3
555,7,1,198,"556,557",2
556,6,2,198,"555,557",2
557,3,2,198,"555,556",2
558,3,1,199,"559",1
559,1,1,199,"558",1
560,6,1,200,NA,0
561,7,2,201,"562",1
562,2,1,201,"561",1
563,9,2,202,NA,0
564,4,1,203,NA,0
565,7,2,204,"566,567",2
566,7,2,204,"565,567",2
567,5,2,204,"565,566",2
568,2,2,205,"569",1
569,1,1,205,"568",1
570,9,1,206,NA,0
571,3,1,207,"572",1
572,9,2,207,"571",1
573,9,2,208,"574,575",2
574,2,2,208,"573,575",2
575,5,2,208,"573,574",2
576,7,2,209,"577,578,579",3
577,8,1,209,"576,578,579",3
578,4,1,209,"576,577,579",3
579,2,1,209,"576,577,578",3
580,7,1,210,NA,0
581,9,1,211,NA,0
582,9,2,212,"583",1
583,6,1,212,"582",1
584,1,2,213,NA,0
585,1,2,214,NA,0
586,5,1,215,NA,0
587,6,1,216,"588,589",2
588,3,2,216,"587,589",2
589,6,2,216,"587,588",2
590,2,1,217,"591,592",2
591,8,1,217,"590,592",2
592,4,2,217,"590,591",2
593,9,2,218,"594,595,596,597",4
594,2,2,218,"593,595,596,597",4
595,2,1,218,"593,594,596,597",4
596,2,2,218,"593,594,595,597",4
597,3,1,218,"593,594,595,596",4
598,7,1,219,"599,600",2
599,1,1,219,"598,600",2
600,5,2,219,"598,599",2
601,5,1,220,NA,0
602,4,2,221,"603,604",2
603,4,2,221,"602,604",2
604,1,1,221,"602,603",2
605,2,2,222,NA,0
606,6,1,223,"607,608",2
607,9,1,223,"606,608",2
608,7,2,223,"606,607",2
609,2,2,224,"610",1
610,4,2,224,"609",1
611,7,2,225,NA,0
612,6,2,226,"613",1
613,8,2,226,"612",1
614,1,2,227,NA,0
615,5,1,228,"616",1
616,4,1,228,"615",1
617,5,2,229,"618",1
618,6,1,229,"617",1
619,6,1,230,"620",1
620,3,2,230,"619",1
621,9,2,231,"622",1
622,3,2,231,"621",1
623,3,1,232,"624,625",2
624,1,1,232,"623,625",2
625,2,1,232,"623,624",2
626,3,2,233,"627,628,629,630",4
627,1,2,233,"626,628,629,630",4
628,6,1,233,"626,627,629,630",4
629,1,2,233,"626,627,628,630",4
630,6,2,233,"626,627,628,629",4
631,5,2,234,"632,633",2
632,6,1,234,"631,633",2
633,6,1,234,"631,632",2
634,6,2,235,NA,0
635,1,1,236,"636,637",2
636,9,2,236,"635,637",2
637,7,2,236,"635,636",2
638,7,2,237,NA,0
639,9,1,238,"640,641",2
640,8,1,238,"639,641",2
641,9,2,238,"639,640",2
642,9,1,239,"643,644",2
643,5,1,239,"642,644",2
644,6,2,239,"642,643",2
645,4,2,240,"646",1
646,8,2,240,"645",1
647,1,2,241,"648",1
648,7,2,241,"647",1
649,1,2,242,"650,651,652,653,654,655",6
650,2,2,242,"649,651,652,653,654,655",6
651,4,2,242,"649,650,652,653,654,655",6
652,8,2,242,"649,650,651,653,654,655",6
653,3,2,242,"649,650,651,652,654,655",6
654,3,2,242,"649,650,651,652,653,655",6
655,2,1,242,"649,650,651,652,653,654",6
656,9,2,243,"657,658,659,660,661,662",6
657,5,2,243,"656,658,659,660,661,662",6
658,2,2,243,"656,657,659,660,661,662",6
659,3,1,243,"656,657,658,660,661,662",6
660,6,2,243,"656,657,658,659,661,662",6
661,7,1,243,"656,657,658,659,660,662",6
662,4,2,243,"656,657,658,659,660,661",6
663,6,2,244,"664",1
664,3,2,244,"663",1
665,4,2,245,"666,667",2
666,8,1,245,"665,667",2
667,2,1,245,"665,666",2
668,7,1,246,"669,670,671",3
669,7,1,246,"668,670,671",3
670,7,1,246,"668,669,671",3
671,8,2,246,"668,669,670",3
672,1,2,247,NA,0
673,9,1,248,"674,675,676",3
674,4,2,248,"673,675,676",3
675,4,1,248,"673,674,676",3
676,7,2,248,"673,674,675",3
677,5,1,249,"678",1
678,8,1,249,"677",1
679,7,2,250,NA,0
680,4,1,251,"681",1
681,7,2,251,"680",1
682,1,2,252,"683,684,685,686,687,688",6
683,6,1,252,"682,684,685,686,687,688",6
684,8,1,252,"682,683,685,686,687,688",6
685,1,1,252,"682,683,684,686,687,688",6
686,9,2,252,"682,683,684,685,687,688",6
687,1,1,252,"682,683,684,685,686,688",6
688,4,1,252,"682,683,684,685,686,687",6
689,2,1,253,"690",1
690,8,2,253,"689",1
691,9,1,254,"692,693,694",3
692,2,1,254,"691,693,694",3
693,7,1,254,"691,692,694",3
694,7,1,254,"691,692,693",3
695,5,2,255,"696",1
696,6,1,255,"695",1
697,1,2,256,"698,699,700",3
698,4,1,256,"697,699,700",3
699,6,1,256,"697,698,700",3
700,5,2,256,"697,698,699",3
701,4,1,257,"702,703",2
702,7,2,257,"701,703",2
703,5,2,257,"701,702",2
704,7,2,258,"705,706",2
705,6,1,258,"704,706",2
706,3,1,258,"704,705",2
707,8,1,259,NA,0
708,6,2,260,"709,710",2
709,3,2,260,"708,710",2
710,9,2,260,"708,709",2
711,8,2,261,"712",1
712,8,1,261,"711",1
713,2,1,262,NA,0
714,1,2,263,"715,716,717,718,719,720",6
715,7,1,263,"714,716,717,718,719,720",6
716,3,2,263,"714,715,717,718,719,720",6
717,1,1,263,"714,715,716,718,719,720",6
718,7,2,263,"714,715,716,717,719,720",6
719,5,2,263,"714,715,716,717,718,720",6
720,3,1,263,"714,715,716,717,718,719",6
