"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2",1
2,7,2,1,"1",1
3,8,1,2,NA,0
4,3,2,3,NA,0
5,3,2,4,"6",1
6,6,2,4,"5",1
7,1,1,5,NA,0
8,3,2,6,"9,10",2
9,9,1,6,"8,10",2
10,5,2,6,"8,9",2
11,5,1,7,NA,0
12,1,2,8,NA,0
13,2,1,9,NA,0
14,2,2,10,NA,0
15,9,2,11,NA,0
16,9,2,12,"17",1
17,8,1,12,"16",1
18,2,2,13,"19",1
19,4,1,13,"18",1
20,7,2,14,NA,0
21,5,1,15,NA,0
22,4,1,16,NA,0
23,7,1,17,"24",1
24,3,2,17,"23",1
25,2,1,18,NA,0
26,7,1,19,NA,0
27,5,2,20,"28,29,30",3
28,8,2,20,"27,29,30",3
29,7,2,20,"27,28,30",3
30,9,2,20,"27,28,29",3
31,7,2,21,NA,0
32,2,2,22,NA,0
33,2,2,23,NA,0
34,1,1,24,NA,0
35,9,2,25,NA,0
36,9,1,26,NA,0
37,9,2,27,"38,39",2
38,5,2,27,"37,39",2
39,2,1,27,"37,38",2
40,8,2,28,"41",1
41,4,1,28,"40",1
42,1,2,29,NA,0
43,2,1,30,NA,0
44,6,1,31,"45,46",2
45,5,1,31,"44,46",2
46,2,1,31,"44,45",2
47,1,2,32,"48,49",2
48,9,2,32,"47,49",2
49,2,2,32,"47,48",2
50,8,1,33,"51,52",2
51,5,2,33,"50,52",2
52,6,1,33,"50,51",2
53,1,2,34,"54",1
54,5,1,34,"53",1
55,4,1,35,"56",1
56,5,2,35,"55",1
57,8,1,36,"58,59",2
58,9,2,36,"57,59",2
59,3,1,36,"57,58",2
60,7,1,37,"61",1
61,5,1,37,"60",1
62,8,2,38,"63",1
63,3,1,38,"62",1
64,7,1,39,NA,0
65,3,2,40,NA,0
66,7,1,41,NA,0
67,3,1,42,NA,0
68,3,2,43,"69",1
69,4,1,43,"68",1
70,8,1,44,NA,0
71,6,2,45,NA,0
72,1,1,46,"73",1
73,2,2,46,"72",1
74,5,1,47,NA,0
75,9,1,48,NA,0
76,8,2,49,"77",1
77,8,1,49,"76",1
78,2,1,50,"79",1
79,4,1,50,"78",1
80,4,1,51,NA,0
81,7,2,52,"82",1
82,9,1,52,"81",1
83,2,2,53,"84,85",2
84,6,1,53,"83,85",2
85,5,1,53,"83,84",2
86,9,2,54,"87",1
87,1,2,54,"86",1
88,7,2,55,NA,0
89,5,2,56,NA,0
90,3,2,57,NA,0
91,6,1,58,NA,0
92,2,1,59,"93",1
93,7,1,59,"92",1
94,9,1,60,"95,96,97",3
95,5,2,60,"94,96,97",3
96,3,1,60,"94,95,97",3
97,6,1,60,"94,95,96",3
98,3,1,61,NA,0
99,8,1,62,"100,101",2
100,6,1,62,"99,101",2
101,6,2,62,"99,100",2
102,6,2,63,"103",1
103,9,1,63,"102",1
104,9,1,64,NA,0
105,3,1,65,"106,107",2
106,2,1,65,"105,107",2
107,7,1,65,"105,106",2
108,3,2,66,"109,110",2
109,3,1,66,"108,110",2
110,3,2,66,"108,109",2
111,6,2,67,NA,0
112,8,1,68,NA,0
113,2,2,69,"114,115",2
114,5,2,69,"113,115",2
115,3,1,69,"113,114",2
116,7,1,70,"117",1
117,3,1,70,"116",1
118,1,1,71,"119",1
119,8,2,71,"118",1
120,2,1,72,NA,0
121,9,2,73,"122",1
122,4,1,73,"121",1
123,6,1,74,"124,125,126",3
124,8,2,74,"123,125,126",3
125,9,2,74,"123,124,126",3
126,7,1,74,"123,124,125",3
127,8,2,75,NA,0
128,2,1,76,"129",1
129,5,2,76,"128",1
130,9,2,77,NA,0
131,6,2,78,NA,0
132,1,1,79,NA,0
133,2,2,80,NA,0
134,7,1,81,NA,0
135,4,2,82,"136,137",2
136,1,1,82,"135,137",2
137,6,2,82,"135,136",2
138,8,2,83,"139",1
139,4,2,83,"138",1
140,3,1,84,"141,142,143",3
141,2,1,84,"140,142,143",3
142,4,1,84,"140,141,143",3
143,2,2,84,"140,141,142",3
144,8,1,85,NA,0
145,5,2,86,NA,0
146,2,1,87,NA,0
147,5,1,88,NA,0
148,2,1,89,"149",1
149,2,2,89,"148",1
150,4,2,90,"151",1
151,4,1,90,"150",1
152,4,1,91,NA,0
153,1,1,92,NA,0
154,3,2,93,"155",1
