"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,NA,0
2,6,3,2,"3",1
3,5,1,2,"2",1
4,4,3,3,"5,6",2
5,3,1,3,"4,6",2
6,1,4,3,"4,5",2
7,1,2,4,"8,9",2
8,6,4,4,"7,9",2
9,5,4,4,"7,8",2
10,8,3,5,"11",1
11,5,3,5,"10",1
12,1,2,6,"13,14,15",3
13,4,3,6,"12,14,15",3
14,3,2,6,"12,13,15",3
15,2,2,6,"12,13,14",3
16,4,3,7,"17",1
17,3,3,7,"16",1
18,5,2,8,"19,20,21,22,23,24",6
19,1,2,8,"18,20,21,22,23,24",6
20,6,4,8,"18,19,21,22,23,24",6
21,2,1,8,"18,19,20,22,23,24",6
22,3,1,8,"18,19,20,21,23,24",6
23,7,2,8,"18,19,20,21,22,24",6
24,2,2,8,"18,19,20,21,22,23",6
25,3,1,9,"26,27,28",3
26,7,1,9,"25,27,28",3
27,6,1,9,"25,26,28",3
28,4,1,9,"25,26,27",3
29,4,1,10,"30",1
30,8,3,10,"29",1
31,9,3,11,"32,33,34",3
32,9,1,11,"31,33,34",3
33,9,4,11,"31,32,34",3
34,6,2,11,"31,32,33",3
35,7,4,12,NA,0
36,1,3,13,"37",1
37,5,3,13,"36",1
38,4,2,14,"39,40,41,42,43,44,45",7
39,5,4,14,"38,40,41,42,43,44,45",7
40,9,1,14,"38,39,41,42,43,44,45",7
41,8,3,14,"38,39,40,42,43,44,45",7
42,8,4,14,"38,39,40,41,43,44,45",7
43,3,2,14,"38,39,40,41,42,44,45",7
44,3,1,14,"38,39,40,41,42,43,45",7
45,1,3,14,"38,39,40,41,42,43,44",7
46,6,2,15,NA,0
47,9,3,16,"48",1
48,2,2,16,"47",1
49,1,1,17,NA,0
50,7,3,18,"51",1
51,5,1,18,"50",1
52,1,3,19,"53,54",2
53,3,1,19,"52,54",2
54,8,1,19,"52,53",2
55,2,2,20,NA,0
56,1,3,21,NA,0
57,8,2,22,"58,59",2
58,7,4,22,"57,59",2
59,5,4,22,"57,58",2
60,3,3,23,NA,0
61,6,1,24,NA,0
62,4,2,25,"63,64",2
63,6,4,25,"62,64",2
64,2,4,25,"62,63",2
65,6,4,26,"66",1
66,9,4,26,"65",1
67,1,2,27,NA,0
68,6,3,28,"69,70,71,72,73,74",6
69,8,3,28,"68,70,71,72,73,74",6
70,8,4,28,"68,69,71,72,73,74",6
71,9,4,28,"68,69,70,72,73,74",6
72,6,4,28,"68,69,70,71,73,74",6
73,5,1,28,"68,69,70,71,72,74",6
74,3,3,28,"68,69,70,71,72,73",6
75,8,2,29,"76",1
76,5,1,29,"75",1
77,8,3,30,"78",1
78,1,3,30,"77",1
79,6,4,31,"80",1
80,5,1,31,"79",1
81,9,4,32,"82,83",2
82,4,4,32,"81,83",2
83,7,1,32,"81,82",2
84,1,1,33,"85,86,87,88,89",5
85,2,3,33,"84,86,87,88,89",5
86,7,2,33,"84,85,87,88,89",5
87,1,2,33,"84,85,86,88,89",5
88,4,4,33,"84,85,86,87,89",5
89,5,3,33,"84,85,86,87,88",5
90,3,1,34,"91,92,93",3
91,8,3,34,"90,92,93",3
92,7,1,34,"90,91,93",3
93,9,1,34,"90,91,92",3
94,4,3,35,NA,0
95,2,4,36,"96,97",2
96,8,4,36,"95,97",2
97,6,1,36,"95,96",2
98,5,3,37,NA,0
99,6,1,38,NA,0
100,7,3,39,"101",1
101,5,3,39,"100",1
102,5,4,40,"103",1
103,2,2,40,"102",1
104,6,4,41,"105",1
105,7,2,41,"104",1
106,8,4,42,"107",1
107,5,4,42,"106",1
108,1,4,43,NA,0
109,6,3,44,"110,111,112,113",4
110,5,2,44,"109,111,112,113",4
111,9,1,44,"109,110,112,113",4
112,2,4,44,"109,110,111,113",4
113,7,4,44,"109,110,111,112",4
114,6,2,45,"115,116",2
115,1,3,45,"114,116",2
116,1,1,45,"114,115",2
117,9,3,46,"118,119,120",3
118,7,2,46,"117,119,120",3
119,2,2,46,"117,118,120",3
120,6,2,46,"117,118,119",3
121,5,4,47,"122,123,124",3
122,5,4,47,"121,123,124",3
123,3,2,47,"121,122,124",3
124,4,2,47,"121,122,123",3
125,3,2,48,"126,127,128",3
126,2,4,48,"125,127,128",3
127,6,1,48,"125,126,128",3
128,3,4,48,"125,126,127",3
129,9,4,49,"130,131,132",3
130,6,2,49,"129,131,132",3
131,8,2,49,"129,130,132",3
132,7,3,49,"129,130,131",3
133,7,2,50,NA,0
134,8,2,51,"135",1
135,9,4,51,"134",1
136,4,1,52,"137",1
137,1,2,52,"136",1
138,1,2,53,"139,140",2
139,2,4,53,"138,140",2
140,9,4,53,"138,139",2
141,2,3,54,"142,143",2
142,8,3,54,"141,143",2
143,5,4,54,"141,142",2
144,4,4,55,"145,146",2
145,5,4,55,"144,146",2
146,1,3,55,"144,145",2
147,6,4,56,"148,149,150,151,152,153",6
148,2,4,56,"147,149,150,151,152,153",6
149,5,3,56,"147,148,150,151,152,153",6
150,4,2,56,"147,148,149,151,152,153",6
151,9,4,56,"147,148,149,150,152,153",6
152,1,2,56,"147,148,149,150,151,153",6
153,1,2,56,"147,148,149,150,151,152",6
154,9,1,57,"155",1
155,2,1,57,"154",1
156,6,2,58,"157",1
157,6,2,58,"156",1
158,4,3,59,"159",1
159,4,2,59,"158",1
160,4,1,60,"161,162,163,164",4
161,1,4,60,"160,162,163,164",4
162,3,4,60,"160,161,163,164",4
163,5,1,60,"160,161,162,164",4
164,6,2,60,"160,161,162,163",4
