"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,8,1,2,"3",1
3,7,1,2,"2",1
4,5,1,3,NA,0
5,8,2,4,"6,7",2
6,1,2,4,"5,7",2
7,6,3,4,"5,6",2
8,4,1,5,"9",1
9,6,3,5,"8",1
10,4,2,6,NA,0
11,1,1,7,NA,0
12,5,2,8,"13",1
13,2,2,8,"12",1
14,1,2,9,"15",1
15,6,2,9,"14",1
16,3,1,10,"17",1
17,2,3,10,"16",1
18,7,1,11,NA,0
19,4,2,12,NA,0
20,6,1,13,NA,0
21,9,1,14,"22",1
22,3,3,14,"21",1
23,1,2,15,NA,0
24,7,1,16,NA,0
25,4,3,17,"26,27,28",3
26,5,3,17,"25,27,28",3
27,7,2,17,"25,26,28",3
28,5,3,17,"25,26,27",3
29,3,1,18,NA,0
30,4,1,19,NA,0
31,2,1,20,"32",1
32,3,3,20,"31",1
33,4,3,21,"34",1
34,4,1,21,"33",1
35,3,1,22,NA,0
36,6,2,23,"37",1
37,2,2,23,"36",1
38,1,3,24,NA,0
39,4,1,25,NA,0
40,3,1,26,NA,0
41,8,3,27,"42",1
42,4,1,27,"41",1
43,2,3,28,"44",1
44,2,1,28,"43",1
45,3,1,29,NA,0
46,4,3,30,NA,0
47,4,2,31,NA,0
48,8,1,32,NA,0
49,5,3,33,NA,0
50,6,3,34,"51,52",2
51,1,1,34,"50,52",2
52,4,1,34,"50,51",2
53,6,1,35,NA,0
54,5,1,36,"55",1
55,4,2,36,"54",1
56,5,2,37,NA,0
57,8,3,38,NA,0
58,8,3,39,"59,60,61,62,63,64",6
59,3,3,39,"58,60,61,62,63,64",6
60,5,1,39,"58,59,61,62,63,64",6
61,1,2,39,"58,59,60,62,63,64",6
62,1,1,39,"58,59,60,61,63,64",6
63,3,3,39,"58,59,60,61,62,64",6
64,7,1,39,"58,59,60,61,62,63",6
65,4,3,40,NA,0
66,4,1,41,NA,0
67,1,2,42,"68,69",2
68,6,2,42,"67,69",2
69,3,1,42,"67,68",2
70,2,3,43,NA,0
71,7,3,44,"72",1
72,4,1,44,"71",1
73,6,1,45,NA,0
74,7,2,46,NA,0
75,4,3,47,"76",1
76,3,3,47,"75",1
77,9,3,48,NA,0
78,2,3,49,NA,0
79,8,2,50,NA,0
80,4,2,51,"81,82,83",3
81,3,3,51,"80,82,83",3
82,7,2,51,"80,81,83",3
83,1,1,51,"80,81,82",3
84,4,2,52,NA,0
85,4,1,53,"86,87",2
86,3,1,53,"85,87",2
