"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,3,1,"2",1
2,4,1,1,"1",1
3,1,2,2,NA,0
4,1,1,3,"5",1
5,2,2,3,"4",1
6,8,4,4,NA,0
7,3,3,5,"8,9",2
8,1,3,5,"7,9",2
9,7,2,5,"7,8",2
10,5,4,6,"11,12",2
11,7,2,6,"10,12",2
12,7,4,6,"10,11",2
13,5,4,7,NA,0
14,7,4,8,NA,0
15,8,4,9,NA,0
16,8,3,10,NA,0
17,3,3,11,"18",1
18,5,1,11,"17",1
19,7,2,12,"20,21",2
20,5,3,12,"19,21",2
21,7,4,12,"19,20",2
22,2,1,13,"23",1
23,2,2,13,"22",1
24,5,4,14,NA,0
25,2,3,15,NA,0
26,8,1,16,NA,0
27,1,4,17,NA,0
28,4,3,18,NA,0
29,4,1,19,"30",1
30,6,2,19,"29",1
31,1,3,20,NA,0
32,5,1,21,"33",1
33,5,3,21,"32",1
34,7,3,22,NA,0
35,3,3,23,NA,0
36,5,3,24,NA,0
37,5,2,25,NA,0
38,3,4,26,"39",1
39,5,1,26,"38",1
40,2,3,27,NA,0
41,5,3,28,NA,0
42,6,3,29,NA,0
43,7,2,30,NA,0
44,9,2,31,NA,0
45,2,4,32,"46",1
46,3,4,32,"45",1
47,9,2,33,"48",1
48,1,4,33,"47",1
49,3,1,34,NA,0
50,8,3,35,NA,0
51,2,2,36,"52",1
52,1,3,36,"51",1
53,8,4,37,NA,0
54,9,4,38,"55,56",2
55,8,3,38,"54,56",2
56,8,4,38,"54,55",2
57,5,4,39,NA,0
58,4,4,40,NA,0
59,2,2,41,"60",1
60,3,1,41,"59",1
61,5,2,42,NA,0
62,3,2,43,NA,0
63,4,2,44,NA,0
64,2,4,45,NA,0
65,3,2,46,"66,67",2
66,7,4,46,"65,67",2
67,1,2,46,"65,66",2
68,4,3,47,NA,0
69,4,3,48,"70",1
70,4,2,48,"69",1
71,7,4,49,NA,0
72,5,3,50,"73,74",2
73,3,1,50,"72,74",2
74,7,4,50,"72,73",2
75,7,1,51,NA,0
76,2,2,52,NA,0
77,6,1,53,NA,0
78,1,3,54,"79",1
79,9,4,54,"78",1
80,9,3,55,NA,0
81,3,2,56,"82",1
82,2,4,56,"81",1
83,8,3,57,NA,0
84,4,1,58,"85",1
85,2,1,58,"84",1
86,9,3,59,"87,88",2
87,8,3,59,"86,88",2
88,4,1,59,"86,87",2
89,5,1,60,NA,0
90,8,1,61,NA,0
91,4,2,62,NA,0
92,5,1,63,"93,94",2
93,8,4,63,"92,94",2
94,5,3,63,"92,93",2
95,7,3,64,NA,0
96,9,3,65,NA,0
97,6,4,66,NA,0
98,5,2,67,NA,0
99,2,3,68,NA,0
100,8,1,69,"101,102,103",3
101,3,4,69,"100,102,103",3
102,4,3,69,"100,101,103",3
103,5,2,69,"100,101,102",3
104,3,2,70,NA,0
105,2,3,71,NA,0
106,5,1,72,"107",1
107,9,1,72,"106",1
108,4,4,73,"109,110",2
109,8,1,73,"108,110",2
110,6,2,73,"108,109",2
111,7,3,74,"112",1
112,7,1,74,"111",1
113,9,2,75,"114",1
114,5,4,75,"113",1
115,2,3,76,NA,0
116,9,3,77,NA,0
117,1,4,78,NA,0
118,8,1,79,NA,0
119,5,2,80,NA,0
120,7,4,81,"121",1
121,3,2,81,"120",1
122,2,4,82,NA,0
123,5,1,83,"124",1
124,8,2,83,"123",1
125,7,3,84,NA,0
126,9,4,85,NA,0
127,2,4,86,NA,0
128,3,3,87,NA,0
129,3,1,88,NA,0
130,5,4,89,NA,0
131,7,2,90,NA,0
132,2,3,91,"133",1
133,3,4,91,"132",1
134,1,1,92,NA,0
135,5,3,93,NA,0
136,3,1,94,NA,0
137,3,1,95,"138,139,140",3
138,2,2,95,"137,139,140",3
139,9,4,95,"137,138,140",3
140,2,2,95,"137,138,139",3
141,3,3,96,"142",1
142,1,4,96,"141",1
143,4,1,97,NA,0
144,3,2,98,"145,146",2
145,8,2,98,"144,146",2
146,7,3,98,"144,145",2
147,3,3,99,"148",1
148,1,1,99,"147",1
149,9,2,100,NA,0
150,5,2,101,"151",1
151,3,4,101,"150",1
152,4,4,102,NA,0
153,8,1,103,NA,0
154,6,2,104,"155",1
155,9,2,104,"154",1
156,5,4,105,"157",1
157,7,4,105,"156",1
158,1,1,106,NA,0
159,8,2,107,"160",1
160,6,2,107,"159",1
161,2,1,108,NA,0
162,2,2,109,"163,164",2
163,7,2,109,"162,164",2
164,4,3,109,"162,163",2
165,7,3,110,"166",1
166,6,1,110,"165",1
167,3,2,111,"168,169,170",3
168,1,2,111,"167,169,170",3
169,2,2,111,"167,168,170",3
170,5,3,111,"167,168,169",3
171,2,1,112,NA,0
172,1,4,113,NA,0
173,4,4,114,"174,175,176",3
174,4,1,114,"173,175,176",3
175,5,4,114,"173,174,176",3
