"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,"2",1
2,7,2,1,"1",1
3,6,1,2,NA,0
4,3,1,3,"5",1
5,7,1,3,"4",1
6,1,1,4,NA,0
7,2,1,5,"8",1
8,9,1,5,"7",1
9,7,1,6,"10",1
10,1,2,6,"9",1
11,7,1,7,NA,0
12,1,2,8,NA,0
13,6,1,9,NA,0
14,9,1,10,NA,0
15,9,1,11,NA,0
16,6,2,12,"17",1
17,9,1,12,"16",1
18,5,2,13,"19",1
19,8,2,13,"18",1
20,5,1,14,NA,0
21,5,1,15,NA,0
22,5,2,16,NA,0
23,3,2,17,NA,0
24,1,2,18,NA,0
25,3,2,19,"26",1
26,3,1,19,"25",1
27,3,1,20,NA,0
28,9,2,21,NA,0
29,8,2,22,NA,0
30,3,1,23,NA,0
31,4,1,24,NA,0
32,7,1,25,NA,0
33,9,1,26,"34",1
34,5,2,26,"33",1
35,6,2,27,NA,0
36,7,1,28,NA,0
37,7,1,29,NA,0
38,3,1,30,NA,0
39,8,1,31,NA,0
40,2,1,32,NA,0
41,8,2,33,NA,0
42,5,1,34,NA,0
43,5,2,35,NA,0
44,4,2,36,"45",1
45,8,1,36,"44",1
46,5,1,37,NA,0
47,1,2,38,"48,49",2
48,8,1,38,"47,49",2
49,6,2,38,"47,48",2
50,2,1,39,NA,0
51,4,2,40,NA,0
52,6,2,41,NA,0
53,8,1,42,NA,0
54,3,1,43,NA,0
55,5,1,44,NA,0
56,2,1,45,NA,0
57,3,1,46,"58",1
58,5,2,46,"57",1
59,6,1,47,NA,0
60,1,1,48,NA,0
61,1,1,49,"62",1
62,1,2,49,"61",1
63,9,1,50,"64,65",2
64,6,1,50,"63,65",2
65,9,2,50,"63,64",2
66,8,1,51,NA,0
67,9,1,52,NA,0
68,7,1,53,NA,0
69,4,2,54,NA,0
70,9,2,55,NA,0
71,2,2,56,"72",1
72,3,2,56,"71",1
73,9,2,57,NA,0
74,2,2,58,NA,0
75,8,1,59,NA,0
76,4,1,60,NA,0
77,1,1,61,NA,0
78,8,1,62,"79",1
79,7,1,62,"78",1
80,5,2,63,NA,0
81,8,2,64,NA,0
82,2,2,65,NA,0
83,4,2,66,NA,0
84,4,2,67,NA,0
85,9,1,68,NA,0
86,1,1,69,NA,0
87,3,1,70,"88",1
88,8,1,70,"87",1
89,2,1,71,"90,91",2
90,8,2,71,"89,91",2
91,9,1,71,"89,90",2
92,2,2,72,"93",1
93,5,2,72,"92",1
94,9,2,73,NA,0
95,1,1,74,NA,0
96,7,2,75,NA,0
97,2,1,76,NA,0
98,8,1,77,NA,0
99,5,1,78,"100",1
100,9,2,78,"99",1
101,7,2,79,NA,0
102,9,2,80,"103",1
103,5,1,80,"102",1
104,5,2,81,"105",1
105,5,1,81,"104",1
106,7,1,82,"107",1
107,7,2,82,"106",1
108,2,1,83,NA,0
109,8,1,84,NA,0
110,2,1,85,NA,0
111,4,1,86,NA,0
112,1,1,87,NA,0
113,5,1,88,"114",1
114,9,2,88,"113",1
115,4,2,89,NA,0
116,5,2,90,"117",1
117,6,2,90,"116",1
118,2,1,91,NA,0
119,8,2,92,NA,0
120,8,2,93,NA,0
121,8,2,94,NA,0
122,4,1,95,NA,0
123,5,2,96,NA,0
124,8,2,97,NA,0
125,4,2,98,NA,0
126,8,2,99,NA,0
127,7,2,100,NA,0
128,8,2,101,NA,0
129,5,1,102,"130,131",2
130,6,1,102,"129,131",2
131,5,2,102,"129,130",2
132,2,2,103,"133",1
133,1,1,103,"132",1
134,9,2,104,NA,0
135,6,2,105,"136,137",2
136,4,1,105,"135,137",2
137,5,2,105,"135,136",2
138,7,2,106,"139",1
139,4,2,106,"138",1
140,7,1,107,NA,0
141,3,1,108,"142",1
142,1,1,108,"141",1
143,4,1,109,NA,0
144,3,2,110,NA,0
145,6,1,111,NA,0
146,7,2,112,"147",1
147,4,2,112,"146",1
148,3,1,113,NA,0
149,5,2,114,"150,151",2
150,5,2,114,"149,151",2
151,3,2,114,"149,150",2
152,6,1,115,NA,0
153,4,2,116,NA,0
154,6,1,117,"155,156",2
155,9,1,117,"154,156",2
156,3,2,117,"154,155",2
157,3,2,118,NA,0
158,8,2,119,NA,0
159,2,1,120,NA,0
160,7,2,121,"161,162",2
161,4,2,121,"160,162",2
162,8,1,121,"160,161",2
163,9,2,122,NA,0
164,3,1,123,NA,0
165,1,1,124,NA,0
166,4,1,125,NA,0
167,9,2,126,NA,0
168,9,2,127,NA,0
169,8,2,128,NA,0
170,1,2,129,NA,0
171,4,1,130,NA,0
172,6,2,131,NA,0
173,7,2,132,"174",1
174,5,1,132,"173",1
175,6,2,133,NA,0
176,7,2,134,"177",1
177,2,1,134,"176",1
178,8,2,135,NA,0
179,6,2,136,NA,0
180,3,1,137,NA,0
181,9,1,138,"182",1
182,3,1,138,"181",1
183,6,1,139,NA,0
184,1,2,140,"185",1
185,5,2,140,"184",1
186,6,1,141,NA,0
187,9,1,142,"188",1
188,7,2,142,"187",1
189,7,1,143,NA,0
190,9,2,144,"191",1
191,4,1,144,"190",1
192,7,2,145,NA,0
193,7,1,146,NA,0
194,2,1,147,NA,0
195,7,1,148,NA,0
196,1,2,149,NA,0
197,1,2,150,NA,0
198,9,2,151,NA,0
199,5,1,152,"200,201",2
200,3,2,152,"199,201",2
201,6,1,152,"199,200",2
202,6,1,153,"203",1
