"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2",1
2,2,3,1,"1",1
3,2,1,2,NA,0
4,1,3,3,"5,6",2
5,9,3,3,"4,6",2
6,8,3,3,"4,5",2
7,7,1,4,"8",1
8,4,4,4,"7",1
9,3,4,5,NA,0
10,6,3,6,"11,12",2
11,2,4,6,"10,12",2
12,6,1,6,"10,11",2
13,5,3,7,NA,0
14,9,1,8,"15,16,17,18,19,20",6
15,8,1,8,"14,16,17,18,19,20",6
16,1,3,8,"14,15,17,18,19,20",6
17,9,2,8,"14,15,16,18,19,20",6
18,3,2,8,"14,15,16,17,19,20",6
19,7,1,8,"14,15,16,17,18,20",6
20,4,4,8,"14,15,16,17,18,19",6
21,7,4,9,"22,23",2
22,1,1,9,"21,23",2
23,4,2,9,"21,22",2
24,8,1,10,NA,0
25,9,1,11,"26,27,28",3
26,3,1,11,"25,27,28",3
27,8,3,11,"25,26,28",3
28,1,1,11,"25,26,27",3
29,8,2,12,NA,0
30,5,3,13,"31",1
31,7,3,13,"30",1
32,5,1,14,"33",1
33,8,4,14,"32",1
34,3,2,15,NA,0
35,5,4,16,"36",1
36,8,2,16,"35",1
37,2,3,17,"38",1
38,2,2,17,"37",1
39,2,4,18,NA,0
40,6,1,19,NA,0
41,5,3,20,"42",1
42,9,4,20,"41",1
43,8,1,21,"44,45,46,47,48,49,50",7
44,1,1,21,"43,45,46,47,48,49,50",7
45,8,2,21,"43,44,46,47,48,49,50",7
46,4,2,21,"43,44,45,47,48,49,50",7
47,6,3,21,"43,44,45,46,48,49,50",7
48,8,1,21,"43,44,45,46,47,49,50",7
49,4,1,21,"43,44,45,46,47,48,50",7
50,4,3,21,"43,44,45,46,47,48,49",7
51,2,1,22,NA,0
52,8,2,23,NA,0
53,1,1,24,NA,0
54,5,1,25,NA,0
55,8,1,26,NA,0
56,8,2,27,NA,0
57,6,2,28,NA,0
58,5,4,29,"59,60,61,62,63",5
59,2,4,29,"58,60,61,62,63",5
60,7,4,29,"58,59,61,62,63",5
61,3,1,29,"58,59,60,62,63",5
62,2,2,29,"58,59,60,61,63",5
63,9,4,29,"58,59,60,61,62",5
64,9,4,30,NA,0
65,4,4,31,NA,0
66,7,4,32,"67",1
67,7,1,32,"66",1
68,2,3,33,"69",1
69,6,3,33,"68",1
70,9,4,34,"71,72,73,74",4
71,9,4,34,"70,72,73,74",4
72,4,4,34,"70,71,73,74",4
73,2,1,34,"70,71,72,74",4
74,3,3,34,"70,71,72,73",4
75,5,2,35,"76,77",2
76,2,1,35,"75,77",2
77,5,3,35,"75,76",2
78,8,2,36,"79,80,81,82,83,84,85,86,87,88",10
79,4,4,36,"78,80,81,82,83,84,85,86,87,88",10
80,2,1,36,"78,79,81,82,83,84,85,86,87,88",10
81,8,4,36,"78,79,80,82,83,84,85,86,87,88",10
82,1,4,36,"78,79,80,81,83,84,85,86,87,88",10
83,4,1,36,"78,79,80,81,82,84,85,86,87,88",10
84,5,4,36,"78,79,80,81,82,83,85,86,87,88",10
85,9,2,36,"78,79,80,81,82,83,84,86,87,88",10
86,5,2,36,"78,79,80,81,82,83,84,85,87,88",10
87,7,1,36,"78,79,80,81,82,83,84,85,86,88",10
88,5,4,36,"78,79,80,81,82,83,84,85,86,87",10
89,2,3,37,NA,0
90,5,4,38,"91,92",2
91,6,3,38,"90,92",2
92,4,1,38,"90,91",2
93,6,1,39,NA,0
94,1,3,40,"95",1
95,9,3,40,"94",1
96,7,4,41,NA,0
97,3,1,42,NA,0
98,2,4,43,NA,0
99,3,1,44,NA,0
100,5,3,45,NA,0
101,1,3,46,"102",1
102,3,4,46,"101",1
103,8,1,47,"104,105",2
104,6,4,47,"103,105",2
105,5,2,47,"103,104",2
106,6,4,48,"107,108,109",3
107,6,4,48,"106,108,109",3
108,7,3,48,"106,107,109",3
109,3,3,48,"106,107,108",3
110,2,2,49,"111,112,113",3
111,5,1,49,"110,112,113",3
112,1,4,49,"110,111,113",3
113,8,4,49,"110,111,112",3
114,4,2,50,NA,0
115,8,2,51,"116",1
116,1,2,51,"115",1
117,7,3,52,"118",1
118,5,2,52,"117",1
119,8,1,53,"120",1
120,4,2,53,"119",1
121,2,4,54,"122",1
122,3,4,54,"121",1
123,9,1,55,"124,125,126,127,128",5
124,1,2,55,"123,125,126,127,128",5
125,9,1,55,"123,124,126,127,128",5
126,1,4,55,"123,124,125,127,128",5
127,5,2,55,"123,124,125,126,128",5
128,9,3,55,"123,124,125,126,127",5
129,8,4,56,"130",1
130,4,2,56,"129",1
131,5,2,57,"132,133",2
132,3,3,57,"131,133",2
133,5,2,57,"131,132",2
134,6,2,58,"135,136,137,138,139",5
135,5,4,58,"134,136,137,138,139",5
136,9,3,58,"134,135,137,138,139",5
137,7,1,58,"134,135,136,138,139",5
138,7,1,58,"134,135,136,137,139",5
139,8,3,58,"134,135,136,137,138",5
140,6,4,59,"141",1
141,9,2,59,"140",1
142,5,3,60,NA,0
143,2,4,61,"144,145,146",3
144,1,4,61,"143,145,146",3
145,6,4,61,"143,144,146",3
146,8,2,61,"143,144,145",3
147,6,4,62,NA,0
148,8,3,63,"149,150,151",3
149,2,3,63,"148,150,151",3
150,1,2,63,"148,149,151",3
151,7,4,63,"148,149,150",3
152,7,1,64,"153,154,155,156,157",5
153,7,1,64,"152,154,155,156,157",5
154,6,1,64,"152,153,155,156,157",5
155,1,1,64,"152,153,154,156,157",5
156,3,2,64,"152,153,154,155,157",5
157,4,2,64,"152,153,154,155,156",5
158,4,4,65,NA,0
159,1,2,66,NA,0
160,1,2,67,"161",1
161,1,4,67,"160",1
162,5,4,68,NA,0
163,2,1,69,NA,0
164,4,2,70,"165,166,167,168",4
165,2,2,70,"164,166,167,168",4
166,9,1,70,"164,165,167,168",4
167,4,1,70,"164,165,166,168",4
168,3,2,70,"164,165,166,167",4
169,5,4,71,"170,171,172,173,174",5
170,1,4,71,"169,171,172,173,174",5
171,7,4,71,"169,170,172,173,174",5
172,8,4,71,"169,170,171,173,174",5
173,5,3,71,"169,170,171,172,174",5
174,2,4,71,"169,170,171,172,173",5
175,8,1,72,"176",1
176,5,4,72,"175",1
177,4,1,73,"178,179,180",3
178,7,2,73,"177,179,180",3
179,3,2,73,"177,178,180",3
180,6,3,73,"177,178,179",3
181,8,2,74,"182",1
182,9,2,74,"181",1
183,7,2,75,NA,0
184,9,2,76,NA,0
185,8,1,77,"186",1
186,8,4,77,"185",1
187,7,2,78,"188,189,190,191",4
188,5,4,78,"187,189,190,191",4
189,2,1,78,"187,188,190,191",4
190,5,4,78,"187,188,189,191",4
191,1,1,78,"187,188,189,190",4
192,4,3,79,"193,194",2
193,7,3,79,"192,194",2
194,6,2,79,"192,193",2
195,6,4,80,NA,0
