"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3,4,5",4
2,1,2,1,"1,3,4,5",4
3,9,2,1,"1,2,4,5",4
4,3,1,1,"1,2,3,5",4
5,2,1,1,"1,2,3,4",4
6,8,2,2,NA,0
7,9,2,3,"8,9,10",3
8,7,1,3,"7,9,10",3
9,1,1,3,"7,8,10",3
10,4,1,3,"7,8,9",3
11,6,2,4,"12",1
12,7,1,4,"11",1
13,3,1,5,"14,15,16,17",4
14,7,1,5,"13,15,16,17",4
15,7,2,5,"13,14,16,17",4
16,9,1,5,"13,14,15,17",4
17,4,2,5,"13,14,15,16",4
18,9,2,6,"19,20,21,22,23",5
19,1,2,6,"18,20,21,22,23",5
20,7,2,6,"18,19,21,22,23",5
21,9,2,6,"18,19,20,22,23",5
22,1,2,6,"18,19,20,21,23",5
23,1,1,6,"18,19,20,21,22",5
24,5,2,7,NA,0
25,6,2,8,"26",1
26,9,1,8,"25",1
27,7,1,9,NA,0
28,4,2,10,NA,0
29,3,2,11,"30,31,32,33,34",5
30,2,1,11,"29,31,32,33,34",5
31,1,1,11,"29,30,32,33,34",5
32,5,1,11,"29,30,31,33,34",5
33,1,2,11,"29,30,31,32,34",5
34,1,2,11,"29,30,31,32,33",5
35,6,1,12,"36,37,38,39,40,41,42",7
36,8,1,12,"35,37,38,39,40,41,42",7
37,3,1,12,"35,36,38,39,40,41,42",7
38,9,2,12,"35,36,37,39,40,41,42",7
39,5,1,12,"35,36,37,38,40,41,42",7
40,1,1,12,"35,36,37,38,39,41,42",7
41,5,2,12,"35,36,37,38,39,40,42",7
42,3,1,12,"35,36,37,38,39,40,41",7
43,3,2,13,"44,45",2
44,5,2,13,"43,45",2
45,3,2,13,"43,44",2
46,6,2,14,NA,0
47,9,2,15,"48",1
48,3,2,15,"47",1
49,1,1,16,NA,0
50,6,2,17,"51,52",2
51,3,1,17,"50,52",2
52,3,1,17,"50,51",2
53,1,2,18,"54,55",2
54,7,2,18,"53,55",2
55,2,2,18,"53,54",2
56,1,2,19,"57",1
57,4,1,19,"56",1
58,6,2,20,NA,0
59,7,2,21,"60,61,62",3
60,1,1,21,"59,61,62",3
61,9,2,21,"59,60,62",3
62,4,1,21,"59,60,61",3
63,1,2,22,NA,0
64,3,2,23,NA,0
65,5,2,24,NA,0
66,9,2,25,"67",1
67,3,1,25,"66",1
68,6,2,26,"69,70",2
69,6,2,26,"68,70",2
70,3,2,26,"68,69",2
71,3,2,27,NA,0
72,2,2,28,"73",1
73,2,1,28,"72",1
74,2,2,29,"75,76",2
75,6,2,29,"74,76",2
76,3,1,29,"74,75",2
77,9,2,30,"78,79",2
78,5,1,30,"77,79",2
79,4,2,30,"77,78",2
80,9,1,31,NA,0
81,9,1,32,NA,0
82,3,2,33,"83",1
83,8,1,33,"82",1
84,2,1,34,"85",1
85,7,2,34,"84",1
86,7,2,35,"87,88",2
87,6,1,35,"86,88",2
88,4,2,35,"86,87",2
89,4,2,36,NA,0
90,9,2,37,NA,0
91,3,1,38,"92,93,94,95",4
92,6,2,38,"91,93,94,95",4
93,5,1,38,"91,92,94,95",4
94,7,2,38,"91,92,93,95",4
95,2,2,38,"91,92,93,94",4
96,3,2,39,NA,0
97,2,1,40,"98,99,100",3
98,1,2,40,"97,99,100",3
99,3,2,40,"97,98,100",3
100,3,1,40,"97,98,99",3
101,4,1,41,"102,103",2
102,8,2,41,"101,103",2
103,2,2,41,"101,102",2
104,2,2,42,NA,0
105,3,1,43,"106,107,108,109",4
106,5,2,43,"105,107,108,109",4
107,5,1,43,"105,106,108,109",4
108,6,1,43,"105,106,107,109",4
109,6,1,43,"105,106,107,108",4
110,4,1,44,"111,112,113,114",4
111,6,2,44,"110,112,113,114",4
112,1,2,44,"110,111,113,114",4
113,6,2,44,"110,111,112,114",4
114,3,1,44,"110,111,112,113",4
115,5,2,45,NA,0
116,6,1,46,"117,118,119",3
117,6,2,46,"116,118,119",3
118,8,2,46,"116,117,119",3
119,7,1,46,"116,117,118",3
120,9,2,47,NA,0
121,2,1,48,"122",1
122,3,2,48,"121",1
123,2,1,49,NA,0
124,2,2,50,"125,126,127,128,129,130",6
125,3,2,50,"124,126,127,128,129,130",6
126,9,2,50,"124,125,127,128,129,130",6
127,2,2,50,"124,125,126,128,129,130",6
128,3,1,50,"124,125,126,127,129,130",6
129,5,1,50,"124,125,126,127,128,130",6
130,8,2,50,"124,125,126,127,128,129",6
131,5,1,51,NA,0
132,3,2,52,NA,0
133,7,1,53,"134",1
134,9,1,53,"133",1
135,9,1,54,"136,137",2
