"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3,4",3
2,6,2,1,"1,3,4",3
3,9,2,1,"1,2,4",3
4,9,2,1,"1,2,3",3
5,6,2,2,"6",1
6,2,2,2,"5",1
7,9,1,3,NA,0
8,9,2,4,"9,10",2
9,3,1,4,"8,10",2
10,2,1,4,"8,9",2
11,6,2,5,NA,0
12,3,2,6,"13,14,15,16",4
13,1,2,6,"12,14,15,16",4
14,8,1,6,"12,13,15,16",4
15,2,1,6,"12,13,14,16",4
16,3,1,6,"12,13,14,15",4
17,9,2,7,"18",1
18,8,1,7,"17",1
19,4,2,8,"20",1
20,6,1,8,"19",1
21,4,1,9,"22",1
22,6,1,9,"21",1
23,5,2,10,"24",1
24,6,1,10,"23",1
25,2,2,11,NA,0
26,8,2,12,"27,28",2
27,3,1,12,"26,28",2
28,1,1,12,"26,27",2
29,8,2,13,"30,31",2
30,5,2,13,"29,31",2
31,9,2,13,"29,30",2
32,5,2,14,"33,34",2
33,8,2,14,"32,34",2
34,4,1,14,"32,33",2
35,6,1,15,"36",1
36,9,1,15,"35",1
37,3,2,16,"38",1
38,4,2,16,"37",1
39,1,1,17,"40,41",2
40,8,2,17,"39,41",2
41,3,1,17,"39,40",2
42,8,2,18,NA,0
43,3,2,19,NA,0
44,7,1,20,"45,46,47,48,49",5
45,7,1,20,"44,46,47,48,49",5
46,1,2,20,"44,45,47,48,49",5
47,4,1,20,"44,45,46,48,49",5
48,9,1,20,"44,45,46,47,49",5
49,3,2,20,"44,45,46,47,48",5
50,3,1,21,NA,0
51,8,2,22,NA,0
52,4,2,23,NA,0
53,8,1,24,NA,0
54,1,1,25,NA,0
55,6,2,26,"56,57",2
56,6,2,26,"55,57",2
57,8,1,26,"55,56",2
58,5,1,27,"59,60,61,62",4
59,1,2,27,"58,60,61,62",4
60,4,1,27,"58,59,61,62",4
61,7,1,27,"58,59,60,62",4
62,2,2,27,"58,59,60,61",4
63,3,2,28,"64,65",2
64,8,2,28,"63,65",2
65,4,2,28,"63,64",2
66,8,1,29,"67",1
67,9,1,29,"66",1
68,8,2,30,NA,0
69,3,1,31,"70,71,72",3
70,8,1,31,"69,71,72",3
71,7,2,31,"69,70,72",3
72,4,1,31,"69,70,71",3
73,5,2,32,"74,75,76,77",4
74,7,2,32,"73,75,76,77",4
75,5,2,32,"73,74,76,77",4
76,8,2,32,"73,74,75,77",4
77,4,2,32,"73,74,75,76",4
78,2,2,33,"79,80,81",3
79,5,2,33,"78,80,81",3
80,4,1,33,"78,79,81",3
81,6,2,33,"78,79,80",3
82,2,2,34,"83,84,85",3
83,3,2,34,"82,84,85",3
84,1,1,34,"82,83,85",3
85,2,1,34,"82,83,84",3
86,3,1,35,"87,88",2
87,4,1,35,"86,88",2
88,2,1,35,"86,87",2
89,6,2,36,"90,91,92",3
90,6,2,36,"89,91,92",3
91,8,2,36,"89,90,92",3
92,1,1,36,"89,90,91",3
93,9,2,37,"94,95",2
94,2,1,37,"93,95",2
95,7,2,37,"93,94",2
96,3,2,38,"97",1
97,7,1,38,"96",1
98,4,2,39,"99",1
99,8,2,39,"98",1
100,1,2,40,NA,0
101,7,2,41,"102",1
102,9,2,41,"101",1
103,5,2,42,"104",1
104,2,2,42,"103",1
105,3,2,43,"106,107",2
106,1,1,43,"105,107",2
107,1,1,43,"105,106",2
108,5,1,44,NA,0
109,3,2,45,NA,0
110,7,1,46,"111,112",2
111,8,2,46,"110,112",2
112,2,1,46,"110,111",2
113,8,1,47,"114",1
114,6,1,47,"113",1
115,3,2,48,NA,0
116,7,1,49,"117,118",2
117,3,2,49,"116,118",2
118,1,2,49,"116,117",2
119,5,2,50,"120,121,122",3
120,1,2,50,"119,121,122",3
121,1,2,50,"119,120,122",3
122,1,2,50,"119,120,121",3
123,7,2,51,NA,0
124,2,2,52,"125,126",2
125,7,1,52,"124,126",2
126,6,1,52,"124,125",2
127,6,1,53,"128,129,130,131",4
128,2,2,53,"127,129,130,131",4
129,8,2,53,"127,128,130,131",4
130,2,1,53,"127,128,129,131",4
131,7,2,53,"127,128,129,130",4
132,1,2,54,"133,134",2
133,7,1,54,"132,134",2
134,7,1,54,"132,133",2
135,4,1,55,"136",1
136,9,1,55,"135",1
137,3,1,56,NA,0
138,6,1,57,"139",1
139,3,1,57,"138",1
140,4,1,58,"141",1
141,7,2,58,"140",1
142,8,1,59,"143,144",2
143,9,2,59,"142,144",2
144,9,1,59,"142,143",2
145,7,1,60,"146,147,148,149,150,151",6
146,6,2,60,"145,147,148,149,150,151",6
147,2,1,60,"145,146,148,149,150,151",6
148,5,2,60,"145,146,147,149,150,151",6
149,7,1,60,"145,146,147,148,150,151",6
150,4,2,60,"145,146,147,148,149,151",6
151,2,1,60,"145,146,147,148,149,150",6
152,9,2,61,NA,0
153,2,2,62,"154,155,156",3
154,6,1,62,"153,155,156",3
155,4,1,62,"153,154,156",3
156,8,2,62,"153,154,155",3
157,5,2,63,"158,159",2
158,5,1,63,"157,159",2
159,6,1,63,"157,158",2
160,4,2,64,NA,0
161,9,1,65,"162,163,164",3
162,6,2,65,"161,163,164",3
163,7,2,65,"161,162,164",3
164,3,2,65,"161,162,163",3
165,5,1,66,"166,167,168",3
166,3,1,66,"165,167,168",3
167,9,2,66,"165,166,168",3
168,2,2,66,"165,166,167",3
169,2,2,67,NA,0
170,7,1,68,NA,0
171,9,2,69,"172,173,174",3
172,2,1,69,"171,173,174",3
173,8,1,69,"171,172,174",3
174,7,1,69,"171,172,173",3
175,6,1,70,"176,177,178",3
176,2,2,70,"175,177,178",3
177,1,1,70,"175,176,178",3
178,1,1,70,"175,176,177",3
179,2,2,71,"180,181,182",3
180,8,1,71,"179,181,182",3
181,9,1,71,"179,180,182",3
182,1,2,71,"179,180,181",3
183,5,2,72,"184,185",2
184,3,2,72,"183,185",2
185,7,2,72,"183,184",2
186,1,1,73,"187,188",2
187,3,1,73,"186,188",2
188,5,2,73,"186,187",2
189,8,1,74,"190,191,192,193,194",5
190,6,2,74,"189,191,192,193,194",5
191,2,2,74,"189,190,192,193,194",5
192,1,2,74,"189,190,191,193,194",5
193,4,1,74,"189,190,191,192,194",5
194,8,1,74,"189,190,191,192,193",5
195,9,2,75,"196",1
196,2,1,75,"195",1
197,7,1,76,"198,199,200",3
198,9,2,76,"197,199,200",3
199,9,1,76,"197,198,200",3
200,5,1,76,"197,198,199",3
201,7,2,77,"202",1
202,3,2,77,"201",1
203,5,1,78,NA,0
204,6,1,79,NA,0
205,9,1,80,NA,0
206,7,1,81,NA,0
207,5,1,82,"208,209,210,211",4
208,2,1,82,"207,209,210,211",4
209,3,2,82,"207,208,210,211",4
210,5,2,82,"207,208,209,211",4
211,6,2,82,"207,208,209,210",4
212,5,2,83,"213,214",2
213,7,2,83,"212,214",2
214,5,1,83,"212,213",2
215,7,2,84,"216,217,218,219,220",5
216,2,1,84,"215,217,218,219,220",5
217,9,2,84,"215,216,218,219,220",5
218,5,2,84,"215,216,217,219,220",5
219,4,2,84,"215,216,217,218,220",5
220,4,1,84,"215,216,217,218,219",5
221,4,2,85,"222",1
222,3,1,85,"221",1
223,8,1,86,NA,0
224,1,2,87,"225",1
225,7,1,87,"224",1
226,8,1,88,NA,0
227,8,2,89,"228,229",2
228,4,1,89,"227,229",2
229,3,1,89,"227,228",2
230,2,1,90,"231,232",2
231,4,2,90,"230,232",2
232,3,2,90,"230,231",2
233,9,1,91,NA,0
234,7,1,92,NA,0
235,3,1,93,"236,237",2
236,5,1,93,"235,237",2
237,8,2,93,"235,236",2
238,8,1,94,"239",1
239,1,2,94,"238",1
240,3,1,95,"241,242",2
241,8,1,95,"240,242",2
242,4,2,95,"240,241",2
243,9,1,96,NA,0
244,5,1,97,NA,0
245,9,1,98,"246",1
246,4,2,98,"245",1
247,1,1,99,"248",1
248,8,1,99,"247",1
249,2,1,100,"250",1
250,3,1,100,"249",1
251,2,1,101,NA,0
252,8,1,102,"253,254,255,256,257",5
253,9,2,102,"252,254,255,256,257",5
254,6,1,102,"252,253,255,256,257",5
255,7,2,102,"252,253,254,256,257",5
256,1,2,102,"252,253,254,255,257",5
257,7,2,102,"252,253,254,255,256",5
258,6,2,103,"259",1
259,7,2,103,"258",1
260,6,1,104,"261,262,263,264,265",5
261,5,1,104,"260,262,263,264,265",5
262,6,1,104,"260,261,263,264,265",5
263,1,1,104,"260,261,262,264,265",5
264,3,1,104,"260,261,262,263,265",5
265,9,1,104,"260,261,262,263,264",5
266,3,1,105,NA,0
267,5,2,106,NA,0
268,2,1,107,"269",1
269,9,2,107,"268",1
270,9,1,108,NA,0
271,8,2,109,"272,273,274,275,276,277,278",7
272,1,2,109,"271,273,274,275,276,277,278",7
273,1,1,109,"271,272,274,275,276,277,278",7
274,5,1,109,"271,272,273,275,276,277,278",7
275,1,1,109,"271,272,273,274,276,277,278",7
276,1,1,109,"271,272,273,274,275,277,278",7
277,1,1,109,"271,272,273,274,275,276,278",7
278,9,1,109,"271,272,273,274,275,276,277",7
279,5,2,110,NA,0
280,1,1,111,"281,282,283,284",4
281,1,2,111,"280,282,283,284",4
282,8,2,111,"280,281,283,284",4
283,4,2,111,"280,281,282,284",4
284,6,2,111,"280,281,282,283",4
285,2,2,112,"286,287",2
286,9,1,112,"285,287",2
287,4,1,112,"285,286",2
288,1,1,113,"289,290,291,292,293,294",6
289,8,1,113,"288,290,291,292,293,294",6
290,9,1,113,"288,289,291,292,293,294",6
291,3,1,113,"288,289,290,292,293,294",6
292,6,2,113,"288,289,290,291,293,294",6
293,2,2,113,"288,289,290,291,292,294",6
294,5,1,113,"288,289,290,291,292,293",6
295,3,2,114,NA,0
296,4,2,115,"297",1
297,2,1,115,"296",1
298,1,1,116,"299,300,301,302",4
299,7,1,116,"298,300,301,302",4
300,6,2,116,"298,299,301,302",4
301,1,2,116,"298,299,300,302",4
302,1,2,116,"298,299,300,301",4
303,9,2,117,"304,305,306",3
304,6,2,117,"303,305,306",3
305,6,2,117,"303,304,306",3
306,4,1,117,"303,304,305",3
307,8,1,118,"308",1
308,5,1,118,"307",1
309,5,1,119,NA,0
310,6,1,120,"311,312,313,314",4
311,5,1,120,"310,312,313,314",4
312,5,2,120,"310,311,313,314",4
313,1,2,120,"310,311,312,314",4
314,7,2,120,"310,311,312,313",4
315,3,1,121,"316",1
316,7,2,121,"315",1
317,3,2,122,"318,319,320",3
318,1,2,122,"317,319,320",3
319,5,1,122,"317,318,320",3
320,3,2,122,"317,318,319",3
321,8,2,123,"322",1
322,9,1,123,"321",1
323,4,1,124,"324",1
324,7,2,124,"323",1
325,9,2,125,"326,327",2
326,4,1,125,"325,327",2
327,5,2,125,"325,326",2
328,1,1,126,"329",1
329,6,1,126,"328",1
330,7,2,127,"331,332,333,334,335",5
331,4,2,127,"330,332,333,334,335",5
332,4,2,127,"330,331,333,334,335",5
333,7,1,127,"330,331,332,334,335",5
334,9,2,127,"330,331,332,333,335",5
335,4,1,127,"330,331,332,333,334",5
336,2,1,128,"337,338",2
337,6,1,128,"336,338",2
338,9,1,128,"336,337",2
339,5,2,129,"340,341,342",3
340,4,2,129,"339,341,342",3
341,4,2,129,"339,340,342",3
342,2,2,129,"339,340,341",3
343,6,2,130,"344,345,346",3
344,2,1,130,"343,345,346",3
345,6,1,130,"343,344,346",3
346,4,2,130,"343,344,345",3
347,6,1,131,"348,349",2
348,5,1,131,"347,349",2
349,5,1,131,"347,348",2
350,4,1,132,"351,352",2
351,3,2,132,"350,352",2
352,2,2,132,"350,351",2
353,7,1,133,"354",1
354,6,2,133,"353",1
355,9,2,134,"356,357,358",3
356,2,2,134,"355,357,358",3
357,5,1,134,"355,356,358",3
358,7,2,134,"355,356,357",3
359,8,2,135,"360",1
360,4,1,135,"359",1
