"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,"2",1
2,2,1,1,"1",1
3,6,2,2,NA,0
4,6,2,3,"5",1
5,3,3,3,"4",1
6,3,1,4,"7,8",2
7,1,2,4,"6,8",2
8,3,1,4,"6,7",2
9,1,3,5,NA,0
10,5,1,6,NA,0
11,6,3,7,NA,0
12,4,2,8,NA,0
13,6,2,9,NA,0
14,8,3,10,"15",1
15,6,1,10,"14",1
16,6,1,11,"17",1
17,5,1,11,"16",1
18,8,3,12,NA,0
19,5,1,13,NA,0
20,1,2,14,NA,0
21,4,1,15,"22",1
22,5,1,15,"21",1
23,4,1,16,NA,0
24,1,1,17,NA,0
25,9,3,18,"26,27",2
26,1,3,18,"25,27",2
27,6,3,18,"25,26",2
28,8,2,19,"29",1
29,1,3,19,"28",1
30,2,1,20,"31",1
31,3,1,20,"30",1
32,6,1,21,"33",1
33,6,2,21,"32",1
34,5,3,22,NA,0
35,9,3,23,"36",1
36,8,3,23,"35",1
37,4,3,24,"38",1
38,1,2,24,"37",1
39,8,1,25,NA,0
40,6,3,26,NA,0
41,1,2,27,"42",1
42,3,2,27,"41",1
43,4,3,28,"44,45",2
44,2,1,28,"43,45",2
45,5,2,28,"43,44",2
46,1,1,29,"47,48",2
47,4,1,29,"46,48",2
48,8,1,29,"46,47",2
49,8,2,30,"50",1
50,1,1,30,"49",1
51,8,1,31,"52",1
52,4,1,31,"51",1
53,9,2,32,NA,0
54,5,2,33,"55,56",2
55,7,2,33,"54,56",2
56,5,1,33,"54,55",2
57,7,1,34,NA,0
58,1,2,35,NA,0
59,3,3,36,"60",1
60,9,1,36,"59",1
61,3,2,37,NA,0
62,8,1,38,NA,0
63,8,2,39,NA,0
64,9,1,40,NA,0
65,9,2,41,NA,0
66,5,1,42,"67",1
67,4,2,42,"66",1
68,2,3,43,NA,0
69,8,3,44,NA,0
70,6,1,45,"71",1
71,2,2,45,"70",1
72,4,1,46,"73",1
73,4,3,46,"72",1
74,4,3,47,NA,0
75,6,2,48,"76",1
76,8,1,48,"75",1
77,1,3,49,"78,79",2
78,4,1,49,"77,79",2
79,1,1,49,"77,78",2
80,4,1,50,"81",1
81,7,2,50,"80",1
82,5,1,51,NA,0
83,4,1,52,NA,0
84,6,1,53,NA,0
85,2,2,54,NA,0
86,2,3,55,NA,0
87,5,1,56,"88,89",2
88,1,1,56,"87,89",2
89,5,3,56,"87,88",2
90,7,1,57,NA,0
91,5,2,58,"92",1
92,2,1,58,"91",1
93,7,3,59,"94",1
94,9,1,59,"93",1
95,9,3,60,NA,0
96,8,1,61,"97",1
97,3,3,61,"96",1
98,5,1,62,"99",1
99,9,1,62,"98",1
100,9,3,63,NA,0
101,2,1,64,NA,0
102,3,3,65,"103",1
103,6,2,65,"102",1
104,7,3,66,"105",1
105,1,2,66,"104",1
106,8,1,67,"107",1
107,3,3,67,"106",1
108,8,2,68,NA,0
109,9,3,69,"110",1
110,4,3,69,"109",1
111,8,1,70,"112,113",2
112,3,2,70,"111,113",2
113,4,2,70,"111,112",2
114,6,2,71,NA,0
115,6,1,72,"116",1
116,4,3,72,"115",1
117,4,1,73,NA,0
118,4,1,74,"119,120",2
119,3,1,74,"118,120",2
120,9,1,74,"118,119",2
121,8,3,75,NA,0
122,9,1,76,NA,0
123,3,1,77,NA,0
124,3,1,78,"125",1
125,7,1,78,"124",1
126,3,1,79,NA,0
127,4,1,80,"128,129",2
128,6,1,80,"127,129",2
129,9,1,80,"127,128",2
130,5,2,81,NA,0
131,1,3,82,NA,0
132,4,2,83,NA,0
133,5,1,84,NA,0
134,6,1,85,"135",1
135,2,2,85,"134",1
136,6,3,86,"137",1
137,4,3,86,"136",1
138,3,3,87,NA,0
139,6,3,88,NA,0
140,1,2,89,"141",1
141,1,1,89,"140",1
142,6,1,90,NA,0
143,1,2,91,"144",1
144,2,2,91,"143",1
145,9,2,92,NA,0
146,2,3,93,NA,0
147,1,1,94,NA,0
148,8,1,95,"149",1
149,5,1,95,"148",1
150,3,1,96,NA,0
151,6,3,97,"152,153",2
152,7,1,97,"151,153",2
153,2,3,97,"151,152",2
154,3,1,98,NA,0
155,9,2,99,"156,157",2
156,2,2,99,"155,157",2
157,9,3,99,"155,156",2
158,6,1,100,NA,0
159,7,3,101,NA,0
160,7,2,102,NA,0
161,1,1,103,NA,0
162,4,1,104,"163,164,165",3
163,8,1,104,"162,164,165",3
164,3,2,104,"162,163,165",3
165,4,2,104,"162,163,164",3
166,9,2,105,NA,0
167,1,3,106,"168,169",2
168,3,3,106,"167,169",2
169,8,3,106,"167,168",2
170,4,1,107,"171",1
171,2,1,107,"170",1
172,9,3,108,"173,174",2
173,5,3,108,"172,174",2
174,9,2,108,"172,173",2
175,4,1,109,NA,0
176,6,1,110,NA,0
177,5,2,111,"178,179",2
178,7,3,111,"177,179",2
179,2,2,111,"177,178",2
180,7,1,112,"181",1
181,1,3,112,"180",1
182,5,1,113,NA,0
183,1,3,114,NA,0
184,4,1,115,"185,186",2
185,1,1,115,"184,186",2
186,6,2,115,"184,185",2
187,9,1,116,NA,0
188,2,2,117,"189",1
189,6,3,117,"188",1
190,6,1,118,NA,0
191,7,1,119,NA,0
192,5,2,120,"193",1
193,2,2,120,"192",1
194,2,3,121,NA,0
195,5,1,122,"196,197,198",3
196,1,2,122,"195,197,198",3
197,9,2,122,"195,196,198",3
198,1,3,122,"195,196,197",3
199,2,2,123,"200",1
200,2,2,123,"199",1
201,3,3,124,"202",1
