"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,"2,3",2
2,5,2,1,"1,3",2
3,5,3,1,"1,2",2
4,1,1,2,NA,0
5,9,3,3,"6,7",2
6,7,3,3,"5,7",2
7,1,3,3,"5,6",2
8,1,2,4,NA,0
9,5,3,5,"10,11",2
10,2,1,5,"9,11",2
11,6,3,5,"9,10",2
12,2,2,6,"13,14",2
13,1,1,6,"12,14",2
14,2,2,6,"12,13",2
15,7,3,7,"16",1
16,5,2,7,"15",1
17,3,3,8,NA,0
18,6,3,9,NA,0
19,5,2,10,NA,0
20,5,3,11,"21",1
21,5,1,11,"20",1
22,5,2,12,"23,24,25",3
23,9,3,12,"22,24,25",3
24,4,3,12,"22,23,25",3
25,1,3,12,"22,23,24",3
26,5,2,13,"27",1
27,1,2,13,"26",1
28,3,3,14,NA,0
29,3,1,15,"30",1
30,7,1,15,"29",1
31,2,3,16,NA,0
32,6,1,17,"33",1
33,7,2,17,"32",1
34,6,2,18,NA,0
35,4,1,19,"36",1
36,3,2,19,"35",1
37,2,1,20,NA,0
38,8,3,21,"39",1
39,7,1,21,"38",1
40,3,3,22,NA,0
41,5,3,23,NA,0
42,1,1,24,NA,0
43,2,3,25,"44",1
44,1,3,25,"43",1
45,1,3,26,"46,47",2
46,9,3,26,"45,47",2
47,6,2,26,"45,46",2
48,2,3,27,NA,0
49,1,2,28,"50",1
50,6,3,28,"49",1
51,1,1,29,NA,0
52,1,1,30,NA,0
53,6,2,31,"54",1
54,3,1,31,"53",1
55,7,2,32,"56",1
56,6,2,32,"55",1
57,3,1,33,"58",1
58,4,3,33,"57",1
59,5,3,34,NA,0
60,6,3,35,NA,0
61,8,2,36,"62,63",2
62,4,1,36,"61,63",2
63,5,2,36,"61,62",2
64,1,3,37,NA,0
65,4,3,38,"66,67",2
66,4,3,38,"65,67",2
67,1,1,38,"65,66",2
68,8,3,39,"69",1
69,6,3,39,"68",1
70,2,3,40,NA,0
71,4,1,41,"72",1
72,9,2,41,"71",1
73,4,3,42,NA,0
74,9,2,43,NA,0
75,5,3,44,NA,0
76,1,1,45,NA,0
77,6,3,46,"78,79",2
78,7,1,46,"77,79",2
79,3,3,46,"77,78",2
80,4,2,47,NA,0
81,4,2,48,"82",1
82,2,3,48,"81",1
83,2,2,49,NA,0
84,7,3,50,"85,86,87",3
85,1,3,50,"84,86,87",3
86,9,3,50,"84,85,87",3
87,9,1,50,"84,85,86",3
88,3,3,51,NA,0
89,7,2,52,NA,0
90,4,1,53,NA,0
91,1,1,54,"92",1
92,8,1,54,"91",1
93,6,1,55,NA,0
94,8,3,56,"95",1
95,9,2,56,"94",1
96,9,2,57,NA,0
97,5,1,58,"98",1
98,5,2,58,"97",1
99,1,3,59,"100,101",2
100,8,3,59,"99,101",2
101,3,1,59,"99,100",2
102,1,3,60,NA,0
103,5,1,61,"104",1
104,8,2,61,"103",1
105,1,1,62,NA,0
106,8,3,63,"107,108",2
107,6,1,63,"106,108",2
108,8,1,63,"106,107",2
109,5,1,64,"110",1
110,4,1,64,"109",1
111,6,3,65,NA,0
112,5,2,66,NA,0
113,6,2,67,NA,0
114,2,1,68,NA,0
115,6,3,69,"116,117,118,119",4
116,9,1,69,"115,117,118,119",4
117,4,3,69,"115,116,118,119",4
118,9,3,69,"115,116,117,119",4
119,1,2,69,"115,116,117,118",4
120,9,3,70,NA,0
121,3,1,71,NA,0
122,9,2,72,"123",1
123,5,1,72,"122",1
124,8,2,73,"125,126",2
125,2,3,73,"124,126",2
126,8,3,73,"124,125",2
127,7,2,74,"128",1
128,2,1,74,"127",1
129,6,1,75,"130,131",2
130,8,1,75,"129,131",2
131,6,1,75,"129,130",2
132,7,1,76,NA,0
133,1,2,77,NA,0
134,5,2,78,NA,0
135,4,2,79,NA,0
136,5,1,80,NA,0
137,9,1,81,"138",1
138,9,3,81,"137",1
139,6,2,82,NA,0
140,6,3,83,"141,142",2
141,5,1,83,"140,142",2
142,2,2,83,"140,141",2
143,9,1,84,NA,0
144,5,2,85,NA,0
145,2,2,86,NA,0
146,7,1,87,NA,0
147,4,1,88,NA,0
148,5,2,89,NA,0
149,3,2,90,NA,0
150,7,1,91,"151",1
151,2,3,91,"150",1
152,6,1,92,NA,0
153,9,1,93,NA,0
154,4,2,94,NA,0
155,6,2,95,"156,157,158,159",4
156,5,1,95,"155,157,158,159",4
157,3,1,95,"155,156,158,159",4
158,9,1,95,"155,156,157,159",4
159,8,3,95,"155,156,157,158",4
160,7,1,96,"161",1
161,6,3,96,"160",1
162,2,2,97,NA,0
163,1,2,98,"164,165",2
164,1,1,98,"163,165",2
165,8,1,98,"163,164",2
166,7,1,99,"167,168",2
167,8,3,99,"166,168",2
168,8,3,99,"166,167",2
169,4,2,100,NA,0
170,3,2,101,"171",1
