"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,"2",1
2,3,2,1,"1",1
3,2,3,2,NA,0
4,5,2,3,NA,0
5,7,1,4,"6,7",2
6,8,3,4,"5,7",2
7,3,3,4,"5,6",2
8,6,3,5,NA,0
9,1,4,6,NA,0
10,4,1,7,NA,0
11,2,3,8,NA,0
12,3,3,9,"13",1
13,8,3,9,"12",1
14,4,2,10,NA,0
15,7,1,11,"16,17,18",3
16,5,3,11,"15,17,18",3
17,8,1,11,"15,16,18",3
18,7,4,11,"15,16,17",3
19,5,2,12,NA,0
20,2,4,13,NA,0
21,1,4,14,NA,0
22,2,4,15,NA,0
23,4,3,16,NA,0
24,7,2,17,NA,0
25,7,2,18,"26,27",2
26,4,2,18,"25,27",2
27,9,2,18,"25,26",2
28,7,3,19,"29,30,31",3
29,9,4,19,"28,30,31",3
30,5,2,19,"28,29,31",3
31,8,4,19,"28,29,30",3
32,3,2,20,NA,0
33,5,2,21,NA,0
34,5,3,22,"35,36,37",3
35,7,3,22,"34,36,37",3
36,9,1,22,"34,35,37",3
37,2,1,22,"34,35,36",3
38,7,2,23,NA,0
39,5,2,24,NA,0
40,8,2,25,NA,0
41,2,3,26,NA,0
42,8,1,27,NA,0
43,6,2,28,NA,0
44,3,3,29,NA,0
45,2,2,30,NA,0
46,4,4,31,NA,0
47,1,4,32,NA,0
48,4,1,33,NA,0
49,6,1,34,NA,0
50,9,4,35,"51",1
51,8,2,35,"50",1
52,7,3,36,NA,0
53,6,2,37,NA,0
54,8,2,38,NA,0
55,3,4,39,NA,0
56,9,3,40,NA,0
57,5,3,41,"58",1
58,2,2,41,"57",1
59,6,2,42,"60",1
60,4,1,42,"59",1
61,9,2,43,"62",1
62,5,1,43,"61",1
63,3,4,44,NA,0
64,1,1,45,NA,0
65,9,2,46,"66,67",2
66,7,3,46,"65,67",2
67,6,1,46,"65,66",2
68,8,1,47,NA,0
69,4,2,48,NA,0
70,4,3,49,NA,0
71,1,3,50,NA,0
72,7,3,51,NA,0
73,2,1,52,NA,0
74,6,3,53,NA,0
75,3,3,54,NA,0
76,1,3,55,NA,0
77,2,2,56,NA,0
78,9,2,57,NA,0
79,3,1,58,NA,0
80,9,3,59,"81",1
81,6,4,59,"80",1
82,3,3,60,NA,0
83,5,2,61,"84",1
84,2,3,61,"83",1
85,8,4,62,"86,87",2
86,7,3,62,"85,87",2
87,7,2,62,"85,86",2
88,3,4,63,NA,0
89,9,2,64,NA,0
90,7,3,65,NA,0
91,7,3,66,NA,0
92,3,3,67,NA,0
93,1,2,68,NA,0
94,7,2,69,"95,96,97",3
95,7,1,69,"94,96,97",3
96,1,2,69,"94,95,97",3
97,2,1,69,"94,95,96",3
98,8,1,70,NA,0
