"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,"2",1
2,6,2,1,"1",1
3,2,2,2,NA,0
4,8,1,3,"5",1
5,8,1,3,"4",1
6,5,1,4,NA,0
7,3,1,5,"8,9",2
8,5,2,5,"7,9",2
9,9,1,5,"7,8",2
10,6,2,6,"11,12",2
11,3,1,6,"10,12",2
12,1,1,6,"10,11",2
13,5,1,7,"14",1
14,2,2,7,"13",1
15,9,1,8,NA,0
16,1,1,9,NA,0
17,8,1,10,NA,0
18,6,1,11,"19",1
19,8,2,11,"18",1
20,1,2,12,"21,22",2
21,1,2,12,"20,22",2
22,1,1,12,"20,21",2
23,6,2,13,"24",1
24,5,2,13,"23",1
25,8,2,14,NA,0
26,7,1,15,"27",1
27,8,1,15,"26",1
28,4,1,16,NA,0
29,1,1,17,NA,0
30,8,1,18,NA,0
31,1,2,19,"32",1
32,9,1,19,"31",1
33,9,1,20,NA,0
34,9,2,21,"35",1
35,9,2,21,"34",1
36,4,1,22,NA,0
37,1,1,23,NA,0
38,8,1,24,NA,0
39,4,2,25,NA,0
40,7,1,26,"41",1
41,3,1,26,"40",1
42,2,2,27,NA,0
43,3,1,28,"44",1
44,4,1,28,"43",1
45,4,2,29,NA,0
46,9,1,30,NA,0
47,8,1,31,NA,0
48,4,2,32,"49",1
49,4,1,32,"48",1
50,7,1,33,"51",1
51,8,2,33,"50",1
52,9,2,34,NA,0
53,1,1,35,NA,0
54,8,1,36,"55",1
55,2,1,36,"54",1
56,6,1,37,NA,0
57,8,1,38,"58,59",2
58,1,1,38,"57,59",2
59,3,2,38,"57,58",2
60,5,1,39,NA,0
61,2,1,40,NA,0
62,1,2,41,"63",1
63,7,1,41,"62",1
64,4,1,42,NA,0
65,5,2,43,NA,0
66,4,1,44,NA,0
67,5,2,45,NA,0
68,3,2,46,"69,70",2
69,8,2,46,"68,70",2
70,2,2,46,"68,69",2
71,9,1,47,NA,0
72,3,1,48,NA,0
73,7,2,49,"74",1
74,2,2,49,"73",1
75,4,2,50,"76,77,78",3
76,9,1,50,"75,77,78",3
77,5,1,50,"75,76,78",3
78,6,1,50,"75,76,77",3
79,6,1,51,NA,0
80,2,2,52,NA,0
81,4,2,53,"82",1
82,7,2,53,"81",1
83,5,2,54,NA,0
84,1,2,55,NA,0
85,5,2,56,"86,87",2
86,5,1,56,"85,87",2
87,6,1,56,"85,86",2
88,6,1,57,NA,0
89,6,1,58,"90",1
90,2,1,58,"89",1
91,5,2,59,NA,0
92,3,1,60,"93",1
93,6,1,60,"92",1
94,9,2,61,"95",1
95,5,1,61,"94",1
96,4,1,62,"97,98",2
97,7,1,62,"96,98",2
98,4,2,62,"96,97",2
99,1,2,63,NA,0
100,2,1,64,NA,0
101,9,1,65,NA,0
102,8,1,66,NA,0
103,2,2,67,NA,0
104,7,2,68,NA,0
105,2,2,69,NA,0
106,3,2,70,"107",1
107,3,1,70,"106",1
108,6,1,71,"109,110",2
109,1,1,71,"108,110",2
110,6,1,71,"108,109",2
111,1,2,72,"112",1
112,5,1,72,"111",1
113,2,1,73,NA,0
114,7,1,74,NA,0
115,4,1,75,NA,0
116,8,2,76,"117",1
117,6,1,76,"116",1
118,7,1,77,"119",1
119,9,2,77,"118",1
120,6,2,78,"121",1
121,5,2,78,"120",1
122,9,1,79,NA,0
123,7,2,80,"124,125",2
124,8,2,80,"123,125",2
125,7,2,80,"123,124",2
126,7,2,81,"127",1
127,9,2,81,"126",1
128,9,2,82,"129",1
129,8,1,82,"128",1
130,3,2,83,NA,0
131,8,1,84,NA,0
132,7,2,85,NA,0
133,5,1,86,NA,0
134,9,1,87,NA,0
135,8,2,88,"136",1
136,1,1,88,"135",1
137,9,1,89,NA,0
138,3,1,90,"139",1
139,4,2,90,"138",1
140,3,2,91,NA,0
141,8,1,92,NA,0
142,5,1,93,NA,0
143,1,1,94,NA,0
144,9,2,95,NA,0
145,1,2,96,NA,0
146,8,2,97,NA,0
147,1,2,98,"148",1
148,7,1,98,"147",1
149,2,2,99,NA,0
150,9,2,100,NA,0
151,9,2,101,NA,0
152,5,1,102,"153,154,155",3
153,9,2,102,"152,154,155",3
154,1,2,102,"152,153,155",3
155,2,2,102,"152,153,154",3
156,7,2,103,"157",1
157,9,2,103,"156",1
158,2,1,104,NA,0
159,6,1,105,"160,161",2
160,3,1,105,"159,161",2
161,8,1,105,"159,160",2
162,4,2,106,"163",1
163,4,1,106,"162",1
164,9,1,107,NA,0
165,6,1,108,"166",1
166,1,2,108,"165",1
167,5,2,109,NA,0
168,1,1,110,NA,0
169,4,2,111,NA,0
170,8,1,112,"171,172",2
171,1,2,112,"170,172",2
172,5,2,112,"170,171",2
173,6,2,113,"174",1
174,2,2,113,"173",1
175,8,2,114,"176,177,178",3
176,9,2,114,"175,177,178",3
177,6,1,114,"175,176,178",3
178,5,2,114,"175,176,177",3
179,1,2,115,NA,0
180,8,1,116,NA,0
181,6,2,117,"182,183,184",3
182,8,1,117,"181,183,184",3
183,3,2,117,"181,182,184",3
184,6,2,117,"181,182,183",3
185,6,1,118,NA,0
186,2,2,119,"187",1
187,3,2,119,"186",1
188,4,1,120,NA,0
189,3,2,121,"190,191",2
190,9,2,121,"189,191",2
191,7,1,121,"189,190",2
192,7,2,122,NA,0
193,5,1,123,NA,0
194,6,1,124,NA,0
195,3,2,125,NA,0
196,5,2,126,NA,0
197,6,2,127,NA,0
198,7,2,128,NA,0
199,1,2,129,NA,0
200,1,2,130,NA,0
201,2,2,131,NA,0
202,3,2,132,"203",1
203,1,2,132,"202",1
204,2,1,133,"205",1
205,2,2,133,"204",1
206,7,2,134,"207",1
207,9,2,134,"206",1
208,9,1,135,NA,0
209,9,2,136,NA,0
210,9,1,137,NA,0
211,2,1,138,"212",1
212,3,2,138,"211",1
213,2,1,139,NA,0
214,6,1,140,"215",1
215,5,1,140,"214",1
216,9,1,141,NA,0
217,6,1,142,"218,219",2
218,1,2,142,"217,219",2
219,4,2,142,"217,218",2
220,6,2,143,NA,0
221,3,2,144,"222,223",2
222,2,1,144,"221,223",2
223,9,1,144,"221,222",2
224,9,1,145,NA,0
225,4,2,146,NA,0
226,5,2,147,NA,0
227,3,2,148,NA,0
228,2,2,149,NA,0
229,3,2,150,NA,0
230,2,1,151,NA,0
231,5,1,152,"232,233,234",3
232,9,2,152,"231,233,234",3
233,6,2,152,"231,232,234",3
234,5,2,152,"231,232,233",3
235,5,2,153,"236",1
236,1,1,153,"235",1
237,8,2,154,NA,0
238,8,1,155,"239,240",2
239,5,2,155,"238,240",2
240,5,1,155,"238,239",2
241,7,2,156,"242,243",2
242,4,1,156,"241,243",2
243,3,2,156,"241,242",2
244,2,2,157,NA,0
245,4,1,158,NA,0
246,7,2,159,"247",1
247,7,2,159,"246",1
248,7,1,160,NA,0
249,7,2,161,"250",1
250,5,1,161,"249",1
251,5,2,162,"252",1
252,2,2,162,"251",1
253,8,1,163,NA,0
254,3,2,164,"255",1
255,5,1,164,"254",1
256,7,1,165,"257",1
257,8,2,165,"256",1
258,6,1,166,"259",1
259,3,1,166,"258",1
260,6,2,167,NA,0
261,8,1,168,NA,0
262,5,1,169,NA,0
263,2,2,170,NA,0
264,4,2,171,"265",1
265,3,2,171,"264",1
266,7,2,172,"267,268",2
267,7,1,172,"266,268",2
268,8,2,172,"266,267",2
269,7,2,173,"270,271",2
270,7,1,173,"269,271",2
271,6,2,173,"269,270",2
272,6,2,174,NA,0
273,7,2,175,NA,0
274,1,1,176,NA,0
275,3,1,177,"276",1
276,4,1,177,"275",1
277,3,1,178,NA,0
278,2,2,179,"279,280",2
279,8,1,179,"278,280",2
280,2,1,179,"278,279",2
281,1,1,180,NA,0
282,7,2,181,NA,0
283,8,2,182,"284",1
284,9,2,182,"283",1
285,3,1,183,NA,0
286,8,2,184,NA,0
287,4,2,185,"288",1
288,5,1,185,"287",1
289,3,1,186,NA,0
290,7,1,187,"291,292,293",3
291,7,1,187,"290,292,293",3
292,4,2,187,"290,291,293",3
293,7,1,187,"290,291,292",3
294,6,2,188,"295",1
295,5,1,188,"294",1
296,9,1,189,NA,0
297,1,1,190,NA,0
298,1,1,191,NA,0
299,7,1,192,"300",1
300,7,1,192,"299",1
301,2,2,193,"302",1
302,9,1,193,"301",1
303,2,2,194,NA,0
304,8,1,195,NA,0
305,2,1,196,NA,0
306,3,1,197,"307",1
307,9,2,197,"306",1
308,8,2,198,NA,0
309,1,2,199,"310,311",2
310,9,1,199,"309,311",2
311,3,1,199,"309,310",2
312,9,2,200,NA,0
313,6,1,201,NA,0
314,8,2,202,NA,0
315,3,1,203,"316",1
316,8,2,203,"315",1
317,3,1,204,NA,0
318,6,1,205,NA,0
319,8,1,206,NA,0
320,8,1,207,NA,0
321,8,2,208,NA,0
322,5,1,209,"323",1
323,9,1,209,"322",1
324,5,2,210,NA,0
325,6,2,211,NA,0
326,7,1,212,NA,0
327,6,2,213,NA,0
328,5,2,214,"329",1
329,3,1,214,"328",1
330,5,2,215,"331",1
331,2,2,215,"330",1
332,1,1,216,NA,0
333,5,1,217,NA,0
334,6,2,218,NA,0
335,1,1,219,NA,0
336,3,2,220,"337",1
337,4,1,220,"336",1
338,5,1,221,NA,0
339,1,2,222,"340",1
340,3,2,222,"339",1
341,4,2,223,NA,0
342,2,1,224,NA,0
343,9,1,225,NA,0
344,8,1,226,NA,0
345,9,2,227,NA,0
346,2,2,228,"347,348",2
347,2,1,228,"346,348",2
348,9,2,228,"346,347",2
349,4,2,229,"350",1
350,2,1,229,"349",1
351,4,1,230,NA,0
352,5,1,231,"353",1
353,4,2,231,"352",1
354,1,1,232,"355",1
355,3,1,232,"354",1
356,2,1,233,"357,358,359",3
357,7,1,233,"356,358,359",3
358,4,2,233,"356,357,359",3
359,8,2,233,"356,357,358",3
360,9,2,234,NA,0
361,6,1,235,NA,0
362,3,2,236,NA,0
363,4,2,237,NA,0
364,6,1,238,"365",1
365,7,1,238,"364",1
366,6,1,239,NA,0
367,3,2,240,NA,0
368,6,2,241,NA,0
369,1,2,242,NA,0
370,4,1,243,NA,0
371,1,2,244,NA,0
372,1,2,245,NA,0
373,8,2,246,"374",1
374,9,1,246,"373",1
375,3,2,247,NA,0
376,6,2,248,NA,0
377,8,2,249,NA,0
378,5,2,250,NA,0
379,4,2,251,NA,0
380,7,2,252,NA,0
381,4,1,253,NA,0
382,5,1,254,NA,0
383,4,2,255,NA,0
384,7,2,256,NA,0
385,3,2,257,NA,0
386,5,2,258,"387,388",2
387,8,1,258,"386,388",2
388,7,2,258,"386,387",2
389,1,2,259,"390",1
390,6,1,259,"389",1
391,1,2,260,NA,0
392,9,2,261,NA,0
393,5,2,262,"394",1
394,9,1,262,"393",1
395,8,2,263,NA,0
396,2,1,264,NA,0
397,8,2,265,"398",1
398,8,2,265,"397",1
399,8,2,266,"400,401,402",3
400,1,2,266,"399,401,402",3
401,7,1,266,"399,400,402",3
402,3,2,266,"399,400,401",3
403,5,1,267,NA,0
404,1,1,268,NA,0
405,5,2,269,"406",1
406,3,2,269,"405",1
407,9,2,270,NA,0
408,8,1,271,"409,410",2
409,6,1,271,"408,410",2
410,3,1,271,"408,409",2
411,5,1,272,NA,0
412,4,2,273,NA,0
413,2,2,274,NA,0
414,2,1,275,NA,0
415,7,2,276,NA,0
416,2,1,277,"417",1
417,5,1,277,"416",1
418,5,1,278,"419",1
419,8,2,278,"418",1
420,6,2,279,NA,0
421,1,2,280,"422",1
422,3,2,280,"421",1
423,1,2,281,"424",1
424,2,1,281,"423",1
425,8,2,282,NA,0
426,8,1,283,NA,0
427,2,2,284,NA,0
428,7,1,285,NA,0
429,5,1,286,NA,0
430,2,2,287,NA,0
431,4,1,288,"432",1
432,9,2,288,"431",1
433,1,1,289,"434",1
434,7,2,289,"433",1
435,8,2,290,NA,0
436,5,2,291,NA,0
437,1,1,292,NA,0
438,1,2,293,"439",1
439,7,1,293,"438",1
440,2,2,294,NA,0
441,4,2,295,"442",1
442,2,2,295,"441",1
443,9,1,296,NA,0
444,1,1,297,"445",1
445,2,1,297,"444",1
446,4,2,298,NA,0
447,9,1,299,NA,0
448,9,1,300,NA,0
449,4,2,301,NA,0
450,6,2,302,NA,0
451,2,1,303,NA,0
452,4,1,304,NA,0
453,1,1,305,NA,0
454,2,2,306,"455,456",2
455,4,2,306,"454,456",2
456,8,1,306,"454,455",2
457,5,1,307,NA,0
458,2,1,308,"459",1
459,6,1,308,"458",1
460,5,2,309,NA,0
461,3,1,310,NA,0
462,7,1,311,"463",1
463,3,2,311,"462",1
464,1,2,312,"465",1
465,2,2,312,"464",1
466,9,1,313,NA,0
467,3,1,314,"468",1
468,9,2,314,"467",1
469,1,2,315,NA,0
470,6,2,316,"471",1
471,4,2,316,"470",1
472,2,2,317,NA,0
473,6,2,318,"474",1
474,4,1,318,"473",1
475,9,1,319,NA,0
476,3,2,320,"477",1
477,7,2,320,"476",1
478,4,2,321,"479",1
479,5,2,321,"478",1
480,2,1,322,NA,0
481,9,1,323,NA,0
482,1,1,324,NA,0
483,2,1,325,NA,0
484,5,2,326,NA,0
485,4,1,327,NA,0
486,3,1,328,NA,0
487,6,1,329,NA,0
488,1,2,330,"489",1
489,8,2,330,"488",1
490,9,2,331,"491",1
491,6,2,331,"490",1
492,1,1,332,NA,0
493,2,2,333,NA,0
494,3,1,334,NA,0
495,4,1,335,"496",1
496,8,2,335,"495",1
497,4,2,336,NA,0
498,9,2,337,"499",1
499,7,2,337,"498",1
500,2,2,338,"501",1
501,1,1,338,"500",1
502,4,1,339,NA,0
503,2,1,340,NA,0
504,9,1,341,"505",1
505,1,1,341,"504",1
506,8,1,342,NA,0
507,8,2,343,NA,0
508,1,2,344,"509,510",2
509,7,2,344,"508,510",2
510,5,2,344,"508,509",2
511,2,2,345,NA,0
512,8,1,346,NA,0
513,6,1,347,"514,515",2
514,6,1,347,"513,515",2
515,6,2,347,"513,514",2
516,4,2,348,NA,0
517,3,2,349,NA,0
518,5,2,350,NA,0
519,9,1,351,NA,0
520,5,1,352,"521",1
521,9,2,352,"520",1
522,6,2,353,"523,524,525",3
523,4,2,353,"522,524,525",3
524,6,1,353,"522,523,525",3
525,9,2,353,"522,523,524",3
526,3,2,354,NA,0
527,4,2,355,NA,0
528,6,2,356,NA,0
529,4,2,357,NA,0
530,3,2,358,NA,0
531,5,2,359,"532",1
532,8,2,359,"531",1
533,8,2,360,NA,0
534,7,1,361,NA,0
535,4,1,362,"536",1
536,7,2,362,"535",1
537,6,2,363,"538,539",2
538,6,2,363,"537,539",2
539,4,1,363,"537,538",2
540,4,1,364,NA,0
541,2,1,365,"542",1
542,4,1,365,"541",1
543,1,1,366,NA,0
544,5,1,367,NA,0
545,1,2,368,NA,0
546,5,2,369,NA,0
547,2,1,370,NA,0
548,3,1,371,NA,0
549,3,2,372,NA,0
550,2,1,373,"551",1
551,1,1,373,"550",1
552,4,1,374,NA,0
553,1,1,375,"554",1
554,3,1,375,"553",1
555,5,2,376,"556,557",2
556,2,2,376,"555,557",2
557,7,2,376,"555,556",2
558,7,1,377,"559,560",2
559,3,2,377,"558,560",2
560,9,2,377,"558,559",2
561,7,1,378,NA,0
562,2,1,379,"563,564",2
563,7,1,379,"562,564",2
564,3,2,379,"562,563",2
565,8,2,380,NA,0
566,6,2,381,"567",1
567,1,1,381,"566",1
568,5,1,382,NA,0
569,3,1,383,NA,0
570,4,1,384,"571",1
571,6,2,384,"570",1
572,2,1,385,NA,0
573,1,2,386,NA,0
574,8,2,387,NA,0
575,3,2,388,NA,0
576,7,2,389,"577",1
577,4,1,389,"576",1
578,4,2,390,"579",1
579,7,1,390,"578",1
580,4,1,391,NA,0
581,7,1,392,NA,0
582,7,2,393,"583",1
583,1,2,393,"582",1
584,8,2,394,"585",1
585,9,1,394,"584",1
586,4,1,395,NA,0
587,1,1,396,NA,0
588,3,1,397,NA,0
589,3,1,398,NA,0
590,1,1,399,NA,0
591,5,2,400,"592",1
592,1,2,400,"591",1
593,3,2,401,NA,0
594,9,2,402,"595",1
595,8,1,402,"594",1
596,2,2,403,"597,598",2
597,4,2,403,"596,598",2
598,2,1,403,"596,597",2
599,7,2,404,NA,0
600,3,1,405,NA,0
601,7,2,406,NA,0
602,6,2,407,"603,604",2
603,5,1,407,"602,604",2
604,1,2,407,"602,603",2
605,6,1,408,NA,0
606,7,1,409,NA,0
607,2,2,410,NA,0
608,4,1,411,NA,0
609,7,1,412,NA,0
610,1,1,413,NA,0
611,8,1,414,NA,0
612,3,1,415,"613",1
613,8,1,415,"612",1
614,6,1,416,"615",1
615,7,1,416,"614",1
616,7,2,417,NA,0
617,2,2,418,NA,0
618,9,1,419,"619",1
619,1,2,419,"618",1
620,2,1,420,NA,0
621,8,1,421,"622,623",2
622,5,2,421,"621,623",2
623,5,1,421,"621,622",2
624,6,1,422,"625",1
625,9,1,422,"624",1
626,5,1,423,"627,628",2
627,8,1,423,"626,628",2
628,6,2,423,"626,627",2
629,1,1,424,NA,0
630,4,2,425,"631",1
631,6,2,425,"630",1
632,7,1,426,NA,0
633,7,2,427,"634",1
634,8,2,427,"633",1
635,4,1,428,"636",1
636,3,1,428,"635",1
637,3,1,429,"638",1
638,7,1,429,"637",1
639,4,1,430,NA,0
640,5,1,431,NA,0
641,7,2,432,"642",1
642,2,2,432,"641",1
643,3,1,433,"644",1
644,7,2,433,"643",1
