"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,5,1,2,"3",1
3,9,1,2,"2",1
4,4,2,3,NA,0
5,9,1,4,"6",1
6,3,2,4,"5",1
7,3,2,5,NA,0
8,6,2,6,NA,0
9,6,1,7,"10",1
10,1,1,7,"9",1
11,9,2,8,"12",1
12,2,1,8,"11",1
13,5,2,9,NA,0
14,6,2,10,NA,0
15,1,2,11,"16",1
16,9,1,11,"15",1
17,9,2,12,NA,0
18,7,2,13,NA,0
19,4,1,14,NA,0
20,6,2,15,NA,0
21,9,1,16,NA,0
22,6,1,17,"23",1
23,4,2,17,"22",1
24,5,2,18,NA,0
25,3,1,19,"26",1
26,3,1,19,"25",1
27,7,2,20,"28",1
28,6,2,20,"27",1
29,5,2,21,NA,0
30,3,2,22,NA,0
31,2,2,23,NA,0
32,6,1,24,NA,0
33,9,1,25,NA,0
34,1,2,26,NA,0
35,8,2,27,NA,0
36,5,1,28,NA,0
37,7,2,29,"38,39",2
38,9,2,29,"37,39",2
39,9,2,29,"37,38",2
40,3,2,30,NA,0
41,8,1,31,NA,0
42,7,1,32,NA,0
43,3,1,33,NA,0
44,5,2,34,NA,0
45,4,2,35,NA,0
46,4,1,36,NA,0
47,2,1,37,NA,0
48,9,2,38,NA,0
49,7,1,39,NA,0
50,6,1,40,"51",1
51,7,1,40,"50",1
52,6,1,41,NA,0
53,3,1,42,"54",1
54,2,1,42,"53",1
55,6,2,43,NA,0
56,8,1,44,NA,0
57,2,2,45,NA,0
58,7,2,46,"59",1
59,9,1,46,"58",1
60,6,1,47,NA,0
61,3,1,48,NA,0
62,2,2,49,NA,0
63,5,1,50,"64",1
64,9,1,50,"63",1
65,1,1,51,NA,0
66,2,1,52,NA,0
67,9,1,53,NA,0
68,6,2,54,NA,0
69,8,2,55,NA,0
70,7,2,56,NA,0
71,3,2,57,NA,0
72,3,1,58,NA,0
73,1,1,59,NA,0
74,3,1,60,NA,0
75,5,1,61,NA,0
76,7,2,62,NA,0
77,8,1,63,NA,0
78,1,2,64,NA,0
79,6,1,65,NA,0
80,8,1,66,NA,0
81,6,2,67,NA,0
82,6,2,68,NA,0
83,2,1,69,NA,0
84,1,1,70,NA,0
85,4,1,71,"86,87",2
86,4,1,71,"85,87",2
87,5,1,71,"85,86",2
88,2,2,72,NA,0
89,3,2,73,NA,0
90,6,1,74,"91,92",2
91,9,2,74,"90,92",2
92,8,2,74,"90,91",2
93,2,2,75,NA,0
94,3,2,76,NA,0
95,5,2,77,NA,0
96,2,1,78,NA,0
97,2,2,79,NA,0
98,6,2,80,NA,0
99,7,1,81,NA,0
100,7,2,82,"101",1
101,1,2,82,"100",1
102,9,2,83,NA,0
103,4,1,84,"104",1
104,5,2,84,"103",1
105,8,1,85,NA,0
106,5,1,86,NA,0
107,7,2,87,"108",1
108,9,2,87,"107",1
109,3,1,88,NA,0
110,6,2,89,NA,0
111,3,2,90,NA,0
112,8,1,91,NA,0
113,1,2,92,NA,0
114,2,1,93,NA,0
115,4,2,94,NA,0
116,6,2,95,NA,0
117,3,1,96,NA,0
118,1,1,97,"119",1
119,5,1,97,"118",1
120,1,1,98,NA,0
121,1,1,99,NA,0
122,4,1,100,"123",1
123,7,2,100,"122",1
124,9,2,101,NA,0
125,2,1,102,NA,0
126,2,2,103,NA,0
127,9,1,104,NA,0
128,9,2,105,"129",1
129,3,2,105,"128",1
130,1,2,106,NA,0
131,4,2,107,NA,0
132,1,2,108,NA,0
133,8,1,109,NA,0
134,5,2,110,NA,0
135,7,1,111,NA,0
136,7,1,112,NA,0
137,7,1,113,NA,0
138,1,1,114,NA,0
139,8,2,115,"140",1
140,6,2,115,"139",1
141,9,1,116,NA,0
142,3,1,117,NA,0
143,4,2,118,"144,145",2
144,7,1,118,"143,145",2
145,6,1,118,"143,144",2
146,1,2,119,"147",1
147,7,1,119,"146",1
148,4,2,120,"149",1
149,8,1,120,"148",1
150,8,1,121,NA,0
151,5,2,122,"152",1
152,1,1,122,"151",1
153,9,1,123,NA,0
154,6,1,124,NA,0
155,8,2,125,NA,0
156,4,2,126,NA,0
157,5,2,127,NA,0
158,6,1,128,"159",1
159,3,1,128,"158",1
160,4,1,129,NA,0
161,1,1,130,"162",1
162,4,1,130,"161",1
163,8,1,131,NA,0
164,4,1,132,NA,0
165,8,2,133,NA,0
166,1,1,134,NA,0
167,4,1,135,NA,0
168,1,2,136,NA,0
169,7,1,137,NA,0
170,3,2,138,NA,0
171,9,1,139,NA,0
172,1,1,140,NA,0
173,4,2,141,NA,0
174,4,1,142,NA,0
175,8,2,143,NA,0
176,8,2,144,NA,0
177,6,1,145,NA,0
178,5,2,146,NA,0
179,3,2,147,NA,0
180,1,1,148,NA,0
181,1,1,149,NA,0
182,7,2,150,NA,0
183,4,1,151,NA,0
184,6,2,152,NA,0
185,1,1,153,"186",1
186,7,1,153,"185",1
187,2,2,154,"188",1
188,9,1,154,"187",1
189,9,2,155,NA,0
190,7,1,156,NA,0
191,5,1,157,NA,0
192,3,1,158,NA,0
193,1,2,159,NA,0
194,4,2,160,NA,0
195,6,1,161,NA,0
196,7,1,162,NA,0
197,6,1,163,NA,0
198,7,1,164,NA,0
199,4,1,165,NA,0
200,6,2,166,NA,0
