"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2",1
2,4,3,1,"1",1
3,1,2,2,NA,0
4,1,3,3,NA,0
5,6,1,4,"6",1
6,1,3,4,"5",1
7,7,1,5,NA,0
8,4,3,6,NA,0
9,1,1,7,NA,0
10,5,1,8,NA,0
11,7,3,9,NA,0
12,4,2,10,NA,0
13,7,1,11,"14,15",2
14,4,2,11,"13,15",2
15,4,3,11,"13,14",2
16,7,3,12,NA,0
17,1,2,13,NA,0
18,5,3,14,NA,0
19,1,3,15,NA,0
20,1,1,16,NA,0
21,3,1,17,NA,0
22,6,3,18,"23,24",2
23,9,2,18,"22,24",2
24,7,1,18,"22,23",2
25,4,3,19,"26,27",2
26,9,1,19,"25,27",2
27,9,3,19,"25,26",2
28,4,3,20,NA,0
29,4,1,21,NA,0
30,9,1,22,"31,32",2
31,4,3,22,"30,32",2
32,3,2,22,"30,31",2
33,8,2,23,NA,0
34,9,3,24,NA,0
35,6,2,25,NA,0
36,5,1,26,NA,0
37,4,2,27,NA,0
38,1,1,28,NA,0
39,1,1,29,NA,0
40,4,2,30,NA,0
41,6,1,31,NA,0
42,2,3,32,NA,0
43,6,1,33,NA,0
44,6,3,34,NA,0
45,2,2,35,"46",1
46,8,2,35,"45",1
47,3,2,36,NA,0
48,1,3,37,NA,0
49,8,2,38,NA,0
50,2,2,39,NA,0
51,3,1,40,NA,0
52,8,1,41,"53",1
53,1,1,41,"52",1
54,8,3,42,NA,0
55,2,2,43,NA,0
56,5,3,44,NA,0
57,4,2,45,NA,0
58,2,1,46,"59,60",2
59,4,3,46,"58,60",2
60,3,3,46,"58,59",2
61,3,1,47,NA,0
62,1,3,48,NA,0
63,8,3,49,NA,0
64,9,1,50,NA,0
65,5,1,51,NA,0
66,8,1,52,NA,0
67,7,1,53,NA,0
68,7,2,54,NA,0
69,2,3,55,NA,0
70,4,2,56,NA,0
71,5,1,57,NA,0
72,6,2,58,NA,0
73,8,1,59,"74",1
74,4,1,59,"73",1
75,9,1,60,NA,0
76,2,3,61,NA,0
77,7,3,62,"78",1
78,6,3,62,"77",1
79,6,3,63,NA,0
80,4,2,64,NA,0
81,1,1,65,NA,0
82,2,2,66,NA,0
83,9,3,67,NA,0
84,8,2,68,NA,0
85,7,1,69,"86,87",2
86,9,2,69,"85,87",2
87,7,3,69,"85,86",2
88,9,3,70,NA,0
89,3,1,71,"90",1
90,2,2,71,"89",1
91,2,3,72,NA,0
92,3,2,73,NA,0
93,8,2,74,"94",1
94,7,1,74,"93",1
95,2,3,75,"96",1
96,7,1,75,"95",1
97,2,1,76,NA,0
98,8,2,77,"99",1
99,1,3,77,"98",1
100,7,1,78,"101",1
101,7,3,78,"100",1
102,9,1,79,"103",1
103,7,2,79,"102",1
104,2,1,80,NA,0
105,4,3,81,"106",1
106,6,2,81,"105",1
107,7,2,82,NA,0
108,5,3,83,NA,0
109,4,1,84,"110,111",2
110,6,1,84,"109,111",2
111,3,2,84,"109,110",2
112,3,1,85,"113",1
113,5,3,85,"112",1
114,4,2,86,NA,0
115,2,1,87,NA,0
116,1,2,88,NA,0
117,4,2,89,NA,0
118,5,3,90,NA,0
119,9,2,91,"120",1
120,3,3,91,"119",1
121,1,2,92,NA,0
122,4,2,93,NA,0
123,8,3,94,NA,0
124,5,3,95,"125,126",2
125,6,2,95,"124,126",2
126,8,2,95,"124,125",2
127,2,3,96,NA,0
128,2,2,97,NA,0
129,6,3,98,NA,0
130,4,2,99,NA,0
131,7,2,100,NA,0
132,7,2,101,NA,0
133,8,3,102,NA,0
134,5,3,103,"135,136",2
135,2,1,103,"134,136",2
136,8,2,103,"134,135",2
137,1,3,104,NA,0
138,6,1,105,"139",1
139,8,2,105,"138",1
140,4,3,106,"141",1
141,3,1,106,"140",1
142,3,2,107,NA,0
143,7,3,108,"144",1
144,9,1,108,"143",1
145,1,1,109,NA,0
146,1,3,110,NA,0
147,4,3,111,"148",1
148,9,2,111,"147",1
149,7,3,112,NA,0
150,9,1,113,NA,0
151,8,3,114,"152",1
152,4,3,114,"151",1
153,9,3,115,NA,0
154,7,3,116,NA,0
155,6,2,117,NA,0
156,4,3,118,NA,0
157,1,1,119,NA,0
158,8,2,120,NA,0
159,1,3,121,NA,0
160,9,3,122,"161,162",2
161,6,1,122,"160,162",2
162,3,2,122,"160,161",2
163,3,3,123,"164",1
164,3,2,123,"163",1
165,6,3,124,NA,0
166,1,1,125,NA,0
167,6,2,126,NA,0
168,3,2,127,NA,0
169,4,1,128,"170,171",2
170,9,3,128,"169,171",2
171,7,1,128,"169,170",2
172,6,2,129,NA,0
173,1,3,130,"174",1
174,7,1,130,"173",1
175,1,2,131,"176",1
176,4,1,131,"175",1
177,5,2,132,NA,0
178,3,2,133,NA,0
179,6,3,134,NA,0
180,3,1,135,"181",1
181,2,1,135,"180",1
182,3,3,136,NA,0
183,9,3,137,NA,0
184,4,1,138,NA,0
185,6,1,139,NA,0
186,3,3,140,NA,0
187,9,2,141,NA,0
188,8,1,142,NA,0
189,7,2,143,NA,0
190,9,2,144,NA,0
191,5,1,145,"192,193",2
192,3,1,145,"191,193",2
193,2,1,145,"191,192",2
194,8,1,146,NA,0
195,6,1,147,NA,0
196,3,1,148,NA,0
197,1,2,149,NA,0
198,6,2,150,NA,0
199,8,1,151,"200",1
200,8,1,151,"199",1
201,6,3,152,NA,0
202,2,3,153,NA,0
203,5,1,154,NA,0
204,2,3,155,"205",1
205,2,2,155,"204",1
206,3,1,156,NA,0
207,4,3,157,"208,209,210",3
208,3,3,157,"207,209,210",3
209,5,2,157,"207,208,210",3
210,8,3,157,"207,208,209",3
211,1,3,158,"212",1
212,5,3,158,"211",1
213,8,1,159,NA,0
214,2,3,160,NA,0
215,9,3,161,NA,0
216,3,3,162,NA,0
217,6,3,163,NA,0
218,4,3,164,NA,0
219,3,1,165,"220,221",2
220,8,3,165,"219,221",2
221,9,2,165,"219,220",2
222,8,2,166,"223",1
223,1,2,166,"222",1
224,8,3,167,"225",1
225,4,2,167,"224",1
226,2,1,168,NA,0
227,3,3,169,"228",1
228,4,1,169,"227",1
229,5,3,170,NA,0
230,3,1,171,"231",1
231,9,1,171,"230",1
232,3,1,172,NA,0
233,1,1,173,NA,0
234,7,2,174,NA,0
235,5,2,175,"236,237",2
236,8,3,175,"235,237",2
237,8,3,175,"235,236",2
238,1,1,176,"239",1
239,6,2,176,"238",1
240,6,2,177,NA,0
241,9,1,178,"242",1
242,9,1,178,"241",1
243,8,1,179,NA,0
244,4,1,180,NA,0
245,1,1,181,NA,0
246,8,1,182,NA,0
247,2,3,183,NA,0
248,6,3,184,NA,0
249,3,3,185,NA,0
250,3,3,186,NA,0
251,3,3,187,NA,0
252,4,1,188,NA,0
253,2,1,189,"254",1
254,2,2,189,"253",1
255,7,3,190,NA,0
256,3,1,191,"257",1
257,7,3,191,"256",1
258,5,1,192,"259",1
259,6,2,192,"258",1
260,8,2,193,NA,0
261,6,2,194,NA,0
262,7,1,195,NA,0
263,4,1,196,NA,0
264,7,3,197,NA,0
265,1,3,198,NA,0
266,8,3,199,NA,0
267,1,1,200,NA,0
268,7,2,201,NA,0
269,9,2,202,NA,0
270,3,2,203,NA,0
271,5,1,204,"272,273",2
272,5,2,204,"271,273",2
273,1,1,204,"271,272",2
274,8,1,205,NA,0
275,6,2,206,"276,277",2
276,2,3,206,"275,277",2
277,5,3,206,"275,276",2
278,1,3,207,"279",1
279,2,1,207,"278",1
280,4,3,208,NA,0
281,7,3,209,NA,0
282,5,1,210,NA,0
283,3,1,211,NA,0
284,8,2,212,NA,0
285,6,1,213,NA,0
286,5,2,214,NA,0
287,3,2,215,NA,0
288,8,1,216,NA,0
289,9,2,217,NA,0
290,7,2,218,NA,0
291,7,3,219,"292",1
