"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,3,1,"2",1
2,4,2,1,"1",1
3,2,3,2,NA,0
4,4,1,3,"5",1
5,9,2,3,"4",1
6,6,3,4,NA,0
7,1,3,5,"8",1
8,5,1,5,"7",1
9,7,1,6,"10",1
10,8,1,6,"9",1
11,9,1,7,NA,0
12,6,2,8,NA,0
13,5,3,9,NA,0
14,4,3,10,NA,0
15,4,3,11,"16",1
16,4,2,11,"15",1
17,7,1,12,"18,19",2
18,8,2,12,"17,19",2
19,3,1,12,"17,18",2
20,3,3,13,"21",1
21,1,3,13,"20",1
22,3,2,14,NA,0
23,8,2,15,NA,0
24,7,1,16,NA,0
25,4,3,17,NA,0
26,6,1,18,NA,0
27,2,3,19,NA,0
28,2,2,20,NA,0
29,3,2,21,NA,0
30,4,3,22,NA,0
31,4,1,23,NA,0
32,5,3,24,NA,0
33,9,1,25,NA,0
34,1,3,26,"35",1
35,6,2,26,"34",1
36,1,2,27,NA,0
37,2,1,28,NA,0
38,6,2,29,NA,0
39,5,2,30,NA,0
40,8,1,31,NA,0
41,5,2,32,NA,0
42,2,2,33,NA,0
43,5,1,34,NA,0
44,3,3,35,NA,0
45,3,1,36,NA,0
46,2,2,37,NA,0
47,3,3,38,"48",1
48,4,1,38,"47",1
49,5,1,39,NA,0
50,1,2,40,"51",1
51,7,1,40,"50",1
52,7,3,41,NA,0
53,2,2,42,NA,0
54,5,3,43,"55",1
55,7,1,43,"54",1
56,4,1,44,NA,0
57,2,3,45,NA,0
58,9,1,46,"59",1
59,1,3,46,"58",1
60,9,1,47,NA,0
61,8,2,48,NA,0
62,4,1,49,NA,0
63,3,3,50,"64,65",2
64,2,1,50,"63,65",2
65,2,3,50,"63,64",2
66,2,3,51,NA,0
67,9,3,52,NA,0
68,9,1,53,NA,0
69,8,1,54,NA,0
70,4,1,55,NA,0
71,7,2,56,"72",1
72,1,1,56,"71",1
73,9,1,57,NA,0
74,2,1,58,NA,0
75,1,2,59,"76",1
76,2,3,59,"75",1
77,9,2,60,NA,0
78,5,1,61,NA,0
79,9,3,62,NA,0
80,6,1,63,"81",1
81,7,1,63,"80",1
82,3,1,64,NA,0
83,3,2,65,NA,0
84,8,3,66,NA,0
85,3,2,67,NA,0
86,2,2,68,NA,0
