"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,NA,0
2,2,2,2,NA,0
3,3,3,3,NA,0
4,2,3,4,NA,0
5,9,4,5,NA,0
6,4,2,6,"7",1
7,2,4,6,"6",1
8,1,4,7,NA,0
9,5,1,8,"10,11",2
10,6,3,8,"9,11",2
11,1,1,8,"9,10",2
12,2,1,9,"13",1
13,7,4,9,"12",1
14,6,1,10,NA,0
15,1,2,11,"16",1
16,9,1,11,"15",1
17,6,1,12,NA,0
18,2,2,13,NA,0
19,9,1,14,"20,21",2
20,5,4,14,"19,21",2
21,2,3,14,"19,20",2
22,1,2,15,NA,0
23,7,3,16,NA,0
24,5,4,17,NA,0
25,4,4,18,NA,0
26,7,1,19,NA,0
27,8,2,20,NA,0
28,5,1,21,NA,0
29,5,1,22,NA,0
30,3,1,23,NA,0
31,6,3,24,NA,0
32,5,1,25,NA,0
33,1,1,26,NA,0
34,3,3,27,NA,0
35,4,3,28,"36,37",2
36,8,2,28,"35,37",2
37,6,4,28,"35,36",2
38,8,2,29,NA,0
39,1,4,30,NA,0
40,4,2,31,NA,0
41,6,4,32,"42",1
42,3,1,32,"41",1
43,4,3,33,"44,45",2
44,8,4,33,"43,45",2
45,9,4,33,"43,44",2
46,8,3,34,NA,0
47,6,3,35,NA,0
48,4,3,36,NA,0
49,6,4,37,NA,0
50,4,3,38,NA,0
51,7,2,39,NA,0
52,1,3,40,NA,0
53,1,3,41,NA,0
54,2,1,42,NA,0
55,2,3,43,NA,0
56,5,4,44,"57",1
57,6,4,44,"56",1
58,5,2,45,NA,0
59,5,4,46,"60",1
60,1,4,46,"59",1
61,6,1,47,NA,0
62,8,4,48,"63",1
63,6,2,48,"62",1
64,4,4,49,"65",1
65,2,1,49,"64",1
66,8,3,50,NA,0
67,7,2,51,NA,0
68,5,1,52,NA,0
69,8,3,53,NA,0
70,5,4,54,NA,0
71,6,1,55,NA,0
72,4,1,56,"73,74",2
73,7,4,56,"72,74",2
74,9,2,56,"72,73",2
75,1,2,57,NA,0
76,6,3,58,NA,0
77,8,2,59,NA,0
78,9,4,60,"79,80",2
79,6,1,60,"78,80",2
80,1,1,60,"78,79",2
81,5,2,61,NA,0
82,3,1,62,"83",1
83,2,3,62,"82",1
84,2,1,63,NA,0
85,5,2,64,NA,0
86,8,2,65,NA,0
87,4,3,66,NA,0
88,3,2,67,"89",1
89,4,3,67,"88",1
90,2,3,68,"91,92",2
91,9,1,68,"90,92",2
92,3,2,68,"90,91",2
93,3,1,69,NA,0
94,3,4,70,"95,96",2
95,1,4,70,"94,96",2
96,4,3,70,"94,95",2
97,4,2,71,NA,0
98,3,4,72,NA,0
99,2,3,73,"100",1
100,8,3,73,"99",1
101,3,1,74,"102",1
102,5,1,74,"101",1
103,4,3,75,NA,0
104,7,2,76,NA,0
105,1,3,77,NA,0
106,4,2,78,NA,0
107,9,2,79,NA,0
108,1,1,80,"109",1
109,9,1,80,"108",1
110,5,1,81,NA,0
111,1,3,82,NA,0
112,2,2,83,"113",1
113,2,1,83,"112",1
114,7,1,84,NA,0
115,9,3,85,"116,117,118",3
116,2,4,85,"115,117,118",3
117,6,3,85,"115,116,118",3
118,4,1,85,"115,116,117",3
119,5,4,86,NA,0
120,7,2,87,NA,0
121,8,1,88,"122",1
122,8,1,88,"121",1
123,7,2,89,NA,0
124,4,4,90,NA,0
125,4,1,91,NA,0
126,8,4,92,NA,0
127,6,1,93,NA,0
128,4,1,94,"129",1
129,3,2,94,"128",1
130,5,1,95,"131",1
131,7,3,95,"130",1
132,7,1,96,"133",1
133,1,2,96,"132",1
134,8,1,97,NA,0
135,8,1,98,"136",1
136,6,1,98,"135",1
137,3,4,99,NA,0
138,3,4,100,NA,0
139,7,1,101,NA,0
140,6,1,102,NA,0
141,9,4,103,NA,0
142,3,4,104,NA,0
143,2,3,105,NA,0
144,8,2,106,NA,0
145,3,1,107,NA,0
146,9,3,108,"147",1
147,8,2,108,"146",1
148,8,2,109,NA,0
149,4,1,110,NA,0
150,7,2,111,"151",1
151,3,4,111,"150",1
152,9,2,112,NA,0
153,1,2,113,NA,0
154,2,1,114,NA,0
155,7,2,115,NA,0
156,9,4,116,NA,0
157,1,4,117,NA,0
158,1,1,118,NA,0
159,1,3,119,"160",1
160,9,3,119,"159",1
161,3,3,120,NA,0
162,6,4,121,NA,0
163,2,2,122,NA,0
164,2,4,123,NA,0
165,9,4,124,NA,0
166,1,4,125,NA,0
167,3,1,126,"168",1
168,1,2,126,"167",1
169,3,3,127,NA,0
170,1,3,128,NA,0
171,7,3,129,NA,0
172,1,2,130,"173,174,175,176",4
173,3,1,130,"172,174,175,176",4
174,5,4,130,"172,173,175,176",4
175,2,2,130,"172,173,174,176",4
176,6,2,130,"172,173,174,175",4
177,4,1,131,NA,0
178,4,1,132,NA,0
179,8,3,133,NA,0
180,1,1,134,NA,0
181,7,2,135,"182",1
182,2,3,135,"181",1
183,6,3,136,NA,0
184,4,1,137,"185",1
185,8,2,137,"184",1
186,8,3,138,NA,0
187,5,2,139,NA,0
188,8,4,140,"189,190,191",3
189,5,3,140,"188,190,191",3
190,5,2,140,"188,189,191",3
191,2,4,140,"188,189,190",3
192,8,3,141,NA,0
193,7,2,142,NA,0
194,4,4,143,NA,0
195,8,3,144,"196,197",2
196,7,4,144,"195,197",2
197,6,3,144,"195,196",2
198,4,2,145,NA,0
199,7,2,146,NA,0
200,3,3,147,"201",1
201,6,4,147,"200",1
202,2,4,148,NA,0
203,9,1,149,NA,0
204,6,1,150,NA,0
205,2,3,151,NA,0
206,4,1,152,NA,0
207,5,2,153,NA,0
208,7,3,154,NA,0
209,7,2,155,NA,0
210,8,1,156,NA,0
211,2,4,157,"212",1
212,2,2,157,"211",1
213,9,2,158,NA,0
214,4,2,159,"215,216",2
215,7,4,159,"214,216",2
216,9,1,159,"214,215",2
217,8,1,160,NA,0
218,5,1,161,"219",1
219,8,4,161,"218",1
220,7,1,162,NA,0
221,5,1,163,NA,0
222,7,4,164,NA,0
223,8,1,165,NA,0
224,9,4,166,NA,0
225,5,4,167,NA,0
226,2,2,168,NA,0
227,7,1,169,NA,0
228,5,4,170,NA,0
229,2,4,171,NA,0
230,6,4,172,NA,0
231,5,4,173,NA,0
232,3,2,174,"233",1
233,8,4,174,"232",1
234,4,1,175,NA,0
235,6,2,176,NA,0
236,6,2,177,"237",1
237,1,4,177,"236",1
238,3,2,178,"239,240",2
239,6,3,178,"238,240",2
240,4,2,178,"238,239",2
241,6,2,179,NA,0
242,2,1,180,NA,0
243,8,4,181,NA,0
244,4,2,182,NA,0
245,8,1,183,"246",1
246,5,3,183,"245",1
247,1,1,184,NA,0
248,1,1,185,NA,0
249,9,1,186,NA,0
250,8,4,187,"251",1
251,8,1,187,"250",1
252,8,4,188,NA,0
253,9,3,189,NA,0
254,5,1,190,NA,0
255,3,2,191,NA,0
256,4,3,192,NA,0
257,7,1,193,NA,0
258,8,1,194,"259",1
259,9,1,194,"258",1
260,1,2,195,NA,0
261,4,2,196,NA,0
262,2,3,197,NA,0
263,7,2,198,NA,0
264,8,3,199,NA,0
265,2,1,200,NA,0
266,3,1,201,NA,0
267,9,1,202,NA,0
268,3,4,203,NA,0
269,9,1,204,NA,0
270,9,3,205,NA,0
271,8,4,206,NA,0
272,5,3,207,"273",1
273,1,3,207,"272",1
274,4,2,208,NA,0
275,6,3,209,NA,0
276,6,4,210,NA,0
277,7,4,211,"278",1
278,9,3,211,"277",1
279,2,1,212,NA,0
280,3,1,213,NA,0
281,4,3,214,NA,0
282,1,3,215,NA,0
283,8,1,216,"284",1
284,1,3,216,"283",1
285,5,4,217,NA,0
286,3,3,218,"287",1
287,2,2,218,"286",1
288,8,2,219,NA,0
289,6,1,220,"290,291",2
290,1,4,220,"289,291",2
291,3,1,220,"289,290",2
292,8,4,221,NA,0
293,5,2,222,NA,0
294,6,4,223,"295",1
295,3,4,223,"294",1
296,4,2,224,NA,0
297,7,3,225,NA,0
298,2,1,226,NA,0
299,1,4,227,NA,0
300,6,2,228,NA,0
301,9,3,229,NA,0
302,4,4,230,NA,0
303,9,1,231,NA,0
304,2,3,232,NA,0
305,2,1,233,NA,0
306,8,2,234,NA,0
307,2,2,235,"308",1
308,7,1,235,"307",1
309,8,2,236,NA,0
310,1,3,237,NA,0
311,8,4,238,NA,0
312,2,2,239,NA,0
313,8,3,240,NA,0
314,4,2,241,"315",1
315,9,3,241,"314",1
316,2,4,242,"317",1
317,6,1,242,"316",1
318,6,1,243,NA,0
319,7,1,244,NA,0
320,7,2,245,NA,0
321,1,3,246,"322",1
322,2,2,246,"321",1
323,9,4,247,"324",1
324,8,2,247,"323",1
325,3,4,248,NA,0
326,5,2,249,NA,0
327,5,4,250,NA,0
328,1,3,251,NA,0
329,2,1,252,NA,0
330,2,4,253,NA,0
331,2,1,254,NA,0
332,4,2,255,"333",1
333,4,4,255,"332",1
334,4,3,256,NA,0
335,6,3,257,"336",1
336,8,2,257,"335",1
337,8,3,258,NA,0
338,4,3,259,NA,0
339,8,3,260,NA,0
340,6,1,261,"341",1
341,4,3,261,"340",1
342,2,4,262,"343",1
343,1,1,262,"342",1
344,3,3,263,NA,0
345,8,3,264,"346,347",2
346,2,1,264,"345,347",2
347,9,3,264,"345,346",2
348,9,4,265,"349",1
349,4,4,265,"348",1
350,9,3,266,NA,0
351,3,2,267,"352",1
352,1,3,267,"351",1
353,3,2,268,NA,0
354,7,4,269,"355",1
355,9,3,269,"354",1
356,8,1,270,NA,0
357,7,1,271,NA,0
358,7,3,272,NA,0
359,7,4,273,NA,0
360,6,3,274,NA,0
361,7,1,275,NA,0
362,7,2,276,NA,0
363,9,2,277,NA,0
364,6,1,278,"365",1
365,1,1,278,"364",1
366,2,1,279,NA,0
367,7,2,280,NA,0
368,9,2,281,NA,0
369,7,3,282,NA,0
370,1,2,283,"371",1
371,4,1,283,"370",1
372,8,4,284,NA,0
373,9,2,285,NA,0
374,3,2,286,NA,0
375,9,4,287,NA,0
376,3,3,288,NA,0
377,5,1,289,NA,0
378,6,2,290,"379",1
379,9,1,290,"378",1
380,3,1,291,"381",1
381,8,3,291,"380",1
382,5,4,292,NA,0
383,8,2,293,NA,0
384,3,2,294,NA,0
385,2,4,295,NA,0
386,9,3,296,NA,0
387,2,4,297,"388",1
388,7,4,297,"387",1
389,3,4,298,"390",1
390,2,2,298,"389",1
391,9,3,299,NA,0
392,8,3,300,NA,0
393,8,1,301,NA,0
394,6,2,302,NA,0
395,3,1,303,NA,0
396,7,3,304,NA,0
397,2,2,305,NA,0
398,9,1,306,"399,400",2
399,7,4,306,"398,400",2
400,9,2,306,"398,399",2
401,9,4,307,NA,0
402,2,2,308,NA,0
403,8,3,309,NA,0
404,7,3,310,NA,0
405,3,1,311,"406",1
406,3,4,311,"405",1
407,9,4,312,NA,0
408,4,1,313,"409",1
409,7,3,313,"408",1
410,9,1,314,NA,0
411,2,3,315,"412",1
412,4,1,315,"411",1
413,9,2,316,"414",1
414,7,3,316,"413",1
415,3,2,317,NA,0
416,7,2,318,NA,0
417,6,3,319,NA,0
418,1,2,320,"419",1
419,5,3,320,"418",1
420,4,2,321,"421",1
421,2,4,321,"420",1
422,3,3,322,"423",1
423,1,2,322,"422",1
424,7,1,323,NA,0
425,8,3,324,NA,0
426,8,1,325,NA,0
427,9,1,326,"428",1
428,6,2,326,"427",1
429,6,3,327,NA,0
430,9,2,328,NA,0
431,3,1,329,"432",1
432,8,1,329,"431",1
433,3,2,330,NA,0
434,7,3,331,NA,0
435,3,4,332,NA,0
436,4,2,333,NA,0
437,8,1,334,NA,0
438,8,3,335,NA,0
439,5,1,336,NA,0
440,6,2,337,NA,0
441,7,1,338,NA,0
442,6,2,339,"443",1
443,6,4,339,"442",1
444,2,4,340,NA,0
445,7,4,341,NA,0
446,1,4,342,"447,448",2
447,7,3,342,"446,448",2
448,4,4,342,"446,447",2
449,1,3,343,NA,0
450,1,1,344,NA,0
451,9,3,345,NA,0
452,4,4,346,NA,0
453,7,4,347,NA,0
454,2,2,348,NA,0
455,8,1,349,NA,0
456,8,3,350,"457",1
457,6,4,350,"456",1
458,1,4,351,NA,0
459,6,3,352,NA,0
460,6,1,353,"461",1
461,2,1,353,"460",1
462,8,3,354,NA,0
463,8,2,355,NA,0
464,9,4,356,"465",1
465,2,4,356,"464",1
466,9,2,357,NA,0
467,7,2,358,NA,0
468,6,4,359,NA,0
469,6,3,360,"470",1
470,2,2,360,"469",1
471,5,2,361,NA,0
472,2,1,362,NA,0
473,9,2,363,"474",1
474,6,4,363,"473",1
475,7,2,364,NA,0
476,5,1,365,NA,0
477,5,3,366,NA,0
478,8,1,367,NA,0
479,9,1,368,NA,0
480,8,1,369,NA,0
481,9,4,370,NA,0
482,4,2,371,NA,0
483,7,1,372,NA,0
484,5,1,373,NA,0
485,5,1,374,NA,0
486,7,4,375,"487",1
487,2,3,375,"486",1
488,4,3,376,NA,0
489,1,3,377,NA,0
490,6,3,378,NA,0
491,5,1,379,"492",1
492,3,3,379,"491",1
493,8,3,380,NA,0
494,3,1,381,NA,0
495,6,4,382,NA,0
496,6,4,383,NA,0
497,3,2,384,NA,0
498,5,4,385,NA,0
499,1,2,386,NA,0
500,9,2,387,NA,0
501,8,4,388,NA,0
502,1,2,389,NA,0
503,8,4,390,NA,0
504,8,3,391,NA,0
505,8,3,392,NA,0
506,2,1,393,NA,0
507,7,3,394,NA,0
508,6,3,395,NA,0
509,2,1,396,NA,0
510,8,2,397,NA,0
511,1,2,398,NA,0
512,6,4,399,NA,0
513,7,1,400,"514,515,516",3
514,1,1,400,"513,515,516",3
515,5,4,400,"513,514,516",3
516,9,2,400,"513,514,515",3
517,7,4,401,NA,0
518,7,4,402,NA,0
519,3,4,403,NA,0
520,1,4,404,NA,0
521,1,2,405,"522",1
522,7,4,405,"521",1
523,1,3,406,"524",1
524,9,3,406,"523",1
525,6,1,407,"526",1
526,3,4,407,"525",1
527,1,1,408,"528",1
528,5,3,408,"527",1
529,5,3,409,NA,0
530,6,3,410,NA,0
531,9,1,411,"532,533",2
532,4,4,411,"531,533",2
533,8,1,411,"531,532",2
534,9,3,412,NA,0
535,4,3,413,NA,0
536,6,4,414,"537",1
537,8,3,414,"536",1
538,7,3,415,"539,540,541",3
539,5,3,415,"538,540,541",3
540,5,1,415,"538,539,541",3
541,6,3,415,"538,539,540",3
542,8,3,416,NA,0
543,7,2,417,NA,0
544,8,2,418,NA,0
545,7,2,419,NA,0
546,2,2,420,NA,0
547,5,3,421,NA,0
548,3,3,422,"549",1
549,1,2,422,"548",1
550,9,4,423,NA,0
551,2,2,424,NA,0
552,1,1,425,NA,0
553,1,4,426,NA,0
554,4,2,427,NA,0
555,9,4,428,NA,0
556,1,2,429,NA,0
557,1,3,430,NA,0
558,3,4,431,NA,0
559,4,4,432,NA,0
560,4,3,433,NA,0
561,5,2,434,NA,0
562,7,2,435,NA,0
563,1,1,436,"564",1
564,8,1,436,"563",1
565,4,1,437,NA,0
566,3,1,438,NA,0
567,1,2,439,NA,0
568,7,4,440,NA,0
569,5,3,441,NA,0
570,2,1,442,NA,0
571,4,4,443,NA,0
572,3,3,444,NA,0
573,6,2,445,"574",1
574,9,2,445,"573",1
575,1,3,446,NA,0
576,3,3,447,NA,0
577,3,1,448,NA,0
578,7,1,449,NA,0
579,6,1,450,NA,0
580,6,4,451,"581",1
581,4,4,451,"580",1
582,4,4,452,"583",1
583,7,4,452,"582",1
584,3,3,453,NA,0
585,8,4,454,"586",1
586,9,3,454,"585",1
587,7,3,455,NA,0
588,7,3,456,NA,0
589,8,1,457,NA,0
590,5,2,458,NA,0
591,9,3,459,"592",1
592,6,4,459,"591",1
593,9,2,460,"594",1
594,5,2,460,"593",1
595,7,2,461,NA,0
596,4,4,462,NA,0
597,2,4,463,"598",1
598,3,2,463,"597",1
599,6,1,464,"600",1
600,6,2,464,"599",1
601,9,3,465,NA,0
602,5,1,466,"603",1
603,1,2,466,"602",1
604,4,2,467,NA,0
605,2,4,468,"606,607",2
606,2,2,468,"605,607",2
607,2,1,468,"605,606",2
608,5,4,469,NA,0
609,8,4,470,NA,0
610,5,4,471,NA,0
611,5,3,472,NA,0
612,1,3,473,"613",1
613,4,1,473,"612",1
614,2,4,474,"615,616",2
615,4,4,474,"614,616",2
616,1,1,474,"614,615",2
617,9,1,475,NA,0
618,4,1,476,NA,0
619,2,4,477,NA,0
620,6,2,478,NA,0
621,7,3,479,NA,0
622,7,3,480,"623",1
623,7,1,480,"622",1
624,6,3,481,NA,0
625,5,3,482,"626",1
626,3,2,482,"625",1
627,3,2,483,"628",1
628,6,1,483,"627",1
629,2,4,484,NA,0
630,5,2,485,NA,0
631,3,1,486,NA,0
632,3,3,487,NA,0
633,3,3,488,NA,0
634,6,4,489,NA,0
635,5,2,490,NA,0
636,1,4,491,NA,0
637,6,3,492,"638",1
638,4,4,492,"637",1
639,5,1,493,NA,0
640,9,2,494,"641,642",2
641,6,1,494,"640,642",2
642,5,2,494,"640,641",2
643,5,2,495,NA,0
644,6,4,496,NA,0
645,7,2,497,NA,0
646,1,1,498,NA,0
647,4,4,499,NA,0
648,2,2,500,NA,0
649,7,1,501,NA,0
650,1,4,502,NA,0
651,5,3,503,NA,0
652,6,2,504,"653,654",2
653,1,3,504,"652,654",2
654,6,1,504,"652,653",2
655,5,2,505,NA,0
656,9,3,506,NA,0
657,5,4,507,NA,0
658,6,4,508,"659",1
659,3,2,508,"658",1
660,1,4,509,NA,0
661,9,4,510,NA,0
662,1,4,511,NA,0
663,3,2,512,NA,0
664,6,2,513,NA,0
665,5,4,514,NA,0
666,5,3,515,"667",1
667,7,4,515,"666",1
668,9,4,516,NA,0
669,6,1,517,NA,0
670,3,4,518,NA,0
671,4,4,519,NA,0
672,7,3,520,NA,0
673,9,1,521,"674",1
674,1,2,521,"673",1
675,1,2,522,"676",1
676,4,1,522,"675",1
677,6,2,523,"678",1
678,4,2,523,"677",1
