"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,NA,0
2,6,2,2,NA,0
3,3,1,3,NA,0
4,5,1,4,NA,0
5,1,2,5,NA,0
6,2,2,6,NA,0
7,8,1,7,NA,0
8,6,2,8,NA,0
9,3,2,9,NA,0
10,9,1,10,NA,0
11,6,1,11,NA,0
12,9,1,12,NA,0
13,6,2,13,NA,0
14,5,2,14,NA,0
15,1,1,15,NA,0
16,3,1,16,NA,0
17,5,2,17,NA,0
18,9,2,18,NA,0
19,9,2,19,NA,0
20,9,2,20,NA,0
21,7,2,21,NA,0
22,6,2,22,NA,0
23,6,2,23,NA,0
24,7,1,24,NA,0
25,5,1,25,NA,0
26,4,2,26,NA,0
27,6,2,27,NA,0
28,8,2,28,NA,0
29,6,1,29,NA,0
30,7,2,30,NA,0
31,4,2,31,NA,0
32,8,2,32,NA,0
33,9,1,33,NA,0
34,6,1,34,NA,0
35,5,1,35,NA,0
36,8,2,36,NA,0
37,2,1,37,NA,0
38,2,2,38,NA,0
39,4,2,39,"40,41",2
40,8,1,39,"39,41",2
41,9,1,39,"39,40",2
42,3,2,40,NA,0
43,9,1,41,NA,0
44,1,1,42,"45",1
45,2,2,42,"44",1
46,1,2,43,NA,0
47,3,1,44,NA,0
48,7,1,45,NA,0
49,8,1,46,NA,0
50,8,2,47,NA,0
51,9,2,48,NA,0
52,1,1,49,NA,0
53,8,1,50,NA,0
54,3,2,51,"55",1
55,5,1,51,"54",1
56,8,1,52,NA,0
57,3,2,53,NA,0
58,8,1,54,NA,0
59,8,1,55,NA,0
60,8,2,56,"61",1
61,3,1,56,"60",1
62,6,2,57,NA,0
63,3,1,58,NA,0
64,7,1,59,NA,0
65,1,1,60,NA,0
66,4,1,61,NA,0
67,7,2,62,NA,0
68,7,2,63,"69",1
69,4,2,63,"68",1
70,4,1,64,NA,0
71,9,1,65,NA,0
72,3,1,66,NA,0
73,4,1,67,NA,0
74,2,1,68,NA,0
75,7,1,69,NA,0
76,1,1,70,NA,0
77,8,2,71,NA,0
78,4,2,72,NA,0
79,3,1,73,"80",1
80,4,1,73,"79",1
81,7,2,74,NA,0
82,5,1,75,NA,0
83,7,1,76,NA,0
84,6,1,77,NA,0
85,8,2,78,NA,0
86,3,1,79,NA,0
87,3,1,80,NA,0
88,7,1,81,"89",1
89,9,1,81,"88",1
90,5,2,82,NA,0
91,4,2,83,NA,0
92,1,2,84,NA,0
93,4,2,85,NA,0
94,5,1,86,NA,0
95,4,2,87,NA,0
96,7,2,88,NA,0
97,9,1,89,NA,0
98,9,2,90,NA,0
99,1,1,91,NA,0
100,9,2,92,NA,0
101,8,2,93,NA,0
102,3,2,94,NA,0
103,1,1,95,NA,0
104,6,1,96,NA,0
105,1,1,97,NA,0
106,6,1,98,"107",1
107,3,1,98,"106",1
108,7,2,99,NA,0
109,8,1,100,NA,0
110,3,1,101,NA,0
111,2,1,102,NA,0
112,3,2,103,NA,0
113,7,1,104,NA,0
114,6,1,105,NA,0
115,5,2,106,NA,0
116,9,2,107,NA,0
117,7,2,108,NA,0
118,2,2,109,NA,0
119,6,1,110,NA,0
120,2,1,111,NA,0
121,5,2,112,"122",1
122,9,2,112,"121",1
123,9,2,113,NA,0
124,9,2,114,"125",1
125,6,1,114,"124",1
126,6,2,115,NA,0
127,8,1,116,"128,129",2
128,5,1,116,"127,129",2
129,9,1,116,"127,128",2
130,2,1,117,NA,0
131,2,2,118,"132",1
132,7,2,118,"131",1
133,5,1,119,NA,0
134,8,1,120,NA,0
135,6,2,121,NA,0
136,5,2,122,NA,0
137,1,2,123,NA,0
138,8,2,124,NA,0
139,6,2,125,NA,0
140,5,2,126,NA,0
141,8,1,127,NA,0
142,1,1,128,NA,0
143,2,1,129,NA,0
144,6,1,130,"145",1
145,2,2,130,"144",1
146,9,2,131,NA,0
147,8,1,132,NA,0
148,5,1,133,NA,0
149,5,1,134,NA,0
150,6,1,135,NA,0
151,1,1,136,NA,0
152,3,2,137,NA,0
153,7,1,138,NA,0
154,1,1,139,NA,0
155,4,2,140,NA,0
156,6,1,141,NA,0
157,4,1,142,NA,0
158,1,2,143,NA,0
159,1,1,144,NA,0
160,1,2,145,NA,0
161,6,1,146,NA,0
162,9,1,147,NA,0
163,4,1,148,NA,0
164,3,1,149,NA,0
165,4,2,150,NA,0
166,1,1,151,"167",1
167,6,2,151,"166",1
168,7,1,152,NA,0
169,4,1,153,NA,0
170,8,2,154,NA,0
171,5,1,155,NA,0
172,2,2,156,NA,0
173,1,2,157,NA,0
174,4,1,158,NA,0
175,4,2,159,NA,0
176,9,1,160,NA,0
177,9,2,161,"178",1
178,3,1,161,"177",1
179,6,1,162,NA,0
180,1,1,163,NA,0
181,8,1,164,NA,0
182,3,2,165,NA,0
183,3,2,166,NA,0
184,1,2,167,NA,0
185,2,1,168,NA,0
186,9,2,169,NA,0
187,1,1,170,NA,0
188,4,1,171,NA,0
189,9,2,172,NA,0
190,5,1,173,NA,0
191,7,1,174,NA,0
192,4,2,175,"193",1
193,7,2,175,"192",1
194,2,1,176,NA,0
195,4,1,177,NA,0
196,6,2,178,"197",1
197,8,1,178,"196",1
198,6,2,179,NA,0
199,1,2,180,NA,0
200,4,1,181,NA,0
201,2,1,182,NA,0
202,6,2,183,NA,0
203,8,1,184,NA,0
204,5,2,185,NA,0
205,2,2,186,NA,0
206,4,2,187,NA,0
207,9,1,188,NA,0
208,7,1,189,NA,0
209,7,2,190,NA,0
210,6,2,191,NA,0
211,7,2,192,NA,0
212,8,2,193,NA,0
213,8,2,194,NA,0
214,3,2,195,"215",1
215,8,1,195,"214",1
216,2,2,196,NA,0
217,3,2,197,NA,0
218,9,2,198,NA,0
219,7,2,199,NA,0
220,9,2,200,NA,0
221,2,2,201,NA,0
222,5,2,202,NA,0
223,5,2,203,NA,0
224,3,2,204,NA,0
225,1,2,205,NA,0
226,6,1,206,NA,0
227,5,1,207,"228",1
228,1,2,207,"227",1
229,3,2,208,NA,0
230,7,2,209,NA,0
231,9,1,210,NA,0
232,6,1,211,NA,0
233,7,1,212,NA,0
234,3,1,213,NA,0
235,6,1,214,NA,0
236,8,1,215,NA,0
237,6,2,216,NA,0
238,7,1,217,NA,0
239,3,1,218,NA,0
240,4,1,219,NA,0
241,8,2,220,NA,0
242,2,2,221,NA,0
243,3,2,222,NA,0
244,1,1,223,NA,0
245,7,1,224,NA,0
246,3,2,225,NA,0
247,8,2,226,NA,0
248,5,2,227,NA,0
249,1,1,228,NA,0
250,5,1,229,NA,0
251,2,2,230,"252",1
252,1,2,230,"251",1
253,4,1,231,NA,0
254,4,1,232,NA,0
255,8,2,233,NA,0
256,9,1,234,NA,0
257,3,1,235,NA,0
258,6,2,236,NA,0
259,7,1,237,NA,0
260,4,1,238,NA,0
261,8,1,239,NA,0
262,4,2,240,NA,0
263,7,2,241,NA,0
264,1,2,242,NA,0
265,9,1,243,NA,0
266,5,1,244,NA,0
267,3,2,245,NA,0
268,5,2,246,NA,0
269,4,2,247,NA,0
270,3,1,248,NA,0
271,7,1,249,NA,0
272,1,2,250,NA,0
273,8,1,251,NA,0
274,2,1,252,NA,0
275,8,1,253,NA,0
276,5,1,254,NA,0
277,4,2,255,NA,0
278,2,1,256,NA,0
279,7,2,257,NA,0
280,5,1,258,NA,0
281,7,1,259,NA,0
282,2,1,260,NA,0
283,2,1,261,NA,0
284,1,1,262,NA,0
285,2,1,263,NA,0
286,6,1,264,NA,0
287,4,2,265,NA,0
288,5,1,266,NA,0
289,4,1,267,NA,0
290,4,1,268,NA,0
291,2,1,269,NA,0
292,3,1,270,NA,0
293,7,2,271,NA,0
294,2,2,272,NA,0
295,1,2,273,NA,0
296,2,2,274,NA,0
297,9,1,275,"298",1
298,7,2,275,"297",1
299,8,2,276,"300",1
300,7,2,276,"299",1
301,6,2,277,NA,0
302,9,2,278,NA,0
303,5,2,279,NA,0
304,4,2,280,NA,0
305,2,2,281,NA,0
306,2,2,282,NA,0
307,4,1,283,NA,0
308,3,2,284,"309",1
309,2,2,284,"308",1
310,9,2,285,NA,0
311,3,1,286,NA,0
312,9,1,287,"313",1
313,1,1,287,"312",1
314,2,1,288,NA,0
315,4,2,289,NA,0
316,6,1,290,NA,0
317,3,2,291,NA,0
318,5,1,292,NA,0
319,6,1,293,"320",1
320,1,1,293,"319",1
321,2,1,294,NA,0
322,8,2,295,NA,0
323,6,2,296,NA,0
324,4,2,297,NA,0
325,8,2,298,NA,0
326,6,2,299,"327,328",2
327,7,1,299,"326,328",2
328,3,2,299,"326,327",2
329,5,2,300,NA,0
330,1,2,301,NA,0
331,9,2,302,NA,0
332,2,1,303,NA,0
333,5,1,304,NA,0
334,8,2,305,NA,0
335,5,2,306,NA,0
336,5,2,307,NA,0
337,5,2,308,NA,0
338,9,1,309,NA,0
339,3,2,310,"340",1
340,9,2,310,"339",1
341,9,1,311,NA,0
342,1,2,312,NA,0
343,5,2,313,NA,0
