"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,3,1,"2,3,4",3
2,2,1,1,"1,3,4",3
3,2,3,1,"1,2,4",3
4,6,1,1,"1,2,3",3
5,3,3,2,NA,0
6,9,2,3,"7,8",2
7,6,2,3,"6,8",2
8,6,1,3,"6,7",2
9,7,1,4,NA,0
10,7,1,5,"11,12,13",3
11,5,2,5,"10,12,13",3
12,3,2,5,"10,11,13",3
13,3,1,5,"10,11,12",3
14,2,3,6,"15,16,17",3
15,5,3,6,"14,16,17",3
16,2,1,6,"14,15,17",3
17,7,1,6,"14,15,16",3
18,1,3,7,"19",1
19,5,1,7,"18",1
20,5,3,8,NA,0
21,6,3,9,NA,0
22,1,2,10,NA,0
23,8,2,11,"24,25",2
24,7,3,11,"23,25",2
25,2,3,11,"23,24",2
26,2,1,12,"27,28,29,30",4
27,7,2,12,"26,28,29,30",4
28,9,1,12,"26,27,29,30",4
29,1,2,12,"26,27,28,30",4
30,8,2,12,"26,27,28,29",4
31,6,1,13,"32,33",2
32,9,2,13,"31,33",2
33,8,1,13,"31,32",2
34,3,1,14,NA,0
35,4,2,15,"36",1
36,9,1,15,"35",1
37,5,1,16,NA,0
38,4,2,17,"39",1
39,3,2,17,"38",1
40,8,1,18,"41",1
41,3,2,18,"40",1
42,9,1,19,"43",1
43,6,2,19,"42",1
44,7,2,20,NA,0
45,5,1,21,"46,47",2
46,4,3,21,"45,47",2
47,4,3,21,"45,46",2
48,6,1,22,NA,0
49,2,1,23,NA,0
50,5,2,24,NA,0
51,8,3,25,"52",1
52,7,3,25,"51",1
53,3,2,26,"54,55",2
54,4,3,26,"53,55",2
55,7,1,26,"53,54",2
56,3,1,27,NA,0
57,7,2,28,"58",1
58,8,1,28,"57",1
59,9,3,29,NA,0
60,5,2,30,"61",1
61,5,2,30,"60",1
62,2,1,31,"63",1
63,3,3,31,"62",1
64,5,1,32,"65",1
65,7,2,32,"64",1
66,7,2,33,"67,68",2
67,5,3,33,"66,68",2
68,7,3,33,"66,67",2
69,8,1,34,NA,0
70,7,1,35,NA,0
71,5,3,36,"72,73",2
72,4,1,36,"71,73",2
73,3,3,36,"71,72",2
74,4,1,37,NA,0
75,3,2,38,"76,77,78",3
76,7,2,38,"75,77,78",3
77,5,2,38,"75,76,78",3
78,6,1,38,"75,76,77",3
79,1,3,39,"80",1
80,1,1,39,"79",1
81,3,3,40,NA,0
82,6,3,41,"83,84",2
83,1,1,41,"82,84",2
84,5,3,41,"82,83",2
85,8,3,42,NA,0
86,4,2,43,NA,0
87,1,3,44,NA,0
88,7,2,45,NA,0
89,7,1,46,"90,91,92",3
90,4,2,46,"89,91,92",3
91,9,1,46,"89,90,92",3
92,6,2,46,"89,90,91",3
93,1,3,47,NA,0
94,2,3,48,"95,96",2
95,5,1,48,"94,96",2
96,5,1,48,"94,95",2
97,2,3,49,NA,0
98,4,1,50,"99,100,101,102",4
99,5,1,50,"98,100,101,102",4
100,2,2,50,"98,99,101,102",4
101,7,2,50,"98,99,100,102",4
102,1,2,50,"98,99,100,101",4
103,4,1,51,NA,0
104,8,3,52,NA,0
105,1,3,53,"106",1
106,8,1,53,"105",1
107,7,2,54,"108",1
108,4,2,54,"107",1
109,2,1,55,"110",1
110,2,3,55,"109",1
111,9,1,56,"112,113",2
112,2,1,56,"111,113",2
113,9,1,56,"111,112",2
114,1,1,57,NA,0
115,8,2,58,"116,117",2
116,6,3,58,"115,117",2
117,2,2,58,"115,116",2
118,2,3,59,"119,120,121",3
119,5,3,59,"118,120,121",3
120,9,3,59,"118,119,121",3
121,7,3,59,"118,119,120",3
122,6,2,60,NA,0
123,8,3,61,"124",1
124,7,1,61,"123",1
125,6,1,62,NA,0
126,8,3,63,"127,128",2
127,7,3,63,"126,128",2
128,9,1,63,"126,127",2
129,4,1,64,"130",1
130,8,3,64,"129",1
131,3,3,65,NA,0
132,7,3,66,NA,0
133,9,2,67,NA,0
134,1,3,68,NA,0
135,1,1,69,"136,137,138,139,140",5
136,3,2,69,"135,137,138,139,140",5
137,5,3,69,"135,136,138,139,140",5
138,6,2,69,"135,136,137,139,140",5
139,3,1,69,"135,136,137,138,140",5
140,1,3,69,"135,136,137,138,139",5
141,3,3,70,NA,0
142,9,2,71,"143",1
143,3,2,71,"142",1
144,2,1,72,"145",1
145,2,3,72,"144",1
146,3,1,73,"147,148,149",3
147,3,1,73,"146,148,149",3
148,6,1,73,"146,147,149",3
149,9,3,73,"146,147,148",3
150,9,3,74,"151,152",2
151,6,3,74,"150,152",2
152,3,2,74,"150,151",2
153,8,2,75,"154,155",2
154,1,1,75,"153,155",2
155,6,1,75,"153,154",2
156,5,2,76,NA,0
157,4,3,77,"158",1
158,5,1,77,"157",1
159,1,3,78,"160",1
160,5,2,78,"159",1
161,3,3,79,NA,0
162,8,3,80,NA,0
