"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,4,1,"2",1
2,7,2,1,"1",1
3,5,3,2,NA,0
4,9,2,3,"5",1
5,9,1,3,"4",1
6,2,4,4,"7,8",2
7,6,3,4,"6,8",2
8,3,2,4,"6,7",2
9,2,2,5,NA,0
10,7,1,6,NA,0
11,4,3,7,NA,0
12,5,3,8,NA,0
13,2,4,9,NA,0
14,8,2,10,"15",1
15,1,2,10,"14",1
16,2,1,11,"17",1
17,1,2,11,"16",1
18,9,3,12,NA,0
19,3,1,13,NA,0
20,5,4,14,NA,0
21,6,2,15,"22",1
22,5,4,15,"21",1
23,6,3,16,NA,0
24,2,3,17,NA,0
25,1,3,18,"26,27",2
26,8,2,18,"25,27",2
27,3,3,18,"25,26",2
28,1,1,19,"29",1
29,3,1,19,"28",1
30,8,2,20,"31",1
31,5,2,20,"30",1
32,2,2,21,"33",1
33,2,1,21,"32",1
34,9,3,22,NA,0
35,1,4,23,"36",1
36,3,2,23,"35",1
37,5,1,24,"38",1
38,2,3,24,"37",1
39,8,2,25,NA,0
40,2,3,26,NA,0
41,5,3,27,"42",1
42,1,2,27,"41",1
43,1,3,28,"44,45",2
44,5,3,28,"43,45",2
45,6,2,28,"43,44",2
46,7,4,29,"47,48",2
47,3,4,29,"46,48",2
48,7,1,29,"46,47",2
49,8,1,30,"50",1
50,5,4,30,"49",1
51,2,3,31,"52",1
52,1,4,31,"51",1
53,1,3,32,NA,0
54,2,3,33,"55,56",2
55,8,3,33,"54,56",2
56,3,4,33,"54,55",2
57,9,3,34,NA,0
58,6,2,35,NA,0
59,1,3,36,"60",1
60,7,1,36,"59",1
61,3,3,37,NA,0
62,8,1,38,NA,0
63,6,4,39,NA,0
64,5,1,40,NA,0
65,1,1,41,NA,0
66,7,3,42,"67",1
67,9,1,42,"66",1
68,3,1,43,NA,0
69,8,2,44,NA,0
70,7,3,45,"71",1
71,4,3,45,"70",1
72,3,2,46,"73",1
73,6,1,46,"72",1
74,1,4,47,NA,0
75,5,2,48,"76",1
76,4,3,48,"75",1
77,2,1,49,"78,79",2
78,3,3,49,"77,79",2
79,3,1,49,"77,78",2
80,2,4,50,"81",1
81,7,4,50,"80",1
82,3,2,51,NA,0
83,9,2,52,NA,0
84,5,3,53,NA,0
85,3,1,54,NA,0
86,1,4,55,NA,0
87,2,3,56,"88,89",2
88,8,3,56,"87,89",2
89,3,3,56,"87,88",2
90,1,4,57,NA,0
91,2,4,58,"92",1
92,4,1,58,"91",1
93,5,2,59,"94",1
94,1,3,59,"93",1
95,9,1,60,NA,0
96,3,1,61,"97",1
97,5,1,61,"96",1
98,1,2,62,"99",1
99,2,1,62,"98",1
100,9,2,63,NA,0
101,7,2,64,NA,0
102,4,2,65,"103",1
103,5,1,65,"102",1
104,4,2,66,"105",1
105,9,2,66,"104",1
106,6,4,67,"107",1
107,5,3,67,"106",1
108,6,4,68,NA,0
109,6,4,69,"110",1
110,5,1,69,"109",1
111,5,4,70,"112,113",2
112,1,2,70,"111,113",2
113,6,1,70,"111,112",2
114,6,4,71,NA,0
115,1,4,72,"116",1
116,2,3,72,"115",1
117,7,4,73,NA,0
118,4,2,74,"119,120",2
119,5,2,74,"118,120",2
120,8,2,74,"118,119",2
121,3,4,75,NA,0
122,8,1,76,NA,0
123,6,1,77,NA,0
124,8,2,78,"125",1
125,7,4,78,"124",1
126,3,1,79,NA,0
127,9,4,80,"128,129",2
128,5,2,80,"127,129",2
129,9,3,80,"127,128",2
130,8,2,81,NA,0
131,2,1,82,NA,0
132,6,1,83,NA,0
133,6,3,84,NA,0
134,6,2,85,"135",1
135,9,3,85,"134",1
136,8,4,86,"137",1
137,2,3,86,"136",1
138,5,1,87,NA,0
139,3,4,88,NA,0
140,7,2,89,"141",1
141,2,1,89,"140",1
142,8,3,90,NA,0
143,9,4,91,"144",1
144,9,1,91,"143",1
145,2,1,92,NA,0
146,7,3,93,NA,0
147,8,3,94,NA,0
148,2,2,95,"149",1
149,1,3,95,"148",1
150,5,4,96,NA,0
151,5,3,97,"152,153",2
152,5,3,97,"151,153",2
153,3,2,97,"151,152",2
154,9,1,98,NA,0
155,3,3,99,"156,157",2
156,9,3,99,"155,157",2
157,8,3,99,"155,156",2
158,4,3,100,NA,0
159,5,4,101,NA,0
160,1,2,102,NA,0
161,3,3,103,NA,0
162,4,4,104,"163,164,165",3
163,3,2,104,"162,164,165",3
164,2,2,104,"162,163,165",3
165,2,1,104,"162,163,164",3
166,1,1,105,NA,0
167,5,3,106,"168,169",2
168,4,3,106,"167,169",2
169,9,4,106,"167,168",2
170,3,2,107,"171",1
171,2,1,107,"170",1
172,8,2,108,"173,174",2
173,6,1,108,"172,174",2
174,1,1,108,"172,173",2
175,8,4,109,NA,0
176,7,4,110,NA,0
177,2,3,111,"178,179",2
178,6,1,111,"177,179",2
179,7,1,111,"177,178",2
180,7,2,112,"181",1
181,2,1,112,"180",1
182,9,2,113,NA,0
183,2,1,114,NA,0
184,6,2,115,"185,186",2
185,6,3,115,"184,186",2
186,4,2,115,"184,185",2
187,4,4,116,NA,0
188,2,3,117,"189",1
189,5,2,117,"188",1
190,9,4,118,NA,0
191,6,3,119,NA,0
192,9,1,120,"193",1
193,8,3,120,"192",1
194,7,1,121,NA,0
195,3,2,122,"196,197,198",3
196,5,4,122,"195,197,198",3
197,3,1,122,"195,196,198",3
198,5,4,122,"195,196,197",3
199,6,4,123,"200",1
200,7,1,123,"199",1
201,9,3,124,"202",1
202,1,1,124,"201",1
203,5,4,125,"204",1
204,9,1,125,"203",1
205,1,2,126,NA,0
206,3,4,127,"207",1
207,1,3,127,"206",1
208,8,2,128,NA,0
209,7,3,129,"210",1
210,5,2,129,"209",1
211,2,4,130,NA,0
212,6,4,131,NA,0
213,4,3,132,NA,0
214,1,4,133,"215",1
215,4,4,133,"214",1
216,6,4,134,"217,218",2
217,8,2,134,"216,218",2
218,1,3,134,"216,217",2
219,7,1,135,NA,0
220,5,4,136,"221",1
221,9,1,136,"220",1
222,3,3,137,NA,0
223,6,2,138,"224",1
224,9,4,138,"223",1
225,5,3,139,"226,227",2
226,4,3,139,"225,227",2
227,1,1,139,"225,226",2
228,3,2,140,NA,0
229,8,2,141,NA,0
230,8,2,142,NA,0
231,7,4,143,NA,0
232,8,4,144,"233",1
233,8,4,144,"232",1
234,4,2,145,NA,0
235,4,1,146,NA,0
236,1,3,147,NA,0
237,8,1,148,"238",1
238,3,2,148,"237",1
239,6,1,149,"240",1
240,2,2,149,"239",1
241,4,4,150,"242",1
242,7,2,150,"241",1
243,5,2,151,NA,0
244,8,1,152,NA,0
245,9,4,153,NA,0
246,9,2,154,NA,0
247,4,3,155,"248",1
248,7,2,155,"247",1
249,9,3,156,NA,0
250,3,2,157,"251,252",2
251,5,1,157,"250,252",2
252,1,4,157,"250,251",2
253,2,3,158,NA,0
254,5,3,159,NA,0
255,2,4,160,NA,0
256,5,4,161,NA,0
