"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2,3",2
2,2,2,1,"1,3",2
3,7,2,1,"1,2",2
4,1,1,2,NA,0
5,3,2,3,"6",1
6,1,2,3,"5",1
7,8,1,4,NA,0
8,1,1,5,"9,10",2
9,2,1,5,"8,10",2
10,2,1,5,"8,9",2
11,7,1,6,"12,13",2
12,5,1,6,"11,13",2
13,1,2,6,"11,12",2
14,6,2,7,"15",1
15,4,2,7,"14",1
16,5,1,8,NA,0
17,2,1,9,NA,0
18,2,2,10,NA,0
19,1,1,11,"20",1
20,5,2,11,"19",1
21,6,2,12,"22,23,24",3
22,4,1,12,"21,23,24",3
23,9,1,12,"21,22,24",3
24,6,2,12,"21,22,23",3
25,7,2,13,"26,27",2
26,1,1,13,"25,27",2
27,8,1,13,"25,26",2
28,3,1,14,NA,0
29,4,1,15,"30",1
30,9,1,15,"29",1
31,1,1,16,NA,0
32,1,2,17,"33",1
33,3,1,17,"32",1
34,5,2,18,NA,0
35,8,2,19,"36",1
36,3,1,19,"35",1
37,4,1,20,NA,0
38,1,2,21,"39",1
39,9,2,21,"38",1
40,2,1,22,NA,0
41,7,1,23,NA,0
42,4,1,24,NA,0
43,7,1,25,"44",1
44,8,1,25,"43",1
45,8,2,26,"46,47",2
46,4,2,26,"45,47",2
47,3,2,26,"45,46",2
48,1,1,27,NA,0
49,1,1,28,"50",1
50,6,1,28,"49",1
51,7,2,29,NA,0
52,8,2,30,NA,0
53,5,1,31,"54",1
54,3,2,31,"53",1
55,2,1,32,"56",1
56,2,2,32,"55",1
57,8,1,33,"58",1
58,3,1,33,"57",1
59,7,2,34,NA,0
60,6,1,35,NA,0
61,6,1,36,"62",1
62,1,1,36,"61",1
63,3,2,37,NA,0
64,8,1,38,"65,66,67",3
65,8,1,38,"64,66,67",3
66,8,1,38,"64,65,67",3
67,4,2,38,"64,65,66",3
68,9,2,39,"69",1
69,2,1,39,"68",1
70,2,1,40,NA,0
71,5,2,41,"72",1
72,7,1,41,"71",1
73,6,2,42,NA,0
74,7,2,43,NA,0
75,9,2,44,NA,0
76,8,1,45,NA,0
77,7,1,46,"78,79,80",3
78,1,1,46,"77,79,80",3
79,2,2,46,"77,78,80",3
80,6,2,46,"77,78,79",3
81,9,2,47,NA,0
82,9,2,48,NA,0
83,1,2,49,"84",1
84,5,2,49,"83",1
85,8,2,50,"86,87,88,89",4
86,1,2,50,"85,87,88,89",4
87,2,2,50,"85,86,88,89",4
88,8,1,50,"85,86,87,89",4
89,2,1,50,"85,86,87,88",4
90,5,1,51,"91",1
91,4,1,51,"90",1
92,7,1,52,NA,0
93,2,2,53,"94",1
94,4,2,53,"93",1
95,1,2,54,NA,0
96,8,1,55,NA,0
97,2,2,56,"98,99",2
98,9,2,56,"97,99",2
99,4,1,56,"97,98",2
100,6,1,57,NA,0
101,8,1,58,"102",1
102,4,1,58,"101",1
103,6,2,59,NA,0
104,7,2,60,"105",1
105,6,2,60,"104",1
106,2,1,61,"107",1
107,8,1,61,"106",1
108,9,1,62,"109,110",2
109,1,1,62,"108,110",2
110,2,2,62,"108,109",2
111,3,1,63,NA,0
112,1,2,64,"113",1
113,3,1,64,"112",1
114,3,2,65,NA,0
115,9,1,66,NA,0
116,7,2,67,NA,0
117,2,2,68,NA,0
118,2,2,69,NA,0
119,5,2,70,"120,121",2
120,9,2,70,"119,121",2
121,6,2,70,"119,120",2
122,7,1,71,"123,124,125",3
123,9,2,71,"122,124,125",3
124,2,1,71,"122,123,125",3
125,1,1,71,"122,123,124",3
126,5,2,72,"127,128",2
127,7,2,72,"126,128",2
128,3,1,72,"126,127",2
129,2,1,73,NA,0
130,5,2,74,NA,0
131,3,2,75,NA,0
132,7,2,76,"133",1
133,1,2,76,"132",1
134,5,2,77,"135",1
135,9,2,77,"134",1
136,5,1,78,"137",1
137,4,2,78,"136",1
138,7,1,79,NA,0
139,9,2,80,"140,141",2
140,7,2,80,"139,141",2
141,3,2,80,"139,140",2
142,1,2,81,"143",1
143,5,1,81,"142",1
144,3,1,82,"145,146",2
145,5,2,82,"144,146",2
146,4,2,82,"144,145",2
147,5,2,83,NA,0
148,1,1,84,NA,0
149,6,2,85,NA,0
150,7,2,86,NA,0
151,4,2,87,NA,0
152,1,2,88,"153",1
153,9,1,88,"152",1
154,5,2,89,NA,0
155,1,1,90,"156,157",2
156,6,1,90,"155,157",2
157,6,2,90,"155,156",2
158,6,1,91,NA,0
159,2,2,92,NA,0
160,7,1,93,NA,0
161,3,2,94,NA,0
162,6,2,95,NA,0
163,6,1,96,NA,0
164,4,2,97,NA,0
165,2,2,98,"166",1
166,5,2,98,"165",1
167,9,2,99,NA,0
168,5,1,100,"169",1
169,4,2,100,"168",1
170,3,2,101,NA,0
171,5,2,102,"172,173,174,175",4
172,3,1,102,"171,173,174,175",4
173,1,1,102,"171,172,174,175",4
174,7,2,102,"171,172,173,175",4
175,9,2,102,"171,172,173,174",4
176,4,1,103,"177",1
177,2,2,103,"176",1
178,4,2,104,NA,0
179,6,1,105,"180,181,182",3
180,3,2,105,"179,181,182",3
181,1,2,105,"179,180,182",3
182,3,2,105,"179,180,181",3
183,7,2,106,"184,185",2
184,7,2,106,"183,185",2
185,2,2,106,"183,184",2
186,2,1,107,NA,0
187,2,1,108,"188",1
188,8,1,108,"187",1
189,3,1,109,NA,0
190,7,1,110,"191",1
191,2,2,110,"190",1
192,2,1,111,NA,0
193,9,1,112,"194,195",2
194,2,2,112,"193,195",2
195,6,1,112,"193,194",2
196,8,2,113,"197",1
197,1,2,113,"196",1
198,3,1,114,"199,200,201,202",4
199,9,1,114,"198,200,201,202",4
200,1,2,114,"198,199,201,202",4
201,5,2,114,"198,199,200,202",4
202,9,2,114,"198,199,200,201",4
203,2,1,115,NA,0
204,3,1,116,NA,0
205,3,1,117,"206,207,208",3
206,9,2,117,"205,207,208",3
207,6,2,117,"205,206,208",3
208,4,2,117,"205,206,207",3
209,4,2,118,NA,0
210,9,2,119,"211",1
211,4,1,119,"210",1
212,7,2,120,NA,0
213,6,1,121,"214,215,216",3
214,2,2,121,"213,215,216",3
215,1,2,121,"213,214,216",3
216,9,2,121,"213,214,215",3
217,4,1,122,NA,0
218,8,2,123,NA,0
219,4,2,124,NA,0
220,8,2,125,"221",1
221,8,2,125,"220",1
222,4,1,126,NA,0
223,4,1,127,NA,0
224,1,1,128,NA,0
225,7,2,129,NA,0
226,6,2,130,NA,0
227,8,2,131,"228",1
228,9,1,131,"227",1
229,1,1,132,"230",1
230,7,1,132,"229",1
231,1,1,133,"232",1
232,5,2,133,"231",1
233,6,1,134,"234",1
234,6,2,134,"233",1
235,4,2,135,NA,0
236,5,1,136,NA,0
237,6,2,137,NA,0
238,3,2,138,"239",1
239,8,2,138,"238",1
240,1,2,139,NA,0
241,7,2,140,"242,243",2
242,9,1,140,"241,243",2
243,3,2,140,"241,242",2
244,8,2,141,NA,0
245,8,1,142,"246,247",2
246,8,2,142,"245,247",2
247,5,2,142,"245,246",2
248,2,2,143,NA,0
249,4,2,144,"250,251,252",3
250,1,2,144,"249,251,252",3
251,1,2,144,"249,250,252",3
252,4,2,144,"249,250,251",3
253,9,2,145,NA,0
254,6,2,146,NA,0
255,1,2,147,NA,0
256,2,1,148,"257",1
257,9,1,148,"256",1
258,2,2,149,NA,0
259,8,1,150,"260",1
260,2,1,150,"259",1
261,5,1,151,NA,0
262,1,2,152,"263,264,265",3
263,8,1,152,"262,264,265",3
264,5,2,152,"262,263,265",3
265,8,2,152,"262,263,264",3
266,4,1,153,"267",1
267,3,2,153,"266",1
268,2,2,154,NA,0
269,7,2,155,"270,271",2
270,2,1,155,"269,271",2
271,4,1,155,"269,270",2
272,6,2,156,"273,274",2
273,1,1,156,"272,274",2
274,5,1,156,"272,273",2
275,8,1,157,NA,0
276,9,1,158,NA,0
277,8,1,159,"278",1
278,8,2,159,"277",1
279,7,1,160,NA,0
280,5,1,161,"281",1
281,3,1,161,"280",1
282,4,2,162,"283",1
283,4,2,162,"282",1
284,9,1,163,NA,0
285,1,1,164,"286",1
286,5,2,164,"285",1
287,1,1,165,"288,289",2
288,9,1,165,"287,289",2
289,1,1,165,"287,288",2
290,8,1,166,"291",1
291,8,2,166,"290",1
292,9,2,167,NA,0
293,4,2,168,NA,0
294,3,2,169,NA,0
295,1,2,170,NA,0
296,4,1,171,"297",1
297,5,1,171,"296",1
298,1,1,172,"299,300,301",3
299,7,1,172,"298,300,301",3
300,6,2,172,"298,299,301",3
301,4,2,172,"298,299,300",3
302,9,2,173,"303,304,305",3
303,5,2,173,"302,304,305",3
304,4,1,173,"302,303,305",3
305,6,1,173,"302,303,304",3
306,7,1,174,NA,0
307,7,1,175,"308",1
308,6,2,175,"307",1
309,9,1,176,NA,0
310,6,2,177,"311",1
311,7,1,177,"310",1
312,3,2,178,NA,0
313,2,2,179,"314,315",2
314,9,1,179,"313,315",2
315,8,1,179,"313,314",2
316,7,1,180,NA,0
317,8,1,181,NA,0
318,1,2,182,"319",1
319,8,1,182,"318",1
320,6,2,183,NA,0
321,2,1,184,NA,0
322,1,2,185,"323",1
323,8,2,185,"322",1
324,7,2,186,NA,0
325,6,2,187,"326,327,328",3
326,8,2,187,"325,327,328",3
327,6,1,187,"325,326,328",3
328,3,2,187,"325,326,327",3
329,8,1,188,"330",1
330,8,2,188,"329",1
331,9,1,189,NA,0
332,5,1,190,NA,0
333,9,1,191,NA,0
334,2,2,192,"335,336",2
335,5,1,192,"334,336",2
336,2,1,192,"334,335",2
337,4,1,193,"338",1
338,4,1,193,"337",1
339,8,2,194,NA,0
340,1,2,195,NA,0
341,8,1,196,NA,0
342,6,1,197,"343",1
343,8,2,197,"342",1
344,1,1,198,NA,0
345,9,2,199,"346,347,348",3
346,5,2,199,"345,347,348",3
347,5,1,199,"345,346,348",3
348,9,2,199,"345,346,347",3
349,4,1,200,NA,0
350,6,1,201,NA,0
351,9,1,202,NA,0
352,6,2,203,"353",1
353,5,2,203,"352",1
354,5,1,204,NA,0
355,6,1,205,"356",1
356,6,1,205,"355",1
357,2,2,206,NA,0
358,8,1,207,NA,0
359,7,1,208,NA,0
360,8,1,209,"361",1
361,7,1,209,"360",1
362,7,2,210,NA,0
363,9,2,211,NA,0
364,7,2,212,NA,0
365,1,1,213,NA,0
366,8,2,214,"367",1
367,7,1,214,"366",1
368,2,1,215,"369",1
369,3,2,215,"368",1
370,9,1,216,NA,0
371,2,1,217,NA,0
372,3,1,218,NA,0
373,3,1,219,NA,0
374,4,1,220,"375",1
375,4,2,220,"374",1
376,1,2,221,NA,0
377,8,2,222,"378",1
378,2,1,222,"377",1
379,7,2,223,NA,0
380,3,2,224,NA,0
381,2,1,225,NA,0
382,7,1,226,NA,0
383,7,2,227,NA,0
384,7,2,228,"385,386",2
385,3,1,228,"384,386",2
386,7,2,228,"384,385",2
387,7,2,229,"388",1
388,2,2,229,"387",1
389,8,2,230,NA,0
390,6,2,231,"391,392",2
391,9,2,231,"390,392",2
392,3,1,231,"390,391",2
393,6,2,232,"394",1
394,3,2,232,"393",1
395,2,2,233,"396,397,398",3
396,5,1,233,"395,397,398",3
397,2,1,233,"395,396,398",3
398,4,1,233,"395,396,397",3
399,9,1,234,NA,0
400,4,1,235,"401",1
401,1,1,235,"400",1
402,4,2,236,NA,0
403,7,1,237,NA,0
404,5,1,238,"405",1
405,2,1,238,"404",1
406,3,1,239,NA,0
407,8,2,240,NA,0
408,1,1,241,NA,0
409,9,2,242,NA,0
410,7,1,243,"411",1
411,3,1,243,"410",1
412,4,2,244,"413",1
413,6,1,244,"412",1
414,6,1,245,"415",1
415,2,1,245,"414",1
416,2,1,246,"417",1
417,9,1,246,"416",1
418,5,2,247,NA,0
419,1,2,248,NA,0
420,4,1,249,NA,0
421,8,2,250,NA,0
422,3,2,251,NA,0
