"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,NA,0
2,8,3,2,NA,0
3,5,1,3,NA,0
4,8,3,4,NA,0
5,2,1,5,NA,0
6,6,2,6,NA,0
7,5,3,7,"8",1
8,9,1,7,"7",1
9,7,3,8,NA,0
10,7,1,9,NA,0
11,5,1,10,NA,0
12,7,2,11,"13,14",2
13,2,2,11,"12,14",2
14,8,3,11,"12,13",2
15,9,1,12,NA,0
16,3,2,13,NA,0
17,2,1,14,NA,0
18,3,3,15,NA,0
19,5,2,16,NA,0
20,8,2,17,NA,0
21,3,3,18,NA,0
22,6,3,19,NA,0
23,1,3,20,NA,0
24,6,2,21,NA,0
25,8,1,22,NA,0
26,9,2,23,NA,0
27,9,2,24,NA,0
28,4,3,25,NA,0
29,8,3,26,NA,0
30,9,3,27,"31",1
31,3,1,27,"30",1
32,9,2,28,"33",1
33,5,3,28,"32",1
34,3,3,29,"35",1
35,9,2,29,"34",1
36,3,3,30,NA,0
37,8,3,31,NA,0
38,1,1,32,NA,0
39,7,1,33,NA,0
40,3,3,34,NA,0
41,7,1,35,NA,0
42,4,3,36,NA,0
43,1,3,37,NA,0
44,1,1,38,NA,0
45,2,3,39,NA,0
46,4,1,40,NA,0
47,8,2,41,NA,0
48,6,2,42,NA,0
49,1,3,43,NA,0
50,3,1,44,NA,0
51,9,1,45,NA,0
52,2,2,46,NA,0
53,5,2,47,NA,0
54,6,1,48,NA,0
55,5,3,49,NA,0
56,7,2,50,NA,0
57,1,3,51,NA,0
58,4,1,52,NA,0
59,3,2,53,NA,0
60,3,3,54,NA,0
61,1,3,55,NA,0
62,6,1,56,NA,0
63,7,3,57,NA,0
64,2,2,58,NA,0
65,8,1,59,NA,0
66,5,2,60,NA,0
67,7,3,61,NA,0
68,4,1,62,NA,0
69,3,2,63,NA,0
70,4,2,64,NA,0
71,2,1,65,NA,0
72,5,1,66,NA,0
73,2,1,67,NA,0
74,9,3,68,"75",1
75,8,3,68,"74",1
76,4,2,69,NA,0
77,4,1,70,NA,0
78,2,3,71,NA,0
79,4,1,72,"80",1
80,7,2,72,"79",1
81,8,3,73,NA,0
82,9,2,74,NA,0
83,4,2,75,NA,0
84,2,2,76,NA,0
85,8,1,77,"86",1
86,5,2,77,"85",1
87,6,1,78,NA,0
88,3,3,79,NA,0
89,1,1,80,NA,0
90,7,2,81,NA,0
91,2,1,82,NA,0
92,1,2,83,NA,0
93,4,3,84,NA,0
94,8,3,85,NA,0
95,8,1,86,NA,0
96,5,3,87,NA,0
97,8,2,88,NA,0
98,5,2,89,NA,0
99,6,2,90,NA,0
100,8,1,91,NA,0
101,1,1,92,NA,0
102,4,2,93,NA,0
103,1,3,94,NA,0
104,7,3,95,NA,0
105,7,2,96,NA,0
106,6,1,97,NA,0
107,7,2,98,NA,0
108,4,3,99,NA,0
109,4,3,100,NA,0
110,2,2,101,"111",1
111,1,2,101,"110",1
112,8,2,102,"113",1
113,4,1,102,"112",1
114,9,2,103,NA,0
115,5,3,104,NA,0
116,4,3,105,NA,0
117,1,2,106,NA,0
118,2,2,107,NA,0
119,1,2,108,NA,0
120,7,3,109,NA,0
121,1,2,110,NA,0
122,7,3,111,NA,0
123,1,3,112,NA,0
124,1,1,113,NA,0
125,6,2,114,NA,0
126,8,3,115,NA,0
127,6,2,116,NA,0
128,1,2,117,NA,0
129,4,3,118,"130",1
130,6,2,118,"129",1
131,8,3,119,NA,0
132,2,1,120,NA,0
133,3,2,121,NA,0
134,6,1,122,NA,0
135,4,3,123,NA,0
136,9,3,124,NA,0
137,7,3,125,NA,0
138,5,2,126,NA,0
139,1,3,127,NA,0
140,2,2,128,NA,0
141,1,3,129,NA,0
142,9,1,130,NA,0
143,1,2,131,NA,0
144,2,3,132,NA,0
145,5,3,133,NA,0
146,5,2,134,NA,0
147,6,3,135,NA,0
148,7,3,136,NA,0
149,7,1,137,NA,0
150,2,3,138,NA,0
151,7,2,139,NA,0
152,4,3,140,NA,0
153,6,3,141,"154",1
154,1,1,141,"153",1
155,3,3,142,NA,0
156,2,2,143,NA,0
157,3,1,144,NA,0
158,4,3,145,NA,0
159,7,3,146,NA,0
160,4,2,147,NA,0
161,3,2,148,NA,0
162,6,3,149,NA,0
163,9,2,150,NA,0
164,5,1,151,NA,0
165,5,2,152,NA,0
166,8,1,153,NA,0
167,2,3,154,NA,0
168,4,2,155,NA,0
169,1,3,156,NA,0
170,4,2,157,NA,0
171,9,2,158,NA,0
