"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,"2",1
2,3,4,1,"1",1
3,4,3,2,NA,0
4,6,2,3,"5",1
5,7,2,3,"4",1
6,1,2,4,NA,0
7,6,1,5,"8,9",2
8,9,3,5,"7,9",2
9,9,2,5,"7,8",2
10,2,4,6,"11,12",2
11,5,1,6,"10,12",2
12,2,1,6,"10,11",2
13,9,1,7,"14",1
14,4,3,7,"13",1
15,8,2,8,NA,0
16,1,1,9,NA,0
17,7,2,10,NA,0
18,2,2,11,"19",1
19,6,4,11,"18",1
20,2,3,12,"21,22",2
21,2,3,12,"20,22",2
22,1,1,12,"20,21",2
23,3,4,13,"24",1
24,1,4,13,"23",1
25,6,4,14,NA,0
26,5,2,15,"27",1
27,7,2,15,"26",1
28,7,1,16,NA,0
29,1,1,17,NA,0
30,7,2,18,NA,0
31,1,3,19,"32",1
32,9,2,19,"31",1
33,8,2,20,NA,0
34,8,4,21,"35",1
35,9,4,21,"34",1
36,8,1,22,NA,0
37,2,1,23,NA,0
38,6,2,24,NA,0
39,7,3,25,NA,0
40,5,2,26,"41",1
41,5,1,26,"40",1
42,3,3,27,NA,0
43,5,1,28,"44",1
44,7,1,28,"43",1
45,7,3,29,NA,0
46,9,2,30,NA,0
47,7,2,31,NA,0
48,8,3,32,"49",1
49,8,1,32,"48",1
50,4,2,33,"51",1
51,6,4,33,"50",1
52,9,4,34,NA,0
53,1,1,35,NA,0
54,7,2,36,"55",1
55,4,1,36,"54",1
56,3,2,37,NA,0
57,6,2,38,"58,59",2
58,2,1,38,"57,59",2
59,5,3,38,"57,58",2
60,1,2,39,NA,0
61,4,1,40,NA,0
62,1,3,41,"63",1
63,5,2,41,"62",1
64,7,1,42,NA,0
65,9,3,43,NA,0
66,7,1,44,NA,0
67,1,4,45,NA,0
68,6,3,46,"69,70",2
69,7,4,46,"68,70",2
70,3,3,46,"68,69",2
71,9,2,47,NA,0
72,5,1,48,NA,0
73,5,4,49,"74",1
74,4,3,49,"73",1
75,8,3,50,"76,77,78",3
76,9,2,50,"75,77,78",3
77,1,2,50,"75,76,78",3
78,2,2,50,"75,76,77",3
79,2,2,51,NA,0
80,3,3,52,NA,0
81,7,3,53,"82",1
82,5,4,53,"81",1
83,9,3,54,NA,0
84,1,3,55,NA,0
85,1,4,56,"86,87",2
86,1,2,56,"85,87",2
87,2,2,56,"85,86",2
88,2,2,57,NA,0
89,3,2,58,"90",1
90,3,1,58,"89",1
91,9,3,59,NA,0
92,5,1,60,"93",1
93,3,2,60,"92",1
94,9,4,61,"95",1
95,1,2,61,"94",1
96,7,1,62,"97,98",2
97,5,2,62,"96,98",2
98,7,3,62,"96,97",2
99,1,3,63,NA,0
100,3,1,64,NA,0
101,8,2,65,NA,0
102,6,2,66,NA,0
103,3,3,67,NA,0
104,5,4,68,NA,0
105,3,3,69,NA,0
106,5,3,70,"107",1
107,6,1,70,"106",1
108,3,2,71,"109,110",2
109,1,1,71,"108,110",2
110,3,2,71,"108,109",2
111,1,3,72,"112",1
112,1,2,72,"111",1
113,3,1,73,NA,0
114,5,2,74,NA,0
115,8,1,75,NA,0
116,6,4,76,"117",1
117,3,2,76,"116",1
118,4,2,77,"119",1
119,8,4,77,"118",1
120,3,4,78,"121",1
121,1,4,78,"120",1
122,8,2,79,NA,0
123,4,4,80,"124,125",2
124,7,4,80,"123,125",2
125,4,4,80,"123,124",2
126,4,4,81,"127",1
127,9,4,81,"126",1
128,8,4,82,"129",1
129,6,2,82,"128",1
130,5,3,83,NA,0
131,7,2,84,NA,0
132,4,4,85,NA,0
133,1,2,86,NA,0
134,9,2,87,NA,0
135,7,4,88,"136",1
136,2,1,88,"135",1
137,8,2,89,NA,0
138,5,1,90,"139",1
139,8,3,90,"138",1
140,6,3,91,NA,0
141,6,2,92,NA,0
142,1,2,93,NA,0
143,2,1,94,NA,0
144,9,4,95,NA,0
145,1,3,96,NA,0
146,7,4,97,NA,0
147,1,3,98,"148",1
148,5,2,98,"147",1
149,3,3,99,NA,0
150,8,4,100,NA,0
151,8,4,101,NA,0
152,9,1,102,"153,154,155",3
153,9,4,102,"152,154,155",3
154,2,3,102,"152,153,155",3
155,3,3,102,"152,153,154",3
156,4,4,103,"157",1
157,9,4,103,"156",1
158,4,1,104,NA,0
159,3,2,105,"160,161",2
160,5,1,105,"159,161",2
161,6,2,105,"159,160",2
162,7,3,106,"163",1
163,8,1,106,"162",1
164,8,2,107,NA,0
165,2,2,108,"166",1
166,1,3,108,"165",1
167,1,4,109,NA,0
168,1,1,110,NA,0
169,8,3,111,NA,0
170,6,2,112,"171,172",2
171,1,3,112,"170,172",2
172,9,3,112,"170,171",2
173,3,4,113,"174",1
174,3,3,113,"173",1
175,7,4,114,"176,177,178",3
176,9,4,114,"175,177,178",3
177,3,2,114,"175,176,178",3
178,9,3,114,"175,176,177",3
179,1,3,115,NA,0
180,6,2,116,NA,0
181,3,4,117,"182,183,184",3
182,6,2,117,"181,183,184",3
183,5,3,117,"181,182,184",3
184,2,4,117,"181,182,183",3
185,2,2,118,NA,0
186,4,3,119,"187",1
187,6,3,119,"186",1
188,8,1,120,NA,0
189,5,3,121,"190,191",2
190,9,4,121,"189,191",2
191,4,2,121,"189,190",2
192,5,4,122,NA,0
193,9,1,123,NA,0
194,3,2,124,NA,0
195,5,3,125,NA,0
196,1,4,126,NA,0
197,3,4,127,NA,0
198,4,4,128,NA,0
199,2,3,129,NA,0
200,2,3,130,NA,0
201,4,3,131,NA,0
202,5,3,132,"203",1
203,2,3,132,"202",1
204,3,1,133,"205",1
205,4,3,133,"204",1
206,5,4,134,"207",1
207,8,4,134,"206",1
208,9,2,135,NA,0
209,8,4,136,NA,0
210,9,2,137,NA,0
211,3,1,138,"212",1
212,5,3,138,"211",1
213,4,1,139,NA,0
214,2,2,140,"215",1
215,9,1,140,"214",1
216,8,2,141,NA,0
217,2,2,142,"218,219",2
218,1,3,142,"217,219",2
219,8,3,142,"217,218",2
220,3,4,143,NA,0
221,5,3,144,"222,223",2
222,4,1,144,"221,223",2
223,8,2,144,"221,222",2
224,9,2,145,NA,0
225,8,3,146,NA,0
226,9,3,147,NA,0
227,6,3,148,NA,0
228,4,3,149,NA,0
229,6,3,150,NA,0
230,4,1,151,NA,0
231,9,1,152,"232,233,234",3
232,9,4,152,"231,233,234",3
233,2,4,152,"231,232,234",3
234,1,4,152,"231,232,233",3
235,1,4,153,"236",1
236,2,1,153,"235",1
237,7,4,154,NA,0
238,7,2,155,"239,240",2
239,9,3,155,"238,240",2
240,9,1,155,"238,239",2
241,4,4,156,"242,243",2
242,8,1,156,"241,243",2
243,6,3,156,"241,242",2
244,3,3,157,NA,0
245,7,1,158,NA,0
246,4,4,159,"247",1
247,5,4,159,"246",1
248,4,2,160,NA,0
249,5,4,161,"250",1
250,9,1,161,"249",1
251,1,4,162,"252",1
252,4,3,162,"251",1
253,7,2,163,NA,0
254,6,3,164,"255",1
255,9,1,164,"254",1
256,4,2,165,"257",1
257,7,4,165,"256",1
258,2,2,166,"259",1
259,6,1,166,"258",1
260,2,4,167,NA,0
261,6,2,168,NA,0
262,9,1,169,NA,0
263,4,3,170,NA,0
264,7,3,171,"265",1
265,5,3,171,"264",1
266,4,4,172,"267,268",2
267,5,2,172,"266,268",2
268,7,4,172,"266,267",2
269,4,4,173,"270,271",2
270,4,2,173,"269,271",2
271,2,4,173,"269,270",2
272,3,4,174,NA,0
273,4,4,175,NA,0
274,2,1,176,NA,0
275,6,1,177,"276",1
276,7,1,177,"275",1
277,6,1,178,NA,0
278,4,3,179,"279,280",2
279,7,2,179,"278,280",2
280,3,1,179,"278,279",2
281,1,1,180,NA,0
282,5,4,181,NA,0
283,7,4,182,"284",1
284,8,4,182,"283",1
285,5,1,183,NA,0
286,7,4,184,NA,0
287,7,3,185,"288",1
288,9,1,185,"287",1
289,6,1,186,NA,0
290,5,2,187,"291,292,293",3
291,4,2,187,"290,292,293",3
292,7,3,187,"290,291,293",3
293,5,2,187,"290,291,292",3
294,3,4,188,"295",1
295,1,2,188,"294",1
296,8,2,189,NA,0
297,1,1,190,NA,0
298,2,1,191,NA,0
299,4,2,192,"300",1
300,4,2,192,"299",1
301,4,3,193,"302",1
302,8,2,193,"301",1
303,4,3,194,NA,0
304,7,2,195,NA,0
305,3,1,196,NA,0
306,5,1,197,"307",1
307,8,4,197,"306",1
308,7,4,198,NA,0
309,2,3,199,"310,311",2
310,8,2,199,"309,311",2
311,6,1,199,"309,310",2
312,8,4,200,NA,0
313,3,2,201,NA,0
314,7,4,202,NA,0
315,6,1,203,"316",1
316,6,4,203,"315",1
317,6,1,204,NA,0
318,3,2,205,NA,0
