"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,5,2,2,NA,0
3,3,1,3,NA,0
4,6,2,4,"5",1
5,8,1,4,"4",1
6,5,3,5,NA,0
7,1,2,6,NA,0
8,2,2,7,NA,0
9,6,1,8,NA,0
10,4,1,9,NA,0
11,5,1,10,NA,0
12,4,3,11,"13",1
13,8,3,11,"12",1
14,6,2,12,NA,0
15,9,1,13,NA,0
16,3,3,14,NA,0
17,1,2,15,NA,0
18,8,3,16,NA,0
19,6,2,17,NA,0
20,4,3,18,"21",1
21,4,2,18,"20",1
22,9,3,19,"23",1
23,9,2,19,"22",1
24,8,2,20,NA,0
25,8,2,21,NA,0
26,5,2,22,"27",1
27,1,3,22,"26",1
28,4,2,23,NA,0
29,8,3,24,NA,0
30,9,1,25,NA,0
31,4,2,26,NA,0
32,9,1,27,NA,0
33,8,1,28,NA,0
34,6,2,29,NA,0
35,1,3,30,NA,0
36,2,2,31,NA,0
37,2,1,32,NA,0
38,7,2,33,NA,0
39,6,2,34,NA,0
40,9,2,35,NA,0
41,3,3,36,NA,0
42,1,2,37,NA,0
43,8,1,38,NA,0
44,1,3,39,NA,0
45,4,2,40,NA,0
46,2,1,41,NA,0
47,8,3,42,NA,0
48,4,1,43,NA,0
49,7,1,44,NA,0
50,1,3,45,NA,0
51,1,3,46,"52",1
52,1,3,46,"51",1
53,9,1,47,NA,0
54,9,1,48,NA,0
55,8,1,49,NA,0
56,9,2,50,NA,0
57,5,3,51,NA,0
58,5,2,52,NA,0
59,7,2,53,NA,0
60,4,1,54,NA,0
61,1,3,55,NA,0
62,6,1,56,NA,0
63,5,3,57,NA,0
64,1,1,58,NA,0
65,1,3,59,NA,0
66,8,2,60,NA,0
67,7,1,61,NA,0
68,1,2,62,NA,0
69,5,2,63,NA,0
70,6,3,64,NA,0
71,4,1,65,NA,0
72,3,2,66,NA,0
73,2,1,67,NA,0
74,2,1,68,NA,0
75,4,2,69,"76",1
76,6,1,69,"75",1
77,4,2,70,NA,0
78,1,3,71,NA,0
79,4,1,72,NA,0
80,3,3,73,NA,0
81,8,3,74,NA,0
82,8,1,75,NA,0
83,6,2,76,NA,0
84,2,3,77,NA,0
85,8,3,78,NA,0
86,6,2,79,NA,0
87,9,2,80,NA,0
88,6,3,81,NA,0
89,1,3,82,NA,0
90,7,2,83,NA,0
91,5,3,84,"92",1
92,1,1,84,"91",1
93,4,2,85,NA,0
94,8,2,86,NA,0
95,8,1,87,NA,0
96,3,2,88,NA,0
97,1,1,89,NA,0
98,1,2,90,NA,0
99,4,1,91,NA,0
100,7,2,92,NA,0
101,5,2,93,NA,0
102,3,2,94,NA,0
103,1,1,95,"104",1
104,3,2,95,"103",1
105,7,2,96,NA,0
106,9,2,97,NA,0
107,3,3,98,NA,0
108,7,3,99,NA,0
109,5,3,100,NA,0
110,2,1,101,NA,0
111,1,3,102,NA,0
112,1,2,103,"113",1
113,3,1,103,"112",1
114,4,3,104,NA,0
115,9,2,105,"116",1
116,6,1,105,"115",1
117,8,2,106,NA,0
118,3,2,107,NA,0
119,4,2,108,"120",1
120,6,2,108,"119",1
121,7,3,109,NA,0
122,2,1,110,NA,0
123,3,1,111,"124",1
124,4,1,111,"123",1
125,8,3,112,NA,0
126,8,3,113,NA,0
127,7,3,114,NA,0
128,7,1,115,NA,0
129,6,2,116,NA,0
130,5,2,117,NA,0
131,1,1,118,NA,0
132,2,1,119,NA,0
133,6,1,120,NA,0
134,7,1,121,NA,0
135,4,3,122,"136",1
136,7,1,122,"135",1
137,9,2,123,NA,0
