"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,3,1,"2",1
2,7,1,1,"1",1
3,7,2,2,"4,5,6",3
4,1,1,2,"3,5,6",3
5,3,1,2,"3,4,6",3
6,1,3,2,"3,4,5",3
7,8,2,3,NA,0
8,5,2,4,"9,10,11,12,13",5
9,4,3,4,"8,10,11,12,13",5
10,4,3,4,"8,9,11,12,13",5
11,2,2,4,"8,9,10,12,13",5
12,2,1,4,"8,9,10,11,13",5
13,8,2,4,"8,9,10,11,12",5
14,1,3,5,"15,16",2
15,3,1,5,"14,16",2
16,4,2,5,"14,15",2
17,9,3,6,"18",1
18,7,2,6,"17",1
19,9,1,7,NA,0
20,6,2,8,"21",1
21,1,3,8,"20",1
22,9,1,9,"23,24",2
23,1,3,9,"22,24",2
24,7,2,9,"22,23",2
25,1,1,10,"26,27",2
26,6,3,10,"25,27",2
27,8,3,10,"25,26",2
28,9,1,11,"29",1
29,6,1,11,"28",1
30,5,2,12,NA,0
31,3,2,13,NA,0
32,2,2,14,"33,34",2
33,3,1,14,"32,34",2
34,1,1,14,"32,33",2
35,1,1,15,"36",1
36,9,1,15,"35",1
37,1,2,16,NA,0
38,9,1,17,"39,40,41,42,43",5
39,5,2,17,"38,40,41,42,43",5
40,7,1,17,"38,39,41,42,43",5
41,2,3,17,"38,39,40,42,43",5
42,1,2,17,"38,39,40,41,43",5
43,2,1,17,"38,39,40,41,42",5
44,1,2,18,"45",1
45,4,1,18,"44",1
46,3,1,19,"47",1
47,8,1,19,"46",1
48,8,2,20,"49",1
49,1,3,20,"48",1
50,6,2,21,"51,52,53",3
51,3,2,21,"50,52,53",3
52,4,2,21,"50,51,53",3
53,1,2,21,"50,51,52",3
54,5,2,22,NA,0
55,9,2,23,"56",1
56,2,1,23,"55",1
57,6,3,24,NA,0
58,2,1,25,"59",1
59,8,3,25,"58",1
60,8,1,26,"61,62",2
61,1,3,26,"60,62",2
62,8,1,26,"60,61",2
63,2,2,27,"64,65,66",3
64,2,2,27,"63,65,66",3
65,6,1,27,"63,64,66",3
66,8,1,27,"63,64,65",3
67,6,1,28,"68,69",2
68,8,1,28,"67,69",2
69,4,2,28,"67,68",2
70,9,3,29,NA,0
71,5,3,30,NA,0
72,3,1,31,NA,0
73,1,1,32,NA,0
74,2,3,33,NA,0
75,1,2,34,"76,77,78",3
76,3,3,34,"75,77,78",3
77,5,3,34,"75,76,78",3
78,7,1,34,"75,76,77",3
79,9,3,35,NA,0
80,5,3,36,"81,82",2
81,9,1,36,"80,82",2
82,8,3,36,"80,81",2
83,2,2,37,NA,0
84,7,2,38,NA,0
85,5,2,39,"86,87,88,89,90,91,92,93,94,95",10
86,4,2,39,"85,87,88,89,90,91,92,93,94,95",10
87,6,3,39,"85,86,88,89,90,91,92,93,94,95",10
88,8,3,39,"85,86,87,89,90,91,92,93,94,95",10
