"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2,3,4,5,6",5
2,5,2,1,"1,3,4,5,6",5
3,8,3,1,"1,2,4,5,6",5
4,5,1,1,"1,2,3,5,6",5
5,3,1,1,"1,2,3,4,6",5
6,6,3,1,"1,2,3,4,5",5
7,9,3,2,NA,0
8,1,2,3,"9,10,11,12",4
9,2,1,3,"8,10,11,12",4
10,6,1,3,"8,9,11,12",4
11,3,3,3,"8,9,10,12",4
12,7,3,3,"8,9,10,11",4
13,5,1,4,"14",1
14,1,2,4,"13",1
15,4,3,5,"16,17,18,19,20",5
16,4,2,5,"15,17,18,19,20",5
17,1,3,5,"15,16,18,19,20",5
18,1,1,5,"15,16,17,19,20",5
19,5,2,5,"15,16,17,18,20",5
20,6,3,5,"15,16,17,18,19",5
21,9,3,6,"22,23,24,25,26,27",6
22,5,2,6,"21,23,24,25,26,27",6
23,2,1,6,"21,22,24,25,26,27",6
24,1,1,6,"21,22,23,25,26,27",6
25,2,3,6,"21,22,23,24,26,27",6
26,4,2,6,"21,22,23,24,25,27",6
27,1,2,6,"21,22,23,24,25,26",6
28,4,3,7,"29",1
29,5,3,7,"28",1
30,4,1,8,"31",1
31,2,1,8,"30",1
32,8,1,9,NA,0
33,6,2,10,NA,0
34,6,2,11,"35,36,37,38,39",5
35,4,3,11,"34,36,37,38,39",5
36,2,2,11,"34,35,37,38,39",5
37,6,1,11,"34,35,36,38,39",5
38,7,3,11,"34,35,36,37,39",5
39,8,1,11,"34,35,36,37,38",5
40,1,1,12,"41,42,43,44,45,46,47",7
41,1,3,12,"40,42,43,44,45,46,47",7
42,5,1,12,"40,41,43,44,45,46,47",7
43,9,2,12,"40,41,42,44,45,46,47",7
44,9,3,12,"40,41,42,43,45,46,47",7
45,8,2,12,"40,41,42,43,44,46,47",7
46,4,3,12,"40,41,42,43,44,45,47",7
47,1,1,12,"40,41,42,43,44,45,46",7
48,9,2,13,"49,50,51",3
49,2,1,13,"48,50,51",3
50,4,3,13,"48,49,51",3
51,5,1,13,"48,49,50",3
52,5,1,14,"53",1
53,6,2,14,"52",1
54,6,3,15,"55,56",2
55,6,2,15,"54,56",2
56,6,2,15,"54,55",2
57,6,1,16,"58",1
58,3,3,16,"57",1
59,5,3,17,"60,61,62",3
60,2,1,17,"59,61,62",3
61,7,3,17,"59,60,62",3
62,7,1,17,"59,60,61",3
63,5,2,18,"64,65",2
64,8,2,18,"63,65",2
65,1,1,18,"63,64",2
66,9,3,19,"67,68",2
67,5,1,19,"66,68",2
68,2,3,19,"66,67",2
69,2,3,20,"70",1
70,9,2,20,"69",1
71,7,3,21,"72,73,74",3
72,7,2,21,"71,73,74",3
73,4,1,21,"71,72,74",3
74,8,2,21,"71,72,73",3
75,3,3,22,NA,0
76,5,1,23,NA,0
77,7,3,24,NA,0
78,8,1,25,"79,80",2
79,6,3,25,"78,80",2
80,2,1,25,"78,79",2
81,4,2,26,"82,83,84",3
82,8,2,26,"81,83,84",3
83,2,2,26,"81,82,84",3
84,4,1,26,"81,82,83",3
85,4,3,27,NA,0
86,4,3,28,"87,88",2
87,9,3,28,"86,88",2
88,3,3,28,"86,87",2
89,9,2,29,NA,0
90,7,3,30,"91,92",2
91,5,1,30,"90,92",2
92,4,3,30,"90,91",2
93,8,1,31,"94,95",2
94,6,3,31,"93,95",2
95,8,2,31,"93,94",2
96,8,2,32,"97,98",2
97,3,1,32,"96,98",2
98,5,2,32,"96,97",2
99,8,2,33,"100,101,102",3
100,5,1,33,"99,101,102",3
101,6,1,33,"99,100,102",3
102,5,3,33,"99,100,101",3
103,7,2,34,NA,0
104,7,2,35,NA,0
105,5,1,36,"106,107,108,109",4
106,2,3,36,"105,107,108,109",4
107,8,1,36,"105,106,108,109",4
108,9,1,36,"105,106,107,109",4
109,9,1,36,"105,106,107,108",4
110,7,1,37,"111",1
111,3,3,37,"110",1
112,5,2,38,"113,114,115,116,117",5
113,3,3,38,"112,114,115,116,117",5
114,6,1,38,"112,113,115,116,117",5
115,9,3,38,"112,113,114,116,117",5
116,9,1,38,"112,113,114,115,117",5
117,3,3,38,"112,113,114,115,116",5
118,5,3,39,"119,120,121",3
119,3,3,39,"118,120,121",3
120,9,3,39,"118,119,121",3
121,4,1,39,"118,119,120",3
122,8,2,40,"123",1
123,3,1,40,"122",1
124,1,1,41,"125,126,127,128,129",5
125,9,2,41,"124,126,127,128,129",5
126,6,3,41,"124,125,127,128,129",5
127,6,2,41,"124,125,126,128,129",5
128,6,1,41,"124,125,126,127,129",5
129,7,1,41,"124,125,126,127,128",5
130,6,3,42,"131",1
131,7,1,42,"130",1
132,9,2,43,"133",1
133,9,3,43,"132",1
134,4,2,44,NA,0
135,3,2,45,NA,0
136,7,1,46,"137,138,139,140,141",5
137,9,1,46,"136,138,139,140,141",5
138,2,3,46,"136,137,139,140,141",5
139,6,2,46,"136,137,138,140,141",5
140,9,3,46,"136,137,138,139,141",5
141,5,1,46,"136,137,138,139,140",5
142,4,1,47,NA,0
143,1,2,48,"144,145,146",3
144,4,1,48,"143,145,146",3
145,1,2,48,"143,144,146",3
146,8,1,48,"143,144,145",3
147,3,1,49,NA,0
148,4,2,50,"149,150,151,152,153,154",6
149,2,2,50,"148,150,151,152,153,154",6
150,8,1,50,"148,149,151,152,153,154",6
151,3,1,50,"148,149,150,152,153,154",6
152,2,1,50,"148,149,150,151,153,154",6
153,9,1,50,"148,149,150,151,152,154",6
154,4,2,50,"148,149,150,151,152,153",6
155,9,2,51,NA,0
156,6,3,52,NA,0
157,7,1,53,"158,159",2
158,9,1,53,"157,159",2
159,3,1,53,"157,158",2
160,8,3,54,"161,162,163",3
161,7,3,54,"160,162,163",3
162,1,2,54,"160,161,163",3
163,9,1,54,"160,161,162",3
164,5,1,55,"165",1
165,5,1,55,"164",1
166,8,1,56,"167,168,169,170",4
167,9,3,56,"166,168,169,170",4
168,8,3,56,"166,167,169,170",4
169,4,2,56,"166,167,168,170",4
170,2,2,56,"166,167,168,169",4
171,1,2,57,NA,0
172,5,1,58,"173,174,175",3
173,2,1,58,"172,174,175",3
174,1,1,58,"172,173,175",3
175,4,3,58,"172,173,174",3
176,3,2,59,"177,178,179,180,181,182",6
177,4,2,59,"176,178,179,180,181,182",6
178,3,2,59,"176,177,179,180,181,182",6
179,6,1,59,"176,177,178,180,181,182",6
180,7,2,59,"176,177,178,179,181,182",6
181,2,3,59,"176,177,178,179,180,182",6
182,2,1,59,"176,177,178,179,180,181",6
183,3,1,60,NA,0
184,7,3,61,"185,186",2
185,8,1,61,"184,186",2
186,1,3,61,"184,185",2
187,9,2,62,NA,0
188,1,1,63,"189,190,191,192",4
189,9,1,63,"188,190,191,192",4
190,6,1,63,"188,189,191,192",4
191,9,3,63,"188,189,190,192",4
192,2,2,63,"188,189,190,191",4
193,9,1,64,"194,195",2
194,7,2,64,"193,195",2
195,8,3,64,"193,194",2
196,7,1,65,"197",1
197,7,3,65,"196",1
198,9,2,66,NA,0
199,9,3,67,"200",1
200,8,1,67,"199",1
201,4,2,68,NA,0
202,9,1,69,"203,204,205,206,207,208,209,210,211,212",10
203,9,2,69,"202,204,205,206,207,208,209,210,211,212",10
204,1,2,69,"202,203,205,206,207,208,209,210,211,212",10
205,9,3,69,"202,203,204,206,207,208,209,210,211,212",10
206,7,2,69,"202,203,204,205,207,208,209,210,211,212",10
207,8,2,69,"202,203,204,205,206,208,209,210,211,212",10
208,4,3,69,"202,203,204,205,206,207,209,210,211,212",10
209,8,2,69,"202,203,204,205,206,207,208,210,211,212",10
210,3,3,69,"202,203,204,205,206,207,208,209,211,212",10
211,8,1,69,"202,203,204,205,206,207,208,209,210,212",10
212,6,2,69,"202,203,204,205,206,207,208,209,210,211",10
213,7,2,70,"214",1
214,4,2,70,"213",1
215,2,1,71,"216,217",2
216,8,2,71,"215,217",2
217,3,1,71,"215,216",2
218,7,1,72,"219,220",2
219,5,3,72,"218,220",2
220,5,3,72,"218,219",2
221,2,3,73,"222,223,224,225,226",5
222,1,1,73,"221,223,224,225,226",5
223,1,1,73,"221,222,224,225,226",5
224,7,2,73,"221,222,223,225,226",5
225,8,1,73,"221,222,223,224,226",5
226,8,3,73,"221,222,223,224,225",5
227,9,3,74,"228,229,230",3
228,6,1,74,"227,229,230",3
229,9,2,74,"227,228,230",3
230,8,1,74,"227,228,229",3
231,8,1,75,"232,233,234",3
232,1,2,75,"231,233,234",3
233,9,2,75,"231,232,234",3
234,3,1,75,"231,232,233",3
235,8,1,76,NA,0
236,6,3,77,"237,238",2
237,8,1,77,"236,238",2
238,4,3,77,"236,237",2
239,6,3,78,"240",1
240,2,3,78,"239",1
241,4,3,79,NA,0
242,5,3,80,NA,0
243,2,2,81,"244,245,246",3
244,4,1,81,"243,245,246",3
245,2,2,81,"243,244,246",3
246,4,1,81,"243,244,245",3
247,2,1,82,NA,0
248,9,1,83,"249,250,251,252",4
249,6,2,83,"248,250,251,252",4
250,6,3,83,"248,249,251,252",4
251,7,2,83,"248,249,250,252",4
252,8,2,83,"248,249,250,251",4
253,3,2,84,NA,0
254,6,1,85,NA,0
255,8,3,86,NA,0
256,6,1,87,NA,0
257,2,1,88,"258",1
258,6,2,88,"257",1
259,8,3,89,NA,0
260,2,2,90,NA,0
261,9,3,91,"262,263",2
262,2,3,91,"261,263",2
263,4,1,91,"261,262",2
264,2,2,92,NA,0
265,9,3,93,"266,267",2
266,7,3,93,"265,267",2
267,1,3,93,"265,266",2
268,8,3,94,"269,270",2
269,5,3,94,"268,270",2
270,6,1,94,"268,269",2
271,2,3,95,"272,273,274,275,276,277,278,279",8
272,2,1,95,"271,273,274,275,276,277,278,279",8
273,1,2,95,"271,272,274,275,276,277,278,279",8
274,5,1,95,"271,272,273,275,276,277,278,279",8
275,2,3,95,"271,272,273,274,276,277,278,279",8
276,5,3,95,"271,272,273,274,275,277,278,279",8
277,7,2,95,"271,272,273,274,275,276,278,279",8
278,3,2,95,"271,272,273,274,275,276,277,279",8
279,2,3,95,"271,272,273,274,275,276,277,278",8
280,3,1,96,"281,282,283",3
281,8,2,96,"280,282,283",3
282,2,3,96,"280,281,283",3
283,8,1,96,"280,281,282",3
284,7,1,97,NA,0
285,3,2,98,"286,287,288,289,290",5
286,6,1,98,"285,287,288,289,290",5
287,1,2,98,"285,286,288,289,290",5
288,5,1,98,"285,286,287,289,290",5
289,9,2,98,"285,286,287,288,290",5
290,6,2,98,"285,286,287,288,289",5
291,9,3,99,"292,293,294,295",4
292,6,1,99,"291,293,294,295",4
293,9,3,99,"291,292,294,295",4
294,9,1,99,"291,292,293,295",4
295,9,3,99,"291,292,293,294",4
296,4,3,100,"297",1
297,2,2,100,"296",1
298,2,3,101,"299,300,301",3
299,2,1,101,"298,300,301",3
300,8,2,101,"298,299,301",3
301,4,3,101,"298,299,300",3
302,4,3,102,"303,304",2
303,6,2,102,"302,304",2
304,2,3,102,"302,303",2
305,4,2,103,"306,307,308,309",4
306,2,2,103,"305,307,308,309",4
307,5,1,103,"305,306,308,309",4
308,6,3,103,"305,306,307,309",4
309,5,3,103,"305,306,307,308",4
310,1,3,104,"311,312,313,314",4
311,5,1,104,"310,312,313,314",4
312,4,1,104,"310,311,313,314",4
313,4,3,104,"310,311,312,314",4
314,1,1,104,"310,311,312,313",4
315,5,3,105,"316,317,318,319",4
316,4,3,105,"315,317,318,319",4
317,7,2,105,"315,316,318,319",4
318,3,2,105,"315,316,317,319",4
319,2,2,105,"315,316,317,318",4
320,4,3,106,"321",1
321,2,2,106,"320",1
322,2,3,107,"323,324,325,326,327",5
323,5,2,107,"322,324,325,326,327",5
324,7,1,107,"322,323,325,326,327",5
325,5,2,107,"322,323,324,326,327",5
326,1,2,107,"322,323,324,325,327",5
327,1,1,107,"322,323,324,325,326",5
328,9,3,108,"329",1
329,5,2,108,"328",1
330,7,1,109,"331,332,333,334,335,336",6
331,5,1,109,"330,332,333,334,335,336",6
332,6,1,109,"330,331,333,334,335,336",6
333,6,3,109,"330,331,332,334,335,336",6
334,6,2,109,"330,331,332,333,335,336",6
335,4,2,109,"330,331,332,333,334,336",6
336,3,1,109,"330,331,332,333,334,335",6
337,5,3,110,"338,339,340",3
338,4,1,110,"337,339,340",3
339,4,3,110,"337,338,340",3
340,8,3,110,"337,338,339",3
341,7,3,111,"342,343,344,345,346,347,348,349,350",9
342,3,1,111,"341,343,344,345,346,347,348,349,350",9
343,4,2,111,"341,342,344,345,346,347,348,349,350",9
344,1,3,111,"341,342,343,345,346,347,348,349,350",9
345,5,2,111,"341,342,343,344,346,347,348,349,350",9
346,9,1,111,"341,342,343,344,345,347,348,349,350",9
347,6,3,111,"341,342,343,344,345,346,348,349,350",9
348,3,2,111,"341,342,343,344,345,346,347,349,350",9
349,5,2,111,"341,342,343,344,345,346,347,348,350",9
350,3,3,111,"341,342,343,344,345,346,347,348,349",9
351,1,3,112,"352",1
352,5,2,112,"351",1
353,2,2,113,NA,0
354,6,3,114,"355,356,357,358,359,360,361",7
355,4,2,114,"354,356,357,358,359,360,361",7
356,9,1,114,"354,355,357,358,359,360,361",7
357,7,3,114,"354,355,356,358,359,360,361",7
358,7,1,114,"354,355,356,357,359,360,361",7
359,3,2,114,"354,355,356,357,358,360,361",7
360,1,2,114,"354,355,356,357,358,359,361",7
361,4,1,114,"354,355,356,357,358,359,360",7
362,1,1,115,NA,0
363,7,1,116,"364,365",2
364,7,2,116,"363,365",2
365,7,3,116,"363,364",2
366,1,3,117,NA,0
367,2,1,118,"368,369,370,371,372",5
368,6,1,118,"367,369,370,371,372",5
369,6,2,118,"367,368,370,371,372",5
370,9,1,118,"367,368,369,371,372",5
371,3,2,118,"367,368,369,370,372",5
372,3,1,118,"367,368,369,370,371",5
373,3,2,119,"374",1
374,3,3,119,"373",1
375,9,2,120,NA,0
376,5,2,121,"377",1
377,7,3,121,"376",1
378,4,2,122,"379,380",2
379,6,2,122,"378,380",2
380,7,1,122,"378,379",2
381,9,1,123,NA,0
382,2,3,124,NA,0
383,5,2,125,"384",1
384,7,3,125,"383",1
385,4,1,126,"386,387",2
386,7,1,126,"385,387",2
387,9,1,126,"385,386",2
388,4,3,127,"389",1
389,6,3,127,"388",1
390,3,3,128,"391,392",2
391,6,3,128,"390,392",2
392,7,2,128,"390,391",2
393,6,3,129,"394,395,396",3
394,7,1,129,"393,395,396",3
395,2,1,129,"393,394,396",3
396,4,1,129,"393,394,395",3
397,4,1,130,"398,399",2
398,3,1,130,"397,399",2
399,8,2,130,"397,398",2
400,5,3,131,"401,402,403",3
401,2,2,131,"400,402,403",3
402,5,3,131,"400,401,403",3
403,1,2,131,"400,401,402",3
404,9,2,132,NA,0
405,9,2,133,NA,0
406,1,1,134,NA,0
407,7,1,135,"408,409,410",3
408,8,3,135,"407,409,410",3
409,6,3,135,"407,408,410",3
410,7,3,135,"407,408,409",3
411,7,2,136,"412",1
412,7,3,136,"411",1
413,6,2,137,"414,415",2
414,8,2,137,"413,415",2
415,4,3,137,"413,414",2
416,4,1,138,NA,0
417,6,1,139,"418,419,420,421,422",5
418,8,3,139,"417,419,420,421,422",5
419,7,1,139,"417,418,420,421,422",5
420,3,2,139,"417,418,419,421,422",5
421,8,1,139,"417,418,419,420,422",5
422,2,1,139,"417,418,419,420,421",5
423,3,2,140,"424,425,426,427",4
424,1,3,140,"423,425,426,427",4
425,3,2,140,"423,424,426,427",4
426,2,1,140,"423,424,425,427",4
427,3,2,140,"423,424,425,426",4
428,9,2,141,"429,430",2
429,9,1,141,"428,430",2
430,9,1,141,"428,429",2
431,3,2,142,NA,0
432,3,1,143,NA,0
433,9,3,144,"434,435,436,437,438,439,440",7
434,3,3,144,"433,435,436,437,438,439,440",7
435,1,3,144,"433,434,436,437,438,439,440",7
436,4,3,144,"433,434,435,437,438,439,440",7
437,8,1,144,"433,434,435,436,438,439,440",7
438,1,1,144,"433,434,435,436,437,439,440",7
439,7,3,144,"433,434,435,436,437,438,440",7
440,8,2,144,"433,434,435,436,437,438,439",7
441,7,1,145,"442",1
442,1,3,145,"441",1
443,1,3,146,NA,0
444,2,1,147,NA,0
445,4,2,148,"446,447",2
446,4,1,148,"445,447",2
447,6,2,148,"445,446",2
448,7,2,149,NA,0
449,9,2,150,"450,451",2
450,7,2,150,"449,451",2
451,1,1,150,"449,450",2
452,5,1,151,"453",1
453,3,2,151,"452",1
454,8,3,152,"455,456,457,458,459,460,461",7
455,4,1,152,"454,456,457,458,459,460,461",7
456,6,1,152,"454,455,457,458,459,460,461",7
457,9,3,152,"454,455,456,458,459,460,461",7
458,3,3,152,"454,455,456,457,459,460,461",7
459,8,2,152,"454,455,456,457,458,460,461",7
460,8,3,152,"454,455,456,457,458,459,461",7
461,8,3,152,"454,455,456,457,458,459,460",7
462,9,2,153,"463,464",2
463,2,2,153,"462,464",2
464,1,2,153,"462,463",2
465,2,2,154,NA,0
466,3,3,155,"467,468,469,470,471,472,473",7
467,3,2,155,"466,468,469,470,471,472,473",7
468,9,1,155,"466,467,469,470,471,472,473",7
469,7,2,155,"466,467,468,470,471,472,473",7
470,1,1,155,"466,467,468,469,471,472,473",7
471,4,2,155,"466,467,468,469,470,472,473",7
472,3,1,155,"466,467,468,469,470,471,473",7
473,8,2,155,"466,467,468,469,470,471,472",7
474,1,2,156,"475,476,477",3
475,5,1,156,"474,476,477",3
476,5,1,156,"474,475,477",3
477,4,2,156,"474,475,476",3
478,5,1,157,"479,480,481,482",4
479,7,3,157,"478,480,481,482",4
480,5,3,157,"478,479,481,482",4
481,8,2,157,"478,479,480,482",4
482,5,3,157,"478,479,480,481",4
483,8,3,158,NA,0
484,1,1,159,"485",1
485,6,1,159,"484",1
486,4,3,160,"487,488,489,490",4
487,7,3,160,"486,488,489,490",4
488,2,2,160,"486,487,489,490",4
489,9,1,160,"486,487,488,490",4
490,2,3,160,"486,487,488,489",4
491,7,1,161,"492,493,494",3
492,2,1,161,"491,493,494",3
493,6,2,161,"491,492,494",3
494,6,3,161,"491,492,493",3
495,3,3,162,"496",1
496,8,1,162,"495",1
497,5,3,163,NA,0
498,2,3,164,"499",1
499,2,3,164,"498",1
500,6,2,165,"501,502,503,504,505,506",6
501,1,3,165,"500,502,503,504,505,506",6
502,5,2,165,"500,501,503,504,505,506",6
503,6,2,165,"500,501,502,504,505,506",6
504,3,3,165,"500,501,502,503,505,506",6
505,6,2,165,"500,501,502,503,504,506",6
506,3,1,165,"500,501,502,503,504,505",6
507,1,3,166,"508",1
508,4,1,166,"507",1
509,5,1,167,NA,0
510,7,1,168,NA,0
511,7,2,169,NA,0
512,5,3,170,"513,514",2
513,8,3,170,"512,514",2
514,7,3,170,"512,513",2
515,8,2,171,"516",1
516,5,1,171,"515",1
517,8,2,172,NA,0
518,4,3,173,"519",1
519,9,3,173,"518",1
520,7,3,174,"521,522",2
521,6,1,174,"520,522",2
522,7,3,174,"520,521",2
523,6,3,175,"524,525,526,527",4
524,1,2,175,"523,525,526,527",4
525,4,2,175,"523,524,526,527",4
526,3,1,175,"523,524,525,527",4
527,5,2,175,"523,524,525,526",4
528,5,2,176,"529,530,531",3
529,9,2,176,"528,530,531",3
530,2,3,176,"528,529,531",3
531,4,2,176,"528,529,530",3
532,9,3,177,"533",1
533,7,1,177,"532",1
534,5,2,178,NA,0
535,3,3,179,"536",1
536,4,3,179,"535",1
537,7,3,180,"538",1
538,8,3,180,"537",1
539,7,2,181,"540",1
540,5,2,181,"539",1
541,6,1,182,"542,543,544",3
542,6,1,182,"541,543,544",3
543,2,1,182,"541,542,544",3
544,9,3,182,"541,542,543",3
545,3,3,183,"546,547,548,549,550",5
546,8,3,183,"545,547,548,549,550",5
547,5,1,183,"545,546,548,549,550",5
548,4,2,183,"545,546,547,549,550",5
549,6,2,183,"545,546,547,548,550",5
550,1,3,183,"545,546,547,548,549",5
551,7,3,184,"552,553,554,555,556",5
552,1,2,184,"551,553,554,555,556",5
553,2,2,184,"551,552,554,555,556",5
554,3,1,184,"551,552,553,555,556",5
555,4,1,184,"551,552,553,554,556",5
556,3,1,184,"551,552,553,554,555",5
557,9,1,185,"558",1
558,6,1,185,"557",1
559,1,1,186,"560,561",2
560,3,2,186,"559,561",2
561,9,2,186,"559,560",2
562,1,1,187,"563,564,565",3
563,2,3,187,"562,564,565",3
564,8,1,187,"562,563,565",3
565,7,2,187,"562,563,564",3
566,4,1,188,"567,568,569",3
567,3,3,188,"566,568,569",3
568,1,2,188,"566,567,569",3
569,2,2,188,"566,567,568",3
570,4,1,189,NA,0
571,1,3,190,"572,573,574,575,576",5
572,3,1,190,"571,573,574,575,576",5
573,3,2,190,"571,572,574,575,576",5
574,3,2,190,"571,572,573,575,576",5
575,1,3,190,"571,572,573,574,576",5
576,6,3,190,"571,572,573,574,575",5
577,1,2,191,"578,579,580,581,582,583,584,585",8
578,1,2,191,"577,579,580,581,582,583,584,585",8
579,4,2,191,"577,578,580,581,582,583,584,585",8
580,2,1,191,"577,578,579,581,582,583,584,585",8
581,7,3,191,"577,578,579,580,582,583,584,585",8
582,2,2,191,"577,578,579,580,581,583,584,585",8
583,7,1,191,"577,578,579,580,581,582,584,585",8
584,7,2,191,"577,578,579,580,581,582,583,585",8
585,9,2,191,"577,578,579,580,581,582,583,584",8
586,5,3,192,"587,588",2
587,5,2,192,"586,588",2
588,1,2,192,"586,587",2
589,3,3,193,"590",1
590,8,3,193,"589",1
591,2,2,194,"592,593,594",3
592,8,2,194,"591,593,594",3
593,5,3,194,"591,592,594",3
594,9,3,194,"591,592,593",3
595,7,2,195,"596,597",2
596,2,3,195,"595,597",2
597,3,3,195,"595,596",2
598,5,3,196,"599",1
599,1,3,196,"598",1
600,8,1,197,"601",1
601,2,2,197,"600",1
602,7,1,198,NA,0
603,6,1,199,"604,605",2
604,9,1,199,"603,605",2
605,7,1,199,"603,604",2
606,3,3,200,NA,0
607,8,2,201,"608,609,610,611,612,613,614",7
608,9,3,201,"607,609,610,611,612,613,614",7
609,6,2,201,"607,608,610,611,612,613,614",7
610,1,3,201,"607,608,609,611,612,613,614",7
611,9,2,201,"607,608,609,610,612,613,614",7
612,3,3,201,"607,608,609,610,611,613,614",7
613,3,2,201,"607,608,609,610,611,612,614",7
614,3,2,201,"607,608,609,610,611,612,613",7
615,8,1,202,"616,617,618,619",4
616,8,2,202,"615,617,618,619",4
617,8,3,202,"615,616,618,619",4
618,1,1,202,"615,616,617,619",4
619,3,1,202,"615,616,617,618",4
620,4,3,203,"621,622,623",3
621,1,1,203,"620,622,623",3
622,2,3,203,"620,621,623",3
623,7,1,203,"620,621,622",3
624,2,1,204,"625",1
625,8,1,204,"624",1
626,9,1,205,NA,0
627,6,2,206,"628,629,630,631",4
628,3,2,206,"627,629,630,631",4
629,6,2,206,"627,628,630,631",4
630,9,1,206,"627,628,629,631",4
631,4,2,206,"627,628,629,630",4
632,1,1,207,"633,634,635,636",4
633,1,1,207,"632,634,635,636",4
634,3,2,207,"632,633,635,636",4
635,7,3,207,"632,633,634,636",4
636,6,3,207,"632,633,634,635",4
637,9,2,208,NA,0
638,1,3,209,NA,0
639,8,3,210,"640,641",2
640,6,2,210,"639,641",2
641,5,1,210,"639,640",2
642,7,1,211,"643,644,645",3
643,1,3,211,"642,644,645",3
644,8,1,211,"642,643,645",3
645,1,1,211,"642,643,644",3
646,5,2,212,"647",1
647,5,3,212,"646",1
648,3,1,213,"649,650,651,652,653,654",6
649,8,1,213,"648,650,651,652,653,654",6
650,6,2,213,"648,649,651,652,653,654",6
651,9,1,213,"648,649,650,652,653,654",6
652,8,2,213,"648,649,650,651,653,654",6
653,5,2,213,"648,649,650,651,652,654",6
654,6,3,213,"648,649,650,651,652,653",6
655,3,1,214,"656",1
656,1,3,214,"655",1
657,2,2,215,NA,0
658,2,2,216,"659",1
659,8,1,216,"658",1
660,7,2,217,"661",1
661,6,1,217,"660",1
662,4,2,218,"663",1
